1.4434731,0.25,1.4419292,0.25,0.047711849212646484
1.44186,0.25,1.4403704,0.25,0.09466338157653809
1.4403019,0.25,1.4388646,0.25,0.1416027545928955
1.4387966,0.25,1.437409,0.25,0.1882188320159912
1.4373419,0.25,1.4360019,0.25,0.23511075973510742
1.4359356,0.25,1.4346414,0.25,0.28206515312194824
1.4345756,0.25,1.4333254,0.25,0.3307154178619385
1.4332602,0.25,1.4320517,0.25,0.3779749870300293
1.4319873,0.25,1.4308192,0.25,0.4243142604827881
1.4307553,0.25,1.429626,0.25,0.4740736484527588
1.4295629,0.25,1.4284706,0.25,0.5244297981262207
1.4284081,0.25,1.4273514,0.25,0.571791410446167
1.4272895,0.25,1.4262671,0.25,0.6183016300201416
1.4262061,0.25,1.4252163,0.25,0.6650960445404053
1.4251564,0.25,1.4241982,0.25,0.712385892868042
1.4241384,0.25,1.4232109,0.25,0.7594945430755615
1.423152,0.25,1.4222537,0.25,0.806201696395874
1.4221952,0.25,1.4213251,0.25,0.8535397052764893
1.4212676,0.25,1.4204245,0.25,0.9004521369934082
1.4203676,0.25,1.4195504,0.25,0.947829008102417
1.4194945,0.25,1.4187026,0.25,0.9948575496673584
1.4186472,0.25,1.4178795,0.25,1.04172682762146
1.4178249,0.25,1.4170806,0.25,1.0882267951965332
1.4170265,0.25,1.4163047,0.25,1.1351256370544434
1.4162514,0.25,1.4155514,0.25,1.182093620300293
1.4154986,0.25,1.4148197,0.25,1.2291762828826904
1.4147679,0.25,1.4141091,0.25,1.2761032581329346
1.4140576,0.25,1.4134185,0.25,1.3230414390563965
1.4133677,0.25,1.4127475,0.25,1.3699982166290283
1.4126974,0.25,1.4120953,0.25,1.4170572757720947
1.4120462,0.25,1.4114615,0.25,1.4639208316802979
1.4114128,0.25,1.4108454,0.25,1.5110130310058594
1.4107975,0.25,1.4102465,0.25,1.558420181274414
1.410199,0.25,1.4096642,0.25,1.6054713726043701
1.4096171,0.25,1.4090977,0.25,1.6523914337158203
