0.25708333,0.24729167,0.24593750,0.25000000,0.19114583,0.25218750,0.24270833,0.25062500,0.21968750,0.20656250
0.25833333,0.24666667,0.24541667,0.25000000,0.19125000,0.25479167,0.24250000,0.25104167,0.22093750,0.20802083
0.25916667,0.24625000,0.24520833,0.25000000,0.19166667,0.25781250,0.24208333,0.25052083,0.22364583,0.20843750
0.26062500,0.24562500,0.24500000,0.25000000,0.19218750,0.26010417,0.24177083,0.25052083,0.22625000,0.20895833
0.26156250,0.24520833,0.24479167,0.25000000,0.19260417,0.26145833,0.24125000,0.25062500,0.22781250,0.20916667
0.26343750,0.24416667,0.24468750,0.25000000,0.19479167,0.26489583,0.24114583,0.25104167,0.22958333,0.20927083
0.26479167,0.24281250,0.24458333,0.25000000,0.19593750,0.26843750,0.24041667,0.25135417,0.23156250,0.20958333
0.26697917,0.24239583,0.24458333,0.25000000,0.19677083,0.27104167,0.24041667,0.25156250,0.23458333,0.20947917
0.26885417,0.24156250,0.24458333,0.25000000,0.19854167,0.27458333,0.23979167,0.25166667,0.23677083,0.21156250
0.27166667,0.24104167,0.24447917,0.25000000,0.19937500,0.27750000,0.23947917,0.25270833,0.24072917,0.21229167
0.27343750,0.23958333,0.24447917,0.25000000,0.20156250,0.28020833,0.23947917,0.25239583,0.24302083,0.21385417
0.27666667,0.23895833,0.24447917,0.25000000,0.20385417,0.28281250,0.23927083,0.25270833,0.24489583,0.21479167
0.27906250,0.23843750,0.24437500,0.25000000,0.20656250,0.28625000,0.23895833,0.25281250,0.24812500,0.21520833
0.28218750,0.23875000,0.24437500,0.25000000,0.20895833,0.28875000,0.23864583,0.25302083,0.24947917,0.21656250
0.28489583,0.24010417,0.24427083,0.25000000,0.21062500,0.29270833,0.23812500,0.25291667,0.25145833,0.21854167
0.28854167,0.24125000,0.24427083,0.25000000,0.21281250,0.29489583,0.23843750,0.25302083,0.25395833,0.21927083
0.29229167,0.24437500,0.24427083,0.25000000,0.21583333,0.29781250,0.23822917,0.25302083,0.25614583,0.22083333
0.29614583,0.24697917,0.24416667,0.25000000,0.21916667,0.30135417,0.23854167,0.25218750,0.25760417,0.22312500
0.30052083,0.25156250,0.24406250,0.25000000,0.25458333,0.30791667,0.23833333,0.25166667,0.25958333,0.22510417
0.30489583,0.25583333,0.24406250,0.25000000,0.25843750,0.31270833,0.23822917,0.25177083,0.26208333,0.22718750
0.30895833,0.26239583,0.24395833,0.25000000,0.26250000,0.31739583,0.23781250,0.25229167,0.26281250,0.22864583
0.31343750,0.26802083,0.24364583,0.25000000,0.26552083,0.32364583,0.23770833,0.25260417,0.26437500,0.23010417
0.31781250,0.27406250,0.24364583,0.25000000,0.26854167,0.32625000,0.23770833,0.25270833,0.26458333,0.23281250
0.32270833,0.28156250,0.24364583,0.25000000,0.27291667,0.32989583,0.23760417,0.25270833,0.26656250,0.23520833
0.32802083,0.28927083,0.24354167,0.25000000,0.27593750,0.33375000,0.23760417,0.25312500,0.26843750,0.23781250
0.33343750,0.29770833,0.24364583,0.25000000,0.28000000,0.33812500,0.23760417,0.25302083,0.26979167,0.24093750
0.34031250,0.30604167,0.24364583,0.25000000,0.28322917,0.34187500,0.23739583,0.25354167,0.27281250,0.24322917
0.34500000,0.31489583,0.24375000,0.25000000,0.28677083,0.34687500,0.23718750,0.25322917,0.27322917,0.24593750
0.35010417,0.32468750,0.24385417,0.25000000,0.29000000,0.35197917,0.23718750,0.25354167,0.27447917,0.24781250
0.35604167,0.33468750,0.24375000,0.25000000,0.29322917,0.35572917,0.23770833,0.25312500,0.27562500,0.25000000
0.36229167,0.34208333,0.24375000,0.25000000,0.29614583,0.35927083,0.23729167,0.25364583,0.27822917,0.25343750
0.36885417,0.34979167,0.24385417,0.25000000,0.29875000,0.36281250,0.23666667,0.25375000,0.27885417,0.25614583
0.37572917,0.35906250,0.24375000,0.25000000,0.30177083,0.36604167,0.23666667,0.25385417,0.28062500,0.25937500
0.38333333,0.36822917,0.24375000,0.25000000,0.30458333,0.37062500,0.23656250,0.25395833,0.28187500,0.26291667
0.38802083,0.37697917,0.24375000,0.25000000,0.30770833,0.37510417,0.23625000,0.25437500,0.28385417,0.26593750
0.39489583,0.38447917,0.24375000,0.25000000,0.31125000,0.38010417,0.23614583,0.25458333,0.28562500,0.27010417
0.40104167,0.39218750,0.24385417,0.25000000,0.31302083,0.38479167,0.23604167,0.25489583,0.28781250,0.27333333
0.40708333,0.39812500,0.24395833,0.25000000,0.31562500,0.38958333,0.23583333,0.25458333,0.28958333,0.27750000
0.41177083,0.40322917,0.24416667,0.25000000,0.31968750,0.39385417,0.23572917,0.25458333,0.29218750,0.27968750
0.41750000,0.40947917,0.24437500,0.25000000,0.32354167,0.39906250,0.23562500,0.25468750,0.29343750,0.28270833
0.42197917,0.41406250,0.24427083,0.25010417,0.32781250,0.40541667,0.23552083,0.25500000,0.29500000,0.28604167
0.42645833,0.41875000,0.24437500,0.25010417,0.33145833,0.40833333,0.23520833,0.25500000,0.29593750,0.28895833
0.43218750,0.42322917,0.24447917,0.25010417,0.33489583,0.41343750,0.23489583,0.25541667,0.29770833,0.29208333
0.43635417,0.42750000,0.24447917,0.25010417,0.33916667,0.41791667,0.23489583,0.25541667,0.29895833,0.29614583
0.44218750,0.43187500,0.24468750,0.25010417,0.34291667,0.42239583,0.23416667,0.25583333,0.29979167,0.29968750
0.44531250,0.43510417,0.24458333,0.25010417,0.34718750,0.42635417,0.23406250,0.25500000,0.30229167,0.30291667
0.45010417,0.43854167,0.24520833,0.25020833,0.35239583,0.43062500,0.23395833,0.25427083,0.30385417,0.30583333
0.45385417,0.44125000,0.24562500,0.25041667,0.35645833,0.43447917,0.23354167,0.25364583,0.30510417,0.30958333
0.45604167,0.44270833,0.24572917,0.25062500,0.36052083,0.43843750,0.23343750,0.25291667,0.30677083,0.31322917
0.45822917,0.44562500,0.24604167,0.25083333,0.36447917,0.44239583,0.23291667,0.25197917,0.30854167,0.31791667
0.46114583,0.44791667,0.24645833,0.25114583,0.36885417,0.44645833,0.23291667,0.25125000,0.30947917,0.32197917
0.46395833,0.45010417,0.24666667,0.25125000,0.37437500,0.44885417,0.23281250,0.25010417,0.31104167,0.32677083
0.46760417,0.45166667,0.24697917,0.25145833,0.38052083,0.45364583,0.23333333,0.24937500,0.31281250,0.33062500
0.47156250,0.45322917,0.24687500,0.25145833,0.38552083,0.45635417,0.23333333,0.24895833,0.31354167,0.33447917
0.47406250,0.45479167,0.24687500,0.25156250,0.39093750,0.45875000,0.23354167,0.24760417,0.31395833,0.33885417
0.47572917,0.45593750,0.24739583,0.25177083,0.39656250,0.46270833,0.23322917,0.24635417,0.31562500,0.34208333
0.47666667,0.45739583,0.24770833,0.25145833,0.40166667,0.46583333,0.23322917,0.24541667,0.31666667,0.34604167
0.47718750,0.45802083,0.24802083,0.25145833,0.40739583,0.46833333,0.23260417,0.24406250,0.31812500,0.35010417
0.48052083,0.45916667,0.24802083,0.25145833,0.41333333,0.47135417,0.23250000,0.24364583,0.31958333,0.35312500
0.48135417,0.45968750,0.24802083,0.25187500,0.41875000,0.47312500,0.23239583,0.24218750,0.32062500,0.35729167
0.48260417,0.46072917,0.24854167,0.25166667,0.42531250,0.47583333,0.23208333,0.24166667,0.32177083,0.36072917
0.48322917,0.46197917,0.24864583,0.25197917,0.42916667,0.47854167,0.23250000,0.24104167,0.32427083,0.36458333
0.48322917,0.46322917,0.24916667,0.25177083,0.43468750,0.48000000,0.23239583,0.23979167,0.32645833,0.36822917
0.48343750,0.46437500,0.25010417,0.25208333,0.43895833,0.48333333,0.23229167,0.23854167,0.32687500,0.37250000
0.48437500,0.46520833,0.25052083,0.25218750,0.44260417,0.48489583,0.23281250,0.23812500,0.32937500,0.37572917
0.48385417,0.46614583,0.25093750,0.25229167,0.44968750,0.48833333,0.23281250,0.23729167,0.33020833,0.37895833
0.48406250,0.46729167,0.25177083,0.25229167,0.45395833,0.49010417,0.23270833,0.23708333,0.33177083,0.38218750
0.48489583,0.46760417,0.25197917,0.25270833,0.45781250,0.49125000,0.23229167,0.23656250,0.33354167,0.38531250
0.48552083,0.46802083,0.25302083,0.25270833,0.46322917,0.49333333,0.23229167,0.23541667,0.33447917,0.38791667
0.48552083,0.46947917,0.25354167,0.25250000,0.46656250,0.49625000,0.23229167,0.23479167,0.33531250,0.39156250
0.48468750,0.46979167,0.25395833,0.25260417,0.47208333,0.49791667,0.23218750,0.23395833,0.33635417,0.39510417
