0.225,0.25,0.25375,0.271666667,0.25,0.244583333,0.25,0.25,0.250833333,0.274166667
0.222916667,0.25,0.25375,0.272083333,0.25,0.246666667,0.25,0.25,0.250833333,0.275416667
0.222916667,0.25,0.254166667,0.27125,0.25,0.245833333,0.25,0.25,0.250833333,0.2775
0.2225,0.25,0.254166667,0.2725,0.25,0.247916667,0.25,0.25,0.25125,0.280416667
0.221666667,0.25,0.254166667,0.272083333,0.25,0.246666667,0.25,0.25,0.25125,0.280833333
0.222083333,0.25,0.25375,0.272083333,0.25,0.248333333,0.25,0.25,0.251666667,0.280833333
0.221666667,0.25,0.25375,0.272916667,0.25,0.247916667,0.25,0.25,0.251666667,0.280416667
0.221666667,0.25,0.25375,0.270416667,0.25,0.247916667,0.25,0.25,0.252916667,0.2775
0.220416667,0.25,0.25375,0.27125,0.25,0.2525,0.25,0.25,0.252916667,0.277916667
0.2225,0.25,0.25375,0.27125,0.25,0.251666667,0.25,0.25,0.25375,0.276666667
0.222916667,0.25,0.253333333,0.272083333,0.25,0.254166667,0.25,0.25,0.254166667,0.277083333
0.221666667,0.25,0.25375,0.27375,0.25,0.252916667,0.25,0.25,0.25375,0.277083333
0.221666667,0.25,0.25375,0.27375,0.25,0.255833333,0.25,0.25,0.254583333,0.280416667
0.221666667,0.25,0.25375,0.2725,0.250416667,0.255833333,0.25,0.25,0.254583333,0.279583333
0.221666667,0.25,0.253333333,0.27125,0.250416667,0.256666667,0.25,0.25,0.256666667,0.27875
0.222916667,0.25,0.253333333,0.269583333,0.25,0.255,0.25,0.25,0.257916667,0.279166667
0.222083333,0.25,0.2525,0.26875,0.25,0.254166667,0.25,0.25,0.257916667,0.279583333
0.221666667,0.25,0.2525,0.26875,0.25,0.25375,0.25,0.25,0.258333333,0.277083333
0.221666667,0.25,0.252083333,0.269166667,0.25,0.254583333,0.25,0.25,0.2575,0.276666667
0.22125,0.25,0.252916667,0.267916667,0.25,0.25625,0.25,0.25,0.258333333,0.2775
0.221666667,0.25,0.252916667,0.267916667,0.249166667,0.255833333,0.25,0.25,0.2575,0.279583333
0.2225,0.25,0.252916667,0.27,0.249166667,0.257916667,0.25,0.25,0.25875,0.279166667
0.2225,0.25,0.252083333,0.270416667,0.249166667,0.2575,0.25,0.25,0.258333333,0.279166667
0.222083333,0.25,0.251666667,0.2725,0.249583333,0.256666667,0.25,0.25,0.258333333,0.28
