0.574776173,0.116108179,0.121661901,0.110739231,0.124480486,0.132292747,0.119774342,0.118206978,0.114752531,0.121085882
0.696041584,0.226277351,0.243509769,0.222531319,0.24721694,0.264676332,0.234526157,0.237645864,0.228123903,0.242783785
0.818113089,0.342587471,0.364917994,0.333551645,0.373779297,0.401702881,0.352074146,0.378887892,0.342816353,0.366223574
0.934726954,0.455604076,0.485371113,0.442422152,0.488327265,0.527354717,0.464407444,0.516532183,0.468449116,0.492386818
1.050633192,0.570808411,0.606158733,0.553302288,0.604614019,0.661138296,0.586498976,0.62852931,0.590622663,0.614802599
1.168788195,0.6810956,0.727507353,0.663275957,0.721220732,0.788171053,0.707254887,0.739692688,0.704485655,0.738495111
1.290124893,0.795627594,0.84644413,0.774261713,0.838072777,0.908457279,0.833058834,0.852607489,0.821824789,0.868443012
1.406399488,0.909061193,0.967788219,0.886755705,0.953583241,1.033418655,0.956215143,0.962647915,0.937852621,0.993198156
1.525555611,1.021530628,1.086487055,0.994980097,1.07290554,1.153698683,1.083881378,1.075260639,1.05523777,1.117644548
1.644071341,1.133882761,1.202909708,1.108791113,1.194864511,1.273475885,1.211713791,1.190593719,1.16900754,1.236731768
1.760920286,1.247318268,1.326028824,1.218904734,1.319512367,1.392868996,1.332627296,1.307745695,1.279893398,1.357064247
1.881671906,1.361726522,1.451639891,1.335952997,1.442150354,1.516092777,1.453646421,1.418835402,1.39930582,1.48759222
1.998411894,1.475231171,1.570562124,1.450375319,1.558138609,1.637218952,1.572751284,1.535617113,1.522610188,1.611293554
2.119006634,1.594091415,1.694272757,1.562533617,1.673336506,1.758023262,1.712067366,1.648709297,1.636731386,1.740756512
2.238342285,1.722728729,1.819577694,1.675468206,1.793378353,1.876984835,1.835043669,1.762552977,1.757488251,1.870336771
2.360675335,1.838753462,1.943138599,1.785331011,1.910637856,1.999938965,1.949646235,1.877616882,1.871057987,1.995801926
2.477782965,1.957912683,2.070588589,1.897886992,2.02693224,2.120733738,2.071777105,1.991854906,1.993427277,2.117429495
2.59572053,2.076028347,2.193290949,2.017401934,2.143400431,2.242658377,2.203420639,2.102219582,2.111227274,2.235685349
2.714048386,2.195472479,2.321969748,2.129263401,2.260793924,2.36157012,2.332197428,2.219922304,2.22106719,2.360119104
2.840207577,2.314110756,2.431874275,2.242843151,2.376302242,2.480448008,2.444625378,2.328909636,2.330142975,2.482823372
2.960076094,2.438176394,2.546271086,2.352686644,2.48651433,2.60814786,2.561100245,2.439680576,2.446389914,2.603390694
3.079217196,2.559775352,2.658579826,2.462944746,2.600854635,2.734524727,2.673004866,2.55044961,2.564008474,2.727913857
3.202207565,2.676712751,2.772848129,2.572146177,2.721817493,2.861926079,2.78529954,2.664916992,2.673825979,2.846763611
3.321937561,2.795722723,2.884322882,2.683316231,2.840148449,2.985382557,2.900263786,2.779635906,2.788609743,2.974405289
3.441361427,2.915662289,2.999215364,2.795555353,2.951587439,3.104543209,3.015329599,2.892692327,2.903043747,3.094814777
3.567219496,3.035818577,3.113384485,2.917040586,3.068902016,3.224793673,3.132994652,3.004364967,3.017828703,3.216455221
3.690504551,3.153202534,3.229134321,3.033272266,3.183840752,3.352136612,3.257216215,3.116652489,3.131002188,3.348038912
3.810631037,3.268441677,3.340816736,3.147756815,3.297370434,3.473802805,3.374183893,3.240709066,3.254261017,3.473537207
3.928736687,3.384302855,3.458950281,3.260646343,3.41015625,3.604868174,3.484948635,3.371752739,3.369350672,3.600699186
4.055722713,3.502597809,3.574536324,3.373140574,3.524377823,3.725342989,3.610624075,3.498999357,3.488074064,3.721313715
4.175269604,3.623960257,3.687999725,3.484879017,3.64162159,3.857400179,3.738499165,3.620007277,3.606623888,3.845745087
4.292971373,3.740478754,3.808896542,3.597448826,3.757430077,3.993518353,3.850330353,3.754471064,3.719135046,3.970491409
4.412479162,3.855421543,3.921833754,3.718180895,3.876479626,4.12513423,3.965433836,3.866352558,3.827816963,4.099011183
4.532351494,3.968632936,4.030505657,3.830888987,3.990573645,4.251828194,4.08486104,3.987724781,3.947371006,4.226366282
4.65020895,4.082346201,4.154546499,3.943872929,4.10251236,4.360048294,4.206212997,4.099235535,4.063115835,4.353993416
4.771142721,4.194392443,4.268822432,4.057485819,4.218266249,4.483589649,4.319425583,4.21122241,4.183784008,4.468052626
4.892735958,4.307412624,4.383360386,4.169054508,4.334217072,4.609419346,4.434096575,4.325081587,4.297631025,4.58252573
5.013410807,4.427206755,4.495604038,4.283228397,4.444717884,4.735177517,4.548995972,4.43256712,4.410486698,4.699650288
5.130367756,4.545757771,4.606450796,4.395435333,4.560119152,4.850284576,4.663791418,4.539633989,4.524610758,4.816137552
5.250589609,4.660240412,4.718335867,4.510823965,4.677998781,4.973913431,4.780828476,4.647680283,4.651021242,4.942119598
5.371185303,4.778333664,4.829844475,4.624115705,4.79871273,5.100334406,4.898168325,4.759579897,4.772406816,5.067648649
5.487770557,4.893088818,4.952049017,4.732903004,4.915856361,5.211473227,5.021446228,4.870181084,4.891881704,5.181960106
5.610497236,5.01315093,5.068520546,4.843780041,5.030640602,5.328993797,5.147942543,4.979620695,5.01841259,5.29403615
5.729552507,5.126723051,5.184746981,4.95421195,5.153812408,5.460578203,5.275291204,5.089032412,5.143305302,5.413589954
5.84680891,5.244795799,5.300106525,5.067271233,5.276221752,5.591413021,5.397209406,5.200730562,5.268403769,5.545794487
5.967088223,5.363252401,5.414025068,5.178632021,5.400817633,5.706669092,5.519986868,5.313758373,5.392802954,5.660090446
6.091574192,5.480373859,5.530441046,5.29765749,5.529237747,5.816508532,5.646961451,5.423534155,5.52485323,5.772322893
6.215664148,5.595657587,5.642092228,5.406232357,5.657750845,5.938807487,5.772626877,5.534262657,5.646734238,5.892316103
6.334292173,5.713649988,5.754139423,5.516896963,5.784888983,6.066916227,5.893370867,5.649651051,5.766751766,6.010237932
6.458760023,5.83453846,5.86352706,5.625648737,5.906745195,6.183084726,6.01825285,5.760115862,5.891705751,6.135105133
6.578338385,5.948580503,5.979226112,5.736232042,6.030912638,6.298240423,6.145940542,5.876065016,6.015685081,6.248668909
6.7029984,6.063224792,6.096640348,5.847198248,6.156880379,6.420904636,6.271165371,6.004168034,6.142775059,6.361067533
6.81966114,6.178296566,6.211089611,5.961339951,6.291148901,6.550165892,6.392715216,6.134858847,6.26626277,6.480675936
6.943821669,6.295919895,6.321694136,6.076803207,6.422517538,6.662908554,6.517263412,6.258718967,6.389683723,6.59442091
7.060819626,6.416485071,6.438229084,6.196056604,6.528750658,6.780033827,6.641595602,6.376645327,6.511550665,6.711254358
7.181204796,6.533635139,6.552692652,6.308672905,6.651091099,6.898636341,6.764736176,6.502880812,6.639149189,6.821023703
