1.3989273,1.3977702,1.4195412,1.4590564,1.4173743,1.4850273,1.3990858,1.4356443,1.3936788,1.4017899
1.3988239,1.3977556,1.4193114,1.4586927,1.4171612,1.4843358,1.3990103,1.4353751,1.3936604,1.4017237
1.3987212,1.3977411,1.4190848,1.4583346,1.4169507,1.4836437,1.3989354,1.4351107,1.3936422,1.401658
1.3986198,1.3977269,1.4188615,1.4579829,1.4167428,1.4829504,1.3988612,1.4348512,1.3936242,1.4015927
1.3985193,1.3977123,1.4186412,1.4576366,1.4165374,1.482257,1.3987876,1.4345963,1.3936062,1.401528
1.3984197,1.3976982,1.4184242,1.4572964,1.4163343,1.481563,1.3987145,1.434346,1.3935883,1.4014639
1.3983213,1.397684,1.4182101,1.4569613,1.4161339,1.4808687,1.3986422,1.4341,1.3935704,1.4013999
1.3982235,1.3976699,1.4179994,1.4566315,1.4159358,1.4801742,1.3985702,1.4338584,1.3935525,1.4013367
1.3981271,1.3976557,1.4177915,1.456307,1.41574,1.4794798,1.398499,1.433621,1.393535,1.4012738
1.3980312,1.3976417,1.4175866,1.4559878,1.4155467,1.4787854,1.3984281,1.4333879,1.3935175,1.4012116
1.3979365,1.397628,1.4173841,1.4556733,1.4153557,1.4780914,1.3983579,1.433159,1.3934999,1.4011496
1.3978426,1.397614,1.4171851,1.4553635,1.415167,1.4773976,1.3982882,1.4329338,1.3934824,1.4010882
1.3977495,1.3976002,1.4169887,1.4550586,1.4149804,1.4767044,1.3982192,1.4327126,1.3934649,1.4010274
1.3976575,1.3975866,1.4167949,1.4547583,1.4147961,1.4760118,1.3981509,1.4324952,1.3934476,1.4009668
1.3975662,1.3975726,1.4166042,1.4544623,1.4146142,1.4753197,1.398083,1.4322813,1.3934306,1.4009068
1.397476,1.397559,1.4164158,1.4541706,1.4144343,1.4746287,1.3980155,1.4320713,1.3934134,1.4008471
1.3973864,1.3975456,1.4162304,1.4538832,1.4142567,1.4739386,1.3979485,1.431865,1.3933963,1.4007882
1.3972977,1.3975321,1.4160473,1.4535997,1.4140812,1.4732497,1.3978823,1.4316615,1.3933794,1.4007293
1.39721,1.3975186,1.4158669,1.4533201,1.4139078,1.4725621,1.3978164,1.4314619,1.3933624,1.400671
1.397123,1.3975053,1.415689,1.4530445,1.4137366,1.4718757,1.3977512,1.4312654,1.3933455,1.4006131
1.3970368,1.3974919,1.4155135,1.4527729,1.4135673,1.4711909,1.3976865,1.431072,1.3933289,1.4005556
1.3969514,1.3974787,1.4153405,1.4525046,1.4134,1.4705074,1.3976222,1.4308821,1.3933123,1.4004986
1.3968669,1.3974655,1.4151703,1.4522402,1.4132348,1.469826,1.3975583,1.4306949,1.3932955,1.4004419
1.396783,1.3974522,1.415002,1.4519792,1.4130718,1.4691464,1.397495,1.4305109,1.3932791,1.4003856
1.3967,1.3974391,1.4148362,1.4517215,1.4129106,1.4684685,1.3974322,1.4303299,1.3932625,1.40033
1.3966179,1.3974262,1.4146727,1.451467,1.4127513,1.4677927,1.3973697,1.4301516,1.3932462,1.4002745
1.3965362,1.3974133,1.4145116,1.451216,1.4125941,1.4671193,1.3973081,1.429976,1.39323,1.4002197
1.3964554,1.3974004,1.4143527,1.4509678,1.4124388,1.4664478,1.3972468,1.4298033,1.3932136,1.4001648
1.3963755,1.3973873,1.4141959,1.450723,1.4122852,1.4657791,1.3971859,1.4296331,1.3931973,1.4001107
1.3962963,1.3973746,1.4140412,1.4504808,1.4121336,1.4651124,1.3971256,1.4294655,1.3931812,1.4000571
1.3962177,1.3973619,1.4138888,1.4502417,1.4119838,1.4644485,1.3970656,1.4293008,1.393165,1.4000033
1.3961399,1.3973491,1.4137384,1.4500055,1.4118358,1.4637872,1.3970063,1.4291383,1.3931491,1.3999503
1.3960629,1.3973366,1.4135901,1.4497719,1.4116895,1.4631286,1.3969473,1.4289781,1.3931333,1.3998978
1.3959864,1.397324,1.413444,1.449541,1.4115452,1.4624728,1.3968886,1.4288205,1.3931174,1.3998452
1.3959105,1.3973113,1.4132998,1.4493127,1.4114026,1.4618202,1.3968307,1.4286649,1.3931018,1.3997933
1.3958355,1.3972988,1.4131575,1.4490869,1.4112614,1.4611704,1.3967729,1.4285115,1.3930861,1.3997418
1.3957613,1.3972863,1.4130172,1.4488635,1.4111222,1.4605237,1.3967156,1.4283607,1.3930705,1.3996905
1.3956875,1.397274,1.4128789,1.4486425,1.4109849,1.4598801,1.3966589,1.4282119,1.3930547,1.3996396
1.3956144,1.3972615,1.4127424,1.4484237,1.410849,1.45924,1.3966026,1.4280651,1.3930393,1.3995892
1.3955421,1.3972492,1.4126076,1.4482074,1.4107149,1.4586033,1.3965466,1.4279203,1.3930241,1.399539
1.3954705,1.397237,1.412475,1.4479933,1.4105822,1.4579699,1.3964913,1.4277774,1.3930086,1.3994893
1.3953992,1.3972248,1.4123441,1.4477813,1.4104513,1.4573399,1.3964361,1.4276369,1.3929933,1.3994399
1.3953286,1.3972125,1.4122148,1.4475714,1.4103218,1.4567133,1.3963814,1.4274975,1.3929782,1.3993908
1.3952587,1.3972005,1.4120873,1.4473635,1.4101943,1.4560907,1.3963273,1.4273605,1.3929629,1.3993418
