0.5090625,0.501458333,0.505625,0.4665625,0.518229167,0.521875,0.520729167,0.5,0.5,0.5078125
0.509270833,0.501458333,0.5053125,0.4665625,0.518229167,0.521875,0.520833333,0.5,0.5,0.5078125
0.5096875,0.5015625,0.505208333,0.466875,0.517708333,0.521145833,0.520520833,0.5,0.500104167,0.507708333
0.509375,0.501666667,0.505,0.4665625,0.517395833,0.52125,0.5203125,0.5,0.500104167,0.507291667
0.509270833,0.501770833,0.504895833,0.466770833,0.517395833,0.520729167,0.5203125,0.5,0.500104167,0.5075
0.509270833,0.501770833,0.505,0.466979167,0.5171875,0.520520833,0.5203125,0.5,0.500104167,0.507604167
0.509166667,0.501770833,0.5046875,0.467708333,0.5171875,0.520520833,0.5203125,0.5,0.500104167,0.507708333
0.5090625,0.502291667,0.5046875,0.467708333,0.517083333,0.520625,0.520625,0.5,0.5,0.507708333
0.50875,0.5025,0.504791667,0.4678125,0.516979167,0.520833333,0.520833333,0.5,0.499895833,0.507916667
0.508958333,0.502604167,0.5053125,0.4675,0.517395833,0.520625,0.520729167,0.5,0.499895833,0.508020833
0.50875,0.502916667,0.505520833,0.467604167,0.517291667,0.520208333,0.520729167,0.5,0.499791667,0.508125
0.50875,0.502916667,0.505416667,0.467395833,0.5171875,0.520729167,0.520729167,0.5,0.499791667,0.508229167
0.508958333,0.503229167,0.5053125,0.467083333,0.5175,0.520208333,0.521145833,0.5,0.499895833,0.508229167
0.508645833,0.503541667,0.505,0.4675,0.516875,0.5203125,0.52125,0.5,0.499895833,0.508333333
0.508854167,0.503541667,0.504895833,0.467604167,0.5171875,0.520208333,0.520833333,0.5,0.499895833,0.5084375
0.5090625,0.50375,0.5046875,0.467395833,0.516770833,0.520520833,0.520833333,0.5,0.499895833,0.5084375
0.50875,0.50375,0.504479167,0.467395833,0.516458333,0.520416667,0.520416667,0.5,0.499895833,0.508229167
0.508854167,0.50375,0.504270833,0.467083333,0.516145833,0.520416667,0.520625,0.5,0.499895833,0.508645833
0.508854167,0.503854167,0.504166667,0.467708333,0.517083333,0.520833333,0.520520833,0.5,0.499791667,0.508541667
0.508854167,0.503958333,0.504166667,0.468125,0.516875,0.521354167,0.5209375,0.5,0.499791667,0.5084375
0.508854167,0.5040625,0.5046875,0.468541667,0.517083333,0.5209375,0.52125,0.5,0.499583333,0.508229167
0.50875,0.504166667,0.5046875,0.4684375,0.516875,0.520833333,0.521458333,0.5,0.499583333,0.508229167
0.508645833,0.504270833,0.505104167,0.46875,0.516979167,0.520833333,0.521354167,0.5,0.499583333,0.508541667
0.50875,0.504375,0.505208333,0.468854167,0.517083333,0.520833333,0.52125,0.5,0.499479167,0.508645833
0.50875,0.5046875,0.5053125,0.469166667,0.5171875,0.520833333,0.521145833,0.5,0.499583333,0.50875
0.50875,0.504791667,0.5053125,0.47,0.517083333,0.5203125,0.521041667,0.5,0.499583333,0.50875
0.5084375,0.504479167,0.505,0.470208333,0.516979167,0.520208333,0.5209375,0.5,0.499583333,0.509166667
0.508229167,0.504479167,0.5053125,0.4696875,0.516770833,0.52,0.520625,0.5,0.499583333,0.50875
0.508125,0.504479167,0.505416667,0.468854167,0.517291667,0.52,0.520416667,0.5,0.499583333,0.50875
0.508333333,0.504791667,0.505,0.468958333,0.5175,0.520104167,0.520520833,0.5,0.499583333,0.508854167
0.508229167,0.504791667,0.504791667,0.468854167,0.518125,0.520729167,0.520208333,0.500104167,0.499583333,0.5090625
