0.71032554,0.7478558,0.7219472,0.73867685,0.72723967,0.7092059,0.7004833,0.77785325,0.767338,0.7088804
0.7103036,0.7475982,0.7219164,0.7384447,0.7270208,0.7091627,0.70047075,0.77752644,0.7671226,0.7088524
0.71028185,0.747341,0.7218856,0.7382136,0.726804,0.7091198,0.7004581,0.7772007,0.76690596,0.7088246
0.7102603,0.7470844,0.72185504,0.7379835,0.7265894,0.70907736,0.70044553,0.77687573,0.7666879,0.7087966
0.7102388,0.7468283,0.72182447,0.7377547,0.7263767,0.7090353,0.700433,0.77655196,0.7664686,0.70876896
0.7102174,0.74657285,0.721794,0.7375269,0.726166,0.7089936,0.70042056,0.77622885,0.766248,0.70874125
0.71019626,0.74631804,0.7217636,0.7373003,0.7259575,0.7089523,0.7004082,0.7759068,0.766026,0.7087135
0.7101752,0.7460639,0.72173333,0.73707473,0.72575086,0.7089115,0.70039576,0.77558565,0.76580274,0.70868593
0.7101543,0.7458102,0.7217031,0.7368502,0.7255465,0.708871,0.70038354,0.7752653,0.7655783,0.70865834
0.7101334,0.7455573,0.72167295,0.73662704,0.7253439,0.70883083,0.70037127,0.7749457,0.76535237,0.7086308
0.71011263,0.74530506,0.7216429,0.7364049,0.72514325,0.7087911,0.7003589,0.774627,0.76512516,0.70860326
0.7100922,0.7450533,0.721613,0.736184,0.72494483,0.7087518,0.7003468,0.77430904,0.7648967,0.7085759
0.7100717,0.74480236,0.7215831,0.7359642,0.72474825,0.7087128,0.7003347,0.77399194,0.764667,0.7085484
0.7100513,0.744552,0.7215533,0.73574567,0.7245536,0.7086742,0.70032257,0.77367556,0.764436,0.70852107
0.71003115,0.7443024,0.72152364,0.73552823,0.7243609,0.7086359,0.7003105,0.77335995,0.76420367,0.7084938
0.7100109,0.7440534,0.7214939,0.73531204,0.7241702,0.70859814,0.70029855,0.773045,0.76397014,0.7084666
0.7099909,0.7438051,0.72146434,0.73509705,0.72398126,0.70856047,0.70028657,0.7727309,0.76373535,0.70843935
0.709971,0.7435575,0.7214349,0.7348833,0.72379446,0.70852333,0.70027477,0.77241737,0.7634993,0.7084122
0.7099511,0.74331063,0.72140545,0.7346708,0.72360945,0.70848656,0.7002628,0.77210456,0.76326203,0.708385
0.7099315,0.7430646,0.721376,0.7344594,0.7234263,0.70845,0.70025104,0.7717924,0.76302344,0.70835793
0.70991194,0.7428192,0.72134674,0.73424935,0.7232451,0.70841396,0.7002393,0.77148086,0.7627836,0.70833087
0.70989245,0.74257463,0.72131747,0.73404056,0.72306573,0.70837826,0.70022756,0.77117,0.7625426,0.70830387
0.7098731,0.74233073,0.7212884,0.733833,0.7228881,0.7083428,0.7002159,0.7708598,0.7623003,0.708277
0.7098538,0.74208766,0.7212592,0.73362666,0.7227124,0.7083077,0.70020413,0.7705501,0.762057,0.70825
0.7098346,0.74184525,0.72123015,0.73342156,0.72253853,0.708273,0.7001925,0.77024096,0.7618123,0.7082231
0.70981544,0.7416037,0.72120124,0.7332178,0.72236645,0.70823854,0.70018095,0.76993245,0.7615665,0.7081962
0.7097964,0.7413628,0.7211723,0.7330151,0.72219616,0.7082045,0.70016944,0.7696244,0.76131946,0.7081695
0.70977765,0.7411229,0.72114336,0.7328139,0.7220277,0.7081707,0.700158,0.76931685,0.76107126,0.70814264
0.70975876,0.7408837,0.7211146,0.73261386,0.7218609,0.70813733,0.70014656,0.76900995,0.760822,0.70811605
0.70974,0.74064523,0.7210858,0.7324152,0.7216959,0.7081042,0.7001352,0.7687035,0.76057154,0.7080893
0.7097214,0.74040776,0.7210571,0.7322178,0.7215327,0.7080715,0.7001238,0.7683975,0.76031995,0.7080626
0.7097028,0.740171,0.7210285,0.7320217,0.7213712,0.708039,0.70011246,0.768092,0.76006716,0.70803607
0.7096844,0.7399351,0.7209999,0.73182666,0.72121125,0.70800686,0.7001012,0.767787,0.7598133,0.7080095
0.70966595,0.73969996,0.7209714,0.7316331,0.7210532,0.7079749,0.70009,0.7674824,0.7595584,0.7079829
0.7096477,0.73946583,0.7209429,0.73144084,0.7208968,0.7079434,0.7000787,0.76717836,0.7593022,0.7079565
0.7096295,0.7392325,0.7209145,0.7312498,0.72074205,0.70791215,0.7000676,0.7668745,0.7590452,0.70792997
0.70961124,0.7389999,0.7208861,0.7310601,0.7205889,0.7078812,0.7000565,0.7665712,0.75878704,0.7079036
0.70959324,0.73876834,0.72085774,0.7308716,0.7204374,0.7078505,0.7000454,0.76626813,0.7585277,0.70787716
0.7095752,0.7385375,0.7208295,0.7306846,0.72028756,0.7078203,0.7000344,0.7659657,0.7582674,0.7078508
0.7095574,0.73830765,0.7208012,0.73049873,0.7201394,0.70779026,0.70002335,0.76566344,0.7580061,0.7078245
0.70953953,0.7380787,0.720773,0.7303141,0.71999276,0.7077604,0.70001245,0.7653616,0.7577437,0.7077982
0.70952183,0.7378506,0.7207448,0.7301308,0.7198477,0.70773095,0.7000015,0.76506007,0.7574804,0.70777196
0.70950407,0.73762333,0.72071666,0.7299488,0.7197043,0.70770174,0.6999905,0.76475894,0.75721616,0.7077458
0.7094864,0.7373971,0.72068864,0.7297683,0.7195624,0.70767295,0.6999797,0.76445824,0.75695086,0.7077195
0.7094689,0.7371717,0.7206606,0.72958887,0.719422,0.70764434,0.69996893,0.76415753,0.7566846,0.70769346
0.7094515,0.7369473,0.72063255,0.7294107,0.7192832,0.707616,0.69995826,0.7638574,0.7564175,0.7076673
0.70943403,0.7367237,0.72060454,0.7292339,0.7191459,0.70758796,0.6999474,0.76355755,0.75614935,0.7076412
0.7094167,0.736501,0.72057664,0.7290585,0.7190101,0.70756006,0.69993675,0.7632579,0.75588036,0.70761526
0.70939934,0.73627937,0.7205488,0.72888416,0.7188758,0.7075326,0.699926,0.76295847,0.7556105,0.7075892
0.7093823,0.7360586,0.72052085,0.7287113,0.71874297,0.7075054,0.6999154,0.7626595,0.75533974,0.7075632
0.709365,0.73583883,0.720493,0.7285396,0.7186116,0.7074784,0.69990486,0.7623607,0.7550681,0.70753735
0.709348,0.7356201,0.7204652,0.72836936,0.71848166,0.7074515,0.6998943,0.762062,0.75479573,0.70751137
0.709331,0.735402,0.7204374,0.7282002,0.7183531,0.7074251,0.6998838,0.7617638,0.7545224,0.7074854
0.709314,0.73518527,0.72040975,0.7280324,0.71822613,0.7073989,0.69987327,0.76146567,0.7542484,0.7074596
0.70929706,0.73496926,0.720382,0.7278659,0.7181004,0.707373,0.69986284,0.7611679,0.7539736,0.70743376
0.70928025,0.73475426,0.7203542,0.72770077,0.71797615,0.7073473,0.69985247,0.7608702,0.75369793,0.70740795
0.70926344,0.73454016,0.7203266,0.72753674,0.7178532,0.7073219,0.6998421,0.7605728,0.7534216,0.70738226
0.7092468,0.7343271,0.72029895,0.72737396,0.71773165,0.70729667,0.6998318,0.7602756,0.7531445,0.7073565
0.70923024,0.734115,0.7202713,0.7272126,0.7176114,0.7072717,0.6998214,0.75997865,0.75286674,0.70733076
0.7092135,0.7339039,0.72024375,0.72705233,0.7174926,0.70724696,0.6998111,0.7596819,0.7525883,0.7073051
0.70919704,0.73369384,0.7202162,0.7268935,0.7173751,0.70722246,0.69980097,0.7593853,0.75230914,0.70727956
0.70918053,0.7334846,0.7201886,0.7267358,0.71725893,0.7071982,0.6997908,0.7590888,0.7520293,0.7072539
0.709164,0.7332764,0.7201611,0.72657937,0.71714383,0.7071742,0.6997806,0.7587927,0.75174904,0.70722824
0.70914763,0.7330694,0.72013354,0.7264242,0.7170302,0.7071504,0.69977045,0.75849664,0.7514679,0.70720273
0.70913124,0.7328632,0.7201061,0.7262703,0.7169178,0.70712686,0.6997603,0.7582008,0.7511863,0.7071772
0.70911497,0.7326581,0.7200786,0.72611755,0.71680677,0.70710355,0.69975024,0.75790524,0.7509042,0.7071517
0.70909864,0.73245394,0.72005117,0.72596604,0.7166968,0.7070805,0.69974023,0.75760967,0.75062144,0.70712626
0.7090825,0.73225075,0.7200238,0.72581583,0.71658814,0.7070576,0.6997302,0.7573143,0.75033826,0.70710087
0.7090664,0.73204863,0.7199963,0.7256667,0.7164807,0.70703495,0.69972026,0.75701934,0.75005454,0.7070754
0.70905024,0.7318475,0.719969,0.72551894,0.71637446,0.70701265,0.69971037,0.7567243,0.7497702,0.70705014
0.7090342,0.7316474,0.7199415,0.72537243,0.71626943,0.7069904,0.69970053,0.75642943,0.74948555,0.70702475
0.70901823,0.73144823,0.7199142,0.725227,0.7161654,0.7069684,0.6996906,0.75613487,0.74920046,0.7069993
0.70900226,0.73125017,0.7198868,0.7250828,0.7160627,0.7069467,0.69968086,0.7558404,0.74891496,0.706974
0.70898634,0.7310531,0.71985954,0.72493976,0.7159611,0.70692503,0.6996711,0.7555461,0.748629,0.7069488
0.7089705,0.7308571,0.7198321,0.724798,0.7158607,0.7069037,0.6996613,0.755252,0.7483426,0.70692354
0.7089547,0.7306621,0.71980476,0.7246574,0.71576124,0.70688254,0.69965154,0.75495815,0.74805605,0.7068983
0.70893884,0.73046803,0.7197775,0.72451794,0.715663,0.7068616,0.69964176,0.75466436,0.747769,0.7068731
0.70892304,0.73027503,0.71975017,0.7243796,0.7155659,0.706841,0.6996321,0.75437075,0.74748176,0.70684797
0.70890737,0.7300829,0.71972287,0.7242425,0.7154699,0.70682025,0.6996226,0.7540773,0.74719423,0.70682275
0.70889163,0.7298921,0.71969557,0.7241066,0.7153749,0.7068,0.69961286,0.753784,0.74690634,0.70679766
0.708876,0.7297021,0.71966827,0.7239718,0.715281,0.70677984,0.6996034,0.7534909,0.7466183,0.7067727
0.7088604,0.72951317,0.7196411,0.7238382,0.715188,0.70675987,0.6995938,0.753198,0.74632996,0.7067476
0.7088449,0.72932535,0.71961373,0.7237057,0.71509635,0.70674014,0.69958436,0.75290537,0.74604154,0.70672256
0.7088294,0.7291385,0.7195865,0.72357434,0.7150055,0.70672065,0.69957477,0.7526127,0.7457528,0.70669746
0.7088139,0.7289527,0.71955925,0.72344404,0.7149157,0.70670116,0.69956535,0.75232047,0.74546415,0.7066726
0.7087985,0.7287678,0.719532,0.72331494,0.71482676,0.706682,0.69955593,0.7520283,0.7451752,0.7066476
0.7087831,0.72858405,0.7195047,0.72318697,0.7147389,0.706663,0.6995466,0.75173634,0.74488616,0.70662266
0.7087677,0.72840124,0.7194774,0.72306,0.7146521,0.7066442,0.6995372,0.7514446,0.7445971,0.7065977
0.7087524,0.72821957,0.7194502,0.72293425,0.71456623,0.7066255,0.6995279,0.75115293,0.74430794,0.70657283
0.70873713,0.7280388,0.719423,0.72280955,0.7144813,0.7066071,0.6995186,0.75086164,0.74401885,0.70654804
0.7087219,0.727859,0.7193957,0.7226859,0.7143974,0.7065888,0.6995094,0.7505705,0.74372977,0.7065231
0.7087067,0.7276804,0.7193685,0.7225633,0.71431416,0.7065708,0.69950014,0.75027955,0.7434406,0.7064984
0.7086915,0.72750276,0.7193412,0.72244185,0.714232,0.70655274,0.6994908,0.7499889,0.7431514,0.7064736
0.7086763,0.72732615,0.71931404,0.72232145,0.7141508,0.7065349,0.6994818,0.74969846,0.7428625,0.7064488
0.70866114,0.72715044,0.7192867,0.72220206,0.7140704,0.70651734,0.69947255,0.7494083,0.7425735,0.7064241
0.708646,0.72697586,0.7192595,0.72208375,0.713991,0.7065,0.6994634,0.7491183,0.74228466,0.7063994
0.7086309,0.7268023,0.71923226,0.7219666,0.71391225,0.70648277,0.69945437,0.7488286,0.74199593,0.70637465
0.7086159,0.72662973,0.7192051,0.7218504,0.7138345,0.7064656,0.6994453,0.74853915,0.7417074,0.70635
0.70860094,0.72645813,0.7191777,0.7217352,0.7137576,0.70644873,0.6994363,0.74824995,0.74141896,0.7063254
0.70858604,0.72628766,0.7191504,0.721621,0.7136815,0.70643187,0.6994272,0.7479612,0.7411309,0.70630074
0.7085711,0.7261181,0.7191232,0.72150785,0.7136064,0.7064153,0.6994183,0.7476726,0.7408429,0.7062762
0.7085561,0.7259495,0.719096,0.7213958,0.71353185,0.7063989,0.69940937,0.74738425,0.74055517,0.7062517
0.7085412,0.725782,0.71906865,0.72128457,0.7134583,0.7063826,0.6994004,0.7470962,0.7402678,0.70622706
0.7085263,0.72561556,0.7190413,0.7211744,0.7133855,0.7063665,0.6993915,0.7468086,0.73998064,0.7062026
0.70851153,0.7254499,0.71901405,0.7210652,0.71331334,0.70635045,0.69938266,0.7465212,0.73969376,0.70617807
0.7084967,0.7252855,0.7189867,0.72095716,0.71324205,0.70633465,0.6993738,0.746234,0.73940736,0.7061537
0.7084819,0.7251219,0.7189594,0.72084993,0.7131716,0.7063189,0.699365,0.7459474,0.73912114,0.70612913
0.7084671,0.7249593,0.718932,0.7207437,0.71310174,0.7063033,0.69935626,0.74566114,0.7388356,0.7061048
0.70845246,0.7247978,0.7189047,0.72063833,0.7130329,0.706288,0.69934756,0.74537504,0.7385502,0.7060804
0.7084377,0.7246372,0.7188774,0.72053397,0.71296453,0.7062728,0.69933873,0.7450895,0.7382651,0.7060559
0.7084231,0.7244777,0.7188501,0.72043055,0.712897,0.7062577,0.69933,0.74480414,0.7379807,0.70603156
0.70840836,0.7243189,0.71882266,0.7203281,0.7128302,0.7062427,0.6993214,0.7445194,0.73769665,0.70600724
0.7083938,0.7241615,0.7187953,0.7202266,0.7127641,0.7062279,0.6993127,0.7442349,0.7374131,0.70598304
0.7083792,0.72400475,0.7187679,0.7201259,0.71269864,0.7062132,0.69930416,0.7439508,0.73713017,0.70595866
0.7083645,0.72384906,0.7187405,0.72002625,0.71263385,0.70619863,0.6992956,0.74366724,0.73684776,0.70593435
0.70834994,0.7236944,0.7187131,0.7199275,0.7125698,0.7061842,0.69928694,0.74338406,0.7365658,0.7059102
0.70833546,0.7235407,0.7186857,0.71982956,0.71250635,0.70616996,0.6992784,0.7431013,0.73628455,0.7058859
0.70832103,0.72338796,0.71865827,0.71973246,0.7124437,0.7061558,0.6992699,0.742819,0.7360037,0.7058617
0.7083065,0.72323614,0.7186308,0.7196362,0.71238166,0.70614177,0.6992615,0.7425372,0.7357235,0.7058376
0.708292,0.7230852,0.7186033,0.7195411,0.71232015,0.70612794,0.69925296,0.74225587,0.73544407,0.70581335
0.7082775,0.7229354,0.7185759,0.71944666,0.71225935,0.7061142,0.69924456,0.74197507,0.7351652,0.7057892
0.7082631,0.72278655,0.71854836,0.71935314,0.7121992,0.7061006,0.69923615,0.74169475,0.73488706,0.70576507
0.7082487,0.7226385,0.7185208,0.7192604,0.71213967,0.7060871,0.69922775,0.7414149,0.73460954,0.7057411
0.7082343,0.72249144,0.7184933,0.71916854,0.7120807,0.70607376,0.69921935,0.7411356,0.73433274,0.705717
0.70822,0.72234535,0.71846575,0.7190775,0.71202236,0.7060605,0.6992111,0.74085677,0.73405665,0.705693
0.70820564,0.7222001,0.7184382,0.71898735,0.71196455,0.70604736,0.6992027,0.7405786,0.7337814,0.7056689
0.7081913,0.7220559,0.71841055,0.71889794,0.71190745,0.70603436,0.69919443,0.740301,0.7335068,0.70564497
0.70817703,0.72191274,0.71838295,0.71880937,0.71185076,0.7060215,0.69918627,0.74002403,0.73323315,0.70562094
0.7081628,0.7217702,0.7183554,0.7187217,0.71179485,0.70600873,0.699178,0.7397475,0.73296016,0.70559704
0.7081485,0.72162884,0.7183277,0.71863467,0.7117393,0.70599616,0.6991698,0.7394718,0.732688,0.70557314
0.70813423,0.72148824,0.71830004,0.71854854,0.71168435,0.7059836,0.6991616,0.7391965,0.7324167,0.7055492
0.70812005,0.72134864,0.7182724,0.7184631,0.71163,0.7059712,0.6991534,0.73892176,0.73214626,0.7055252
0.70810574,0.72120994,0.71824473,0.7183785,0.71157616,0.70595884,0.6991453,0.7386478,0.7318766,0.7055015
0.70809156,0.72107214,0.718217,0.7182947,0.7115228,0.7059467,0.6991373,0.7383745,0.73160785,0.70547754
0.70807743,0.7209353,0.71818936,0.7182116,0.71147,0.70593464,0.6991291,0.73810184,0.7313401,0.7054538
0.70806324,0.72079927,0.7181615,0.71812934,0.71141773,0.7059226,0.69912106,0.7378299,0.73107326,0.70543
0.70804906,0.7206641,0.7181338,0.71804774,0.71136594,0.70591074,0.699113,0.73755866,0.7308073,0.70540607
0.708035,0.7205299,0.7181059,0.7179669,0.7113147,0.705899,0.699105,0.7372882,0.7305422,0.7053824
0.7080208,0.7203966,0.71807814,0.71788675,0.7112639,0.7058874,0.6990971,0.7370183,0.7302782,0.7053586
0.70800686,0.72026414,0.7180503,0.7178075,0.7112136,0.7058759,0.699089,0.7367491,0.7300151,0.7053349
0.70799273,0.7201326,0.71802247,0.71772885,0.71116376,0.70586437,0.6990811,0.7364807,0.7297531,0.70531124
0.7079786,0.72000194,0.7179945,0.7176509,0.71111447,0.70585304,0.69907326,0.73621315,0.72949195,0.7052876
0.7079646,0.71987206,0.7179667,0.71757364,0.71106565,0.7058419,0.69906527,0.73594624,0.7292319,0.70526385
0.7079506,0.719743,0.71793866,0.7174971,0.71101713,0.70583075,0.6990574,0.7356802,0.728973,0.7052403
0.70793664,0.71961486,0.7179107,0.7174213,0.7109692,0.7058197,0.6990496,0.7354149,0.72871494,0.70521665
0.7079226,0.7194876,0.7178828,0.7173462,0.71092165,0.70580876,0.69904184,0.7351505,0.72845805,0.7051931
0.7079085,0.71936125,0.71785474,0.7172717,0.7108746,0.705798,0.699034,0.73488677,0.7282022,0.70516956
0.7078946,0.71923566,0.71782666,0.71719795,0.7108279,0.7057871,0.6990262,0.734624,0.7279474,0.70514596
0.7078806,0.71911085,0.7177987,0.71712476,0.7107817,0.7057766,0.6990185,0.734362,0.72769374,0.70512253
0.7078668,0.71898705,0.71777064,0.7170523,0.71073586,0.7057661,0.6990107,0.7341009,0.7274413,0.70509905
0.7078528,0.7188639,0.7177425,0.7169805,0.7106905,0.7057556,0.699003,0.73384064,0.72718984,0.7050755
0.70783883,0.71874183,0.71771437,0.7169093,0.71064556,0.70574516,0.69899535,0.73358124,0.7269395,0.7050521
0.70782506,0.7186204,0.7176863,0.7168388,0.7106009,0.70573497,0.69898766,0.73332274,0.72669035,0.7050286
0.7078111,0.7184998,0.7176581,0.7167689,0.71055686,0.7057247,0.69898003,0.73306525,0.72644234,0.70500517
0.70779735,0.71838,0.71762985,0.7166996,0.71051306,0.70571464,0.69897246,0.7328086,0.72619545,0.70498186
0.70778334,0.71826094,0.7176016,0.71663094,0.71046954,0.7057046,0.69896483,0.7325528,0.7259499,0.70495856
0.70776945,0.7181428,0.71757334,0.716563,0.71042657,0.70569474,0.6989572,0.732298,0.7257054,0.70493513
0.70775574,0.7180254,0.71754503,0.7164954,0.71038383,0.70568484,0.6989497,0.73204434,0.7254621,0.7049118
0.70774186,0.71790886,0.71751666,0.7164286,0.7103416,0.7056752,0.6989421,0.7317914,0.72521985,0.7048885
0.70772815,0.71779305,0.7174884,0.71636236,0.7102997,0.7056655,0.6989347,0.7315395,0.72497904,0.70486516
