0.39385772,0.00185943,0.00173283,0.00222993,0.00174952,0.00182843,0.00196862,0.00212717,0.00182772,0.00175142
0.39709353,0.00337481,0.00324416,0.00418067,0.00329137,0.00341678,0.00365210,0.00379372,0.00340033,0.00328851
0.39969373,0.00490737,0.00473833,0.00610518,0.00485682,0.00500727,0.00539160,0.00564432,0.00504827,0.00490236
0.40227699,0.00643349,0.00627184,0.00816464,0.00639844,0.00663495,0.00713253,0.00740838,0.00671744,0.00646472
0.40463495,0.00793099,0.00786543,0.00992203,0.00794077,0.00829315,0.00882435,0.00905824,0.00830841,0.00805497
0.40714860,0.00944543,0.00937772,0.01164699,0.00957489,0.00985694,0.01054621,0.01077867,0.00997090,0.00969601
0.40907288,0.01103210,0.01095104,0.01342320,0.01116252,0.01141000,0.01233482,0.01243424,0.01160407,0.01124668
0.41106963,0.01257277,0.01246166,0.01514459,0.01270890,0.01302958,0.01405978,0.01416469,0.01329637,0.01295948
0.41296220,0.01416779,0.01393843,0.01694226,0.01424193,0.01484561,0.01573634,0.01590395,0.01493168,0.01448059
0.41504359,0.01570702,0.01541972,0.01850867,0.01579094,0.01638603,0.01746774,0.01761055,0.01661754,0.01600695
0.41693664,0.01724529,0.01697969,0.02014089,0.01739717,0.01794696,0.01914549,0.01946545,0.01833582,0.01761293
0.41877007,0.01890612,0.01853728,0.02171016,0.01899385,0.01953959,0.02093220,0.02111959,0.01998329,0.01912737
0.42057347,0.02049971,0.02005053,0.02335739,0.02053142,0.02108121,0.02268767,0.02289081,0.02167296,0.02070856
0.42230773,0.02203083,0.02153587,0.02493787,0.02223206,0.02271318,0.02442718,0.02460837,0.02344608,0.02231050
0.42411113,0.02358985,0.02306414,0.02653718,0.02381158,0.02429795,0.02619457,0.02631927,0.02515817,0.02392721
0.42587161,0.02523160,0.02456713,0.02817464,0.02537847,0.02583003,0.02787304,0.02799201,0.02682042,0.02560830
0.42760873,0.02680445,0.02611256,0.02971697,0.02690887,0.02758980,0.02956057,0.02971578,0.02841902,0.02711916
0.42933822,0.02832580,0.02766681,0.03131986,0.02842522,0.02916050,0.03123665,0.03149319,0.03008986,0.02864957
0.43100595,0.02992153,0.02920628,0.03285575,0.02994847,0.03071666,0.03301573,0.03314614,0.03183961,0.03025103
0.43271589,0.03142405,0.03074336,0.03439498,0.03146601,0.03225064,0.03482699,0.03490686,0.03343797,0.03181410
0.43452287,0.03299785,0.03225231,0.03600001,0.03299832,0.03379011,0.04011607,0.03665376,0.03504133,0.03341532
0.43625021,0.03452086,0.03377700,0.03754115,0.03451896,0.03534007,0.04206944,0.03836393,0.03676724,0.03497195
0.43792582,0.03603864,0.03528762,0.03909850,0.03622961,0.03709149,0.04394388,0.04001641,0.03847170,0.03653955
0.43959880,0.03769207,0.03682494,0.04064322,0.03781629,0.03863096,0.04581118,0.04172564,0.04011726,0.03813839
0.44129014,0.03919077,0.03833652,0.04217315,0.03938913,0.04021120,0.04771304,0.04347587,0.04182863,0.03976965
0.44302726,0.04076266,0.03986955,0.04378676,0.04097247,0.04191375,0.04970026,0.04516792,0.04347777,0.04126978
0.44479227,0.04233384,0.04136229,0.04533386,0.04252744,0.04351449,0.05159259,0.04682899,0.04519558,0.04282331
0.44667554,0.04392004,0.04288650,0.04694462,0.04404521,0.04509091,0.05351615,0.04853892,0.04689384,0.04440093
0.44834805,0.04545569,0.04440236,0.04854012,0.04562855,0.04662585,0.05525064,0.05021429,0.04853344,0.04600000
0.45006633,0.04703975,0.04588985,0.05013180,0.04720426,0.04815793,0.05696082,0.05192018,0.05024099,0.04754972
0.45178914,0.04860258,0.04753804,0.05168700,0.04886675,0.04972529,0.05875850,0.05362630,0.05187964,0.04907608
0.45351577,0.05017972,0.04904389,0.05322766,0.05038428,0.05128145,0.06044436,0.05529237,0.05357742,0.05068207
0.45519137,0.05170846,0.05058002,0.05478072,0.05190873,0.05291271,0.06212187,0.05695367,0.05517173,0.05236077
0.45696688,0.05323720,0.05217218,0.05632901,0.05344510,0.05450797,0.06384635,0.05872083,0.05684972,0.05392241
0.45869875,0.05477667,0.05371833,0.05787086,0.05497217,0.05604959,0.06550860,0.06048417,0.05862379,0.05549479
0.46054959,0.05635023,0.05529881,0.05953979,0.05650210,0.05767632,0.06711531,0.06215787,0.06030631,0.05710888
0.46223450,0.05791664,0.05683994,0.06109095,0.05800414,0.05921197,0.06873369,0.06387639,0.06189060,0.05870843
0.46414185,0.05948877,0.05835772,0.06262302,0.05961037,0.06083608,0.07043362,0.06553698,0.06350327,0.06026912
0.46586847,0.06105304,0.05985332,0.06417847,0.06121683,0.06236601,0.07201147,0.06720567,0.06519198,0.06181908
0.46755338,0.06259441,0.06144714,0.06571889,0.06297541,0.06389761,0.07354569,0.06886315,0.06677365,0.06337643
0.46923137,0.06421161,0.06293797,0.06732702,0.06451106,0.06556988,0.07519865,0.07414842,0.06835151,0.06500435
0.47109628,0.06573796,0.06450176,0.06891370,0.06608653,0.06710696,0.07686543,0.07612085,0.06990862,0.06652904
0.47287416,0.06730914,0.06607962,0.07051182,0.06771183,0.06888080,0.07842922,0.07814622,0.07152677,0.06806731
