1.3937827,0.2523958333333333,1.394542,0.2504166666666667,0.12418532371520996
1.393451,0.253125,1.3942224,0.2504166666666667,0.25125741958618164
1.3931291,0.25333333333333335,1.3939117,0.25083333333333335,0.3784775733947754
1.3928164,0.25385416666666666,1.39361,0.25083333333333335,0.5038700103759766
1.392513,0.25375,1.3933171,0.25083333333333335,0.6276297569274902
1.3922181,0.2540625,1.3930328,0.25166666666666665,0.7487926483154297
1.3919314,0.25447916666666665,1.3927565,0.25125,0.8737835884094238
1.3916526,0.255,1.3924879,0.25125,0.9982194900512695
1.3913816,0.2548958333333333,1.3922266,0.2520833333333333,1.1242694854736328
1.3911183,0.255,1.3919729,0.2520833333333333,1.246243953704834
1.390862,0.255,1.391726,0.2520833333333333,1.3728573322296143
1.3906128,0.2551041666666667,1.3914857,0.2520833333333333,1.4975645542144775
1.3903705,0.2551041666666667,1.3912522,0.25166666666666665,1.6182754039764404
1.3901346,0.2554166666666667,1.3910247,0.25166666666666665,1.7444405555725098
1.3899047,0.25583333333333336,1.3908031,0.25125,1.8677489757537842
1.3896812,0.255625,1.3905878,0.25125,1.997473955154419
1.3894634,0.2557291666666667,1.3903784,0.25125,2.119485378265381
1.3892514,0.255625,1.3901738,0.25083333333333335,2.242002487182617
1.3890446,0.255625,1.3899747,0.2504166666666667,2.3718979358673096
1.388843,0.25583333333333336,1.3897812,0.25,2.496579170227051
1.3886473,0.25604166666666667,1.3895926,0.25,2.6260292530059814
1.3884563,0.25614583333333335,1.3894087,0.25,2.7528738975524902
1.38827,0.2565625,1.3892294,0.25,2.8787572383880615
1.3880886,0.25708333333333333,1.389055,0.2504166666666667,3.004927396774292
1.3879114,0.2571875,1.3888848,0.2504166666666667,3.1292104721069336
1.3877391,0.25697916666666665,1.3887187,0.25,3.251096725463867
1.3875706,0.2571875,1.3885566,0.2504166666666667,3.3796260356903076
1.3874061,0.2573958333333333,1.3883983,0.25166666666666665,3.501148223876953
1.3872455,0.2575,1.388244,0.25125,3.6264045238494873
1.3870888,0.2576041666666667,1.3880934,0.2504166666666667,3.7538533210754395
1.386936,0.25833333333333336,1.3879462,0.25083333333333335,3.879951000213623
1.3867865,0.25833333333333336,1.3878025,0.25,4.006884336471558
1.3866407,0.2580208333333333,1.3876625,0.24958333333333332,4.1368889808654785
1.3864985,0.258125,1.387526,0.2504166666666667,4.261261463165283
1.3863591,0.2580208333333333,1.3873925,0.24916666666666668,4.389827251434326
1.386223,0.2584375,1.387262,0.24833333333333332,4.51617693901062
1.3860898,0.25833333333333336,1.3871343,0.24833333333333332,4.64289402961731
