1.3996468,1.393349,1.3937827,1.4051585,1.401741,1.4191388,1.417277,1.3892874,1.4307901,1.4683813
1.3991561,1.3931323,1.393451,1.4036646,1.401317,1.4180945,1.4161679,1.3892078,1.4291469,1.4645045
1.3986776,1.3929206,1.3931291,1.402179,1.4009057,1.4170732,1.4151006,1.3891306,1.4275714,1.4608489
1.3982115,1.3927137,1.3928164,1.4007033,1.4005059,1.4160771,1.4140724,1.3890551,1.4260617,1.4573971
1.3977567,1.3925116,1.392513,1.3992356,1.4001176,1.4151067,1.4130813,1.388982,1.4246138,1.4541334
1.3973134,1.3923142,1.3922181,1.3977796,1.399741,1.4141597,1.4121238,1.3889105,1.4232241,1.451042
1.3968809,1.3921214,1.3919314,1.3963354,1.3993757,1.4132361,1.4112017,1.388841,1.421892,1.44811
1.3964592,1.3919332,1.3916526,1.3948989,1.3990211,1.4123387,1.4103119,1.3887734,1.4206127,1.445325
1.396048,1.3917495,1.3913816,1.3934773,1.3986771,1.4114674,1.4094534,1.3887076,1.4193845,1.4426752
1.3956467,1.3915699,1.3911183,1.392068,1.3983432,1.4106221,1.4086238,1.3886433,1.4182053,1.4401518
1.395255,1.3913945,1.390862,1.3906732,1.3980184,1.4097995,1.4078227,1.388581,1.4170735,1.4377455
1.3948728,1.3912231,1.3906128,1.3892902,1.3977027,1.4090039,1.407048,1.3885201,1.4159877,1.4354466
1.3945001,1.3910556,1.3903705,1.3879224,1.3973962,1.408232,1.4062985,1.3884611,1.4149439,1.4332501
1.3941361,1.3908917,1.3901346,1.3865728,1.3970984,1.4074852,1.4055728,1.3884037,1.4139404,1.4311492
1.3937808,1.3907318,1.3899047,1.3852421,1.3968091,1.4067655,1.4048704,1.3883474,1.4129744,1.4291382
1.3934337,1.3905755,1.3896812,1.3839303,1.396528,1.40607,1.4041895,1.3882928,1.4120444,1.42721
1.3930949,1.3904228,1.3894634,1.3826351,1.3962548,1.4053999,1.4035294,1.3882397,1.4111493,1.4253594
1.392764,1.3902733,1.3892514,1.3813617,1.3959891,1.4047524,1.402888,1.388188,1.4102877,1.4235805
1.3924408,1.3901275,1.3890446,1.3801081,1.3957309,1.4041245,1.4022652,1.3881376,1.4094603,1.4218688
1.3921249,1.3899848,1.388843,1.3788816,1.3954797,1.4035134,1.4016606,1.3880887,1.4086647,1.4202212
1.3918165,1.3898454,1.3886473,1.3776785,1.3952355,1.4029189,1.4010735,1.3880409,1.4078995,1.4186336
1.3915151,1.3897089,1.3884563,1.3764946,1.3949986,1.4023407,1.4005035,1.3879944,1.4071625,1.4171035
1.3912206,1.3895754,1.38827,1.3753301,1.3947684,1.4017783,1.3999512,1.3879492,1.4064534,1.4156251
1.3909324,1.3894445,1.3880886,1.3741908,1.3945441,1.4012326,1.3994144,1.3879051,1.405772,1.4141979
1.390651,1.3893167,1.3879114,1.373072,1.3943261,1.4007028,1.3988929,1.3878623,1.4051152,1.4128162
1.3903757,1.3891917,1.3877391,1.371985,1.3941141,1.400188,1.3983856,1.3878207,1.4044807,1.4114786
1.3901066,1.3890694,1.3875706,1.3709248,1.393908,1.3996866,1.397892,1.3877802,1.4038687,1.4101841
1.3898431,1.3889498,1.3874061,1.3698983,1.3937078,1.3991987,1.3974118,1.3877405,1.4032786,1.4089322
