1.40408492,1.38191509,1.42688203,1.43146169,1.45710325,1.38038373,1.40532863,1.40729356,1.39022362,1.44713819
1.40269899,1.38020992,1.42497253,1.42877758,1.45416331,1.37919295,1.40401530,1.40580392,1.38887751,1.44506705
1.40133131,1.37853074,1.42311394,1.42613864,1.45133436,1.37801337,1.40271986,1.40434992,1.38754582,1.44305229
1.39998162,1.37687528,1.42130339,1.42354345,1.44861054,1.37684262,1.40144193,1.40292871,1.38622773,1.44109094
1.39864790,1.37524271,1.41953897,1.42099357,1.44598234,1.37568104,1.40018046,1.40153897,1.38492203,1.43918025
1.39733005,1.37363029,1.41781783,1.41848481,1.44344413,1.37452757,1.39893448,1.40017748,1.38362789,1.43731797
1.39602780,1.37203598,1.41613758,1.41601253,1.44099200,1.37338138,1.39770293,1.39884341,1.38234389,1.43550265
1.39473963,1.37045908,1.41449654,1.41357732,1.43862021,1.37224245,1.39648414,1.39753294,1.38107014,1.43373239
1.39346504,1.36889923,1.41289318,1.41117704,1.43632555,1.37110841,1.39527881,1.39624679,1.37980616,1.43200541
1.39220262,1.36735499,1.41132569,1.40880322,1.43410289,1.36997855,1.39408636,1.39498246,1.37855160,1.43031907
1.39095199,1.36582565,1.40979171,1.40646243,1.43194711,1.36885226,1.39290571,1.39373732,1.37730587,1.42867196
1.38971221,1.36431003,1.40829027,1.40415370,1.42985511,1.36772835,1.39173651,1.39250982,1.37606859,1.42706275
1.38848197,1.36280560,1.40681946,1.40187526,1.42782247,1.36660695,1.39057744,1.39129937,1.37483895,1.42548943
1.38726187,1.36131215,1.40537775,1.39962864,1.42584658,1.36548793,1.38942862,1.39010608,1.37361705,1.42395115
1.38604975,1.35982966,1.40396357,1.39741445,1.42392480,1.36437023,1.38828921,1.38892603,1.37240160,1.42244637
1.38484645,1.35835683,1.40257561,1.39523220,1.42205513,1.36325288,1.38715875,1.38775969,1.37119198,1.42097330
1.38365054,1.35689235,1.40121186,1.39307988,1.42023265,1.36213589,1.38603663,1.38660395,1.36998785,1.41953039
1.38246155,1.35543621,1.39987159,1.39095271,1.41845512,1.36101782,1.38492203,1.38545752,1.36878860,1.41811609
1.38127947,1.35398757,1.39855301,1.38885093,1.41671968,1.35989761,1.38381410,1.38432002,1.36759341,1.41672945
1.38010347,1.35254598,1.39725554,1.38677406,1.41502416,1.35877287,1.38271248,1.38319170,1.36640072,1.41536963
1.37893224,1.35110831,1.39597762,1.38471889,1.41336560,1.35764587,1.38161576,1.38207138,1.36521077,1.41403484
1.37776566,1.34967518,1.39471817,1.38268697,1.41174424,1.35651636,1.38052428,1.38095534,1.36402380,1.41272402
1.37660348,1.34824634,1.39347661,1.38067985,1.41015518,1.35538352,1.37943757,1.37984359,1.36284077,1.41143620
1.37544537,1.34682155,1.39225113,1.37869442,1.40859652,1.35424638,1.37835443,1.37873912,1.36165869,1.41017032
1.37429059,1.34539938,1.39104116,1.37672961,1.40706766,1.35310328,1.37727511,1.37763834,1.36047792,1.40892553
1.37313843,1.34397840,1.38984549,1.37478161,1.40556681,1.35195518,1.37619817,1.37653887,1.35929811,1.40770113
1.37198818,1.34255862,1.38866329,1.37285054,1.40409410,1.35080087,1.37512362,1.37544215,1.35811937,1.40649641
1.37083960,1.34113967,1.38749313,1.37093604,1.40264463,1.34964108,1.37405121,1.37434733,1.35694087,1.40530956
1.36969233,1.33972132,1.38633478,1.36903715,1.40121949,1.34847605,1.37298095,1.37325490,1.35576260,1.40414035
1.36854589,1.33830309,1.38518751,1.36715245,1.39981711,1.34730434,1.37191153,1.37216401,1.35458362,1.40298808
1.36739933,1.33688390,1.38405037,1.36527741,1.39843440,1.34612668,1.37084317,1.37107337,1.35340369,1.40185225
1.36625278,1.33546388,1.38292301,1.36341763,1.39707172,1.34494328,1.36977565,1.36998284,1.35222316,1.40073133
1.36510503,1.33404243,1.38180351,1.36156833,1.39572740,1.34375560,1.36870825,1.36889362,1.35104191,1.39962482
