1.4492073,0.25,1.4471382,0.25,0.0017514228820800781
1.4470583,0.25,1.445067,0.25,0.0032885074615478516
1.4449674,0.25,1.4430523,0.25,0.004902362823486328
1.4429332,0.25,1.441091,0.25,0.006464719772338867
1.4409517,0.25,1.4391803,0.25,0.008054971694946289
1.4390212,0.25,1.437318,0.25,0.009696006774902344
1.4371394,0.25,1.4355026,0.25,0.011246681213378906
1.4353048,0.25,1.4337324,0.25,0.012959480285644531
1.4335161,0.25,1.4320054,0.25,0.0144805908203125
1.4317704,0.25,1.4303191,0.25,0.016006946563720703
1.4300653,0.25,1.428672,0.25,0.017612934112548828
1.4284003,0.25,1.4270627,0.25,0.019127368927001953
1.4267741,0.25,1.4254894,0.25,0.020708560943603516
1.4251842,0.25,1.4239511,0.25,0.022310495376586914
1.4236294,0.25,1.4224464,0.25,0.02392721176147461
1.422107,0.25,1.4209733,0.25,0.025608301162719727
1.4206165,0.25,1.4195304,0.25,0.027119159698486328
1.419156,0.25,1.4181161,0.25,0.028649568557739258
1.4177244,0.25,1.4167295,0.25,0.030251026153564453
1.4163206,0.25,1.4153696,0.25,0.0318140983581543
1.4149436,0.25,1.4140348,0.25,0.03341531753540039
1.4135916,0.25,1.412724,0.25,0.03497195243835449
1.4122638,0.25,1.4114362,0.25,0.036539554595947266
1.4109597,0.25,1.4101703,0.25,0.038138389587402344
1.4096774,0.25,1.4089255,0.25,0.039769649505615234
1.4084167,0.25,1.4077011,0.25,0.041269779205322266
1.4071764,0.25,1.4064964,0.25,0.04282331466674805
1.4059559,0.25,1.4053096,0.25,0.044400930404663086
1.4047536,0.25,1.4041404,0.25,0.046000003814697266
1.4035686,0.25,1.4029881,0.25,0.04754972457885742
1.4024005,0.25,1.4018523,0.25,0.049076080322265625
1.4012483,0.25,1.4007313,0.25,0.05068206787109375
1.4001114,0.25,1.3996248,0.25,0.05236077308654785
1.3989888,0.25,1.3985319,0.25,0.053922414779663086
1.3978803,0.25,1.3974522,0.25,0.05549478530883789
1.3967849,0.25,1.3963852,0.25,0.05710887908935547
1.3957014,0.2501041666666667,1.3953297,0.25,0.05870842933654785
1.3946286,0.2503125,1.3942845,0.25,0.06026911735534668
1.3935663,0.25072916666666667,1.3932494,0.25,0.06181907653808594
1.3925142,0.25114583333333335,1.392224,0.2504166666666667,0.06337642669677734
1.3914722,0.25145833333333334,1.3912072,0.2504166666666667,0.06500434875488281
1.3904388,0.2520833333333333,1.3901993,0.2504166666666667,0.0665290355682373
1.3894144,0.2530208333333333,1.3891993,0.25166666666666665,0.06806731224060059
1.3883976,0.25458333333333333,1.3882059,0.2525,0.06958436965942383
1.387388,0.2557291666666667,1.387219,0.2529166666666667,0.07114577293395996
1.3863845,0.2579166666666667,1.3862373,0.25416666666666665,0.07279086112976074
