1.4000068,1.3936013,1.394542,1.4038897,1.4014851,1.4180747,1.4167292,1.3891698,1.4277787,1.4653996
1.3995309,1.3933886,1.3942224,1.4024382,1.401076,1.4170601,1.4156735,1.3890924,1.426195,1.4617397
1.3990672,1.393181,1.3939117,1.400997,1.4006788,1.4160696,1.4146565,1.389017,1.424676,1.4582839
1.3986154,1.3929778,1.39361,1.3995621,1.400293,1.4151032,1.4136771,1.3889436,1.4232187,1.455016
1.3981746,1.3927797,1.3933171,1.3981451,1.3999186,1.4141592,1.4127332,1.3888721,1.4218192,1.4519199
1.3977449,1.3925862,1.3930328,1.3967438,1.3995545,1.413235,1.4118253,1.3888026,1.4204785,1.4489825
1.3973259,1.3923974,1.3927565,1.3953499,1.3992015,1.412336,1.4109508,1.3887347,1.4191926,1.446193
1.3969176,1.3922131,1.3924879,1.3939762,1.3988589,1.411466,1.4101063,1.3886688,1.4179584,1.4435381
1.396519,1.3920327,1.3922266,1.3926253,1.3985258,1.4106255,1.4092904,1.3886046,1.416774,1.4410083
1.3961302,1.3918568,1.3919729,1.3912948,1.3982029,1.4098108,1.4085015,1.388542,1.4156379,1.4385973
1.395751,1.3916848,1.391726,1.389971,1.3978893,1.4090208,1.4077387,1.3884814,1.4145472,1.4362937
1.3953812,1.3915172,1.3914857,1.388659,1.3975843,1.4082558,1.4070008,1.388422,1.413498,1.4340942
1.3950199,1.3913529,1.3912522,1.3873634,1.397288,1.4075179,1.4062877,1.3883643,1.4124894,1.4319903
1.3946676,1.3911927,1.3910247,1.3860888,1.3970003,1.4068059,1.4055973,1.3883082,1.4115189,1.4299756
1.3943237,1.3910362,1.3908031,1.3848317,1.3967206,1.4061171,1.4049283,1.3882535,1.4105847,1.4280427
1.3939881,1.3908831,1.3905878,1.3835875,1.3964487,1.405452,1.4042802,1.3882005,1.4096867,1.4261878
1.3936603,1.3907336,1.3903784,1.3823683,1.3961843,1.4048084,1.403651,1.3881487,1.4088236,1.4244065
1.3933403,1.3905874,1.3901738,1.3811696,1.3959277,1.4041842,1.4030403,1.3880982,1.4079936,1.4226942
1.3930277,1.3904448,1.3899747,1.3799942,1.395678,1.4035779,1.4024475,1.3880491,1.4071952,1.4210466
1.3927226,1.390305,1.3897812,1.3788475,1.3954356,1.4029894,1.4018724,1.3880013,1.406427,1.4194593
1.3924243,1.3901689,1.3895926,1.3777245,1.3951998,1.4024172,1.4013134,1.387955,1.4056872,1.417931
1.3921331,1.3900357,1.3894087,1.3766252,1.3949708,1.401861,1.4007716,1.3879097,1.4049741,1.4164551
1.3918483,1.3899052,1.3892294,1.375555,1.394748,1.4013199,1.4002441,1.3878655,1.4042895,1.4150304
1.39157,1.3897778,1.389055,1.374509,1.3945312,1.4007939,1.3997314,1.3878226,1.4036303,1.4136494
