1.40342188,1.38155687,1.43089044,1.43453622,1.46223235,1.38069284,1.41167295,1.40807676,1.39214134,1.44920731
1.40202463,1.37980807,1.42888188,1.43178105,1.45915616,1.37947309,1.41030514,1.40653527,1.39077234,1.44705832
1.40064740,1.37808442,1.42692745,1.42907238,1.45619750,1.37826562,1.40895498,1.40503001,1.38941753,1.44496739
1.39928877,1.37638605,1.42502487,1.42640650,1.45334876,1.37706983,1.40762401,1.40355980,1.38807726,1.44293320
1.39794743,1.37471116,1.42317152,1.42377853,1.45060420,1.37588286,1.40631092,1.40212238,1.38674986,1.44095170
1.39662230,1.37305808,1.42136478,1.42119837,1.44795573,1.37470543,1.40501535,1.40071571,1.38543379,1.43902123
1.39531350,1.37142515,1.41960251,1.41866326,1.44539881,1.37353671,1.40373623,1.39933681,1.38412988,1.43713939
1.39401972,1.36981070,1.41788220,1.41616535,1.44292760,1.37237513,1.40247238,1.39798379,1.38283575,1.43530476
1.39274073,1.36821401,1.41620207,1.41370749,1.44053733,1.37122023,1.40122283,1.39665461,1.38155162,1.43351614
1.39147532,1.36663377,1.41456008,1.41128385,1.43822432,1.37007010,1.39998734,1.39534926,1.38027751,1.43177044
1.39022231,1.36506903,1.41295445,1.40889323,1.43598402,1.36892426,1.39876473,1.39406550,1.37901318,1.43006527
1.38898063,1.36351740,1.41138351,1.40653968,1.43381083,1.36778212,1.39755428,1.39280117,1.37775600,1.42840028
1.38774991,1.36197889,1.40984523,1.40421748,1.43170106,1.36664259,1.39635503,1.39155543,1.37650740,1.42677414
1.38652933,1.36045289,1.40833819,1.40192425,1.42965055,1.36550570,1.39516735,1.39032602,1.37526679,1.42518425
1.38531864,1.35893738,1.40686071,1.39966261,1.42765760,1.36437058,1.39399052,1.38911128,1.37403417,1.42362940
1.38411617,1.35743213,1.40541112,1.39743102,1.42571890,1.36323667,1.39282310,1.38790798,1.37280679,1.42210698
1.38292229,1.35593641,1.40398824,1.39522862,1.42383134,1.36210370,1.39166498,1.38671792,1.37158668,1.42061651
1.38173628,1.35444820,1.40259051,1.39305615,1.42199147,1.36097121,1.39051545,1.38553977,1.37037253,1.41915596
1.38055730,1.35296810,1.40121639,1.39090896,1.42019653,1.35983813,1.38937390,1.38437259,1.36916411,1.41772437
1.37938547,1.35149479,1.39986432,1.38878703,1.41844416,1.35870397,1.38823938,1.38321507,1.36795974,1.41632056
1.37821937,1.35002720,1.39853358,1.38669062,1.41673136,1.35756826,1.38711119,1.38206685,1.36675858,1.41494358
1.37705827,1.34856498,1.39722300,1.38461685,1.41505516,1.35643017,1.38598871,1.38092589,1.36556065,1.41359162
1.37590194,1.34710801,1.39593101,1.38256609,1.41341531,1.35528970,1.38487136,1.37978947,1.36436570,1.41226375
1.37474930,1.34565532,1.39465714,1.38053846,1.41180813,1.35414648,1.38375914,1.37865770,1.36317456,1.41095972
1.37360024,1.34420514,1.39339972,1.37853086,1.41023219,1.35299850,1.38265097,1.37753260,1.36198545,1.40967739
1.37245417,1.34275663,1.39215744,1.37654150,1.40868664,1.35184598,1.38154650,1.37641001,1.36079776,1.40841675
1.37131047,1.34130943,1.39093029,1.37456822,1.40716934,1.35068893,1.38044512,1.37529051,1.35961115,1.40717638
1.37016916,1.33986342,1.38971686,1.37261188,1.40568030,1.34952676,1.37934637,1.37417364,1.35842502,1.40595591
1.36902940,1.33841789,1.38851619,1.37067282,1.40421474,1.34835839,1.37825000,1.37305868,1.35724020,1.40475357
1.36789072,1.33697307,1.38732791,1.36874819,1.40277338,1.34718394,1.37715578,1.37194598,1.35605633,1.40356863
1.36675143,1.33552730,1.38615084,1.36683619,1.40135396,1.34600306,1.37606263,1.37083328,1.35487103,1.40240049
1.36561239,1.33408070,1.38498390,1.36493492,1.39995468,1.34481502,1.37497056,1.36972177,1.35368478,1.40124834
1.36447287,1.33263290,1.38382661,1.36304498,1.39857352,1.34362006,1.37387896,1.36861050,1.35249925,1.40011144
1.36333251,1.33118320,1.38267756,1.36116338,1.39721060,1.34241867,1.37278759,1.36750078,1.35131407,1.39898884
1.36219120,1.32973123,1.38153625,1.35929143,1.39586377,1.34121037,1.37169540,1.36639166,1.35012770,1.39788032
1.36104834,1.32827663,1.38040233,1.35743058,1.39453232,1.33999550,1.37060261,1.36527991,1.34893990,1.39678490
1.35990381,1.32681811,1.37927473,1.35557652,1.39321554,1.33877277,1.36950850,1.36416602,1.34775090,1.39570141
1.35875726,1.32535565,1.37815285,1.35372901,1.39191234,1.33754230,1.36841321,1.36304772,1.34655929,1.39462864
1.35760760,1.32388937,1.37703598,1.35188723,1.39062166,1.33630323,1.36731684,1.36192524,1.34536529,1.39356625
1.35645425,1.32241929,1.37592375,1.35004961,1.38934112,1.33505476,1.36621940,1.36079895,1.34416926,1.39251423
1.35529733,1.32094443,1.37481570,1.34821558,1.38807189,1.33379698,1.36511958,1.35966873,1.34297013,1.39147222
1.35413599,1.31946456,1.37371087,1.34638536,1.38681269,1.33253086,1.36401677,1.35853434,1.34176874,1.39043880
1.35297036,1.31797957,1.37260914,1.34456003,1.38556242,1.33125591,1.36291051,1.35739589,1.34056437,1.38941443
1.35180008,1.31648839,1.37150991,1.34273851,1.38432014,1.32997179,1.36180043,1.35625255,1.33935666,1.38839757
1.35062516,1.31499016,1.37041163,1.34091842,1.38308549,1.32867873,1.36068738,1.35510290,1.33814478,1.38738799
1.34944451,1.31348586,1.36931467,1.33909988,1.38185799,1.32737684,1.35957062,1.35394645,1.33692729,1.38638449
1.34825790,1.31197596,1.36821795,1.33728182,1.38063657,1.32606649,1.35844934,1.35278344,1.33570433,1.38538682
1.34706569,1.31045961,1.36712146,1.33546424,1.37941861,1.32474661,1.35732305,1.35161400,1.33447540,1.38439429
1.34586787,1.30893672,1.36602473,1.33364713,1.37820458,1.32341802,1.35619187,1.35043716,1.33324051,1.38340676
1.34466302,1.30740738,1.36492729,1.33182907,1.37699437,1.32207870,1.35505569,1.34925449,1.33199966,1.38242316
1.34345090,1.30587041,1.36382854,1.33000767,1.37578762,1.32072973,1.35391355,1.34806359,1.33075178,1.38144338
1.34223139,1.30432534,1.36272824,1.32818496,1.37458456,1.31937099,1.35276532,1.34686387,1.32949710,1.38046646
1.34100449,1.30277288,1.36162603,1.32635808,1.37338352,1.31800318,1.35161185,1.34565580,1.32823539,1.37949264
1.33976936,1.30121291,1.36052155,1.32452774,1.37218142,1.31662476,1.35045218,1.34443974,1.32696652,1.37852049
1.33852565,1.29964483,1.35941398,1.32269478,1.37097955,1.31523514,1.34928608,1.34321523,1.32569087,1.37754977
1.33727407,1.29806864,1.35830307,1.32085752,1.36977637,1.31383491,1.34811366,1.34198165,1.32440984,1.37658012
1.33601379,1.29648399,1.35718846,1.31901681,1.36857307,1.31242514,1.34693456,1.34073889,1.32312191,1.37561166
1.33474410,1.29489017,1.35607076,1.31717086,1.36736917,1.31100547,1.34574902,1.33948827,1.32182848,1.37464356
1.33346450,1.29328680,1.35494888,1.31532049,1.36616421,1.30957580,1.34455621,1.33822858,1.32052922,1.37367558
1.33217585,1.29167390,1.35382247,1.31346583,1.36495805,1.30813670,1.34335637,1.33696055,1.31922114,1.37270784
1.33087718,1.29005253,1.35269046,1.31160641,1.36374903,1.30668902,1.34214854,1.33568430,1.31790340,1.37173891
1.32956862,1.28842163,1.35155308,1.30974126,1.36253929,1.30523300,1.34093285,1.33440018,1.31657624,1.37076890
1.32824910,1.28678203,1.35041034,1.30787027,1.36132848,1.30376744,1.33970952,1.33310735,1.31524146,1.36979735
