0.56322917,0.68677083,0.39927083,0.73187500,0.49375000,0.53468750,0.50000000,0.50000000,0.49979167,0.50000000
0.57041667,0.69531250,0.40593750,0.73864583,0.49333333,0.53937500,0.50000000,0.50000000,0.49979167,0.50000000
0.58000000,0.70177083,0.41697917,0.74395833,0.49197917,0.54364583,0.50000000,0.50000000,0.50093750,0.50000000
0.59093750,0.71041667,0.42833333,0.75208333,0.48989583,0.54750000,0.50000000,0.50000000,0.50218750,0.50000000
0.60114583,0.71614583,0.44322917,0.75729167,0.48958333,0.55260417,0.50010417,0.50000000,0.50468750,0.50000000
0.61166667,0.72437500,0.46822917,0.76250000,0.49135417,0.55739583,0.50010417,0.49968750,0.50770833,0.50000000
0.62145833,0.72708333,0.49708333,0.76739583,0.49822917,0.56291667,0.50020833,0.49010417,0.51031250,0.50010417
0.63239583,0.73291667,0.52729167,0.77145833,0.50729167,0.56916667,0.50020833,0.48885417,0.51427083,0.50052083
0.64125000,0.74020833,0.56062500,0.77781250,0.52406250,0.57677083,0.50020833,0.48687500,0.51875000,0.50104167
0.65145833,0.74458333,0.59375000,0.78114583,0.54468750,0.58083333,0.50052083,0.48604167,0.52552083,0.50197917
0.65906250,0.74729167,0.62385417,0.78489583,0.56677083,0.58802083,0.50083333,0.48760417,0.53406250,0.50291667
0.66979167,0.75125000,0.65197917,0.78802083,0.59000000,0.59364583,0.50135417,0.48895833,0.54031250,0.50479167
0.67656250,0.75510417,0.67687500,0.79197917,0.61218750,0.59916667,0.50197917,0.49156250,0.54645833,0.50635417
0.68552083,0.75781250,0.69927083,0.79541667,0.63218750,0.60447917,0.50260417,0.49385417,0.55385417,0.50812500
0.69479167,0.76135417,0.71552083,0.79812500,0.65375000,0.60958333,0.50322917,0.49541667,0.56177083,0.51187500
0.70427083,0.76364583,0.72927083,0.80218750,0.67510417,0.61635417,0.50354167,0.49989583,0.56937500,0.51760417
0.71281250,0.76614583,0.73916667,0.80614583,0.69437500,0.62250000,0.50447917,0.50458333,0.57739583,0.52333333
0.72010417,0.76822917,0.74791667,0.80927083,0.71406250,0.62989583,0.50572917,0.50750000,0.58760417,0.52916667
0.72989583,0.77000000,0.75479167,0.81281250,0.73197917,0.63458333,0.50666667,0.51104167,0.60020833,0.53562500
0.73625000,0.77239583,0.76062500,0.81677083,0.74750000,0.63895833,0.50760417,0.51427083,0.60979167,0.54270833
0.74312500,0.77458333,0.76510417,0.81927083,0.76156250,0.64312500,0.50864583,0.51781250,0.61770833,0.55135417
0.75104167,0.77583333,0.76958333,0.82239583,0.77479167,0.64906250,0.50979167,0.52125000,0.62937500,0.55947917
0.75614583,0.77677083,0.77270833,0.82510417,0.78375000,0.65458333,0.51135417,0.52437500,0.63968750,0.56958333
0.76208333,0.77916667,0.77666667,0.82750000,0.79552083,0.65885417,0.51270833,0.52770833,0.64885417,0.58010417
0.76864583,0.78031250,0.77989583,0.82968750,0.80218750,0.66260417,0.51354167,0.52979167,0.65937500,0.59385417
0.77406250,0.78114583,0.78395833,0.83135417,0.80947917,0.66718750,0.51468750,0.53218750,0.66958333,0.61031250
0.77906250,0.78229167,0.78781250,0.83281250,0.81406250,0.67125000,0.51625000,0.53593750,0.67968750,0.62875000
0.78520833,0.78270833,0.79260417,0.83541667,0.82000000,0.67718750,0.51760417,0.53770833,0.68958333,0.64958333
0.79020833,0.78427083,0.79697917,0.83697917,0.82697917,0.68156250,0.51895833,0.54166667,0.69895833,0.66781250
0.79427083,0.78666667,0.80114583,0.83916667,0.83062500,0.68562500,0.52135417,0.54604167,0.70739583,0.68552083
0.79968750,0.78968750,0.80468750,0.84020833,0.83302083,0.69010417,0.52333333,0.54885417,0.71541667,0.70187500
0.80562500,0.79187500,0.80770833,0.84197917,0.83583333,0.69322917,0.52552083,0.55104167,0.72697917,0.71541667
0.80927083,0.79354167,0.81052083,0.84354167,0.83895833,0.69750000,0.52781250,0.55458333,0.73604167,0.72958333
0.81541667,0.79468750,0.81437500,0.84541667,0.83989583,0.70145833,0.53208333,0.55697917,0.74541667,0.74239583
0.82093750,0.79604167,0.81802083,0.84677083,0.83927083,0.70333333,0.53458333,0.55937500,0.75145833,0.75416667
0.82489583,0.79729167,0.82104167,0.84770833,0.84041667,0.70718750,0.53666667,0.56395833,0.76135417,0.76531250
0.82989583,0.79843750,0.82375000,0.84822917,0.83979167,0.71239583,0.53937500,0.56687500,0.76822917,0.77322917
0.83416667,0.79989583,0.82666667,0.84968750,0.84031250,0.71614583,0.54229167,0.57156250,0.77541667,0.78072917
0.83791667,0.80156250,0.82885417,0.85218750,0.83854167,0.71989583,0.54479167,0.57291667,0.78322917,0.78885417
0.84156250,0.80260417,0.83239583,0.85322917,0.83750000,0.72437500,0.54822917,0.57750000,0.79072917,0.79458333
0.84562500,0.80468750,0.83552083,0.85552083,0.83770833,0.72750000,0.55166667,0.57864583,0.79750000,0.80000000
0.84968750,0.80531250,0.83895833,0.85739583,0.83781250,0.73177083,0.55500000,0.58218750,0.80250000,0.80510417
0.85260417,0.80666667,0.84291667,0.85927083,0.83677083,0.73666667,0.55791667,0.58489583,0.80854167,0.80937500
0.85604167,0.80718750,0.84510417,0.86083333,0.83614583,0.74020833,0.56135417,0.58760417,0.81510417,0.81354167
0.85895833,0.80843750,0.84833333,0.86187500,0.83625000,0.74500000,0.56510417,0.58947917,0.82041667,0.81781250
0.86114583,0.81062500,0.85083333,0.86260417,0.83645833,0.74843750,0.56937500,0.59156250,0.82343750,0.82093750
0.86406250,0.81145833,0.85406250,0.86364583,0.83697917,0.75218750,0.57260417,0.59583333,0.82885417,0.82354167
0.86541667,0.81239583,0.85718750,0.86510417,0.83718750,0.75625000,0.57708333,0.59885417,0.83218750,0.82645833
0.86833333,0.81322917,0.86020833,0.86614583,0.83687500,0.75875000,0.58093750,0.60218750,0.83427083,0.82968750
0.87041667,0.81437500,0.86197917,0.86708333,0.83635417,0.76145833,0.58427083,0.60406250,0.83718750,0.83260417
0.87218750,0.81520833,0.86427083,0.86854167,0.83718750,0.76583333,0.59052083,0.60697917,0.84031250,0.83520833
0.87479167,0.81635417,0.86739583,0.86906250,0.83718750,0.77031250,0.59479167,0.60979167,0.84322917,0.83687500
0.87677083,0.81781250,0.86916667,0.86958333,0.83781250,0.77218750,0.60229167,0.61354167,0.84635417,0.83916667
0.87812500,0.81937500,0.87229167,0.87093750,0.83843750,0.77572917,0.61052083,0.61625000,0.85031250,0.84114583
0.88020833,0.82104167,0.87531250,0.87072917,0.83927083,0.77875000,0.61989583,0.61895833,0.85291667,0.84281250
0.88177083,0.82208333,0.87718750,0.87187500,0.84000000,0.78083333,0.63083333,0.62114583,0.85572917,0.84447917
0.88354167,0.82302083,0.87895833,0.87281250,0.84072917,0.78343750,0.63968750,0.62385417,0.85906250,0.84604167
0.88447917,0.82427083,0.88093750,0.87375000,0.84166667,0.78604167,0.64937500,0.62656250,0.86104167,0.84760417
0.88583333,0.82479167,0.88312500,0.87489583,0.84270833,0.78885417,0.65843750,0.62989583,0.86322917,0.84885417
0.88750000,0.82593750,0.88468750,0.87625000,0.84354167,0.79093750,0.66656250,0.63250000,0.86583333,0.85020833
0.88843750,0.82739583,0.88677083,0.87687500,0.84427083,0.79437500,0.67406250,0.63406250,0.86802083,0.85270833
0.88927083,0.82854167,0.88875000,0.87791667,0.84562500,0.79760417,0.68364583,0.63791667,0.87093750,0.85385417
0.89062500,0.83031250,0.89031250,0.87916667,0.84677083,0.80031250,0.69052083,0.64010417,0.87281250,0.85531250
0.89208333,0.83229167,0.89229167,0.87937500,0.84729167,0.80302083,0.69833333,0.64260417,0.87302083,0.85677083
0.89354167,0.83395833,0.89375000,0.88031250,0.84833333,0.80541667,0.70635417,0.64572917,0.87437500,0.85833333
0.89437500,0.83520833,0.89562500,0.88062500,0.84885417,0.80833333,0.71208333,0.64843750,0.87447917,0.86010417
0.89583333,0.83677083,0.89656250,0.88072917,0.85010417,0.81072917,0.71843750,0.65114583,0.87583333,0.86187500
0.89697917,0.83750000,0.89770833,0.88114583,0.85093750,0.81260417,0.72322917,0.65354167,0.87645833,0.86322917
0.89729167,0.83854167,0.89947917,0.88187500,0.85229167,0.81593750,0.72718750,0.65666667,0.87875000,0.86479167
0.89802083,0.83968750,0.90041667,0.88302083,0.85291667,0.81791667,0.73062500,0.65895833,0.87947917,0.86614583
0.89947917,0.84072917,0.90208333,0.88343750,0.85302083,0.82020833,0.73520833,0.66156250,0.87989583,0.86708333
0.90031250,0.84270833,0.90312500,0.88500000,0.85395833,0.82187500,0.73781250,0.66427083,0.88062500,0.86895833
0.90125000,0.84479167,0.90427083,0.88541667,0.85489583,0.82406250,0.74270833,0.66656250,0.88166667,0.86968750
0.90187500,0.84593750,0.90531250,0.88635417,0.85645833,0.82635417,0.74562500,0.66927083,0.88291667,0.87114583
0.90239583,0.84708333,0.90593750,0.88729167,0.85750000,0.82708333,0.74885417,0.67281250,0.88354167,0.87239583
0.90291667,0.84895833,0.90718750,0.88781250,0.85812500,0.82989583,0.75072917,0.67541667,0.88375000,0.87281250
0.90364583,0.85000000,0.90750000,0.88822917,0.85947917,0.83260417,0.75458333,0.67739583,0.88385417,0.87416667
0.90427083,0.85093750,0.90854167,0.88864583,0.86031250,0.83427083,0.75739583,0.67958333,0.88364583,0.87510417
0.90500000,0.85218750,0.90937500,0.88947917,0.86125000,0.83656250,0.75937500,0.68229167,0.88427083,0.87666667
0.90531250,0.85354167,0.91052083,0.89041667,0.86229167,0.83843750,0.76208333,0.68500000,0.88479167,0.87750000
0.90541667,0.85541667,0.91114583,0.89104167,0.86437500,0.84041667,0.76343750,0.68708333,0.88489583,0.87781250
0.90593750,0.85625000,0.91166667,0.89166667,0.86531250,0.84229167,0.76520833,0.68947917,0.88520833,0.87843750
0.90645833,0.85708333,0.91187500,0.89187500,0.86625000,0.84416667,0.76812500,0.69177083,0.88489583,0.87937500
0.90687500,0.85833333,0.91239583,0.89239583,0.86781250,0.84625000,0.77062500,0.69375000,0.88510417,0.88062500
0.90739583,0.85916667,0.91281250,0.89291667,0.86906250,0.84802083,0.77281250,0.69656250,0.88541667,0.88145833
0.90760417,0.86072917,0.91354167,0.89354167,0.86968750,0.85104167,0.77541667,0.69822917,0.88593750,0.88302083
0.90781250,0.86166667,0.91427083,0.89427083,0.87104167,0.85322917,0.77760417,0.70187500,0.88552083,0.88375000
0.90843750,0.86229167,0.91489583,0.89468750,0.87270833,0.85531250,0.77906250,0.70447917,0.88583333,0.88437500
0.90906250,0.86354167,0.91541667,0.89520833,0.87385417,0.85677083,0.78156250,0.70656250,0.88645833,0.88520833
0.91020833,0.86520833,0.91572917,0.89604167,0.87427083,0.85833333,0.78364583,0.70979167,0.88656250,0.88541667
0.91041667,0.86562500,0.91593750,0.89718750,0.87572917,0.86000000,0.78635417,0.71239583,0.88718750,0.88625000
0.91125000,0.86625000,0.91645833,0.89791667,0.87635417,0.86166667,0.78833333,0.71427083,0.88781250,0.88697917
0.91187500,0.86708333,0.91697917,0.89864583,0.87729167,0.86322917,0.79093750,0.71708333,0.88833333,0.88760417
0.91218750,0.86822917,0.91760417,0.89885417,0.87760417,0.86479167,0.79250000,0.71937500,0.88927083,0.88781250
0.91229167,0.86906250,0.91843750,0.89906250,0.87833333,0.86625000,0.79489583,0.72281250,0.88947917,0.88843750
0.91281250,0.86947917,0.91854167,0.89968750,0.88000000,0.86750000,0.79687500,0.72552083,0.88947917,0.88927083
0.91302083,0.87020833,0.91864583,0.90010417,0.88020833,0.86958333,0.79843750,0.72781250,0.88968750,0.88958333
0.91333333,0.87104167,0.91885417,0.90072917,0.88104167,0.87041667,0.80177083,0.72958333,0.88979167,0.89083333
0.91354167,0.87187500,0.91885417,0.90145833,0.88156250,0.87125000,0.80354167,0.73197917,0.88979167,0.89156250
0.91427083,0.87270833,0.91864583,0.90197917,0.88291667,0.87197917,0.80552083,0.73375000,0.89052083,0.89229167
0.91427083,0.87354167,0.91885417,0.90250000,0.88395833,0.87302083,0.80791667,0.73625000,0.89072917,0.89312500
0.91458333,0.87468750,0.91875000,0.90333333,0.88468750,0.87447917,0.81000000,0.73833333,0.89135417,0.89364583
0.91458333,0.87583333,0.91916667,0.90385417,0.88562500,0.87552083,0.81104167,0.74104167,0.89135417,0.89416667
0.91552083,0.87697917,0.91937500,0.90427083,0.88604167,0.87729167,0.81250000,0.74302083,0.89177083,0.89447917
0.91593750,0.87770833,0.91958333,0.90500000,0.88666667,0.87864583,0.81343750,0.74593750,0.89218750,0.89552083
0.91625000,0.87864583,0.91947917,0.90552083,0.88750000,0.87958333,0.81489583,0.74864583,0.89302083,0.89625000
0.91666667,0.87937500,0.91968750,0.90635417,0.88875000,0.88010417,0.81666667,0.75218750,0.89333333,0.89656250
0.91708333,0.88041667,0.92010417,0.90666667,0.88916667,0.88104167,0.81802083,0.75458333,0.89354167,0.89708333
0.91729167,0.88083333,0.92020833,0.90697917,0.88958333,0.88166667,0.81947917,0.75750000,0.89406250,0.89739583
0.91760417,0.88135417,0.92062500,0.90708333,0.89041667,0.88312500,0.82093750,0.75947917,0.89427083,0.89750000
0.91781250,0.88260417,0.92072917,0.90760417,0.89177083,0.88406250,0.82260417,0.76114583,0.89489583,0.89770833
0.91791667,0.88385417,0.92093750,0.90843750,0.89208333,0.88489583,0.82395833,0.76364583,0.89604167,0.89812500
0.91843750,0.88458333,0.92083333,0.90906250,0.89270833,0.88562500,0.82572917,0.76552083,0.89687500,0.89843750
0.91906250,0.88552083,0.92104167,0.90958333,0.89302083,0.88677083,0.82687500,0.76822917,0.89697917,0.89875000
0.91947917,0.88656250,0.92104167,0.90968750,0.89364583,0.88843750,0.82781250,0.77093750,0.89781250,0.89937500
0.92000000,0.88656250,0.92104167,0.91052083,0.89447917,0.88895833,0.82927083,0.77270833,0.89833333,0.89989583
0.92020833,0.88677083,0.92104167,0.91114583,0.89541667,0.88968750,0.83041667,0.77625000,0.89906250,0.90072917
0.92031250,0.88770833,0.92114583,0.91125000,0.89625000,0.89072917,0.83145833,0.77833333,0.89979167,0.90114583
0.92062500,0.88822917,0.92145833,0.91125000,0.89708333,0.89218750,0.83239583,0.78010417,0.89989583,0.90166667
0.92083333,0.88875000,0.92177083,0.91229167,0.89729167,0.89343750,0.83364583,0.78239583,0.90041667,0.90239583
0.92072917,0.88927083,0.92197917,0.91270833,0.89770833,0.89375000,0.83593750,0.78427083,0.90072917,0.90270833
0.92114583,0.88937500,0.92239583,0.91302083,0.89843750,0.89437500,0.83718750,0.78677083,0.90166667,0.90302083
0.92125000,0.89072917,0.92239583,0.91312500,0.89916667,0.89468750,0.83854167,0.78968750,0.90208333,0.90333333
0.92125000,0.89114583,0.92260417,0.91354167,0.89979167,0.89500000,0.83979167,0.79135417,0.90270833,0.90416667
0.92135417,0.89166667,0.92260417,0.91385417,0.90031250,0.89625000,0.84156250,0.79375000,0.90281250,0.90500000
0.92145833,0.89229167,0.92291667,0.91416667,0.90052083,0.89666667,0.84312500,0.79520833,0.90354167,0.90562500
0.92145833,0.89281250,0.92281250,0.91520833,0.90083333,0.89718750,0.84468750,0.79708333,0.90437500,0.90614583
0.92187500,0.89343750,0.92354167,0.91604167,0.90125000,0.89843750,0.84614583,0.79885417,0.90500000,0.90656250
0.92250000,0.89395833,0.92354167,0.91656250,0.90187500,0.89927083,0.84781250,0.80114583,0.90541667,0.90708333
0.92250000,0.89416667,0.92364583,0.91677083,0.90239583,0.90031250,0.84885417,0.80281250,0.90562500,0.90770833
0.92218750,0.89479167,0.92354167,0.91677083,0.90312500,0.90052083,0.85010417,0.80552083,0.90635417,0.90802083
0.92218750,0.89604167,0.92375000,0.91708333,0.90333333,0.90145833,0.85145833,0.80770833,0.90656250,0.90864583
0.92250000,0.89666667,0.92364583,0.91750000,0.90395833,0.90208333,0.85218750,0.81052083,0.90697917,0.90864583
0.92250000,0.89687500,0.92406250,0.91802083,0.90458333,0.90281250,0.85333333,0.81291667,0.90718750,0.90895833
0.92281250,0.89708333,0.92437500,0.91854167,0.90489583,0.90312500,0.85479167,0.81489583,0.90760417,0.90906250
0.92291667,0.89791667,0.92468750,0.91895833,0.90593750,0.90416667,0.85604167,0.81781250,0.90812500,0.90947917
0.92302083,0.89781250,0.92500000,0.91916667,0.90625000,0.90479167,0.85802083,0.81937500,0.90895833,0.90989583
0.92322917,0.89854167,0.92500000,0.91937500,0.90635417,0.90541667,0.85895833,0.82166667,0.90916667,0.91031250
0.92302083,0.89916667,0.92520833,0.91968750,0.90635417,0.90552083,0.86000000,0.82375000,0.90979167,0.91062500
0.92322917,0.89916667,0.92541667,0.92031250,0.90656250,0.90645833,0.86156250,0.82552083,0.90989583,0.91062500
0.92322917,0.89968750,0.92552083,0.92031250,0.90708333,0.90739583,0.86270833,0.82708333,0.91020833,0.91104167
0.92322917,0.90010417,0.92562500,0.92083333,0.90770833,0.90864583,0.86385417,0.82906250,0.91062500,0.91145833
0.92343750,0.90072917,0.92583333,0.92125000,0.90833333,0.90875000,0.86479167,0.83072917,0.91052083,0.91187500
0.92333333,0.90104167,0.92625000,0.92125000,0.90968750,0.90885417,0.86572917,0.83322917,0.91072917,0.91208333
0.92395833,0.90135417,0.92635417,0.92145833,0.91041667,0.90927083,0.86645833,0.83468750,0.91104167,0.91270833
0.92406250,0.90187500,0.92635417,0.92187500,0.91093750,0.90947917,0.86760417,0.83697917,0.91135417,0.91281250
0.92406250,0.90250000,0.92645833,0.92197917,0.91114583,0.91010417,0.86916667,0.83895833,0.91145833,0.91354167
0.92427083,0.90302083,0.92656250,0.92229167,0.91177083,0.91104167,0.87062500,0.84000000,0.91208333,0.91406250
0.92437500,0.90333333,0.92656250,0.92229167,0.91218750,0.91197917,0.87156250,0.84270833,0.91239583,0.91427083
0.92447917,0.90406250,0.92645833,0.92270833,0.91260417,0.91239583,0.87260417,0.84437500,0.91250000,0.91458333
0.92479167,0.90427083,0.92656250,0.92291667,0.91302083,0.91281250,0.87302083,0.84666667,0.91281250,0.91500000
0.92510417,0.90447917,0.92635417,0.92291667,0.91291667,0.91281250,0.87395833,0.84760417,0.91281250,0.91520833
0.92520833,0.90500000,0.92614583,0.92302083,0.91312500,0.91281250,0.87437500,0.84895833,0.91375000,0.91572917
0.92520833,0.90552083,0.92614583,0.92291667,0.91385417,0.91302083,0.87562500,0.85052083,0.91500000,0.91604167
0.92541667,0.90583333,0.92635417,0.92343750,0.91458333,0.91312500,0.87677083,0.85291667,0.91541667,0.91677083
0.92552083,0.90666667,0.92645833,0.92385417,0.91500000,0.91375000,0.87791667,0.85395833,0.91572917,0.91708333
0.92541667,0.90708333,0.92656250,0.92427083,0.91500000,0.91406250,0.87885417,0.85520833,0.91614583,0.91718750
0.92531250,0.90791667,0.92656250,0.92468750,0.91531250,0.91427083,0.87989583,0.85781250,0.91635417,0.91739583
0.92552083,0.90812500,0.92666667,0.92510417,0.91572917,0.91479167,0.88041667,0.85947917,0.91645833,0.91770833
0.92552083,0.90875000,0.92635417,0.92510417,0.91583333,0.91583333,0.88208333,0.86125000,0.91718750,0.91822917
0.92562500,0.90895833,0.92625000,0.92531250,0.91645833,0.91604167,0.88250000,0.86260417,0.91729167,0.91875000
0.92572917,0.90968750,0.92625000,0.92552083,0.91697917,0.91635417,0.88364583,0.86479167,0.91750000,0.91906250
0.92583333,0.91010417,0.92635417,0.92604167,0.91729167,0.91645833,0.88489583,0.86572917,0.91802083,0.91927083
0.92583333,0.91052083,0.92635417,0.92625000,0.91791667,0.91656250,0.88583333,0.86770833,0.91854167,0.91958333
0.92593750,0.91104167,0.92677083,0.92625000,0.91833333,0.91656250,0.88635417,0.86906250,0.91854167,0.91968750
0.92604167,0.91166667,0.92697917,0.92635417,0.91833333,0.91687500,0.88708333,0.86979167,0.91875000,0.91968750
0.92625000,0.91197917,0.92729167,0.92656250,0.91885417,0.91697917,0.88812500,0.87177083,0.91937500,0.91979167
0.92645833,0.91239583,0.92729167,0.92697917,0.91937500,0.91781250,0.88916667,0.87322917,0.92010417,0.92010417
0.92666667,0.91260417,0.92729167,0.92729167,0.91927083,0.91802083,0.88979167,0.87416667,0.92072917,0.92062500
0.92656250,0.91281250,0.92729167,0.92739583,0.91979167,0.91770833,0.89031250,0.87552083,0.92104167,0.92083333
0.92666667,0.91291667,0.92750000,0.92760417,0.91979167,0.91822917,0.89052083,0.87750000,0.92114583,0.92145833
0.92677083,0.91291667,0.92760417,0.92760417,0.92010417,0.91843750,0.89093750,0.87875000,0.92114583,0.92156250
0.92718750,0.91322917,0.92770833,0.92760417,0.91979167,0.91885417,0.89177083,0.87937500,0.92177083,0.92166667
0.92729167,0.91354167,0.92770833,0.92791667,0.92000000,0.91979167,0.89229167,0.88031250,0.92177083,0.92166667
0.92718750,0.91406250,0.92781250,0.92812500,0.92020833,0.91947917,0.89270833,0.88156250,0.92208333,0.92166667
0.92729167,0.91447917,0.92791667,0.92822917,0.92041667,0.91968750,0.89333333,0.88218750,0.92218750,0.92177083
0.92739583,0.91468750,0.92791667,0.92875000,0.92083333,0.91968750,0.89406250,0.88343750,0.92250000,0.92166667
0.92770833,0.91500000,0.92812500,0.92854167,0.92114583,0.91958333,0.89479167,0.88375000,0.92260417,0.92166667
0.92791667,0.91510417,0.92812500,0.92875000,0.92145833,0.91958333,0.89531250,0.88416667,0.92302083,0.92177083
