0.566608429,0.566608429,0.117260218,0.104058504,0.105962515,0.096797466,0.09801054,0.113567591,0.109732628,0.106987238
0.678172588,0.678172588,0.230361938,0.21097374,0.208055496,0.192908287,0.195522308,0.230196476,0.220025301,0.204010963
0.793678522,0.793678522,0.344441652,0.317540169,0.313537598,0.299509525,0.29855299,0.34384203,0.332643509,0.305107117
0.901722193,0.901722193,0.459909916,0.42334938,0.414304733,0.416076183,0.400314808,0.457514286,0.439517975,0.398281097
1.005120516,1.005120516,0.576847076,0.528438568,0.521460056,0.526454687,0.501405716,0.575772524,0.545289516,0.501742601
1.116924763,1.116924763,0.692200184,0.634633064,0.627989292,0.640139341,0.599749088,0.691679001,0.655601263,0.60335207
1.213043928,1.213043928,0.816009521,0.739058495,0.73583889,0.756778717,0.702700138,0.806180954,0.767506599,0.703648329
1.313906908,1.313906908,0.930286646,0.843092203,0.841469049,0.868830919,0.799625158,0.920984507,0.881214619,0.805914402
1.41345191,1.41345191,1.049193382,0.951981544,0.945737839,0.99576354,0.89904213,1.036554337,0.992628098,0.9025774
1.517232656,1.517232656,1.177170992,1.065495014,1.04654026,1.107409716,0.99721694,1.155170679,1.101368427,0.99978447
1.623138428,1.623138428,1.296899796,1.169898987,1.148674726,1.218128204,1.097175121,1.271435499,1.213520288,1.096354961
1.727798462,1.727798462,1.414447784,1.276508808,1.248668194,1.328512669,1.197618008,1.38398385,1.32119751,1.189774036
1.823588371,1.823588371,1.527009249,1.391011,1.348311186,1.441610813,1.301058054,1.499966383,1.432948589,1.284498692
1.925175428,1.925175428,1.643522978,1.510041475,1.453759909,1.554050922,1.404931307,1.61319232,1.547735929,1.383097649
2.029346704,2.029346704,1.759681225,1.624145746,1.555468082,1.663762093,1.507059336,1.731594086,1.660888195,1.486726522
2.135235071,2.135235071,1.876021147,1.738918543,1.657012939,1.780581951,1.610801935,1.850303173,1.774508238,1.58183074
2.237839222,2.237839222,1.996283293,1.847869396,1.756491899,1.892069578,1.710702896,1.964174986,1.889270544,1.682023764
2.341347933,2.341347933,2.109899759,1.95652318,1.855689049,2.012417078,1.815969467,2.081967592,2.008795738,1.779971123
2.448565722,2.448565722,2.214176178,2.062149048,1.958415747,2.131588936,1.91775322,2.200577497,2.121398687,1.87733674
2.565599918,2.565599918,2.317743301,2.168486595,2.057617426,2.248060465,2.019924164,2.324638367,2.236304998,1.971157551
2.679186344,2.679186344,2.426504374,2.272451162,2.157111406,2.358208895,2.118160248,2.440574646,2.351931095,2.079941511
2.780430794,2.780430794,2.533136606,2.38027215,2.25752759,2.469659805,2.218914509,2.552635193,2.464478016,2.180740356
2.881560802,2.881560802,2.638859272,2.491143465,2.362716436,2.588692665,2.320811749,2.670407772,2.586216211,2.291723251
2.979584932,2.979584932,2.740562916,2.598813295,2.472080708,2.706386328,2.419933558,2.787347078,2.699313641,2.390356302
3.082543373,3.082543373,2.856665134,2.705144644,2.581641436,2.818619967,2.523206711,2.901512146,2.815951586,2.487876177
3.183210611,3.183210611,2.978338718,2.808196783,2.699316978,2.929623842,2.622679949,3.015560627,2.929824352,2.583830357
