0.418333333,0.61125,0.515,0.575833333,0.420416667,0.557916667,0.498333333,0.591666667,0.45625,0.5
0.417916667,0.6125,0.515833333,0.575,0.42,0.557916667,0.498333333,0.590833333,0.45625,0.5
0.4175,0.612916667,0.515833333,0.57375,0.42125,0.558333333,0.498333333,0.590833333,0.457083333,0.5
0.415833333,0.612916667,0.516666667,0.574166667,0.421666667,0.55875,0.498333333,0.59125,0.457916667,0.5
0.418333333,0.613333333,0.516666667,0.572916667,0.42,0.559166667,0.497916667,0.590833333,0.458333333,0.5
0.41625,0.613333333,0.516666667,0.5725,0.420833333,0.560416667,0.497916667,0.590833333,0.45875,0.5
0.415833333,0.61375,0.5175,0.571666667,0.419583333,0.56,0.497916667,0.59125,0.459166667,0.5
0.415833333,0.614583333,0.5175,0.570416667,0.418333333,0.560833333,0.497916667,0.59125,0.459583333,0.5
0.415,0.615416667,0.5175,0.570833333,0.41875,0.56125,0.497916667,0.590833333,0.459583333,0.5
0.414583333,0.61625,0.5175,0.57125,0.419583333,0.561666667,0.497916667,0.590833333,0.460416667,0.5
0.414583333,0.61625,0.5175,0.572083333,0.420416667,0.562083333,0.497916667,0.590833333,0.46125,0.5
0.414166667,0.615833333,0.517916667,0.57125,0.419583333,0.562916667,0.497916667,0.59125,0.462083333,0.5
0.4125,0.61625,0.517916667,0.57125,0.419166667,0.562916667,0.497916667,0.59125,0.462916667,0.5
0.411666667,0.6175,0.517916667,0.57125,0.420833333,0.563333333,0.497916667,0.5925,0.463333333,0.5
0.41125,0.6175,0.517916667,0.570416667,0.422083333,0.564166667,0.497916667,0.592083333,0.463333333,0.5
0.41125,0.6175,0.517916667,0.570416667,0.422083333,0.564166667,0.497916667,0.592916667,0.465416667,0.5
0.410833333,0.618333333,0.517916667,0.569583333,0.424166667,0.56375,0.498333333,0.592083333,0.465416667,0.5
0.409166667,0.61875,0.517916667,0.567916667,0.42625,0.56375,0.498333333,0.592083333,0.465833333,0.5
0.407916667,0.619583333,0.519583333,0.567083333,0.426666667,0.564583333,0.498333333,0.592916667,0.465833333,0.5
0.405416667,0.62,0.519583333,0.5675,0.425833333,0.565416667,0.498333333,0.592916667,0.46625,0.5
0.40625,0.62125,0.519583333,0.565416667,0.42375,0.565416667,0.498333333,0.592916667,0.467916667,0.5
0.405833333,0.62125,0.52,0.564166667,0.425416667,0.565,0.498333333,0.593333333,0.467916667,0.5
0.406666667,0.62125,0.520833333,0.565416667,0.424166667,0.565416667,0.498333333,0.593333333,0.46875,0.5
0.407083333,0.621666667,0.521666667,0.565,0.424166667,0.56625,0.497916667,0.593333333,0.469166667,0.5
0.407083333,0.62125,0.521666667,0.565416667,0.423333333,0.565833333,0.497916667,0.593333333,0.469583333,0.5
0.406666667,0.622083333,0.522083333,0.564583333,0.420833333,0.565833333,0.498333333,0.593333333,0.470416667,0.5
0.405833333,0.6225,0.522083333,0.564166667,0.419583333,0.565416667,0.497916667,0.59375,0.470833333,0.5
0.405833333,0.6225,0.5225,0.564166667,0.422083333,0.56625,0.4975,0.59375,0.47125,0.5
0.405416667,0.6225,0.523333333,0.56375,0.42375,0.56625,0.4975,0.59375,0.471666667,0.5
0.405416667,0.623333333,0.52375,0.564166667,0.427083333,0.565833333,0.4975,0.593333333,0.471666667,0.5
0.405,0.623333333,0.52375,0.56375,0.426666667,0.56625,0.497916667,0.593333333,0.471666667,0.5
0.406666667,0.623333333,0.524166667,0.56375,0.427916667,0.56625,0.498333333,0.593333333,0.471666667,0.5
0.40625,0.623333333,0.525416667,0.562083333,0.42875,0.566666667,0.498333333,0.59375,0.472916667,0.5
0.405,0.623333333,0.525416667,0.562916667,0.42875,0.566666667,0.499583333,0.593333333,0.473333333,0.5
0.40625,0.623333333,0.525416667,0.5625,0.427916667,0.566666667,0.5,0.592916667,0.47375,0.5
0.405,0.624166667,0.52625,0.562916667,0.42875,0.5675,0.5,0.592916667,0.474166667,0.5
0.404166667,0.62375,0.52625,0.564166667,0.428333333,0.5675,0.5,0.592916667,0.474166667,0.5
0.404583333,0.62375,0.52625,0.565,0.429166667,0.568333333,0.499166667,0.592916667,0.475,0.5
0.40375,0.62375,0.526666667,0.562916667,0.42875,0.56875,0.499166667,0.5925,0.475416667,0.5
0.403333333,0.624166667,0.526666667,0.561666667,0.43125,0.569166667,0.499166667,0.5925,0.475416667,0.5
0.402083333,0.624166667,0.527083333,0.560833333,0.43125,0.569583333,0.499583333,0.5925,0.47625,0.5
0.40125,0.624583333,0.5275,0.56,0.430833333,0.569583333,0.499583333,0.5925,0.476666667,0.5
0.401666667,0.625,0.527916667,0.56,0.430833333,0.569166667,0.499583333,0.592083333,0.477083333,0.5
0.400833333,0.625416667,0.528333333,0.560833333,0.432083333,0.57,0.499583333,0.592083333,0.477916667,0.5
0.40125,0.625833333,0.52875,0.562083333,0.43125,0.570416667,0.5,0.5925,0.4775,0.5
0.402083333,0.625833333,0.529583333,0.5625,0.435,0.570833333,0.5,0.59375,0.477916667,0.5
0.401666667,0.625833333,0.529583333,0.5625,0.435833333,0.572083333,0.5,0.59375,0.47875,0.5
0.401666667,0.625833333,0.529583333,0.562083333,0.437083333,0.5725,0.500416667,0.592916667,0.479583333,0.5
0.402916667,0.625833333,0.530416667,0.5625,0.43875,0.5725,0.500833333,0.592916667,0.48125,0.5
0.404166667,0.625833333,0.530416667,0.560833333,0.4375,0.572916667,0.500833333,0.593333333,0.482916667,0.5
0.405416667,0.62625,0.530833333,0.560833333,0.43625,0.572916667,0.500833333,0.594583333,0.483333333,0.5
0.404166667,0.62625,0.532083333,0.56,0.438333333,0.5725,0.50125,0.595,0.484166667,0.5
0.40375,0.62625,0.532083333,0.558333333,0.437083333,0.571666667,0.50125,0.594166667,0.484583333,0.5
0.403333333,0.627083333,0.5325,0.557916667,0.436666667,0.5725,0.500833333,0.594583333,0.485416667,0.5
0.403333333,0.627083333,0.532916667,0.5575,0.43875,0.572916667,0.500833333,0.594166667,0.485416667,0.5
0.403333333,0.626666667,0.533333333,0.5575,0.44,0.57375,0.500833333,0.594166667,0.48625,0.5
