0.594900131,0.123690844,0.123022318,0.12413311,0.135473251,0.132095098,0.125812769,0.141989946,0.128673077,0.141919136
0.738227844,0.244920254,0.247631311,0.249626637,0.271738529,0.262218237,0.248901606,0.2752285,0.256469011,0.284266949
0.878390789,0.370662928,0.37348032,0.37856102,0.40896225,0.392390966,0.372637749,0.419559002,0.37949729,0.424763203
1.016284466,0.495168209,0.502738714,0.503129005,0.548854589,0.525992393,0.494292974,0.559217691,0.50142169,0.567163229
1.158326149,0.64081955,0.628262281,0.630657673,0.683962822,0.657313347,0.6178689,0.695449829,0.627857447,0.711120605
1.295624018,0.774048805,0.756103992,0.754476547,0.81687808,0.788498163,0.746564865,0.83315587,0.756706238,0.854762554
1.439089537,0.910797119,0.885950804,0.882737398,0.954355717,0.915390491,0.871487141,0.975495338,0.880258322,0.997878551
1.576183319,1.034086227,1.012929678,1.00818491,1.073249578,1.047777891,0.99894309,1.120069504,1.003247976,1.144475937
1.715674877,1.161729336,1.142589808,1.146072865,1.18667388,1.178575754,1.12984705,1.259101391,1.139396667,1.288430452
1.853167057,1.297919989,1.269560575,1.275498152,1.305924892,1.307616234,1.256581068,1.396341562,1.26997757,1.44108963
1.989295483,1.431796789,1.396485567,1.404237032,1.42344451,1.439732313,1.387210369,1.541624546,1.392552614,1.586112022
2.128877163,1.576411486,1.522974491,1.531466007,1.537481785,1.568015099,1.51465559,1.682322741,1.524323463,1.730515957
2.266447544,1.709570169,1.642715454,1.658394098,1.654319763,1.698140383,1.638237953,1.823968887,1.650900126,1.873625994
2.396266222,1.843021393,1.768322945,1.790365219,1.772584677,1.830401659,1.765195131,1.963425159,1.78164959,2.017838478
2.528060675,1.975670815,1.89166975,1.915134192,1.889390707,1.961780548,1.895991564,2.105909348,1.907836676,2.162167788
2.665279627,2.123600483,2.016107798,2.038704395,2.010449409,2.094642639,2.025653601,2.245762348,2.029107332,2.306202888
2.803087711,2.248775482,2.140989542,2.175804615,2.139647245,2.227534056,2.154588461,2.385550022,2.156260729,2.448867321
2.942265987,2.393110037,2.267704487,2.297854662,2.272541285,2.356313229,2.282435417,2.532106876,2.282628536,2.590199709
3.080942154,2.521801472,2.396780252,2.437344551,2.393456221,2.493949652,2.411374331,2.680268526,2.406101704,2.730796576
3.220978737,2.646867514,2.526720285,2.582257509,2.510953903,2.624219418,2.541940689,2.828089952,2.525949955,2.877121449
3.363282681,2.781634569,2.651448011,2.7160604,2.625642776,2.758406878,2.665026188,2.954998493,2.657049656,3.01214385
3.495365143,2.927052498,2.784760475,2.842660666,2.741201639,2.88658452,2.792450666,3.087716341,2.782016039,3.165874481
3.63273263,3.060323954,2.910730124,2.976021528,2.859256506,3.01227808,2.915020227,3.224060297,2.905503511,3.3056705
3.769484758,3.189968586,3.0369277,3.102437735,2.979979992,3.140832186,3.039431095,3.361338139,3.030097246,3.439059019
3.900144339,3.329773426,3.161399841,3.230462074,3.10138011,3.270480156,3.165686369,3.496294022,3.158455849,3.570440054
4.038030386,3.464908838,3.287840605,3.357846498,3.230941772,3.400360823,3.292884827,3.633361578,3.280553102,3.709367514
4.175519943,3.589339495,3.415330887,3.484966516,3.354774475,3.532502651,3.416777372,3.768626213,3.407563925,3.850964546
4.309559822,3.712600946,3.545836449,3.609456539,3.481747389,3.661443949,3.544485331,3.905516148,3.530156612,3.992209673
4.447770834,3.850945711,3.681737661,3.746648073,3.617070675,3.790492296,3.66671586,4.044231653,3.654913187,4.136373043
4.585005999,3.983170033,3.829395056,3.882826328,3.735552073,3.914576054,3.79130435,4.177536249,3.777454376,4.279806376
4.72110486,4.109205723,3.990241051,4.010617733,3.849992514,4.040389061,3.917215109,4.322352648,3.907473326,4.422551632
4.855288744,4.235701323,4.136399984,4.139858484,3.972679138,4.167201757,4.041731119,4.465309381,4.032377481,4.560989857
4.996873379,4.373268843,4.285903215,4.278828144,4.087819576,4.294536829,4.176760912,4.602918148,4.160285711,4.70884943
5.137737989,4.515534639,4.421120882,4.412674189,4.212031841,4.421619654,4.322608471,4.737445831,4.288900614,4.838805676
5.270869255,4.642627239,4.558362007,4.546038151,4.328375101,4.54511261,4.453134298,4.871712685,4.411849499,4.967551708
5.405192614,4.775357008,4.683606863,4.668993235,4.445165873,4.674120665,4.576328993,5.016334295,4.534711838,5.099139214
5.539835215,4.91946888,4.80872798,4.795801401,4.563741922,4.799483061,4.698881865,5.151187658,4.665859222,5.231002331
5.671390533,5.049234152,4.93277812,4.918279409,4.685759068,4.929428339,4.826088428,5.291345835,4.791606665,5.36563611
5.806756496,5.176460505,5.058514833,5.047591448,4.804959774,5.053642988,4.952336073,5.431513786,4.928898811,5.497529745
5.948472738,5.31734705,5.18495059,5.171845675,4.92355299,5.181750774,5.076692581,5.58901763,5.049144983,5.627129316
6.08687377,5.458386421,5.313000202,5.295103073,5.040286779,5.312311411,5.201173067,5.730328083,5.172964096,5.756831646
6.223611593,5.601725817,5.438362598,5.42365098,5.155881166,5.443761349,5.32889533,5.863702059,5.297176123,5.887366295
6.355699062,5.729281664,5.567061186,5.551055908,5.285177469,5.569928646,5.452774048,5.999107838,5.4158113,6.014287949
6.48882699,5.853953362,5.690730095,5.673399448,5.424325466,5.702583551,5.579882622,6.131840229,5.538312674,6.146314621
6.622186184,5.98103261,5.828793764,5.803186893,5.559559584,5.826173067,5.707194328,6.264020205,5.662911177,6.286459446
6.757327557,6.109138012,5.970262051,5.927139282,5.686386585,5.951846123,5.832915545,6.390281439,5.78941083,6.422997475
6.898224831,6.244771957,6.117376328,6.058636904,5.81456852,6.076869965,5.959713459,6.517407417,5.912512064,6.552697897
7.038945913,6.373513699,6.276561975,6.184511662,5.947948456,6.204346895,6.085489273,6.642045736,6.034203053,6.683194637
7.173334837,6.50353241,6.419982195,6.308601379,6.078142166,6.327382803,6.212535381,6.766761303,6.162978888,6.817916632
7.308028221,6.623962641,6.553084373,6.428741455,6.211345434,6.453044415,6.337781906,6.899159193,6.288663387,6.946239471
7.451599598,6.750376463,6.690855503,6.552746773,6.340501785,6.578208923,6.462852955,7.030344486,6.41208148,7.076678991
7.58983779,6.876814365,6.840693712,6.677276611,6.470065832,6.702711582,6.586363077,7.163207054,6.536199331,7.209682703
7.723175287,6.999798775,6.970292568,6.806263447,6.601943254,6.829030275,6.711007357,7.297008276,6.658946753,7.341715813
7.863824368,7.123866558,7.097612381,6.929876804,6.73383975,6.953106642,6.841290474,7.429331064,6.7857728,7.473102808
7.995969534,7.251672506,7.229397058,7.057932377,6.862436295,7.081962824,6.969521523,7.557916641,6.912846088,7.607887506
8.121589899,7.377394199,7.359315872,7.182638645,6.998028517,7.207630157,7.091745377,7.686710119,7.040408611,7.742854595
8.251567125,7.502494812,7.489230156,7.310289621,7.125448704,7.334003687,7.218224287,7.814579725,7.168593407,7.876248121
8.377974033,7.629032373,7.61623168,7.433059454,7.251903534,7.46024251,7.340947866,7.945204258,7.290427685,8.011938095
8.503506422,7.754300833,7.747750282,7.55647397,7.394668102,7.583435297,7.466795683,8.077636242,7.417796135,8.142334938
8.631569386,7.878697634,7.880667925,7.680443764,7.528295517,7.711997032,7.589397669,8.210366011,7.538782597,8.279264212
