0.96912622,0.01354361,0.01377964,0.01156926,0.01174760,0.01279235,0.01470900,0.01382923,0.01269388,0.01173902
0.98086953,0.02617717,0.02500796,0.02264595,0.02285337,0.02529168,0.02728367,0.02501106,0.02509928,0.02295876
0.99233747,0.03864670,0.03601217,0.03364706,0.03388596,0.03768492,0.04336119,0.03614092,0.03741312,0.03410339
1.00378180,0.05110765,0.04706383,0.04467726,0.04497743,0.05003858,0.05608630,0.04725266,0.04978251,0.04526711
1.01513839,0.06368375,0.05800343,0.05583215,0.05600977,0.06239533,0.06862736,0.05827212,0.06213999,0.05637217
1.02641463,0.07630444,0.06896472,0.06689334,0.06707168,0.07474184,0.08115888,0.06935406,0.07459855,0.06748343
1.03757286,0.08877015,0.07989287,0.07789898,0.07809830,0.08710146,0.09368086,0.08034706,0.08703637,0.07859969
1.04871988,0.10129333,0.09082508,0.08895111,0.08910298,0.09957433,0.10614800,0.09133410,0.09946203,0.08967257
1.05996346,0.11372137,0.10175991,0.10001040,0.10030365,0.11197710,0.11855650,0.10234666,0.11186671,0.10077953
1.07108068,0.12616181,0.11267948,0.11108637,0.11144185,0.12434983,0.13097501,0.11335444,0.12426305,0.11190629
1.08229518,0.13867092,0.12359715,0.12217665,0.12255430,0.13673496,0.14334083,0.12434292,0.13667536,0.12307096
1.09333134,0.15119839,0.13453197,0.13335538,0.13361788,0.14913940,0.15578794,0.13536406,0.14904237,0.13420105
1.10436559,0.16360164,0.14548159,0.14447904,0.14471698,0.16149902,0.16821218,0.14670491,0.16134763,0.14528942
1.11555004,0.17608714,0.15641284,0.15559387,0.15580726,0.17386532,0.18070459,0.15812135,0.17370391,0.15642810
1.12744236,0.18850112,0.16731524,0.16710615,0.16690350,0.18623829,0.19316173,0.16960216,0.18606234,0.16747069
1.13865972,0.20091391,0.17837691,0.17840481,0.17801762,0.19870043,0.20560431,0.18118048,0.20376468,0.17862988
1.14976215,0.21332359,0.18939042,0.18958735,0.18909407,0.21104312,0.21808243,0.19276762,0.21501112,0.18984818
1.16079926,0.22570515,0.20034742,0.20074511,0.20014977,0.22338080,0.23055553,0.20431042,0.22611070,0.20095444
1.17232060,0.23809218,0.21138835,0.21184301,0.21117306,0.23568320,0.24293685,0.21576881,0.23720002,0.21211815
1.18428159,0.25046659,0.22243285,0.22286558,0.22219515,0.24795151,0.25547624,0.22711921,0.24837327,0.22324157
1.19592261,0.26284218,0.23344779,0.23386741,0.23319483,0.26029730,0.26795292,0.23815870,0.25955224,0.23437977
1.20702243,0.27523804,0.24447823,0.24491453,0.24422431,0.27262115,0.28046727,0.24912071,0.27062082,0.24556112
1.21809959,0.28761196,0.25548124,0.25603032,0.25523329,0.28490305,0.29300475,0.26034880,0.28167963,0.25664854
1.22961116,0.30003524,0.26653242,0.26705289,0.26629353,0.29728603,0.30549121,0.27147341,0.29277253,0.26773596
1.24118114,0.31250834,0.27753377,0.27807903,0.27738214,0.30964279,0.31793594,0.28265190,0.30385995,0.27900863
1.25219488,0.32491088,0.28848529,0.28911257,0.28844476,0.32209992,0.33034801,0.29376554,0.31494761,0.29033327
1.26378894,0.33734798,0.29944730,0.30017233,0.29949307,0.33452964,0.34274125,0.30499506,0.32603693,0.30152941
1.27475715,0.34974551,0.31108189,0.31146955,0.31063890,0.34696746,0.35518956,0.31604362,0.33712673,0.31265926
1.28576875,0.36215949,0.32337070,0.32260156,0.32170868,0.35938811,0.36765027,0.32710409,0.34814596,0.32374930
1.29739356,0.37456322,0.33566308,0.33367896,0.33275294,0.37180948,0.38009214,0.33805203,0.35930133,0.33493352
1.30982327,0.38696933,0.34799528,0.34479403,0.34382486,0.38421607,0.39251471,0.34921575,0.37038636,0.34610510
1.32227278,0.39937067,0.36023259,0.35604048,0.35488367,0.39658785,0.40503240,0.36026287,0.38148713,0.35720301
1.33469057,0.41170406,0.37254953,0.36734438,0.36598253,0.40896130,0.41761971,0.37125492,0.39251184,0.36827874
1.34707522,0.42411423,0.38502049,0.37865162,0.37704134,0.42135382,0.43010759,0.38228607,0.40349698,0.37937522
1.35947537,0.43649364,0.39736223,0.38977122,0.38815594,0.43382812,0.44256806,0.39328337,0.41450024,0.39056182
1.37112117,0.44887877,0.41092181,0.40090585,0.39921045,0.44622874,0.45517111,0.40434170,0.42552137,0.40170264
1.38225007,0.46119428,0.42402577,0.41263890,0.41026974,0.45860577,0.46763301,0.41539860,0.43655896,0.41282606
1.39333701,0.47358990,0.43656802,0.42500734,0.42131948,0.47099209,0.48011136,0.42643380,0.44756460,0.42405915
1.40433669,0.48600745,0.44767189,0.43737245,0.43235111,0.48356485,0.49260187,0.43744683,0.45858407,0.43515897
1.41532040,0.49841189,0.45877671,0.44977045,0.44336462,0.49595284,0.50508165,0.44842148,0.46974564,0.44637156
1.42633009,0.51191807,0.46987867,0.46221948,0.45434499,0.50937009,0.51752281,0.45941067,0.48077464,0.45751214
1.43747115,0.52441931,0.48090053,0.47460580,0.46535659,0.52118182,0.52996850,0.47038937,0.49178457,0.46865773
1.44848061,0.53691673,0.49296784,0.48708296,0.47657967,0.53269005,0.54254913,0.48136616,0.50300169,0.47983170
1.45955467,0.54943252,0.50404692,0.49956918,0.48766732,0.54418373,0.55493307,0.49236870,0.51402044,0.49097824
1.47060919,0.56186557,0.51510167,0.51338863,0.49871993,0.55562878,0.56746578,0.50334167,0.52500486,0.50306940
1.48168778,0.57431102,0.52624941,0.52585626,0.50978255,0.56718826,0.58001447,0.51431298,0.53643799,0.51419330
1.49608469,0.58673239,0.53733826,0.53825569,0.52083135,0.57856107,0.59254479,0.52529073,0.54763103,0.52533889
1.50710082,0.59914589,0.54837608,0.55060577,0.53195810,0.59024620,0.60501695,0.53620529,0.55870342,0.53658104
1.51816535,0.61152339,0.55940294,0.56571579,0.54307914,0.60164928,0.61753607,0.54721761,0.56975603,0.54772067
1.52916765,0.62403917,0.57045174,0.57821727,0.55415487,0.61302423,0.63003349,0.55815482,0.58071303,0.55881834
1.54017901,0.63657737,0.58143306,0.59059763,0.56519532,0.62427449,0.64248443,0.56909609,0.59173226,0.56992865
1.55119205,0.64900184,0.59245539,0.60297441,0.57629228,0.63560677,0.65493608,0.58003569,0.60276389,0.58100104
1.56217241,0.66135764,0.60343146,0.61539912,0.58734512,0.64694953,0.66738510,0.59097576,0.61381054,0.59214640
1.57319379,0.67370367,0.61449122,0.62774229,0.59839010,0.65838361,0.67984390,0.60191917,0.62478614,0.60324931
1.58554626,0.68608642,0.62551165,0.64145803,0.60939932,0.66979694,0.69231677,0.61292481,0.63581491,0.61432457
1.59670901,0.69848466,0.63653922,0.65384221,0.62044334,0.68113542,0.70477962,0.62392569,0.64691925,0.62548065
1.60782480,0.71089244,0.64759731,0.66632724,0.63146162,0.69363809,0.71721482,0.63489318,0.65805578,0.63659692
1.61887789,0.72327805,0.65863800,0.67880845,0.64247894,0.70635796,0.72965074,0.64583874,0.66921329,0.64770842
1.62990165,0.73565626,0.66970468,0.69121957,0.65355873,0.71970391,0.74210262,0.65682364,0.68026638,0.65881157
1.64094496,0.74811316,0.68074203,0.70381713,0.66463280,0.73292470,0.75451994,0.66797900,0.69134307,0.66991735
1.65202475,0.76056385,0.69182348,0.71630812,0.67570829,0.74656391,0.76694870,0.67893767,0.70243359,0.68107557
1.66312909,0.77295971,0.70289421,0.72893500,0.68672276,0.75776935,0.77939463,0.68989372,0.71358156,0.69216537
1.67423773,0.78532648,0.71391010,0.74203849,0.69780087,0.76922321,0.79457021,0.70084834,0.72462320,0.70323968
1.68539262,0.79771686,0.72498465,0.75479269,0.70895267,0.78074479,0.80719781,0.71179962,0.73571944,0.71435261
1.69653583,0.81012249,0.73601460,0.76741552,0.72005963,0.79219604,0.82034421,0.72277761,0.74686623,0.72544622
1.70767450,0.82252383,0.74700665,0.77983260,0.73114944,0.80372500,0.83155894,0.73371887,0.75810862,0.73660350
1.71883559,0.83492899,0.75805354,0.79096460,0.74222112,0.81518030,0.84269953,0.74481702,0.76922894,0.74768853
1.73002601,0.84734106,0.76905775,0.80350471,0.75329828,0.82660007,0.85379696,0.75582910,0.78031135,0.75875092
1.74112058,0.85966063,0.78005242,0.81476283,0.76440549,0.83775067,0.86623025,0.76680899,0.79136133,0.76984310
1.75220728,0.87349081,0.79112005,0.82581973,0.77552915,0.84904575,0.87917805,0.77774739,0.80235887,0.78105569
1.76458120,0.88521481,0.80213618,0.83687019,0.78665113,0.86033535,0.89161897,0.78875637,0.81345463,0.79223919
1.77578712,0.89763832,0.81313205,0.84799910,0.79779649,0.87161255,0.90407705,0.79973626,0.82447219,0.80337811
1.78811479,0.91000271,0.82416821,0.85907650,0.80884171,0.88292599,0.91660523,0.81080985,0.83546424,0.81454539
1.79931951,0.92244887,0.83524728,0.87064838,0.81990623,0.89420557,0.92910004,0.82242990,0.84644341,0.82570648
1.81065774,0.93486023,0.84633875,0.88312411,0.83093858,0.90533686,0.94159842,0.83337975,0.85743093,0.83689833
1.82186627,0.94740081,0.85740042,0.89556265,0.84198546,0.91667891,0.95409870,0.84440589,0.86846495,0.84804320
1.83324528,0.95983553,0.86846948,0.90808129,0.85304117,0.92932487,0.96655726,0.85551620,0.87963367,0.85917330
1.84447026,0.97223473,0.87966943,0.92053652,0.86411738,0.94069076,0.98032975,0.86651158,0.89073896,0.87028122
1.85566568,0.98460126,0.89078879,0.93297267,0.87523627,0.95201588,0.99154830,0.87746644,0.90186977,0.88143969
1.86690140,0.99716187,0.90184283,0.94537163,0.88632894,0.96347976,1.00302744,0.88846445,0.91292500,0.89257240
