1.6091795,0.25,1.5948621,0.25,0.0019273757934570312
1.597176,0.25,1.5838437,0.25,0.0036039352416992188
1.5859905,0.25,1.5735532,0.25,0.005231380462646484
1.575552,0.25,1.5639315,0.25,0.006848812103271484
1.5657965,0.25,1.5549209,0.25,0.00848388671875
1.556662,0.25,1.5464693,0.25,0.010206222534179688
1.5480952,0.25,1.5385326,0.25,0.01181483268737793
1.5400517,0.25,1.5310638,0.25,0.013466119766235352
1.532487,0.25,1.5240262,0.25,0.015105247497558594
1.5253675,0.25,1.5173931,0.25,0.016736268997192383
1.5186628,0.25,1.5111343,0.25,0.018379926681518555
1.5123378,0.25,1.5052215,0.25,0.02000117301940918
1.5063639,0.25,1.4996285,0.25,0.021634578704833984
1.5007111,0.25,1.4943335,0.25,0.023306846618652344
1.4953593,0.25,1.4893178,0.25,0.02495121955871582
1.4902912,0.25,1.4845574,0.25,0.026569128036499023
1.4854836,0.25,1.4800324,0.25,0.028157949447631836
1.4809159,0.25,1.4757235,0.25,0.029821395874023438
1.4765718,0.25,1.471621,0.25,0.03143119812011719
1.4724374,0.25,1.4677128,0.25,0.03304314613342285
1.4684985,0.25,1.4639857,0.25,0.034696340560913086
1.4647433,0.25,1.4604298,0.25,0.036304473876953125
1.4611642,0.25,1.4570305,0.25,0.0379638671875
1.4577466,0.25,1.4537818,0.25,0.03957247734069824
1.4544802,0.25,1.4506749,0.25,0.041193246841430664
1.4513564,0.25,1.4476993,0.25,0.042799949645996094
1.4483656,0.25,1.4448469,0.25,0.04439187049865723
1.4454993,0.25,1.4421085,0.25,0.046004295349121094
1.4427518,0.25,1.4394785,0.25,0.04760336875915527
1.4401139,0.25,1.4369503,0.25,0.04920077323913574
1.4375819,0.25,1.4345185,0.25,0.050864219665527344
1.435149,0.25,1.4321809,0.25,0.05247211456298828
1.432809,0.25,1.4299273,0.25,0.05409598350524902
1.4305562,0.25,1.4277552,0.25,0.05571460723876953
1.4283868,0.25,1.4256626,0.25,0.057312726974487305
1.426296,0.25,1.423644,0.25,0.05894279479980469
1.4242786,0.25,1.421694,0.25,0.06054067611694336
1.4223324,0.25,1.4198086,0.25,0.06215190887451172
1.4204515,0.25,1.4179851,0.25,0.06376147270202637
1.4186329,0.25,1.4162198,0.25,0.06537294387817383
1.4168754,0.25,1.41451,0.25,0.0670175552368164
1.4151757,0.25,1.4128544,0.25,0.06862211227416992
1.4135294,0.25,1.4112506,0.25,0.07026004791259766
1.4119343,0.25,1.4096924,0.25,0.0718851089477539
1.4103853,0.25,1.4081799,0.25,0.07350277900695801
1.4088804,0.25,1.4067119,0.25,0.07509565353393555
1.4074184,0.25,1.4052844,0.25,0.07672667503356934
1.4059973,0.25,1.4038978,0.25,0.07832551002502441
1.4046158,0.25,1.4025462,0.25,0.0799248218536377
1.4032683,0.25,1.4012264,0.25,0.08154964447021484
1.4019536,0.25,1.399936,0.25,0.08318114280700684
1.4006684,0.25,1.3986732,0.25,0.08479189872741699
1.3994113,0.25,1.3974361,0.25,0.08640098571777344
1.3981795,0.25,1.3962243,0.25,0.0879974365234375
1.3969725,0.25,1.3950351,0.25,0.08959436416625977
1.395789,0.25,1.393867,0.25,0.09119582176208496
1.3946261,0.25,1.3927178,0.25,0.09279537200927734
1.3934838,0.25,1.3915864,0.25,0.0943899154663086
1.3923601,0.25,1.3904717,0.25,0.09598922729492188
1.3912537,0.25,1.3893725,0.25,0.09757828712463379
1.3901633,0.25,1.3882885,0.25,0.09917163848876953
1.3890878,0.25,1.3872181,0.25,0.10077500343322754
1.3880265,0.25,1.3861604,0.25,0.10244584083557129
1.3869789,0.25,1.3851142,0.25,0.10404729843139648
1.385943,0.25,1.3840777,0.25,0.10568833351135254
1.3849188,0.25,1.3830507,0.25,0.10728788375854492
1.3839045,0.25,1.382034,0.25,0.10888338088989258
1.3828987,0.25,1.3810254,0.25,0.1107480525970459
1.3819011,0.25,1.380024,0.25,0.11237120628356934
1.3809103,0.2791666666666667,1.3790286,0.29041666666666666,0.1139986515045166
1.379925,0.28208333333333335,1.3780377,0.2916666666666667,0.11562108993530273
1.3789443,0.28541666666666665,1.3770517,0.29375,0.11722826957702637
1.3779678,0.28833333333333333,1.3760709,0.2970833333333333,0.11884546279907227
1.3769964,0.290625,1.3750943,0.2995833333333333,0.12044954299926758
1.3760284,0.293125,1.3741195,0.3020833333333333,0.12209367752075195
1.3750631,0.29489583333333336,1.3731452,0.30333333333333334,0.12369179725646973
1.3740996,0.2965625,1.3721721,0.305,0.12530183792114258
1.3731374,0.2989583333333333,1.3711995,0.30791666666666667,0.12691497802734375
1.3721753,0.30125,1.3702267,0.31083333333333335,0.12852883338928223
1.3712126,0.30302083333333335,1.3692547,0.3129166666666667,0.1302340030670166
1.3702484,0.30416666666666664,1.3682815,0.31333333333333335,0.13186407089233398
1.3692832,0.30583333333333335,1.3673062,0.315,0.13347268104553223
1.368316,0.3076041666666667,1.3663286,0.31708333333333333,0.1351606845855713
1.3673466,0.30895833333333333,1.3653488,0.3179166666666667,0.1367948055267334
1.3663744,0.3097916666666667,1.364366,0.31833333333333336,0.13841772079467773
1.3653997,0.31114583333333334,1.3633802,0.31833333333333336,0.14019489288330078
