0.50046515,0.04783320,0.04724169,0.04764295,0.04846001,0.04835129,0.04772019,0.04743266,0.04715538,0.04699659
0.55060101,0.09877729,0.09381056,0.09525108,0.09622407,0.09660196,0.09528995,0.09407496,0.09401512,0.09385681
0.59803414,0.14518738,0.14033389,0.14299679,0.14419127,0.14465332,0.14251161,0.14096498,0.14244676,0.14052510
0.64478707,0.19314837,0.18660378,0.19009662,0.19194412,0.19256997,0.18972445,0.18801808,0.18894434,0.18719459
0.69242358,0.24076343,0.23269367,0.23717427,0.24013233,0.24061823,0.23674512,0.23511338,0.23563337,0.23391366
0.74122620,0.28851533,0.27931499,0.28554392,0.28788042,0.28854585,0.28423285,0.28184056,0.28231454,0.28396559
0.78962612,0.33619022,0.32594347,0.33291268,0.33604383,0.33665347,0.33153057,0.32859468,0.32944655,0.33029556
0.83757520,0.38366103,0.37239504,0.37996912,0.38386273,0.38442326,0.37887049,0.37632608,0.37593150,0.37674737
0.88454676,0.43115616,0.41879010,0.42660284,0.43192577,0.43233967,0.42584324,0.42363381,0.42240739,0.42321324
0.93191981,0.47751999,0.46538711,0.47395968,0.47955370,0.48098755,0.47314072,0.47051477,0.46898961,0.46982026
0.97902822,0.51999545,0.51209641,0.52183294,0.52718973,0.52891946,0.52017808,0.51786876,0.51590586,0.51642370
1.02596807,0.56217623,0.55864501,0.56893659,0.57576752,0.57692242,0.56765747,0.56527805,0.56281376,0.56285429
1.07280540,0.60502505,0.60536933,0.61560249,0.62677979,0.62467456,0.61486101,0.61205983,0.60935259,0.60927129
1.11970949,0.65283966,0.65185642,0.66281486,0.67439985,0.67272377,0.66296291,0.65880847,0.65593004,0.65626335
1.16712761,0.70072699,0.69852471,0.70976377,0.72181296,0.72079563,0.71022248,0.70581079,0.70276165,0.70321345
1.21383357,0.74806380,0.74531865,0.75719619,0.76931429,0.76876616,0.75779819,0.75286245,0.74951649,0.74965835
1.26087666,0.79569626,0.79212117,0.80432105,0.81712985,0.81635094,0.80520988,0.80040693,0.79653716,0.79575205
1.30884552,0.85611033,0.83855772,0.85122943,0.86478901,0.86418533,0.85230517,0.84767175,0.84331489,0.84223747
1.35568404,0.90771914,0.88549757,0.89837599,0.91231894,0.91222620,0.89984226,0.89466333,0.89008689,0.88899708
1.40258455,0.95612597,0.93222260,0.94572520,0.95997238,0.96012402,0.94727731,0.94172955,0.93697524,0.93563271
1.44958687,1.00393677,0.97881269,0.99298620,1.00787520,1.00800109,0.99469066,0.98883653,0.98362851,0.98219728
1.49681211,1.05207658,1.02531958,1.04020095,1.05569553,1.05640125,1.04184675,1.03592968,1.03027463,1.02869749
1.54403210,1.10044503,1.07174897,1.08704662,1.10305357,1.10520363,1.08917665,1.08271933,1.07695889,1.07507563
1.59116626,1.14873576,1.11931729,1.13502240,1.15052533,1.15417099,1.13666034,1.12948799,1.12381673,1.12175798
1.63875484,1.19678664,1.16581011,1.18226647,1.19793057,1.20219898,1.18378139,1.17653108,1.17074800,1.16832066
1.68577361,1.24511099,1.21262145,1.22977853,1.24590802,1.24992537,1.23116755,1.22407341,1.21746922,1.21475244
1.73267841,1.29338717,1.25918698,1.27696800,1.29359412,1.29774284,1.27857542,1.27129436,1.26427150,1.26110435
1.77932048,1.34164906,1.30585885,1.32408714,1.34208441,1.34590483,1.32648754,1.31873679,1.31080961,1.30764556
1.82608485,1.39006710,1.35239577,1.37115932,1.38964200,1.39380622,1.37370992,1.36548662,1.35763264,1.35433555
1.87277627,1.43805432,1.39885616,1.41851354,1.43735409,1.44162703,1.42173386,1.41248965,1.40406537,1.40080333
