0.25000000,0.25000000,0.25000000,0.25000000,0.27812500,0.25000000,0.25000000,0.25000000,0.31125000,0.25000000
0.25000000,0.25000000,0.25000000,0.25000000,0.28083333,0.25000000,0.25000000,0.25000000,0.31562500,0.25000000
0.25000000,0.25000000,0.25000000,0.25000000,0.28395833,0.25000000,0.25000000,0.25000000,0.31875000,0.25000000
0.25000000,0.25000000,0.25000000,0.25000000,0.28885417,0.25000000,0.25000000,0.25000000,0.32229167,0.25000000
0.25000000,0.25000000,0.25000000,0.25000000,0.29312500,0.25000000,0.25000000,0.25000000,0.32656250,0.25000000
0.25000000,0.25000000,0.25000000,0.25000000,0.29562500,0.25000000,0.25000000,0.25000000,0.33104167,0.25000000
0.25000000,0.25000000,0.25000000,0.25000000,0.29947917,0.25000000,0.25000000,0.25000000,0.33531250,0.25000000
0.25000000,0.25000000,0.25000000,0.25000000,0.30187500,0.25000000,0.25000000,0.25000000,0.33864583,0.25000000
0.25000000,0.25000000,0.25000000,0.25000000,0.30364583,0.25000000,0.25000000,0.25000000,0.34322917,0.25000000
0.25000000,0.25000000,0.25000000,0.25000000,0.30645833,0.25000000,0.25000000,0.25000000,0.34718750,0.25000000
0.27229167,0.25000000,0.25000000,0.25000000,0.30750000,0.25000000,0.25000000,0.25000000,0.35104167,0.25000000
0.29479167,0.25000000,0.25000000,0.25000000,0.30833333,0.25000000,0.25000000,0.25000000,0.35572917,0.25000000
0.31666667,0.25000000,0.25000000,0.25000000,0.30979167,0.25000000,0.25000000,0.25000000,0.35968750,0.25156250
0.33739583,0.25000000,0.25000000,0.25000000,0.31104167,0.25000000,0.25000000,0.25000000,0.36375000,0.26104167
0.35531250,0.25000000,0.25000000,0.25000000,0.31208333,0.25000000,0.25000000,0.25000000,0.36802083,0.26625000
0.37229167,0.25000000,0.25000000,0.25000000,0.31385417,0.25000000,0.25000000,0.25000000,0.37229167,0.26614583
0.38760417,0.25000000,0.25000000,0.25000000,0.31510417,0.25000000,0.25000000,0.25000000,0.37572917,0.26125000
0.40083333,0.25000000,0.25000000,0.25000000,0.31593750,0.25000000,0.25000000,0.25000000,0.37979167,0.25677083
0.41270833,0.25000000,0.25000000,0.25000000,0.31718750,0.25000000,0.25000000,0.25000000,0.38343750,0.25239583
0.42250000,0.25000000,0.25000000,0.25000000,0.31781250,0.25000000,0.25000000,0.25000000,0.38625000,0.25052083
0.43020833,0.25000000,0.25000000,0.25000000,0.31906250,0.25000000,0.25000000,0.25000000,0.39000000,0.24979167
0.43562500,0.25000000,0.25000000,0.25000000,0.32010417,0.25000000,0.25000000,0.25000000,0.39322917,0.24979167
0.44031250,0.25000000,0.25000000,0.25000000,0.32135417,0.25000000,0.25000000,0.25000000,0.39791667,0.25020833
0.44447917,0.25000000,0.25000000,0.25000000,0.32197917,0.25000000,0.25000000,0.25000000,0.40187500,0.25072917
0.44864583,0.25000000,0.25000000,0.25000000,0.32239583,0.25000000,0.25000000,0.25000000,0.40583333,0.25010417
0.45177083,0.25000000,0.25000000,0.25000000,0.32312500,0.25000000,0.25000000,0.25000000,0.41010417,0.25000000
0.45614583,0.25000000,0.25000000,0.25000000,0.32416667,0.25000000,0.25000000,0.25000000,0.41343750,0.25041667
0.45947917,0.25000000,0.25000000,0.25000000,0.32552083,0.25000000,0.25000000,0.25000000,0.41708333,0.24989583
0.46260417,0.25000000,0.25000000,0.25000000,0.32593750,0.25000000,0.25000000,0.25000000,0.42031250,0.24979167
0.46593750,0.25000000,0.25000000,0.25000000,0.32687500,0.25000000,0.25000000,0.25000000,0.42260417,0.24947917
0.46781250,0.25000000,0.25000000,0.25000000,0.32739583,0.25000000,0.25000000,0.25000000,0.42531250,0.25020833
0.46989583,0.25000000,0.25000000,0.25000000,0.32812500,0.25000000,0.25000000,0.25000000,0.42833333,0.25000000
0.47114583,0.25000000,0.25000000,0.25000000,0.32875000,0.25000000,0.25000000,0.25000000,0.43072917,0.25104167
0.47250000,0.25000000,0.25000000,0.25000000,0.32927083,0.25000000,0.25000000,0.25000000,0.43260417,0.25052083
0.47375000,0.25000000,0.25000000,0.25291667,0.32989583,0.25000000,0.25000000,0.25000000,0.43406250,0.25104167
0.47510417,0.25000000,0.25000000,0.25666667,0.33041667,0.25000000,0.25000000,0.25000000,0.43541667,0.25135417
0.47614583,0.25000000,0.25000000,0.25989583,0.33010417,0.25000000,0.25000000,0.25000000,0.43583333,0.25093750
0.47750000,0.25000000,0.25000000,0.26270833,0.33000000,0.25000000,0.25000000,0.25000000,0.43583333,0.25156250
0.47843750,0.25000000,0.25000000,0.26541667,0.33020833,0.25000000,0.25000000,0.25000000,0.43770833,0.25218750
0.47937500,0.25000000,0.25000000,0.26958333,0.33031250,0.25000000,0.25000000,0.25000000,0.43843750,0.25270833
0.48010417,0.25000000,0.25000000,0.27291667,0.33041667,0.25000000,0.25000000,0.25000000,0.44041667,0.25229167
0.48135417,0.25000000,0.25000000,0.27583333,0.33010417,0.25000000,0.25000000,0.25000000,0.47552083,0.25364583
0.48187500,0.25000000,0.25000000,0.27968750,0.33010417,0.25000000,0.25000000,0.25000000,0.51375000,0.25322917
0.48291667,0.25000000,0.25000000,0.28364583,0.32947917,0.25000000,0.25000000,0.25000000,0.54656250,0.25406250
0.48375000,0.25000000,0.25000000,0.28822917,0.32968750,0.25000000,0.25000000,0.25000000,0.56979167,0.25458333
0.48500000,0.25000000,0.25000000,0.29114583,0.33020833,0.25000000,0.25000000,0.25000000,0.58635417,0.25489583
0.48625000,0.25000000,0.25000000,0.29572917,0.33031250,0.25000000,0.25000000,0.25000000,0.60052083,0.25510417
0.48729167,0.25000000,0.25000000,0.29875000,0.32979167,0.25000000,0.25000000,0.25000000,0.61354167,0.25593750
0.48812500,0.25000000,0.25000000,0.30229167,0.32979167,0.25000000,0.25000000,0.25000000,0.62479167,0.25697917
0.48864583,0.25000000,0.25000000,0.30510417,0.32937500,0.25000000,0.25000000,0.25000000,0.63395833,0.25770833
0.48895833,0.25000000,0.25000000,0.30781250,0.32937500,0.25000000,0.25000000,0.25000000,0.63927083,0.25875000
