0,0.10675191862140565,0.6386147392017554,-0.08019478647908701,-0.14576637811828114,-0.08909836509085833,0.05272556744910706,0.21686818660804047,0.7229238527967505,-0.5978853328474014,-0.8832418593655381,0.3757640910657448,0.02538131340600769,0.26476864617617074,0.4352295849704235,0.6186217870293814,-0.24995380189773872
0,0.10675191862140561,0.5063015844296717,-0.04377477419303772,0.3013942894850002,-0.3963522388164829,-0.7723294609424973,-0.4522832583418724,-0.08334333934365742,-0.1933203270544005,-0.488216107813413,0.6148862591761782,0.26802355533506955,0.3932279198105809,0.2690678116051272,-0.2649055121544651,0.814223394604299
0,0.019714283576027572,-0.3412331028684471,0.03574144826270622,0.43706650858398316,0.32828152360802,-0.759508929354182,0.45558818467440976,0.12087074259639408,-0.2879036007243771,-0.20143262484317503,-0.3340217055208921,-0.7886686672214291,-0.3436384327901527,0.4361954835052074,0.6110660707378268,-0.4956556418625986
0,0.16476093758878246,-0.10410734859954347,0.42682407651620224,0.4172502320799697,0.49237922328746164,-0.43347314488391553,0.28771098770292436,0.7775897576791333,-0.2255210994128488,-0.6594031298401699,-0.2980792290761354,-0.4001014413041001,0.2716943552810407,-0.1449551536053003,0.8021440422674514,-0.20556233383708872
0,0.03643072992941903,-0.3813464016845935,0.4990560526557517,-0.21623363071103363,0.2291000978722323,-0.7430535004841622,-0.0033858263751813823,0.24312112541375538,0.2559950880182612,-0.3153863754805443,-0.04141881375740847,-0.7232637114476612,0.5685232316150851,-0.22932292261494466,0.8978256829242639,-0.15264239355556897
0,0.2161001961649355,-0.11867558991116836,0.12020164205113974,-0.7151964773985235,0.5945361199823003,-0.4313480419938055,0.3776462677289413,-0.6962449493003924,0.41541277817938416,0.4249846510946113,-0.08905228773808489,-0.6663236308142657,-0.11831042827024404,0.32767739770550586,0.5690897025908932,0.20669653891546386
0,0.014731658619241262,-0.5870443973945688,0.5044560073558209,-0.10386785366309934,0.6954168206532331,-0.8340851170851941,0.3639632434989478,-0.21342870095618566,0.324578693122381,0.062023444154008525,0.6903290185238999,-0.12273853385887686,0.14467078633167024,-0.1875918853530063,0.1885920147530666,0.5833407700860601
0,0.13657263762029276,-0.20872466510908413,0.09035452928400228,-0.7328942982799571,0.5118280799693848,-0.6395766030129962,0.023549654281371367,-0.513313926236592,0.04428771715167314,-0.03470818706146503,0.6411555745939949,0.028500764378371624,-0.5700303447209193,-0.2108058756672976,-0.08754944131232373,0.8270227280881634
0,0.22006178390353404,0.40642380980923276,0.546902381092028,-0.3712287389272181,-0.08922663905449363,-0.4725983104465136,-0.09471832021182795,-0.4165901651105498,-0.5503999287648487,-0.5763109974388574,-0.18569350284307917,0.5781265731548508,-0.5396219320303453,-0.08719793658398922,-0.8084276547921717,0.16715194321757182
0,0.2163088330660792,0.865677554873266,0.008017279747614434,0.11078794556447022,-0.3796508883199599,-0.38197679644858323,-0.23632082175836183,-0.42502366817879533,-0.7522522160942848,-0.8861659102261181,-0.0203840370552964,0.13580129799416626,0.22741521727317793,0.23762462176938548,-0.4266911791249337,0.22682809165760487
0,0.2335409771242856,0.757744416292911,0.14390790853928415,-0.5383144271879943,-0.2663627983645924,-0.3567418500406173,0.2364238460949305,0.0558538154284805,-0.6023905638984994,-0.37895695425641296,-0.029613378763743425,0.5776855173975491,-0.6714499067357185,-0.6470200696975396,-0.2815453602069311,0.26129237977401765
0,0.0006488530459593707,0.38508596618332974,-0.5046456766242405,0.6700886712370605,-0.3278389178041128,-0.36253805253657523,0.3518723722264929,-0.01590793973213761,-0.5437134273686861,-0.3993924831988418,0.07119582092134796,-0.5282648984566961,-0.6699810747171596,-0.073251065326455,0.523265668733804,-0.563670714358238
0,0.0006488530459593638,0.8357387314396378,-0.09008444857968984,0.3957935130921517,-0.8069704223253285,-0.7762700770760674,0.2648671745766702,-0.3394473002778712,-0.08865032166247339,-0.2457579367416226,-0.10189645951110234,0.27175740558150574,-0.4518482024654852,-0.41501818162952836,-0.2536745141647243,-0.3230309702511961
0,0.0006488530459593639,0.33243935982382955,-0.6056491450204554,0.6159764020227194,-0.2775890215133775,-0.3937574393873683,0.2551376069030151,0.012720167558492146,-0.6194779847179062,-0.3103338526890343,0.22576982990384029,-0.6162143414897017,-0.6292416898601272,-0.04909342205853645,0.6276861712990485,-0.37787731852495277
0,0.0006488530459593673,-0.06512311096820747,-0.919684602442121,0.04429118776275315,0.11184926155533922,-0.3341596481553644,-0.10725868816821284,-0.1931855683089557,-0.9162055895336514,0.032220618733109684,0.9903183876292161,-0.07510997456991553,-0.008919487740595769,-0.19879055307176563,0.03952639675316055,0.3270734479684193
0,0.0006488530459593664,0.16224810211724874,-0.5866337168328405,0.6736987594498208,-0.10514219906780867,-0.18277924935260761,0.34382502663590253,0.18734299090102163,-0.5863523129410939,-0.3908616204357104,0.2675328324590375,-0.5432576085690776,-0.6851785649987926,0.12573704095104393,0.574470251179629,-0.5470925060045161
0,0.0006488530459593691,-0.22668249684933642,-0.8503753151235612,-0.008014310587054301,0.27416672066444053,-0.5161571461481715,-0.18477301483348796,-0.004556760458722234,-0.835577939383519,0.10162951395765193,0.9552441115262267,0.02798681739811033,0.03506389338379442,-0.007129980871084268,-0.043799963833040426,0.4739966698582369
0,0.06943153648753045,-0.30753369919935014,-0.672183897654004,-0.43591945156529155,-0.1458830125571627,-0.37859177926502924,0.17391432600343895,0.33357156439797164,-0.4793883362578004,0.38774355398243787,0.17287736378137164,0.5595959200311788,0.6966626919598711,-0.25390202933354433,-0.8094840825529239,-0.17080471100347605
0,0.00580808714071079,-0.030668111140811444,-0.8151970099575968,0.09900679011050506,0.13703842565568905,-0.5058386779586688,-0.11600036694600466,0.2723263378427967,-0.798696320773645,-0.0032978412998738702,0.9810803507067664,0.009861031612714646,0.13635871680677375,0.26413603804099306,-0.11524922037283968,0.5101513772282794
0,0.21097463810456785,-0.22551348031354748,-0.5539787666292226,-0.41693056908439635,-0.0929335046681887,0.32787626098575695,-0.34329827456520834,0.5016973044937141,-0.5292518053512276,-0.19938177069738144,0.5707472487790521,0.6188877587059295,-0.49278371864211995,0.6099348274057655,0.5759396178867398,0.08676954021156799
0,0.21278810749070318,0.16850085576744836,0.051274137975484746,-0.6695534981331883,-0.37357305087455484,0.33150319975802767,-0.4237392901276634,0.6089203596613704,-0.5476623989235296,-0.3229022915763373,0.3631587735653707,0.7645001347220535,0.1995808982530211,0.5787130675537046,0.46028935891224515,-0.11719199622984275
0,0.21278810749070312,0.08939736262093402,0.26830023476547504,-0.7579919121533443,-0.6036955938112655,0.29963704727904494,-0.3303363021139717,0.7148533374630245,-0.42313483660266976,-0.3269508950948946,0.23384102955413888,0.6024416417644134,0.3332224232772558,0.395959590399636,0.5036394276357465,-0.21464358776209197
0,0.026983625914497253,0.5928542421695642,-0.18376807742657814,-0.49612023139221795,-0.7832246395370317,-0.7683757316482915,0.13112785746347155,0.6119337490715198,-0.12089340428974912,-0.09201123889741308,0.6054499927065505,-0.09053900105913473,-0.05767227720056565,0.34817621494407724,0.13647107705868813,0.48176022801283264
0,0.02698362591449727,0.8342267897621826,-0.022472046762894007,0.057739947369060796,-0.5964901632873857,-0.6836606912925067,0.24791090038406088,-0.3566167808530788,-0.3418877333774083,-0.43257367504461397,0.23281955399454524,0.41927206203765155,-0.4765348822827753,-0.5845076393272804,-0.43019414508968357,0.024414748945042503
0,0.04146986995438279,0.6878401181544467,0.15378876849145587,-0.5801158379514302,-0.9085138955050707,-0.7701023573013395,-0.18619173708777867,0.6036249628254444,-0.08859168332848813,0.1169431165158294,0.20384706591477414,0.34541246166509887,-0.00796330447479443,0.1818826435432298,-0.33781740211741196,0.13982890303364628
0,0.04146986995438283,0.8805331212843804,0.234533947965403,0.3108885959454472,-0.7097472629356545,-0.7462495710834371,-0.0497060520637637,-0.13185444161910978,-0.30779752517936887,-0.27611933020996055,-0.3018482796171286,0.019712396281033266,-0.5731631318959605,-0.4639092597750296,-0.1855441395265996,-0.38971922871615866
0,0.041469869954382794,0.8051181334655209,0.06097584458636622,-0.5716075208120823,-0.9886317054259861,-0.8150386781196146,-0.06567526045716723,0.5745632619646376,-0.0207352326927617,0.06777252365224481,-0.010776324397697448,0.13058439967370147,0.029083009793404793,0.025799742922708556,-0.1435975776690403,-0.029858166460549833
0,0.12099026712333091,0.9745231131007188,-0.019955255516995007,0.2208303961638552,-0.6968429756062264,-0.6747970823511331,0.023907255099626015,-0.17552179179687616,0.31976717807436067,0.3163958335469344,-0.02957552296711207,0.049096222551729955,0.6411071620523128,0.6287911402619327,0.00961091865632542,0.12918262787734655
0,0.026703945497684685,0.5394209317673969,0.42883076585856583,0.7032296206448464,-0.8498711120781649,-0.40846998305783544,-0.43481377909819563,-0.6300535619009744,0.3453865388679127,0.32021712520016576,0.1589971202841805,0.14856009885930488,-0.3575330730880885,-0.22844154738166764,-0.012249582302207589,-0.3257171146672435
0,0.043979332317034915,-0.46148175888331777,-0.05971113688725375,0.8537486470468802,0.813814324553759,-0.5029093785744074,-0.09129369559898906,0.6749991014437587,0.22003460116228457,0.02382888953140371,-0.19033847932311546,0.25729571904040305,-0.4844673419615101,0.11858401562964688,-0.11655281342129711,-0.5115117714805661
0,0.19727937465814746,-0.8275220267919297,0.4717331838443001,0.09510032793843091,0.16266256697996767,-0.2880416573885274,-0.14456498852421223,-0.07888665577062046,-0.3423631247591211,0.2771576812884056,-0.2820708428194606,0.21086297586128896,-0.8790320551881817,0.7801534170903972,-0.45354186854610135,-0.20491168679834126
0,0.022765488266114405,0.4550462435737241,-0.33040484140689036,0.7720759484162996,-0.524332426068756,-0.28315389435489335,0.411673330129701,-0.3360620794736072,0.10084761548199461,-0.20845250248282174,-0.09974681123662943,0.21079055070513764,-0.7919854661311949,-0.4136457384916007,0.13193668555241322,-0.7255309638172761
0,0.1429485717658068,-0.9838139998886043,-0.030797158486399294,-0.1257237503315473,0.49034596748900416,-0.4988950113350365,0.08146201952978807,-0.01618524410642407,0.24592737312986662,-0.23233426641992383,0.028621452982424266,-0.14504123960364548,-0.8268769388837713,0.8248452157489059,0.09406542419536747,0.09931075138069057
0,0.10904312858807799,-0.6316665166647356,-0.3014222671214727,-0.7140323149546243,0.9440835243043375,-0.6009452239136461,-0.2832435661504982,-0.6709929230335819,-0.2807727267184738,0.16661064548351456,0.09643233933788187,0.20512167759367345,-0.17196829143665907,0.10202058983769394,0.04036274382826646,0.13355007760384255
0,0.23168427363537594,0.9652135652032771,-0.21061371756369343,0.052916163514891874,-0.09902971032403339,-0.12861802253910554,-0.12022303661958655,-0.003901849741184238,0.06326645813813103,0.05490588441191008,-0.011446833702116745,0.14853105311998252,0.9823369872845819,0.9660665037915049,-0.22578318061938532,0.043908283378493104
0,0.03734757275390627,0.7252703868499101,0.47403014696026813,0.15156560504109728,-0.27339331063732797,-0.23779310111183466,-0.05582542151080705,-0.49131254693721227,0.6600265445079446,0.4587184623003323,0.6683667530442969,0.0693141278880044,-0.5131421880373209,-0.6966743145471835,-0.03435315218829774,0.0555501451717568
0,0.10889009935562546,0.4776269828127496,0.5687050388389803,0.24451137694697533,-0.34747658914699486,-0.09470804790839638,-0.24634541348430178,-0.6631331190294272,0.6125030194584153,0.7746852886708354,0.3998348654438505,0.06177348436016644,0.33976291810210435,-0.08764618942665722,0.7010939091615545,-0.06989668922525125
0,0.07289892924125549,0.3212438666375591,0.6474135023410046,0.035792981187604045,-0.2858299805633835,0.341683425405776,-0.6236859397776051,0.22878824433867476,0.5014376101622419,0.6436520014212265,0.47181720567259033,-0.3015249575325172,-0.4364453547626636,-0.22031603971041838,-0.5328467074126365,-0.5782705027681636
0,0.12407291932200673,0.47638798053094256,0.5113819414528068,-0.12840530840343337,-0.5659195423021468,-0.26031089825564513,-0.7611828306973417,0.4100718736951121,0.21487360638828862,0.6085030906629925,-0.23252509815033334,-0.34187982222047025,-0.3721684110490732,-0.5328816112728063,-0.35085516350943047,-0.4759225226066612
0,0.012943486102866626,0.35311467116212775,0.5124560004830992,-0.06286621690393657,-0.48898662269584947,-0.6112037895212024,-0.5788220895991161,-0.3731615585689967,0.22798143091369408,0.5547763743920437,-0.010266231712052994,-0.5940033898012906,0.3164961842296623,-0.22823187426911573,0.732268708098876,-0.3472884977793841
0,0.052483056621795636,-0.4783807541367092,0.22762270732391543,-0.5266921199772612,0.5538023591613751,-0.7672359773404845,0.34248904753383647,-0.2065972612171898,-0.4705647107405806,0.008327606772210037,-0.28116649103121416,0.764357488494088,0.17302205656200675,-0.2864662631170165,-0.5453383550292521,-0.3039982872035466
0,0.052483056621795685,-0.5725208314592105,0.3307944757386716,0.18365524427777297,0.5829739296350271,-0.8924210038976406,0.07405688455853915,0.258891088879511,-0.35756086809613175,0.11135129684911946,-0.7778073706405771,-0.19882661008067565,0.056797529496729504,-0.21916068662603486,0.16739749347346952,-0.6754541402557535
0,0.09098800636162711,0.1279917743853101,0.5912196233537762,-0.20148065840021256,0.5813679417445757,0.13802434773057054,0.7532999221663437,-0.5873331229615698,0.03148979680322088,-0.7193253528043435,0.25005179407396644,0.12049793084422847,-0.25987824469784265,-0.2708970607047856,-0.5594970755284492,-0.5240205282100951
0,0.047324803551768,-0.1554296512988348,0.12918342631049456,-0.5319900312648571,0.5184573751745014,0.05069794211085227,0.3572912267242039,-0.9026132174653168,-0.10879844402904329,0.08163173102558288,0.7423265880814715,0.36092169654767003,0.2079061716385673,-0.8313027295498241,0.11883789826975699,-0.11907213982230841
0,0.047324803551768026,-0.35491107410879086,0.27325740858651026,-0.11487761086695407,0.42310126246190366,-0.875669909739687,0.4400323464298839,0.06899329110706964,-0.166435508580578,0.09361928123975323,-0.11328769427755836,0.8900976124397431,-0.08433795431262045,-0.36955535787040783,-0.8089367691093843,-0.04831857033079881
0,0.2103398093897727,0.05325490048999049,0.051451526064669864,-0.38168627130568306,0.14309134928786615,-0.5543084497754215,-0.5357265123815192,-0.5244488793164748,-0.3415928325966768,-0.5561095658956405,-0.11795624598930218,0.8014651485679687,-0.11835098707393327,0.48492537981560774,-0.7419992815590928,0.2777114413452106
0,0.08318292898652548,0.5786308800038615,-0.07599226761781247,-0.4395801561091231,0.02036649239347702,-0.15001152510070231,0.5715867490470626,-0.3426086557378878,-0.7224032211181446,-0.7319517896440976,0.17188516192896092,0.6501917016931744,-0.10741520275257616,-0.49268405859246617,-0.3401465426599243,-0.34537159702423426
0,0.008291966914849257,-0.4114658373226809,0.20073608110142593,-0.03524464669206657,0.4584667721062975,-0.9160200388392482,0.39218013581770134,-0.08032755430396056,-0.008514731965368689,-0.19656533342516996,-0.3028140332112943,0.8117246682133908,-0.02402109227432997,-0.28413412108366226,-0.764167574525518,-0.3536261267126481
0,0.12077266780566832,-0.11334688241777952,-0.40716017327511256,0.3913415386683713,0.06133426069551021,0.4612005173970959,-0.5934951558710215,-0.32717633151370706,-0.5691674319235249,0.17475398357651978,0.6154766965563508,-0.7634303664644594,0.06373119522724163,-0.6616853643447448,-0.320867917237845,-0.3626331496180703
0,0.03333768459731128,0.07652502620156923,0.27022789883113035,0.27890017883855345,0.07795785104903159,-0.843829484398088,0.29240375488185844,0.22773837013909537,-0.15926715827149435,-0.19753316357954648,-0.8556859459329254,0.31222384954546634,-0.35386586788493085,-0.313247543460193,-0.3141022392033115,-0.8785057231455906
0,0.03568838230315117,0.23236367654182122,0.29538311461998057,-0.1102023502376393,-0.19905713399595418,-0.9225997184919267,0.10872530206171374,0.15239320899684175,-0.32646661614145794,-0.09732634026492032,-0.8603873413446048,0.45105768724512213,-0.08476099649599875,-0.1998539479939083,-0.4263507891063614,-0.7950340936400719
0,0.2033745124156668,0.10261340460763904,0.004435416215493655,0.14837474617747326,0.08530739251813627,0.47444391191527274,-0.8221648857327664,0.27140555872604183,-0.05256506955123995,0.6019811632594307,0.09749445288266101,-0.7735065276062325,-0.15007934991275534,-0.6248895224814687,-0.5310321611886929,-0.5634514093699428
0,0.09188608115963336,-0.12465906623260772,-0.2191770911213788,0.05711446270938117,0.032473689374531725,-0.6852151844096362,0.3876753879406598,0.560715563565094,0.24725315954464983,-0.5352637680911666,-0.8391877809301811,-0.05958313430943869,-0.06820466634029161,-0.43894440479438857,0.35590689411413035,-0.7864282718820095
0,0.0918860811596334,0.10063659595668217,-0.17826242877021986,0.2678945785355513,-0.0574739700551653,-0.8132417694539912,0.3507812252669188,0.3243776972665235,0.28509117195336686,0.37380465667153745,-0.02125177853809107,0.9096277775660964,0.17056520631682376,-0.30880884758408994,-0.8914065650727027,0.15953431555443542
0,0.033283871832275144,-0.05341522964929347,0.07851599578857756,0.3530349524297103,0.048177388155732345,-0.9304461881087077,-0.053676681182710906,0.007624937408480647,0.07319643036483335,-0.05761736620066388,0.9318325694384565,-0.008625141956328498,0.35492653865630347,-0.012316286548748837,0.0363319698804767,0.9954142448762666
0,0.07199289982357414,0.16595571221190736,0.40622123657507525,0.10312325957910409,0.24552610863796065,0.002291203188001051,0.39037321719477175,0.8394612400708487,0.3760406857502925,0.35365207073596405,0.8544145134558585,-0.28830756367659893,0.038752171089037585,0.8362265623270466,-0.28179582220289934,0.14009490956215576
0,0.15385335118848653,0.41013184876830283,0.3932562773261022,0.21688702750136196,0.29306379009822714,0.16601210591782595,0.11923597867043201,0.8211032404132261,0.5196662614810302,0.7849809897259769,0.5305019302603606,-0.05026883081649587,-0.11814908946097967,0.39313400273035415,-0.6993585398835491,-0.020096770903517303
0,0.11481249423862964,0.11509946740192098,0.09164757746642246,0.6785787231979613,0.04776818404493666,-0.6959599782899958,-0.005242409334895986,0.18915014073813477,0.47691956649806433,0.12556900742319668,0.6085836441600743,0.5993282872647094,0.5023765292218504,0.1760788771002896,-0.3948183053406018,0.7637935994045907
0,0.07318115900080499,-0.36736293946013665,0.5505073319596959,0.2919813874608912,0.5033665367782819,-0.7792226487656453,0.32615229757017106,0.12863759300743494,0.06227381088608837,0.05239529847874423,0.433625316675109,-0.5383631325641137,0.5157626242597695,0.041896815905290125,0.6966958472789452,0.5055726014439762
0,0.07318115900080503,0.07586317635976679,0.16992956341750243,0.7546136632709326,0.6664114210487808,0.08778991680295832,-0.12848945290350208,0.9032245093323739,0.3490988110572542,0.3434674007185792,0.5549240295302043,0.30312767463452794,-0.19518938716023648,0.5253620064611729,-0.3167850684927345,-0.24014125126953206
0,0.07318115900080506,-0.38991143994349275,0.6880398187033276,0.2333244341361694,0.4737173577146709,-0.6766153125937177,0.2919477372956474,0.03868278385462985,0.29232138864226054,0.010895471311002294,0.5435279197402548,-0.33172348234696736,0.6082845431433963,-0.11930600899511284,0.642551707325572,0.5128678683371946
0,0.07318115900080509,-0.6564141280381022,0.5168197642770411,0.27039106880755726,0.6039041221863422,-0.7412785400309485,0.20625247526826895,0.03965759703585943,0.20520453189112803,-0.053021765282729186,0.4570866668693764,-0.24346635282705592,0.603559787944805,-0.32784267516236393,0.49451072570474824,0.49108984290354724
0,0.13469763651617153,-0.2045013493034621,0.014539734132375762,0.8893824346566199,0.9112395731219225,-0.21832940539734447,-0.00656514469294606,0.9744810970080995,0.048215377266290695,-0.2401203249243854,0.33405371183864346,-0.006461343408719119,0.01873602366990409,0.32165506579668346,0.23567583571360884,0.09117366330067625
0,0.13469763651617148,0.39278697316246397,0.6469365056094432,0.5020468178408286,0.6583991387631896,0.3800139968437627,0.6620364212662163,0.16101897143990848,0.4055638994056301,-0.1299849061322127,0.3739309669127614,0.4276706405426892,-0.4763275694888758,-0.4100188249170586,-0.12470282799709129,-0.46729248386631345
0,0.1828675730022213,0.3723403033935939,0.6087269225301828,-0.41341455195398513,0.5921072032578885,0.4763538698158623,0.26691489037723176,-0.6101942417334191,0.3677304571642316,0.450022251053943,0.4624767202378327,0.1967830948252291,0.4407728782893997,-0.17060746257830894,0.6366496927152452,-0.2824068575691423
0,0.18286757300222126,0.687313925718256,0.2466324519660083,-0.07950296759437567,-0.493845671752302,-0.5209656570355198,-0.3766105083774577,0.5395314040650303,-0.5168158574388947,-0.8106459963709525,0.08230004205665675,-0.252249244677158,0.16901639771494326,0.06557106479396063,0.6104670947025641,0.33473599110106356
0,0.17007763207729398,0.49151950940655226,0.4826647553903841,-0.27410565760492,-0.6533870932667118,-0.5465455388853744,-0.7573697088049341,0.07002275346201126,-0.346934725528934,-0.31029408907499095,-0.011712782961973756,0.688660647215955,0.04911423753844926,0.5448911584734413,-0.33095104659409713,0.21514328423257836
0,0.09894049357108127,0.664193719491263,0.44180757949540306,-0.15552102057749834,-0.4327889056960063,-0.21881515324195874,-0.4727262068277202,0.5053929924631172,0.041049065484607766,-0.1679248641102024,0.4582918796938675,0.32081271272300865,0.6866897112102277,0.8393690747127935,0.31805408585935246,0.0728690072201532
