0.697846,0.484375,0.68314016,0.565,0.04648399353027344
0.69771004,0.48239583333333336,0.68305063,0.5766666666666667,0.09228801727294922
0.6975828,0.4813541666666667,0.6829704,0.585,0.13893699645996094
0.6974635,0.4803125,0.68289757,0.5895833333333333,0.18752765655517578
0.69735146,0.478125,0.68283343,0.5954166666666667,0.23369145393371582
0.6972464,0.47760416666666666,0.6827772,0.6025,0.2797081470489502
0.69714785,0.47604166666666664,0.6827279,0.60625,0.3254551887512207
0.69705516,0.47489583333333335,0.6826845,0.61125,0.3723151683807373
0.69696796,0.47479166666666667,0.68264836,0.6133333333333333,0.41823315620422363
0.69688606,0.4753125,0.68261796,0.6145833333333334,0.464465856552124
0.69680893,0.474375,0.68259305,0.6179166666666667,0.5104465484619141
0.6967362,0.4738541666666667,0.68257326,0.62125,0.5562317371368408
0.6966676,0.47333333333333333,0.68255776,0.625,0.6018154621124268
0.6966027,0.47260416666666666,0.6825464,0.6258333333333334,0.6480650901794434
0.69654137,0.4725,0.6825395,0.63125,0.6968414783477783
0.69648343,0.4714583333333333,0.68253666,0.6341666666666667,0.7564914226531982
0.6964283,0.470625,0.68253714,0.6383333333333333,0.8051936626434326
0.69637614,0.47010416666666666,0.68254095,0.64,0.8524200916290283
0.6963267,0.4696875,0.682548,0.6404166666666666,0.8982698917388916
0.6962795,0.47,0.6825582,0.6391666666666667,0.9446327686309814
0.69623476,0.46989583333333335,0.6825709,0.6429166666666667,0.990807294845581
0.69619197,0.47052083333333333,0.6825863,0.6454166666666666,1.037031888961792
0.6961512,0.4696875,0.6826042,0.6466666666666666,1.0830810070037842
0.69611216,0.47,0.68262416,0.6508333333333334,1.1297712326049805
0.6960749,0.4696875,0.68264663,0.6533333333333333,1.1760051250457764
0.6960392,0.46927083333333336,0.68267083,0.6566666666666666,1.2225666046142578
0.69600487,0.47125,0.6826972,0.6566666666666666,1.2689712047576904
0.69597185,0.4713541666666667,0.68272555,0.6566666666666666,1.3153057098388672
0.69594026,0.47020833333333334,0.6827554,0.6575,1.362187385559082
0.6959097,0.46989583333333335,0.6827868,0.6595833333333333,1.4085164070129395
0.6958803,0.47,0.68281966,0.6620833333333334,1.4548821449279785
0.69585186,0.4708333333333333,0.6828541,0.6620833333333334,1.4982352256774902
0.6958242,0.4713541666666667,0.68289,0.6625,1.5452508926391602
0.6957975,0.4715625,0.6829277,0.6625,1.5915062427520752
0.6957716,0.4713541666666667,0.6829664,0.6625,1.6378178596496582
0.69574636,0.4713541666666667,0.68300575,0.6633333333333333,1.6846671104431152
0.69572186,0.4716666666666667,0.68304676,0.665,1.730755090713501
0.6956981,0.4708333333333333,0.68308777,0.6658333333333334,1.7772316932678223
0.6956749,0.47010416666666666,0.68313,0.6658333333333334,1.8251676559448242
0.6956523,0.4688541666666667,0.68317395,0.6666666666666666,1.8716628551483154
0.69563,0.4696875,0.68321836,0.6670833333333334,1.9187843799591064
0.69560844,0.4703125,0.6832643,0.6675,1.965526819229126
0.69558704,0.47072916666666664,0.68331033,0.6683333333333333,2.0118248462677
0.69556636,0.4710416666666667,0.68335736,0.6683333333333333,2.0582737922668457
0.69554573,0.470625,0.6834055,0.6691666666666667,2.1048381328582764
0.69552565,0.47041666666666665,0.6834549,0.66875,2.151503086090088
0.69550574,0.47041666666666665,0.6835049,0.6679166666666667,2.2016494274139404
0.69548607,0.47041666666666665,0.6835552,0.6675,2.2472002506256104
0.6954669,0.47010416666666666,0.68360615,0.6670833333333334,2.2901999950408936
0.6954479,0.47041666666666665,0.683658,0.6670833333333334,2.344064474105835
0.6954292,0.47052083333333333,0.6837096,0.6670833333333334,2.4045143127441406
0.6954109,0.47,0.68376154,0.6675,2.4588382244110107
0.6953928,0.4703125,0.68381363,0.6683333333333333,2.512615203857422
0.6953751,0.47020833333333334,0.6838658,0.6695833333333333,2.5657052993774414
0.69535774,0.46979166666666666,0.6839183,0.67,2.6163077354431152
0.69534034,0.46979166666666666,0.68397206,0.6704166666666667,2.6624464988708496
0.695323,0.46947916666666667,0.68402535,0.67,2.708721399307251
0.69530594,0.46958333333333335,0.68407845,0.6695833333333333,2.7551870346069336
0.69528913,0.46947916666666667,0.68413216,0.6695833333333333,2.8022451400756836
0.69527245,0.46989583333333335,0.68418616,0.67,2.8518171310424805
0.6952561,0.47020833333333334,0.6842394,0.6704166666666667,2.8979382514953613
0.69523996,0.47020833333333334,0.684293,0.6704166666666667,2.943965435028076
0.69522417,0.4703125,0.6843467,0.67,2.989844560623169
0.6952083,0.47020833333333334,0.68440104,0.6708333333333333,3.0357654094696045
0.6951925,0.47041666666666665,0.6844564,0.6708333333333333,3.0819251537323
0.69517654,0.47072916666666664,0.684513,0.6708333333333333,3.127899408340454
0.6951604,0.4708333333333333,0.68456966,0.6704166666666667,3.1738877296447754
0.69514453,0.4708333333333333,0.68462694,0.6704166666666667,3.2227776050567627
0.6951285,0.4710416666666667,0.6846851,0.6704166666666667,3.268577814102173
0.6951125,0.4709375,0.68474394,0.6704166666666667,3.316495656967163
0.6950966,0.4708333333333333,0.684803,0.6704166666666667,3.3639705181121826
0.6950807,0.47072916666666664,0.684863,0.6704166666666667,3.409634590148926
0.6950646,0.470625,0.68492454,0.67,3.455455780029297
0.6950481,0.47052083333333333,0.6849862,0.67,3.501429319381714
0.6950317,0.470625,0.6850477,0.6704166666666667,3.5526394844055176
0.6950154,0.4703125,0.6851108,0.6691666666666667,3.6029469966888428
0.6949985,0.4703125,0.68517464,0.66875,3.6568655967712402
0.6949817,0.4703125,0.6852404,0.66875,3.713778018951416
0.69496465,0.47052083333333333,0.68530554,0.6695833333333333,3.7636735439300537
0.6949479,0.47010416666666666,0.6853711,0.6695833333333333,3.813582420349121
0.694931,0.46979166666666666,0.6854373,0.67,3.8636043071746826
0.69491416,0.4696875,0.68550384,0.67,3.9131481647491455
0.69489706,0.46989583333333335,0.68556964,0.6695833333333333,3.9661335945129395
0.69488055,0.47010416666666666,0.68563616,0.6691666666666667,4.015819311141968
0.6948637,0.47072916666666664,0.68570447,0.6679166666666667,4.065436124801636
0.69484645,0.4710416666666667,0.6857714,0.6683333333333333,4.118532419204712
0.6948296,0.4711458333333333,0.68584,0.6679166666666667,4.168055772781372
0.69481206,0.4709375,0.68590945,0.6675,4.236185073852539
0.6947943,0.47072916666666664,0.6859798,0.6658333333333334,4.290465593338013
0.6947763,0.4708333333333333,0.68604934,0.6654166666666667,4.342870235443115
0.69475865,0.4709375,0.6861202,0.6654166666666667,4.384852886199951
0.6947404,0.470625,0.68619204,0.6654166666666667,4.430966138839722
0.694722,0.47072916666666664,0.6862647,0.6658333333333334,4.476947546005249
0.6947036,0.46979166666666666,0.68633544,0.6658333333333334,4.529132604598999
0.69468576,0.4703125,0.68640727,0.6658333333333334,4.577505826950073
0.69466805,0.4703125,0.68647784,0.6658333333333334,4.622888565063477
0.6946507,0.4703125,0.68654734,0.6666666666666666,4.668221712112427
0.6946338,0.47041666666666665,0.68661726,0.6658333333333334,4.713759422302246
0.69461685,0.470625,0.68668765,0.6654166666666667,4.762026071548462
0.6945997,0.4703125,0.68675953,0.6654166666666667,4.809159278869629
0.6945824,0.47041666666666665,0.68682986,0.6658333333333334,4.855397939682007
0.69456553,0.470625,0.68689954,0.6654166666666667,4.90165376663208
0.69454885,0.47052083333333333,0.6869695,0.665,4.94775128364563
0.69453204,0.4709375,0.6870404,0.665,5.004338026046753
0.6945152,0.4709375,0.6871111,0.6645833333333333,5.05107307434082
0.69449866,0.470625,0.68718076,0.66375,5.0978217124938965
0.69448256,0.47052083333333333,0.68724954,0.6633333333333333,5.143938779830933
0.6944668,0.47052083333333333,0.6873176,0.6629166666666667,5.190738677978516
0.6944513,0.4713541666666667,0.687385,0.6629166666666667,5.237011909484863
0.694436,0.471875,0.6874524,0.6620833333333334,5.2830586433410645
0.69442064,0.4717708333333333,0.6875206,0.6616666666666666,5.329740524291992
0.6944051,0.47208333333333335,0.6875888,0.6620833333333334,5.3763816356658936
0.6943897,0.47197916666666667,0.6876583,0.6625,5.423066139221191
0.6943742,0.4717708333333333,0.6877271,0.6620833333333334,5.468958377838135
0.6943591,0.4716666666666667,0.6877949,0.6616666666666666,5.514948844909668
0.69434416,0.47229166666666667,0.68786395,0.66125,5.561810731887817
0.69432896,0.47239583333333335,0.6879336,0.6608333333333334,5.607627630233765
0.6943134,0.47197916666666667,0.68800443,0.6616666666666666,5.653899669647217
0.6942979,0.47208333333333335,0.68807584,0.6616666666666666,5.701444864273071
0.69428235,0.4717708333333333,0.6881474,0.66125,5.748603820800781
0.69426686,0.4715625,0.6882205,0.6595833333333333,5.79542350769043
0.6942509,0.47260416666666666,0.6882954,0.6516666666666666,5.844455003738403
0.69423467,0.4725,0.68837094,0.64625,5.891080617904663
0.69421816,0.4717708333333333,0.6884466,0.6379166666666667,5.93753981590271
0.6942016,0.471875,0.6885209,0.6325,5.9836976528167725
0.69418555,0.4716666666666667,0.6885959,0.6229166666666667,6.030559301376343
0.6941696,0.47239583333333335,0.68867135,0.6166666666666667,6.07699990272522
0.6941536,0.4746875,0.68874663,0.6091666666666666,6.123212099075317
0.69413775,0.4764583333333333,0.6888227,0.6029166666666667,6.170032501220703
0.6941219,0.47802083333333334,0.68889844,0.5966666666666667,6.217251539230347
0.6941063,0.48,0.6889731,0.58875,6.263912916183472
0.6940911,0.48125,0.68904686,0.5816666666666667,6.310213088989258
0.69407636,0.4841666666666667,0.6891202,0.575,6.356891870498657
0.6940618,0.48604166666666665,0.6891938,0.5695833333333333,6.403119087219238
0.69404715,0.48791666666666667,0.6892671,0.5645833333333333,6.449023246765137
0.694033,0.4892708333333333,0.6893397,0.5583333333333333,6.495566129684448
0.69401926,0.49052083333333335,0.6894126,0.5541666666666667,6.5419700145721436
0.6940054,0.49083333333333334,0.6894844,0.5495833333333333,6.588433504104614
0.6939921,0.4928125,0.689555,0.5470833333333334,6.634661674499512
0.69397897,0.491875,0.6896271,0.5466666666666666,6.6811442375183105
0.69396555,0.49270833333333336,0.68969846,0.5433333333333333,6.727624893188477
0.69395244,0.493125,0.6897686,0.5408333333333334,6.774119138717651
0.6939394,0.4921875,0.6898389,0.5408333333333334,6.819817543029785
0.6939264,0.49125,0.6899101,0.54,6.865862607955933
0.69391316,0.4895833333333333,0.6899808,0.5379166666666667,6.911907434463501
0.69389987,0.49,0.6900515,0.53625,6.958494186401367
0.6938867,0.49052083333333335,0.6901232,0.5358333333333334,7.0047008991241455
0.69387305,0.4898958333333333,0.69019496,0.535,7.050770282745361
0.6938592,0.4895833333333333,0.69026685,0.53625,7.097066402435303
0.69384533,0.49041666666666667,0.69033784,0.53875,7.143109321594238
0.6938312,0.489375,0.69040966,0.53625,7.190202236175537
0.6938169,0.4892708333333333,0.69048,0.53375,7.236976623535156
0.6938029,0.48833333333333334,0.6905514,0.5320833333333334,7.283093214035034
0.69378823,0.4866666666666667,0.69062215,0.5308333333333334,7.329229831695557
0.6937737,0.486875,0.69069135,0.5295833333333333,7.375795125961304
0.6937597,0.4875,0.6907593,0.5291666666666667,7.422376871109009
0.693746,0.48864583333333333,0.6908266,0.5308333333333334,7.46864128112793
0.69373274,0.4894791666666667,0.69089305,0.53125,7.514976501464844
0.6937201,0.49072916666666666,0.690958,0.5329166666666667,7.561290264129639
0.69370794,0.49125,0.69102234,0.5329166666666667,7.607813835144043
0.69369614,0.49125,0.6910853,0.5304166666666666,7.654868841171265
0.6936847,0.49114583333333334,0.6911491,0.5304166666666666,7.702211141586304
0.6936731,0.49072916666666666,0.6912129,0.5266666666666666,7.750494718551636
0.69366163,0.4922916666666667,0.69127566,0.5258333333333334,7.796955585479736
0.69365025,0.4919791666666667,0.6913383,0.5275,7.846269130706787
0.69363916,0.49145833333333333,0.69140184,0.52625,7.892825126647949
