0.6620565,0.8551876,0.5846509,0.5932207,0.670176,0.7486583,0.8010404,0.76973695,0.70073515,0.8371615
0.66181856,0.85234207,0.584598,0.5928107,0.6688434,0.74656206,0.7994121,0.7681127,0.69948,0.83511513
0.6615807,0.8495124,0.5845473,0.59240514,0.66752803,0.744477,0.79777616,0.7664853,0.6982256,0.83307916
0.6613428,0.8466992,0.5844984,0.5920036,0.6662298,0.7424033,0.7961332,0.76485455,0.69697255,0.8310536
0.6611049,0.84390277,0.5844513,0.5916062,0.66494834,0.74034137,0.7944829,0.7632207,0.69572085,0.82903826
0.66086733,0.8411238,0.58440626,0.59121287,0.66368365,0.7382915,0.79282594,0.7615841,0.69447094,0.82703334
0.66062963,0.83836275,0.5843628,0.59082365,0.66243535,0.73625433,0.791162,0.75994474,0.69322294,0.82503855
0.66039187,0.83562,0.584321,0.5904385,0.66120344,0.73422986,0.7894918,0.758303,0.69197726,0.8230538
0.66015416,0.832896,0.584281,0.5900571,0.6599875,0.73221856,0.78781503,0.75665903,0.69073397,0.8210792
0.65991646,0.8301909,0.5842425,0.5896797,0.65878737,0.730221,0.78613204,0.7550129,0.6894936,0.8191146
0.6596789,0.8275054,0.5842056,0.58930606,0.65760297,0.728237,0.7844432,0.75336504,0.688256,0.8171601
0.6594412,0.82483983,0.5841703,0.5889362,0.656434,0.7262672,0.7827485,0.7517156,0.6870218,0.8152156
0.6592035,0.82219434,0.5841363,0.58857,0.65528023,0.7243116,0.78104836,0.7500647,0.68579113,0.813281
0.6589659,0.81956923,0.58410376,0.5882076,0.65414155,0.7223706,0.77934265,0.7484126,0.68456423,0.81135625
0.658728,0.81696486,0.58407265,0.5878488,0.6530179,0.72044456,0.77763176,0.74675965,0.6833412,0.8094414
0.6584903,0.81438154,0.5840429,0.58749354,0.65190893,0.7185336,0.775916,0.74510604,0.6821224,0.8075363
0.65825254,0.81181943,0.58401436,0.58714175,0.65081453,0.7166379,0.77419543,0.7434521,0.6809081,0.8056411
0.65801466,0.80927867,0.5839872,0.58679354,0.64973456,0.7147578,0.7724702,0.74179786,0.6796984,0.8037558
0.65777665,0.8067597,0.5839611,0.5864486,0.6486688,0.71289325,0.7707407,0.7401438,0.67849374,0.80188006
0.6575387,0.8042627,0.5839363,0.5861072,0.64761716,0.7110446,0.7690068,0.7384899,0.67729414,0.8000143
0.6573006,0.8017877,0.5839126,0.5857691,0.6465793,0.70921206,0.7672693,0.73683673,0.67610013,0.7981581
0.65706253,0.79933494,0.58388996,0.5854342,0.6455555,0.7073957,0.76552796,0.7351845,0.6749115,0.79631186
0.6568244,0.7969043,0.58386844,0.5851026,0.64454514,0.7055956,0.76378316,0.73353314,0.6737285,0.7944752
0.6565861,0.7944962,0.583848,0.5847742,0.6435483,0.703812,0.762035,0.7318833,0.6725516,0.7926483
0.6563479,0.7921108,0.5838285,0.5844489,0.64256483,0.7020449,0.7602839,0.73023516,0.67138094,0.790831
0.6561095,0.7897479,0.58381,0.58412665,0.64159447,0.7002945,0.7585298,0.7285888,0.67021656,0.7890235
0.65587103,0.78740776,0.58379245,0.58380747,0.6406373,0.6985607,0.7567733,0.7269447,0.66905886,0.7872257
0.65563244,0.7850903,0.58377576,0.5834914,0.63969296,0.69684386,0.75501424,0.7253031,0.6679079,0.7854379
0.6553939,0.78279567,0.5837599,0.5831782,0.63876134,0.6951438,0.75325316,0.7236642,0.6667638,0.7836596
0.6551553,0.78052396,0.583745,0.58286786,0.63784254,0.6934607,0.75149024,0.72202855,0.66562676,0.7818911
0.6549165,0.7782751,0.5837309,0.5825605,0.63693607,0.6917945,0.7497256,0.72039616,0.664497,0.7801326
0.6546777,0.7760491,0.5837175,0.5822559,0.63604206,0.6901453,0.7479596,0.71876734,0.66337466,0.7783838
0.6544389,0.77384585,0.5837049,0.58195424,0.63516045,0.68851316,0.74619234,0.7171424,0.66226,0.77664495
0.65419996,0.7716655,0.5836931,0.58165514,0.6342908,0.68689793,0.74442416,0.7155216,0.6611531,0.774916
0.65396094,0.7695079,0.58368194,0.58135873,0.6334333,0.6852998,0.7426552,0.7139053,0.6600539,0.773197
0.65372187,0.76737314,0.5836715,0.58106506,0.6325876,0.68371856,0.7408859,0.7122936,0.65896297,0.77148795
0.6534828,0.76526105,0.5836617,0.580774,0.6317538,0.6821543,0.7391163,0.71068716,0.65788007,0.76978874
0.6532436,0.7631716,0.58365256,0.5804856,0.6309316,0.6806069,0.7373468,0.70908594,0.65680534,0.7680998
0.6530043,0.7611048,0.583644,0.58019966,0.630121,0.6790764,0.73557764,0.70749015,0.65573925,0.7664208
0.65276515,0.75906044,0.58363605,0.5799163,0.62932175,0.67756265,0.73380893,0.7059004,0.6546815,0.76475203
0.6525258,0.75703853,0.5836286,0.5796353,0.62853384,0.67606586,0.7320413,0.70431656,0.6536325,0.7630934
0.65228647,0.755039,0.5836218,0.57935673,0.62775713,0.6745855,0.7302745,0.7027392,0.65259224,0.761445
0.6520471,0.7530616,0.5836154,0.57908064,0.6269915,0.67312205,0.7285091,0.7011686,0.65156084,0.75980693
0.65180767,0.7511063,0.58360964,0.5788068,0.62623686,0.67167497,0.72674537,0.69960487,0.6505382,0.75817925
0.6515681,0.7491731,0.58360434,0.57853544,0.62549305,0.67024434,0.72498333,0.69804835,0.6495248,0.7565618
0.6513286,0.7472616,0.5835995,0.5782662,0.6247601,0.66883004,0.72322345,0.6964991,0.64852047,0.7549548
0.6510892,0.745372,0.5835951,0.57799923,0.62403774,0.667432,0.7214661,0.6949578,0.64752525,0.7533585
0.65084976,0.74350405,0.5835911,0.57773453,0.6233259,0.66604996,0.7197111,0.6934243,0.6465394,0.75177264
0.65061015,0.74165756,0.5835875,0.5774719,0.62262464,0.66468406,0.71795917,0.69189906,0.6455629,0.75019747
0.6503707,0.7398324,0.58358437,0.5772116,0.6219335,0.6633341,0.71621037,0.6903823,0.64459556,0.7486327
0.6501312,0.7380283,0.58358157,0.57695323,0.6212527,0.6619997,0.7144651,0.6888742,0.64363796,0.74707884
0.6498918,0.7362456,0.5835792,0.576697,0.6205819,0.6606812,0.71272343,0.68737483,0.64268965,0.7455358
0.64965236,0.73448336,0.58357716,0.57644284,0.61992115,0.65937805,0.71098584,0.6858849,0.64175093,0.7440035
0.6494129,0.73274213,0.5835753,0.57619065,0.6192704,0.6580902,0.70925236,0.684404,0.6408218,0.7424822
0.6491735,0.73102134,0.583574,0.5759404,0.61862934,0.6568176,0.7075236,0.6829329,0.63990223,0.7409717
0.64893425,0.72932106,0.5835729,0.5756921,0.61799806,0.6555601,0.70579946,0.6814716,0.63899237,0.7394722
0.64869493,0.7276409,0.58357215,0.5754457,0.61737627,0.65431744,0.7040804,0.6800201,0.63809216,0.73798394
0.6484557,0.7259807,0.5835715,0.57520133,0.61676407,0.65308964,0.7023667,0.67857903,0.6372016,0.73650676
0.64821655,0.7243405,0.58357126,0.5749586,0.61616117,0.65187633,0.7006586,0.6771481,0.63632077,0.7350407
0.6479775,0.72271997,0.5835712,0.5747179,0.61556756,0.65067756,0.69895625,0.67572784,0.63544965,0.73358595
0.6477385,0.721119,0.5835715,0.57447886,0.61498314,0.64949304,0.6972602,0.67431813,0.63458824,0.7321424
0.6474996,0.7195374,0.58357185,0.5742416,0.6144078,0.64832264,0.69557035,0.6729194,0.63373655,0.73071027
0.6472608,0.7179749,0.58357257,0.5740061,0.6138415,0.6471662,0.69388723,0.67153174,0.6328947,0.7292895
0.64702207,0.7164314,0.5835734,0.57377225,0.6132841,0.64602363,0.692211,0.6701553,0.63206244,0.7278801
0.64678353,0.71490663,0.58357453,0.57354015,0.61273533,0.6448945,0.6905421,0.66879016,0.63123983,0.7264821
0.6465451,0.71340054,0.58357567,0.57330966,0.6121953,0.64377886,0.6888805,0.66743654,0.63042694,0.72509587
0.64630675,0.7119128,0.5835771,0.5730809,0.61166394,0.6426765,0.68722665,0.66609454,0.6296237,0.7237211
0.6460687,0.7104433,0.5835788,0.57285357,0.611141,0.64158726,0.68558085,0.66476417,0.62883025,0.722358
0.6458306,0.7089919,0.58358055,0.57262796,0.61062634,0.6405111,0.68394333,0.6634458,0.6280463,0.7210064
0.6455928,0.7075583,0.58358234,0.5724039,0.61012,0.63944757,0.68231416,0.66213936,0.6272719,0.7196667
0.64535505,0.7061425,0.58358437,0.57218134,0.60962194,0.6383966,0.6806938,0.6608451,0.62650704,0.7183385
0.6451176,0.704744,0.58358663,0.5719603,0.60913175,0.6373581,0.6790825,0.6595629,0.6257518,0.7170221
0.64488035,0.7033628,0.5835889,0.5717405,0.6086497,0.6363318,0.6774804,0.65829295,0.6250059,0.7157175
0.6446432,0.7019988,0.58359134,0.5715224,0.6081754,0.6353176,0.6758878,0.65703535,0.62426955,0.7144248
0.6444063,0.7006516,0.5835938,0.57130575,0.607709,0.63431525,0.674305,0.6557901,0.6235426,0.7131438
0.6441697,0.6993212,0.58359647,0.57109046,0.6072503,0.63332456,0.6727321,0.65455735,0.62282485,0.71187466
0.64393324,0.6980072,0.5835992,0.5708765,0.606799,0.63234556,0.6711694,0.6533371,0.6221166,0.7106176
0.643697,0.69670963,0.5836019,0.5706639,0.6063553,0.631378,0.66961724,0.6521295,0.6214174,0.7093723
0.64346117,0.6954282,0.5836048,0.5704527,0.60591906,0.6304215,0.6680757,0.65093446,0.62072736,0.7081387
0.64322543,0.6941627,0.5836077,0.5702427,0.6054901,0.6294761,0.666545,0.64975214,0.62004656,0.70691735
0.6429899,0.692913,0.5836107,0.5700342,0.60506815,0.6285416,0.6650256,0.64858246,0.61937475,0.7057078
0.6427548,0.69167894,0.58361375,0.5698268,0.6046534,0.62761766,0.66351753,0.6474254,0.61871207,0.70451003
0.6425199,0.6904602,0.5836169,0.5696207,0.6042457,0.62670434,0.6620208,0.64628124,0.6180581,0.7033245
0.6422854,0.68925667,0.5836201,0.56941575,0.6038449,0.62580156,0.66053605,0.64514965,0.6174131,0.7021507
0.64205104,0.6880682,0.58362323,0.56921214,0.6034509,0.624909,0.65906304,0.6440308,0.6167769,0.7009888
0.6418171,0.6868946,0.5836264,0.5690098,0.6030636,0.62402636,0.6576023,0.6429247,0.61614937,0.69983894
0.6415835,0.6857356,0.5836297,0.56880844,0.6026829,0.6231537,0.65615404,0.6418314,0.6155305,0.6987009
0.6413502,0.6845912,0.58363307,0.5686083,0.60230875,0.6222906,0.65471804,0.6407507,0.61492026,0.6975748
0.6411173,0.683461,0.58363634,0.5684095,0.6019411,0.62143725,0.65329486,0.63968277,0.61431855,0.6964604
0.64088464,0.6823449,0.5836397,0.5682116,0.6015798,0.6205934,0.6518847,0.63862747,0.6137252,0.6953579
0.6406525,0.6812427,0.583643,0.5680148,0.6012247,0.6197588,0.6504874,0.63758487,0.61314017,0.6942673
0.64042056,0.6801544,0.5836464,0.5678192,0.6008758,0.6189333,0.64910346,0.6365548,0.61256343,0.6931884
0.6401891,0.6790796,0.58364975,0.56762457,0.600533,0.61811674,0.64773285,0.6355371,0.6119948,0.6921214
0.63995796,0.6780183,0.58365303,0.5674311,0.600196,0.61730903,0.6463757,0.63453203,0.6114344,0.691066
0.6397273,0.6769702,0.58365643,0.56723857,0.599865,0.61651003,0.64503235,0.63353944,0.6108819,0.6900224
0.63949704,0.6759352,0.5836598,0.56704706,0.5995398,0.6157196,0.64370257,0.6325592,0.61033744,0.68899053
0.63926715,0.67491305,0.5836631,0.56685656,0.59922045,0.61493766,0.642387,0.6315912,0.6098008,0.6879702
0.63903767,0.67390376,0.5836665,0.5666671,0.5989065,0.6141639,0.6410853,0.6306354,0.6092718,0.6869615
0.63880867,0.67290694,0.5836698,0.5664786,0.59859824,0.6133984,0.63979775,0.62969184,0.6087507,0.6859643
0.63858014,0.6719225,0.5836731,0.5662911,0.5982954,0.6126408,0.63852465,0.6287604,0.608237,0.6849786
0.638352,0.67095035,0.5836764,0.5661045,0.59799784,0.6118911,0.63726574,0.627841,0.60773104,0.68400437
0.6381244,0.6699903,0.5836796,0.5659188,0.59770566,0.611149,0.63602144,0.62693346,0.6072324,0.68304133
0.6378971,0.66904217,0.5836829,0.565734,0.59741867,0.6104146,0.6347915,0.6260378,0.60674095,0.68208987
0.6376704,0.6681057,0.5836861,0.56555015,0.59713674,0.6096878,0.6335765,0.6251538,0.6062569,0.6811495
0.6374442,0.6671809,0.5836892,0.5653672,0.5968599,0.60896826,0.63237596,0.6242816,0.60578,0.6802204
0.6372185,0.6662676,0.5836923,0.56518507,0.5965879,0.608256,0.63119024,0.6234209,0.6053101,0.67930245
0.6369932,0.6653655,0.5836955,0.5650039,0.5963208,0.60755086,0.63001925,0.6225716,0.60484725,0.6783956
0.6367685,0.66447455,0.5836985,0.56482345,0.5960585,0.6068527,0.6288632,0.6217338,0.6043913,0.6774998
0.6365444,0.66359466,0.58370155,0.5646439,0.595801,0.6061615,0.62772214,0.6209071,0.6039422,0.67661476
0.6363207,0.6627255,0.5837045,0.5644651,0.595548,0.605477,0.626596,0.6200917,0.60349965,0.6757407
0.6360975,0.66186714,0.5837074,0.5642872,0.59529966,0.6047993,0.62548476,0.6192873,0.603064,0.67487735
0.635875,0.66101927,0.5837103,0.5641101,0.5950556,0.604128,0.6243887,0.61849374,0.6026347,0.6740248
0.6356529,0.6601818,0.58371305,0.5639337,0.594816,0.60346323,0.6233075,0.61771125,0.6022119,0.6731828
0.6354314,0.6593546,0.58371603,0.56375813,0.5945808,0.6028049,0.62224144,0.6169393,0.60179555,0.67235154
0.6352104,0.65853745,0.58371866,0.56358325,0.59434974,0.6021526,0.6211903,0.61617786,0.6013854,0.6715305
0.63499016,0.6577303,0.5837214,0.56340927,0.5941229,0.60150653,0.6201543,0.615427,0.6009815,0.67072004
0.63477033,0.65693295,0.5837241,0.56323606,0.5939002,0.6008666,0.6191333,0.6146865,0.6005837,0.66991985
0.6345512,0.6561454,0.5837266,0.5630634,0.59368145,0.6002326,0.61812717,0.6139562,0.6001918,0.66912985
0.63433266,0.6553674,0.5837291,0.56289154,0.5934666,0.5996044,0.6171361,0.613236,0.5998061,0.66835
0.63411456,0.65459865,0.58373153,0.56272036,0.59325576,0.598982,0.6161599,0.6125259,0.5994261,0.6675803
0.63389724,0.6538393,0.583734,0.56255,0.59304863,0.59836525,0.6151987,0.6118255,0.5990518,0.6668204
0.63368046,0.65308917,0.58373636,0.5623802,0.59284514,0.5977541,0.61425215,0.61113495,0.5986833,0.6660704
0.6334643,0.652348,0.5837387,0.5622111,0.59264535,0.59714836,0.61332047,0.61045396,0.5983205,0.6653303
0.6332487,0.6516157,0.58374083,0.5620427,0.5924493,0.59654814,0.6124034,0.60978264,0.5979631,0.6645998
0.63303375,0.65089226,0.583743,0.561875,0.5922567,0.5959533,0.61150116,0.6091205,0.5976111,0.6638788
0.63281953,0.6501775,0.5837451,0.56170785,0.59206754,0.59536356,0.6106134,0.6084678,0.5972646,0.66316736
0.6326059,0.64947116,0.5837472,0.5615413,0.5918818,0.5947791,0.6097402,0.6078241,0.59692335,0.66246533
0.632393,0.6487732,0.5837491,0.5613757,0.59169936,0.59419984,0.6088815,0.6071894,0.59658724,0.66177255
0.6321805,0.6480837,0.583751,0.56121045,0.59152025,0.59362537,0.60803705,0.6065636,0.5962564,0.661089
0.63196886,0.6474022,0.583753,0.5610458,0.59134424,0.59305584,0.6072068,0.6059466,0.59593046,0.6604146
0.6317578,0.6467289,0.5837547,0.5608819,0.5911715,0.5924913,0.6063908,0.6053382,0.59560955,0.6597491
0.6315476,0.64606345,0.5837564,0.56071836,0.5910017,0.5919316,0.6055889,0.60473835,0.5952935,0.65909266
0.6313378,0.64540577,0.5837581,0.5605557,0.59083503,0.5913764,0.6048008,0.60414684,0.5949823,0.65844494
0.6311287,0.64475584,0.5837596,0.5603936,0.5906713,0.590826,0.60402656,0.60356355,0.59467584,0.6578059
0.63092047,0.6441136,0.5837612,0.5602319,0.5905104,0.5902802,0.6032661,0.6029884,0.59437406,0.6571756
