0.586854935,0.126030445,0.11719656,0.123164177,0.130977154,0.145291328,0.131216288,0.123576164,0.124796867,0.122460604
0.719324827,0.244828224,0.230289221,0.247235298,0.258703232,0.269897699,0.256428957,0.244361162,0.248965025,0.24728179
0.845734596,0.363165855,0.348571777,0.373998642,0.385437965,0.400230169,0.387431622,0.365328312,0.373981237,0.371986151
0.972673893,0.486444712,0.469670773,0.498169661,0.51881814,0.525447369,0.515811205,0.487260818,0.497442007,0.501764774
1.108986378,0.607477427,0.590423584,0.629425764,0.652484655,0.650695086,0.64399004,0.613434553,0.621695518,0.624725342
1.24216342,0.729355097,0.706923485,0.775515556,0.787849665,0.783221722,0.770338774,0.736924171,0.751369238,0.74981308
1.370827198,0.857355118,0.824223995,0.914159775,0.929394484,0.914526939,0.900755405,0.856635571,0.872249365,0.871275663
1.495086193,0.982026339,0.938363314,1.039660454,1.070245981,1.041690111,1.030022144,0.978082418,0.999429941,0.994461775
1.61665535,1.10773778,1.055647135,1.162543297,1.216987371,1.170656204,1.160768747,1.099885464,1.122502327,1.120229483
1.743293762,1.226255178,1.172363281,1.283936024,1.350147486,1.298833847,1.286911726,1.225250244,1.242657423,1.252287865
1.885281801,1.346875191,1.285637379,1.407624245,1.481268167,1.43003726,1.435908079,1.349679232,1.37075901,1.378017902
2.036305904,1.474106073,1.415506124,1.530163288,1.609308958,1.559111834,1.587203503,1.471230984,1.509060144,1.508888245
2.172394037,1.601964235,1.558051586,1.652503967,1.736996174,1.686495304,1.732293129,1.597059965,1.630665064,1.63160491
2.293725967,1.724061728,1.705677509,1.780655384,1.86640811,1.818543196,1.876187086,1.720248699,1.755377054,1.752134323
2.417515993,1.847871065,1.858169317,1.90562129,1.995433331,1.942417145,2.020657063,1.84325695,1.880052805,1.876739025
2.543388844,1.973110914,1.986472607,2.03584528,2.121198893,2.069574594,2.163257122,1.96304369,2.003009558,2.004209518
2.66746664,2.100373507,2.115817308,2.174828529,2.261045218,2.194916487,2.304320812,2.086546898,2.12706852,2.130735874
2.792193651,2.225420952,2.241369724,2.317267179,2.389693499,2.321752548,2.444476843,2.214756727,2.251669407,2.256096601
2.917352915,2.346728802,2.368092537,2.45304513,2.517298222,2.45055151,2.586136103,2.34068656,2.381844521,2.381581545
3.048554659,2.47338295,2.486792326,2.575743675,2.64818573,2.579832554,2.730853796,2.471082926,2.514892578,2.519573212
3.178127766,2.601539612,2.602288485,2.699437618,2.7805233,2.710763454,2.873934746,2.597797155,2.643881798,2.645642757
3.302425146,2.724435329,2.718232632,2.820451736,2.91601038,2.841144085,3.015517473,2.72317028,2.767402411,2.776459694
3.424912453,2.859933138,2.835482597,2.944190025,3.063164234,2.971147299,3.154782057,2.846712589,2.889470816,2.902239084
3.552494526,2.994961739,2.955409288,3.073488951,3.191699982,3.100878716,3.293538332,2.969204664,3.01716423,3.025368452
3.678817272,3.118788481,3.072866917,3.197990656,3.322969437,3.230437756,3.433944225,3.095944166,3.139143229,3.149708748
3.814586878,3.247060776,3.189567327,3.326344967,3.443033695,3.360262871,3.574329853,3.224127054,3.263967752,3.272982836
3.941554308,3.368954182,3.311949492,3.448686361,3.564293146,3.487513781,3.713679314,3.345048189,3.390142918,3.397217751
4.067715406,3.496872425,3.427109003,3.573598623,3.689371109,3.615252733,3.85370183,3.471356392,3.516899109,3.524499178
4.197004557,3.620468855,3.548335314,3.697168827,3.813980103,3.748456001,3.994825125,3.595355988,3.641091585,3.648789883
4.325380325,3.742638826,3.666841984,3.822156191,3.946854591,3.877702475,4.13732481,3.722426414,3.769079924,3.77346015
4.451318264,3.872306347,3.783646822,3.944298029,4.091463089,4.007535458,4.278035641,3.840754271,3.896678448,3.894379377
4.576938868,4.005200863,3.899032593,4.066561222,4.21633482,4.135159016,4.418074131,3.961484432,4.033837318,4.01698494
4.700157642,4.126425266,4.018370152,4.191689491,4.336593151,4.264026403,4.559221983,4.07961154,4.177671194,4.139080286
4.825079679,4.252196312,4.13559103,4.316540003,4.45533061,4.390113831,4.708900928,4.204056501,4.311067581,4.261195183
4.945905685,4.380351305,4.255926132,4.440619707,4.579271555,4.518336535,4.849866867,4.329499245,4.45644784,4.381449938
5.070359468,4.505871058,4.393330097,4.562126875,4.707015753,4.644047737,4.99181509,4.44829607,4.591888666,4.508105993
5.194587469,4.637743473,4.526914597,4.683309793,4.833324432,4.776455164,5.134433508,4.572557688,4.731367588,4.631018639
5.318841457,4.75884819,4.656295061,4.807795525,4.957286835,4.907212019,5.274769545,4.698781013,4.866392136,4.759968281
5.447848558,4.883829594,4.789826632,4.929919481,5.088235855,5.034233809,5.410647154,4.819232941,4.999843836,4.883552313
5.57481575,5.009476662,4.916551352,5.052794933,5.209834337,5.164462566,5.543763399,4.941636801,5.138087034,5.009019852
5.703865528,5.130777359,5.042053223,5.179108143,5.33856535,5.289690971,5.679175138,5.063717842,5.277678728,5.134114504
5.828038931,5.252465963,5.170014381,5.302155018,5.46158886,5.420689821,5.813510895,5.183643103,5.418461084,5.259124756
5.954287529,5.372511148,5.298299789,5.429176092,5.588014841,5.554365635,5.949674129,5.304658175,5.555355549,5.383203506
6.081458807,5.495834827,5.440204144,5.558951139,5.707269192,5.683413029,6.085119486,5.426838875,5.692019463,5.514608145
6.205645561,5.631259203,5.58788228,5.683517218,5.83391571,5.813803196,6.221153736,5.546776056,5.829526186,5.638874292
6.331015825,5.793026209,5.718240976,5.810519695,5.961475849,5.943124056,6.355136871,5.672895908,5.965921402,5.772799969
