0.533541667,0.3971875,0.793541667,0.797395833,0.485104167,0.500104167,0.20375,0.543229167,0.5390625,0.230416667
0.533854167,0.396458333,0.7940625,0.798020833,0.485208333,0.500104167,0.2059375,0.545,0.542083333,0.2340625
0.533958333,0.394895833,0.795104167,0.799479167,0.4853125,0.500208333,0.207916667,0.547708333,0.543854167,0.237708333
0.534583333,0.394479167,0.7965625,0.8,0.4853125,0.5003125,0.208958333,0.549375,0.545104167,0.241145833
0.535,0.391770833,0.7975,0.800208333,0.485208333,0.5003125,0.21,0.55125,0.5478125,0.243854167
0.535208333,0.3903125,0.798854167,0.800625,0.485520833,0.5003125,0.212395833,0.552708333,0.549270833,0.248333333
0.535625,0.389583333,0.800208333,0.801458333,0.485833333,0.5003125,0.215208333,0.554791667,0.550520833,0.252291667
0.53625,0.388645833,0.801354167,0.801458333,0.486354167,0.5003125,0.217083333,0.55625,0.551875,0.256458333
0.536770833,0.387708333,0.8021875,0.8021875,0.486458333,0.5003125,0.219166667,0.5596875,0.55375,0.260104167
0.537604167,0.386770833,0.802604167,0.803125,0.4865625,0.5003125,0.219270833,0.562291667,0.554895833,0.263229167
0.538125,0.3859375,0.803333333,0.8034375,0.486770833,0.5003125,0.221354167,0.5653125,0.55625,0.2659375
0.538958333,0.384791667,0.803854167,0.804583333,0.4875,0.5003125,0.223125,0.567708333,0.5584375,0.27125
0.53875,0.3828125,0.804375,0.804791667,0.488645833,0.5003125,0.225208333,0.569479167,0.561145833,0.274270833
0.539375,0.3825,0.8059375,0.805104167,0.49,0.500416667,0.22625,0.5721875,0.563229167,0.279375
0.539895833,0.381041667,0.807083333,0.805416667,0.490625,0.500416667,0.227708333,0.574270833,0.565729167,0.282395833
0.540520833,0.380208333,0.808020833,0.806458333,0.491770833,0.500416667,0.230729167,0.576354167,0.567604167,0.288333333
0.541145833,0.380104167,0.8090625,0.8071875,0.493645833,0.500520833,0.232708333,0.579166667,0.568854167,0.293333333
0.541145833,0.378541667,0.809583333,0.807083333,0.495416667,0.500625,0.2353125,0.5809375,0.570416667,0.2978125
0.54125,0.377395833,0.81,0.8078125,0.497604167,0.500833333,0.238125,0.583645833,0.572604167,0.302708333
0.541875,0.3765625,0.810416667,0.8078125,0.5009375,0.501458333,0.241041667,0.586666667,0.574270833,0.308645833
0.542708333,0.375833333,0.8109375,0.807916667,0.505208333,0.501770833,0.244479167,0.589583333,0.57625,0.3134375
0.543125,0.37625,0.811458333,0.807291667,0.508645833,0.501979167,0.246770833,0.592916667,0.577916667,0.316666667
0.543333333,0.375729167,0.8121875,0.807604167,0.511875,0.502291667,0.2490625,0.594791667,0.579791667,0.3215625
0.543854167,0.376875,0.8125,0.807291667,0.513645833,0.502708333,0.251875,0.598229167,0.581458333,0.326875
0.544270833,0.376875,0.813020833,0.8075,0.516145833,0.5034375,0.253645833,0.600833333,0.583645833,0.331666667
0.544479167,0.376354167,0.813125,0.807604167,0.5184375,0.504166667,0.256979167,0.60375,0.585520833,0.335208333
0.544895833,0.377916667,0.81375,0.8075,0.521875,0.504583333,0.259895833,0.607395833,0.588020833,0.339375
0.5453125,0.379791667,0.814166667,0.8078125,0.525416667,0.505104167,0.264166667,0.611041667,0.590520833,0.343645833
0.545833333,0.381041667,0.8146875,0.807604167,0.528125,0.505833333,0.2675,0.6146875,0.593125,0.348020833
0.54625,0.382083333,0.8153125,0.807708333,0.531770833,0.506875,0.272604167,0.616666667,0.594583333,0.353645833
0.546875,0.3840625,0.815416667,0.807708333,0.536354167,0.507708333,0.275520833,0.619583333,0.5965625,0.359375
0.547291667,0.38625,0.816041667,0.8078125,0.5396875,0.508229167,0.279791667,0.6228125,0.599166667,0.364791667
0.547604167,0.388958333,0.816458333,0.808229167,0.543645833,0.508854167,0.282708333,0.626458333,0.601145833,0.3690625
0.547916667,0.390104167,0.81625,0.808333333,0.5484375,0.51,0.287604167,0.6296875,0.6034375,0.374375
0.5484375,0.389270833,0.816666667,0.808541667,0.5515625,0.51125,0.289583333,0.632604167,0.6059375,0.378645833
0.548958333,0.3903125,0.8171875,0.808333333,0.555208333,0.5125,0.294583333,0.63625,0.608229167,0.383645833
0.5496875,0.393541667,0.8178125,0.8084375,0.558333333,0.513333333,0.300104167,0.638958333,0.6115625,0.3896875
0.5503125,0.397395833,0.8184375,0.808854167,0.561354167,0.514166667,0.304479167,0.6421875,0.614375,0.395729167
0.5509375,0.3990625,0.8190625,0.808645833,0.565208333,0.516041667,0.308333333,0.6453125,0.615625,0.402291667
0.55125,0.401041667,0.819166667,0.80875,0.568645833,0.5175,0.311875,0.649791667,0.617916667,0.406145833
0.551770833,0.4046875,0.8196875,0.808958333,0.571875,0.518541667,0.316354167,0.65375,0.620104167,0.412916667
0.552708333,0.406145833,0.8196875,0.80875,0.575520833,0.519375,0.322708333,0.656875,0.622395833,0.4184375
0.553333333,0.408229167,0.820104167,0.808541667,0.579583333,0.520416667,0.3275,0.661145833,0.624583333,0.423125
0.554583333,0.412291667,0.820104167,0.808645833,0.582916667,0.5209375,0.332708333,0.663229167,0.627604167,0.428229167
0.554895833,0.414375,0.820208333,0.808645833,0.586041667,0.5221875,0.336666667,0.666041667,0.6296875,0.432395833
0.555104167,0.4171875,0.8203125,0.808541667,0.590833333,0.523229167,0.3415625,0.66875,0.632083333,0.438125
0.555729167,0.418645833,0.8203125,0.808958333,0.594375,0.524375,0.347083333,0.671458333,0.634270833,0.443645833
0.556041667,0.421145833,0.820520833,0.8090625,0.597916667,0.526145833,0.352395833,0.6746875,0.636666667,0.447604167
0.556770833,0.422291667,0.820729167,0.808541667,0.6015625,0.527291667,0.358125,0.678020833,0.63875,0.4521875
0.557083333,0.424375,0.821145833,0.80875,0.605520833,0.528229167,0.3634375,0.681666667,0.640520833,0.4546875
0.5578125,0.427604167,0.821770833,0.808333333,0.609895833,0.529270833,0.3678125,0.684270833,0.642916667,0.459270833
0.558125,0.430625,0.821875,0.8084375,0.612916667,0.5303125,0.373541667,0.686458333,0.6453125,0.46375
0.5590625,0.4334375,0.821875,0.80875,0.616041667,0.531458333,0.377395833,0.688958333,0.648333333,0.468645833
0.560208333,0.433854167,0.821979167,0.808333333,0.618645833,0.532604167,0.381354167,0.69125,0.651458333,0.473854167
0.560625,0.436041667,0.822291667,0.807916667,0.6221875,0.534375,0.385833333,0.694583333,0.653958333,0.477604167
0.5609375,0.4384375,0.8228125,0.807916667,0.625625,0.536666667,0.390104167,0.6978125,0.656145833,0.483229167
0.561458333,0.440625,0.8228125,0.807916667,0.628854167,0.538229167,0.393958333,0.7009375,0.658541667,0.487291667
0.562291667,0.441875,0.823020833,0.807708333,0.631354167,0.539791667,0.399479167,0.704895833,0.6615625,0.491041667
0.562916667,0.4434375,0.822916667,0.8078125,0.6353125,0.540520833,0.4046875,0.707395833,0.663125,0.497291667
0.563229167,0.446875,0.82375,0.807916667,0.639583333,0.541875,0.409791667,0.7115625,0.6646875,0.500520833
0.564375,0.449270833,0.824479167,0.808020833,0.643854167,0.543229167,0.4159375,0.715,0.666666667,0.504583333
0.565,0.451458333,0.824583333,0.808125,0.6471875,0.544791667,0.4221875,0.7175,0.668645833,0.508333333
0.565520833,0.453333333,0.8246875,0.808229167,0.649791667,0.546875,0.427083333,0.7209375,0.669791667,0.512291667
0.566041667,0.455416667,0.825104167,0.8084375,0.6534375,0.548645833,0.431666667,0.72375,0.671875,0.516770833
0.566875,0.4590625,0.825208333,0.808125,0.656041667,0.549895833,0.43625,0.727708333,0.674583333,0.521145833
0.567083333,0.461041667,0.825416667,0.808125,0.659895833,0.55125,0.44125,0.7309375,0.677083333,0.523854167
0.5678125,0.461979167,0.825625,0.808229167,0.663541667,0.553125,0.448020833,0.7340625,0.6790625,0.527291667
0.5684375,0.463229167,0.825729167,0.80875,0.666041667,0.554375,0.454791667,0.736354167,0.681354167,0.532395833
0.569166667,0.465208333,0.825833333,0.808645833,0.668541667,0.555208333,0.460208333,0.740416667,0.683229167,0.5353125
0.569583333,0.468020833,0.826145833,0.808333333,0.672083333,0.556458333,0.465625,0.744270833,0.684791667,0.5390625
0.569791667,0.468958333,0.826354167,0.807916667,0.675104167,0.557291667,0.470833333,0.746875,0.686458333,0.5421875
0.5703125,0.4721875,0.826770833,0.807916667,0.676979167,0.55875,0.475208333,0.7490625,0.687708333,0.5446875
0.571354167,0.474583333,0.827708333,0.808229167,0.680208333,0.56,0.479895833,0.752291667,0.689166667,0.5475
0.571979167,0.477083333,0.827395833,0.8084375,0.682916667,0.5609375,0.484375,0.7553125,0.690729167,0.551145833
0.5728125,0.479166667,0.828020833,0.808541667,0.686041667,0.562291667,0.488645833,0.758020833,0.6928125,0.554583333
0.573125,0.481354167,0.828020833,0.808125,0.689479167,0.5640625,0.493958333,0.760729167,0.6946875,0.557916667
0.573541667,0.484270833,0.828020833,0.808229167,0.692083333,0.566041667,0.4990625,0.763333333,0.6971875,0.560416667
0.574375,0.486875,0.828645833,0.808333333,0.694895833,0.5675,0.503645833,0.76625,0.6990625,0.56375
0.574583333,0.488020833,0.82875,0.808020833,0.6984375,0.569583333,0.509270833,0.769479167,0.7009375,0.566041667
0.575208333,0.490104167,0.82875,0.808020833,0.7028125,0.571041667,0.513645833,0.771666667,0.70375,0.5684375
0.576041667,0.491979167,0.828958333,0.808020833,0.7053125,0.572395833,0.518854167,0.774479167,0.7053125,0.571145833
0.5765625,0.493645833,0.8290625,0.807708333,0.707395833,0.573333333,0.523125,0.778645833,0.7071875,0.573854167
0.577604167,0.495520833,0.829375,0.807708333,0.710625,0.574479167,0.5284375,0.781666667,0.709583333,0.5759375
