0.573720455,0.115148306,0.108185291,0.108691454,0.101632118,0.099713802,0.096792698,0.113417149,0.117673397,0.109867573
0.67403841,0.2143507,0.207345009,0.218761206,0.202462196,0.196540356,0.193395376,0.222875118,0.228553772,0.216000557
0.775006056,0.313042641,0.304242849,0.325376749,0.300465822,0.299258947,0.288833618,0.336182833,0.348051786,0.326696634
0.885023355,0.412625551,0.403248787,0.435125828,0.397892952,0.399435282,0.381920338,0.446069717,0.457975626,0.439248562
0.991162062,0.509104252,0.503582239,0.543912411,0.493882179,0.501661539,0.47735858,0.556198359,0.563043594,0.549234867
1.106919289,0.613903761,0.601782084,0.661150694,0.591312408,0.598812103,0.570281744,0.665364265,0.672437191,0.655472994
1.216417789,0.714373589,0.70306325,0.769631147,0.691716194,0.695906162,0.66403079,0.77359724,0.7788589,0.770730734
1.319565535,0.811207056,0.818194389,0.8764956,0.791365385,0.796463966,0.769680738,0.880692959,0.888270378,0.884230137
1.419842958,0.914166212,0.918623447,0.98713088,0.901154757,0.892943144,0.872471809,0.99476862,0.994464636,0.991214752
1.521317482,1.014076948,1.015865326,1.102379799,1.016185045,0.991111517,0.975950956,1.102587461,1.109980822,1.101565123
1.617073774,1.114025116,1.116007328,1.214407444,1.131270409,1.090582132,1.07285285,1.209976196,1.221103668,1.211293221
1.715297699,1.219580412,1.213918924,1.327800035,1.229312658,1.190839529,1.167377234,1.318888426,1.333201408,1.319962025
1.811410427,1.320540667,1.314280033,1.43530488,1.329652548,1.289199114,1.263290644,1.427222013,1.435957432,1.42847681
1.906940937,1.420637131,1.414213181,1.546785593,1.433686256,1.388437033,1.358246088,1.532274723,1.536696434,1.537262917
2.00347662,1.5206635,1.520662308,1.651954889,1.5333004,1.486605406,1.452641249,1.639837265,1.641196489,1.652673721
2.100441933,1.622485876,1.627191782,1.759805202,1.633371592,1.584113598,1.557263851,1.74591136,1.742981672,1.763885975
2.197851896,1.721987009,1.730887175,1.866638899,1.735780239,1.681517363,1.661916733,1.855583668,1.84703207,1.874063492
2.295174122,1.821022272,1.829662085,1.975224972,1.833963156,1.781564951,1.753735304,1.96410656,1.946178675,1.982759476
2.395009041,1.919373512,1.929048061,2.082260847,1.936065435,1.884410858,1.847612143,2.076261044,2.044622421,2.090533972
2.489445686,2.024525881,2.027013779,2.187919617,2.036189795,1.982956648,1.942261934,2.186895132,2.141936541,2.202022791
2.590512514,2.128840208,2.124161243,2.293674707,2.130305767,2.088895798,2.034395933,2.296746492,2.243218899,2.308640003
2.689095497,2.231808186,2.222774744,2.404465675,2.230701923,2.190598488,2.131939173,2.408608675,2.346033096,2.418045998
2.791707754,2.331463337,2.31793499,2.514928579,2.328001261,2.297538757,2.2275424,2.51466608,2.444173336,2.515343666
