0.69314587,0.67637050,0.71170688,0.78117830,0.69451898,0.79707336,0.69567996,0.58739525,0.70933920,0.68914187
0.69038159,0.67490917,0.70963401,0.77399367,0.69411349,0.78890061,0.69522744,0.58315897,0.70764971,0.68789899
0.68763405,0.67343581,0.70763409,0.76743335,0.69370866,0.78126603,0.69478667,0.57894045,0.70600694,0.68669248
0.68489677,0.67194939,0.70570517,0.76142746,0.69330406,0.77412218,0.69435722,0.57473749,0.70440495,0.68552077
0.68215269,0.67044795,0.70383924,0.75591755,0.69289935,0.76742929,0.69393915,0.57054877,0.70284051,0.68437839
0.67939365,0.66893053,0.70203167,0.75085235,0.69249433,0.76114893,0.69353020,0.56637299,0.70131004,0.68326330
0.67662692,0.66739464,0.70027715,0.74618477,0.69208872,0.75524604,0.69312954,0.56220716,0.69981623,0.68217534
0.67386419,0.66583878,0.69857389,0.74187833,0.69168186,0.74968874,0.69273645,0.55805093,0.69834632,0.68110943
0.67110240,0.66426152,0.69691527,0.73789603,0.69127333,0.74444634,0.69235039,0.55390239,0.69690102,0.68006533
0.66832674,0.66266167,0.69529802,0.73420328,0.69086277,0.73949188,0.69196939,0.54976028,0.69548494,0.67903876
0.66553944,0.66103864,0.69371706,0.73077279,0.69045019,0.73480022,0.69159347,0.54562360,0.69409353,0.67802829
0.66274047,0.65939111,0.69217157,0.72758067,0.69003499,0.73035085,0.69122165,0.54149365,0.69272935,0.67703462
0.65993619,0.65771711,0.69065952,0.72460383,0.68961662,0.72612458,0.69085276,0.53736895,0.69139045,0.67605686
0.65712029,0.65601587,0.68917882,0.72182238,0.68919522,0.72210056,0.69048744,0.53324968,0.69006741,0.67509347
0.65428537,0.65428674,0.68772596,0.71921718,0.68876988,0.71826166,0.69012403,0.52913463,0.68875760,0.67414141
0.65143090,0.65252942,0.68629795,0.71677125,0.68834043,0.71459216,0.68976235,0.52502561,0.68746096,0.67319936
0.64856201,0.65074188,0.68489212,0.71447152,0.68790680,0.71107769,0.68940222,0.52092236,0.68617696,0.67226505
0.64566928,0.64892352,0.68350667,0.71230364,0.68746859,0.70770383,0.68904245,0.51682574,0.68490267,0.67133731
0.64275366,0.64707291,0.68213844,0.71025598,0.68702543,0.70445859,0.68868214,0.51273698,0.68363708,0.67041487
0.63981378,0.64518982,0.68078393,0.70831698,0.68657720,0.70133239,0.68832123,0.50865531,0.68237847,0.66949612
0.63685435,0.64327323,0.67944235,0.70647585,0.68612361,0.69831312,0.68795902,0.50457990,0.68112284,0.66857940
0.63387692,0.64132220,0.67811227,0.70472485,0.68566447,0.69539070,0.68759471,0.50051248,0.67986906,0.66766512
0.63087475,0.63933599,0.67679203,0.70305479,0.68519920,0.69255626,0.68722814,0.49645406,0.67861962,0.66675264
0.62785113,0.63731331,0.67548150,0.70145851,0.68472791,0.68980110,0.68685830,0.49240723,0.67737252,0.66583985
0.62480205,0.63525474,0.67417914,0.69992852,0.68424970,0.68711782,0.68648541,0.48837322,0.67612404,0.66492653
0.62172467,0.63315910,0.67288119,0.69845945,0.68376464,0.68449920,0.68610919,0.48435202,0.67487663,0.66401136
0.61861473,0.63102603,0.67158806,0.69704509,0.68327206,0.68193704,0.68572974,0.48034525,0.67362922,0.66309375
0.61547947,0.62885535,0.67029655,0.69568026,0.68277204,0.67942506,0.68534601,0.47635227,0.67237651,0.66217238
0.61232209,0.62664682,0.66900605,0.69436038,0.68226475,0.67695725,0.68495792,0.47237289,0.67111725,0.66124672
0.60913312,0.62440014,0.66771466,0.69308043,0.68174970,0.67452854,0.68456447,0.46840826,0.66985303,0.66031617
0.60591310,0.62211531,0.66642141,0.69183666,0.68122602,0.67213416,0.68416458,0.46445942,0.66858232,0.65938193
0.60265750,0.61979246,0.66512650,0.69062501,0.68069416,0.66976881,0.68375826,0.46052927,0.66730410,0.65844202
