0.5609375,0.5,0.5,0.5,0.576041667,0.5,0.5,0.73,0.23125,0.5
0.591666667,0.5,0.5,0.5,0.581979167,0.5,0.5,0.731666667,0.230833333,0.5
0.62125,0.5,0.5,0.5,0.587083333,0.5,0.5,0.733333333,0.231354167,0.5
0.650833333,0.5,0.5,0.5,0.592291667,0.5,0.5,0.735833333,0.232083333,0.5
0.682291667,0.5,0.5,0.5,0.5975,0.5,0.5,0.7375,0.235104167,0.5
0.705,0.5,0.5,0.5,0.604791667,0.5,0.5,0.739583333,0.237916667,0.500833333
0.721770833,0.5,0.5,0.5,0.611354167,0.5,0.5,0.740208333,0.238958333,0.501145833
0.735625,0.5,0.5,0.5,0.615625,0.5,0.5,0.7421875,0.240833333,0.501875
0.7440625,0.5,0.5,0.5,0.621979167,0.5,0.5,0.744166667,0.2421875,0.5040625
0.747916667,0.5,0.5,0.5,0.630104167,0.5,0.5,0.745416667,0.244479167,0.505416667
0.750208333,0.5,0.5,0.5,0.634166667,0.5,0.5,0.7471875,0.247395833,0.507916667
0.755520833,0.5,0.5,0.5,0.639166667,0.5,0.5,0.749583333,0.2475,0.510520833
0.76125,0.5,0.500104167,0.5,0.643854167,0.5,0.5,0.750520833,0.25,0.5128125
0.766770833,0.5,0.500104167,0.5,0.647083333,0.5,0.5,0.751979167,0.251666667,0.515416667
0.769895833,0.5,0.500104167,0.5,0.65125,0.5,0.5,0.7534375,0.253333333,0.5203125
0.773125,0.5,0.500416667,0.5,0.654791667,0.5,0.5,0.754791667,0.255104167,0.535625
0.776666667,0.5,0.501145833,0.5,0.660833333,0.5,0.5,0.7553125,0.2578125,0.55875
0.78125,0.5,0.501458333,0.5,0.664270833,0.5,0.5,0.755833333,0.260625,0.567708333
0.784791667,0.5,0.502083333,0.5,0.667708333,0.5,0.5,0.756875,0.263854167,0.568958333
0.787604167,0.5,0.5034375,0.5,0.669895833,0.5,0.5,0.7584375,0.267916667,0.5709375
0.791666667,0.5,0.504166667,0.5,0.673645833,0.5,0.5,0.759166667,0.271041667,0.57375
0.795416667,0.5,0.50625,0.5,0.675625,0.5,0.5,0.759895833,0.273645833,0.577083333
0.797708333,0.5,0.508229167,0.5,0.678541667,0.5,0.5,0.761354167,0.275625,0.579895833
0.8,0.5,0.5109375,0.5,0.681354167,0.5,0.5,0.762395833,0.278854167,0.581458333
0.801979167,0.5,0.513645833,0.5,0.684583333,0.5,0.5,0.762916667,0.281041667,0.5828125
0.803645833,0.5,0.516666667,0.5,0.6875,0.5,0.5,0.763854167,0.284166667,0.585416667
0.8046875,0.5,0.519895833,0.5,0.690520833,0.5,0.5,0.764791667,0.286354167,0.586354167
0.805520833,0.5,0.5234375,0.5,0.692916667,0.5,0.5,0.7659375,0.288645833,0.587083333
0.807083333,0.5,0.527604167,0.5,0.694895833,0.5,0.5,0.76625,0.291875,0.588229167
0.808541667,0.5,0.5321875,0.5,0.699166667,0.5,0.5,0.767708333,0.293125,0.588541667
0.810520833,0.5,0.536354167,0.5,0.701875,0.5,0.5,0.7684375,0.29625,0.5896875
0.81125,0.5,0.542291667,0.5,0.703020833,0.5,0.5,0.768854167,0.298958333,0.5909375
0.812291667,0.5,0.5475,0.5,0.705729167,0.5,0.5,0.7690625,0.300833333,0.590625
0.813229167,0.5,0.554479167,0.5,0.707916667,0.5,0.5,0.768958333,0.303541667,0.590833333
0.814270833,0.5,0.561770833,0.5,0.709166667,0.5,0.5,0.769270833,0.3078125,0.590729167
0.8146875,0.5,0.569895833,0.5,0.711354167,0.5,0.5,0.770520833,0.3096875,0.591770833
0.815208333,0.5003125,0.57875,0.500208333,0.713125,0.5,0.5,0.770729167,0.311979167,0.5925
0.816354167,0.502604167,0.5875,0.499895833,0.7153125,0.5,0.5,0.7709375,0.314270833,0.593229167
0.816666667,0.5075,0.595416667,0.501041667,0.717604167,0.5,0.5,0.771875,0.317083333,0.593020833
0.816770833,0.516979167,0.6015625,0.501979167,0.719166667,0.5,0.5,0.771875,0.3190625,0.5953125
0.8171875,0.534166667,0.608333333,0.503333333,0.722083333,0.5,0.5,0.771979167,0.322291667,0.595
0.8175,0.552708333,0.6159375,0.505833333,0.724791667,0.5,0.5,0.771875,0.325104167,0.594479167
0.8184375,0.575520833,0.621979167,0.508125,0.7265625,0.5,0.5,0.772291667,0.329479167,0.594791667
0.819166667,0.593541667,0.628541667,0.5125,0.729166667,0.5,0.5,0.772604167,0.331145833,0.595208333
0.82,0.607291667,0.634895833,0.517291667,0.731145833,0.5,0.5,0.7728125,0.3353125,0.594270833
0.820729167,0.620520833,0.6403125,0.524166667,0.732395833,0.5,0.5,0.7734375,0.339270833,0.593958333
0.8215625,0.6296875,0.645520833,0.5284375,0.735104167,0.5,0.5,0.774479167,0.342083333,0.593541667
0.821875,0.636145833,0.651145833,0.531041667,0.736666667,0.5,0.5,0.774583333,0.3440625,0.592916667
0.822291667,0.644270833,0.655833333,0.538229167,0.73875,0.5,0.500625,0.775104167,0.347604167,0.593020833
0.823020833,0.651145833,0.659166667,0.545729167,0.741458333,0.5,0.502395833,0.775625,0.3509375,0.5928125
0.823854167,0.6609375,0.66375,0.553125,0.744166667,0.5,0.505625,0.775833333,0.351979167,0.593125
0.8246875,0.668958333,0.668333333,0.563125,0.745729167,0.5,0.5125,0.776979167,0.354791667,0.593125
0.825833333,0.678958333,0.674270833,0.571770833,0.746979167,0.500104167,0.520625,0.7775,0.357083333,0.5925
0.826666667,0.68625,0.677708333,0.580729167,0.7484375,0.500208333,0.527604167,0.7778125,0.360104167,0.5915625
0.827395833,0.693645833,0.682083333,0.5915625,0.750208333,0.500416667,0.533958333,0.7778125,0.363541667,0.590625
