0.39010477,0.00190091,0.00188088,0.00179315,0.00201654,0.00177622,0.00174594,0.00187945,0.00175238,0.00200319
0.39291549,0.00355029,0.00365353,0.00343728,0.00380826,0.00335193,0.00328469,0.00345755,0.00329566,0.00373912
0.39948988,0.00518489,0.00522375,0.00502229,0.00556374,0.00492644,0.00484848,0.00498152,0.00482559,0.00549841
0.40311575,0.00678611,0.00678658,0.00658560,0.00736451,0.00648832,0.00643826,0.00651097,0.00636315,0.00733542
0.40565276,0.00840735,0.00832129,0.00818253,0.00911069,0.00801635,0.00798821,0.00803709,0.00790191,0.00923562
0.40817952,0.01000214,0.00987935,0.00974846,0.01084518,0.00954771,0.00956392,0.00955224,0.00944018,0.01099777
0.41074824,0.01156259,0.01141334,0.01135349,0.01261210,0.01110768,0.01112533,0.01107669,0.01110101,0.01273561
0.41290164,0.01314068,0.01296329,0.01292419,0.01438546,0.01270509,0.01267648,0.01263309,0.01265669,0.01448631
0.41466665,0.01468968,0.01450849,0.01449180,0.01615191,0.01427007,0.01425290,0.01416111,0.01422024,0.01622224
0.41645050,0.01624680,0.01605272,0.01614499,0.01794100,0.01579833,0.01583815,0.01568079,0.01575899,0.01795721
0.41817832,0.01784396,0.01768541,0.01770520,0.01968694,0.01731563,0.01736021,0.01718473,0.01739931,0.01968622
0.41994739,0.01943755,0.01935625,0.01923490,0.02143312,0.01885223,0.01887298,0.01874757,0.01897812,0.02141237
0.42165351,0.02098918,0.02090883,0.02082920,0.02317166,0.02038217,0.02041602,0.02028823,0.02058816,0.02312732
0.42326474,0.02258873,0.02245975,0.02242875,0.02496552,0.02200770,0.02194691,0.02184343,0.02218914,0.02484274
0.42479920,0.02421260,0.02399516,0.02404857,0.02679300,0.02354765,0.02346468,0.02336407,0.02381754,0.02660894
0.42638993,0.02584672,0.02556348,0.02561927,0.02855682,0.02507949,0.02501774,0.02488470,0.02536035,0.02839541
0.42802954,0.02740335,0.02710080,0.02723432,0.03030896,0.02667952,0.02654052,0.02640605,0.02696562,0.03010559
0.42955852,0.02896571,0.02865291,0.02878761,0.03207946,0.02822256,0.02815819,0.02798033,0.02854681,0.03183174
0.43111825,0.03054190,0.03020215,0.03040838,0.03385973,0.02977204,0.02971125,0.02949405,0.03007436,0.03354120
0.43267941,0.03210807,0.03174233,0.03203440,0.03562546,0.03128767,0.03123021,0.03101611,0.03162384,0.03530049
0.43422937,0.03372025,0.03328419,0.03357124,0.03738666,0.03280878,0.03276730,0.03257084,0.03315163,0.03703976
0.43581772,0.03528070,0.03483582,0.03518105,0.03913283,0.03433394,0.03465748,0.03411412,0.03468370,0.03881812
0.43739104,0.03686380,0.03635955,0.03678918,0.04087734,0.03586817,0.03676629,0.03565741,0.03625774,0.04053855
0.43895841,0.03844595,0.03791761,0.03839278,0.04265261,0.03742194,0.03865337,0.03717184,0.03779411,0.04227924
0.44051600,0.04005837,0.03947234,0.04002237,0.04444075,0.03895307,0.04019403,0.03870893,0.03931880,0.04404640
0.44204211,0.04166508,0.04102421,0.04158664,0.04618621,0.04047418,0.04171205,0.04024529,0.04089522,0.04577756
0.44359732,0.04322076,0.04258728,0.04315710,0.04793024,0.04202509,0.04326606,0.04180479,0.04242706,0.04756474
0.44527125,0.04478431,0.04412413,0.04472280,0.04968691,0.04356980,0.04483628,0.04333687,0.04395986,0.04929805
0.44682217,0.04635191,0.04567838,0.04625630,0.05145216,0.04511213,0.04634929,0.04485679,0.04550433,0.05102611
0.44836211,0.04791117,0.04721570,0.04787111,0.05321932,0.04666495,0.04797792,0.04643321,0.04706073,0.05273676
0.44992876,0.04951906,0.04876447,0.04950166,0.05495000,0.04818010,0.04954624,0.04798794,0.04860044,0.05445027
0.45147491,0.05106926,0.05032849,0.05112386,0.05670714,0.04970288,0.05106091,0.04949689,0.05012155,0.05618763
0.45301461,0.05267262,0.05187082,0.05272698,0.05848837,0.05122924,0.05259085,0.05103683,0.05172873,0.05792284
0.45461631,0.05422807,0.05341816,0.05426455,0.06026316,0.05276108,0.05411434,0.05254364,0.05333257,0.05971003
