0.17875000,0.52708333,0.47666667,0.49500000,0.50000000,0.50000000,0.18666667,0.50000000,0.41208333,0.30083333
0.18083333,0.52708333,0.48250000,0.49000000,0.50000000,0.50000000,0.18833333,0.50000000,0.42625000,0.30333333
0.18083333,0.52708333,0.48958333,0.48666667,0.50000000,0.50000000,0.19416667,0.50000000,0.44125000,0.30583333
0.18125000,0.52708333,0.49458333,0.48458333,0.50000000,0.50000000,0.19958333,0.50000000,0.46041667,0.30750000
0.18291667,0.52625000,0.50041667,0.48041667,0.50250000,0.50000000,0.20458333,0.50000000,0.47333333,0.31041667
0.18291667,0.52583333,0.50750000,0.47916667,0.51041667,0.50000000,0.20833333,0.50000000,0.48625000,0.31166667
0.18333333,0.52583333,0.51500000,0.47583333,0.52125000,0.50000000,0.21458333,0.50000000,0.49791667,0.31375000
0.18416667,0.52458333,0.52125000,0.47250000,0.53250000,0.50000000,0.21875000,0.50000000,0.50791667,0.31625000
0.18291667,0.52416667,0.52875000,0.46750000,0.53958333,0.50208333,0.22625000,0.50000000,0.51333333,0.31958333
0.17625000,0.52333333,0.53416667,0.46500000,0.54666667,0.51166667,0.23541667,0.50000000,0.52125000,0.32041667
0.17458333,0.52125000,0.54291667,0.46208333,0.55541667,0.52416667,0.24250000,0.50000000,0.52541667,0.32416667
0.17875000,0.52125000,0.55166667,0.46083333,0.56500000,0.53833333,0.24541667,0.50000000,0.53458333,0.32750000
0.18166667,0.52083333,0.55458333,0.45708333,0.57625000,0.54666667,0.24791667,0.50000000,0.54083333,0.33083333
0.18375000,0.52041667,0.56041667,0.45083333,0.58333333,0.55916667,0.25250000,0.50000000,0.54750000,0.33375000
0.18458333,0.52000000,0.56916667,0.44958333,0.59291667,0.57083333,0.25791667,0.50000000,0.55333333,0.33541667
0.19000000,0.51958333,0.57625000,0.44875000,0.60041667,0.58166667,0.25958333,0.50000000,0.55875000,0.33833333
0.19250000,0.51833333,0.58166667,0.44875000,0.61000000,0.59208333,0.26291667,0.50000000,0.56583333,0.34291667
0.19291667,0.51625000,0.58958333,0.44666667,0.61916667,0.60208333,0.26666667,0.50000000,0.56875000,0.34500000
0.19500000,0.51541667,0.59750000,0.44541667,0.63000000,0.61583333,0.27125000,0.50000000,0.57583333,0.34750000
0.20041667,0.51500000,0.60291667,0.44833333,0.63583333,0.62500000,0.27416667,0.50000000,0.57916667,0.34916667
0.20416667,0.51500000,0.60916667,0.44750000,0.64166667,0.63541667,0.27958333,0.50000000,0.58708333,0.35125000
0.20708333,0.51333333,0.61875000,0.44541667,0.65125000,0.64250000,0.28166667,0.50000000,0.58958333,0.34958333
0.21166667,0.51166667,0.62041667,0.44250000,0.66000000,0.65375000,0.28750000,0.50375000,0.58875000,0.34291667
0.21791667,0.51000000,0.62500000,0.44291667,0.67083333,0.66541667,0.29041667,0.51291667,0.59125000,0.32625000
