0.45625,0.5559375,0.5,0.528958333,0.451145833,0.430416667,0.5,0.5,0.5,0.5
0.455625,0.556354167,0.5,0.531875,0.452291667,0.424791667,0.5,0.5,0.5,0.5
0.455520833,0.556458333,0.5,0.535729167,0.451666667,0.421979167,0.5,0.5,0.5,0.5
0.456666667,0.556458333,0.5,0.538333333,0.45125,0.418645833,0.5,0.5,0.5,0.5
0.4565625,0.556145833,0.5,0.54125,0.452604167,0.414583333,0.5,0.5,0.5,0.5
0.456458333,0.55625,0.5,0.544791667,0.4525,0.411666667,0.5,0.5,0.5,0.5
0.456145833,0.556041667,0.5,0.5496875,0.451354167,0.408541667,0.5,0.5,0.5,0.5
0.456354167,0.556041667,0.5,0.553333333,0.4503125,0.404791667,0.5,0.5,0.5,0.5
0.457708333,0.555520833,0.5,0.557395833,0.448541667,0.400729167,0.5,0.5,0.5,0.5
0.458333333,0.555208333,0.5,0.5609375,0.45,0.397916667,0.505729167,0.5,0.5,0.5
0.457916667,0.555833333,0.5,0.56375,0.448958333,0.395,0.522083333,0.5,0.5,0.5
0.458020833,0.5565625,0.5,0.566354167,0.448125,0.391666667,0.556041667,0.5,0.5,0.5
0.458958333,0.556666667,0.5,0.567395833,0.447604167,0.39,0.599791667,0.5,0.5,0.5
0.458854167,0.556354167,0.5,0.569166667,0.4475,0.387916667,0.633541667,0.5,0.5,0.5
0.458854167,0.556458333,0.5,0.570416667,0.447604167,0.3859375,0.657083333,0.5,0.5,0.5
0.458333333,0.556666667,0.5,0.5703125,0.445833333,0.383854167,0.673020833,0.5,0.5,0.5
0.458854167,0.556145833,0.5,0.571145833,0.445833333,0.3809375,0.681770833,0.5,0.5,0.5
0.458333333,0.556354167,0.5,0.570520833,0.444270833,0.378125,0.687395833,0.5,0.5,0.5
0.458958333,0.556145833,0.5,0.571354167,0.4440625,0.37625,0.692916667,0.5,0.5,0.5
0.458958333,0.556145833,0.5,0.57125,0.443125,0.373541667,0.691354167,0.5,0.5,0.5
0.459583333,0.556354167,0.5,0.572083333,0.443229167,0.3721875,0.6925,0.5,0.5,0.5
0.459270833,0.55625,0.5,0.571458333,0.443229167,0.37,0.6896875,0.5,0.5,0.5
0.4603125,0.555625,0.5,0.569375,0.442916667,0.369270833,0.687291667,0.5,0.5,0.5
0.460520833,0.556145833,0.5,0.566875,0.442708333,0.36875,0.685208333,0.5,0.5,0.5
0.461145833,0.556145833,0.5,0.565625,0.443020833,0.367916667,0.684270833,0.5,0.5,0.500208333
0.462291667,0.556145833,0.5,0.565208333,0.443333333,0.3671875,0.681666667,0.5,0.5,0.500833333
0.46375,0.5559375,0.5,0.56375,0.44375,0.36625,0.681354167,0.5,0.5,0.501145833
0.465729167,0.55625,0.5,0.561458333,0.4440625,0.366875,0.679166667,0.5,0.5,0.502083333
0.466041667,0.556458333,0.5,0.561666667,0.445208333,0.365416667,0.6790625,0.5003125,0.5,0.503333333
0.4678125,0.556458333,0.5,0.560625,0.445833333,0.365625,0.677916667,0.5015625,0.5,0.505
0.469166667,0.556666667,0.5,0.559375,0.446041667,0.365208333,0.678229167,0.503020833,0.5,0.507291667
0.471875,0.556666667,0.5,0.558229167,0.4465625,0.365625,0.679895833,0.503854167,0.5,0.510625
0.4728125,0.556875,0.5,0.558125,0.4453125,0.365729167,0.680416667,0.506145833,0.5003125,0.513958333
0.4740625,0.556875,0.5,0.557916667,0.445104167,0.365833333,0.679895833,0.5078125,0.5021875,0.51875
0.478333333,0.5565625,0.5,0.558020833,0.445,0.365833333,0.6790625,0.509791667,0.509166667,0.524270833
0.4809375,0.556979167,0.5,0.557916667,0.4446875,0.365104167,0.678645833,0.512708333,0.523020833,0.530208333
0.483541667,0.557395833,0.5,0.558645833,0.4453125,0.3659375,0.679166667,0.514583333,0.545416667,0.53625
0.488125,0.5575,0.5,0.557083333,0.4459375,0.366875,0.680416667,0.517083333,0.5690625,0.544479167
0.494166667,0.5578125,0.5,0.556041667,0.445416667,0.366666667,0.682083333,0.520208333,0.5953125,0.553229167
0.4984375,0.557708333,0.5,0.555520833,0.445729167,0.3675,0.6834375,0.524375,0.621041667,0.564166667
0.504375,0.557708333,0.5,0.555729167,0.445729167,0.368333333,0.6846875,0.5271875,0.646979167,0.574895833
