0.59093750,0.68208333,0.50000000,0.50000000,0.50000000,0.52218750,0.50000000,0.50000000,0.50000000,0.61979167
0.59989583,0.69364583,0.50000000,0.50000000,0.50000000,0.52427083,0.50000000,0.49937500,0.50000000,0.62666667
0.60812500,0.70239583,0.50000000,0.50000000,0.50000000,0.52697917,0.50000000,0.49895833,0.50000000,0.63197917
0.61510417,0.70958333,0.50000000,0.50000000,0.50000000,0.52781250,0.50000000,0.49781250,0.50000000,0.63958333
0.62427083,0.71489583,0.50000000,0.50000000,0.50000000,0.53062500,0.50000000,0.49760417,0.50000000,0.64614583
0.63385417,0.72229167,0.50000000,0.50000000,0.50000000,0.53197917,0.50000000,0.49593750,0.50000000,0.65145833
0.64239583,0.72770833,0.50000000,0.50000000,0.50000000,0.53437500,0.50000000,0.49520833,0.50000000,0.65822917
0.65197917,0.73427083,0.50000000,0.50000000,0.50010417,0.53541667,0.50000000,0.49406250,0.50031250,0.66364583
0.66031250,0.74020833,0.50000000,0.50000000,0.50104167,0.53687500,0.50000000,0.49291667,0.50083333,0.67104167
0.66979167,0.74500000,0.50000000,0.50000000,0.50406250,0.53833333,0.50000000,0.49281250,0.50187500,0.67750000
0.67979167,0.74812500,0.50000000,0.50000000,0.51416667,0.54010417,0.50000000,0.49385417,0.50291667,0.68354167
0.68677083,0.75187500,0.50000000,0.50000000,0.53291667,0.54135417,0.50000000,0.49302083,0.50427083,0.69020833
0.69531250,0.75572917,0.50000000,0.50000000,0.56520833,0.54489583,0.50000000,0.49479167,0.50645833,0.69729167
0.70447917,0.75875000,0.50000000,0.50000000,0.60927083,0.54687500,0.50000000,0.49718750,0.50916667,0.70343750
0.71312500,0.76187500,0.50000000,0.50000000,0.65260417,0.54843750,0.50010417,0.50135417,0.51104167,0.70718750
0.72270833,0.76479167,0.50000000,0.50000000,0.69093750,0.55041667,0.50041667,0.50697917,0.51437500,0.71291667
0.73145833,0.76802083,0.50000000,0.50000000,0.71531250,0.55416667,0.50072917,0.51333333,0.51708333,0.71885417
0.73833333,0.77270833,0.50000000,0.50000000,0.73697917,0.55614583,0.50156250,0.52145833,0.51958333,0.72364583
0.74635417,0.77572917,0.50000000,0.50000000,0.75885417,0.55802083,0.50322917,0.52812500,0.52364583,0.72791667
0.75270833,0.77875000,0.50000000,0.50000000,0.77791667,0.56020833,0.50510417,0.53677083,0.52854167,0.73208333
0.75885417,0.78302083,0.50000000,0.50000000,0.78875000,0.56281250,0.50739583,0.54635417,0.53583333,0.73572917
0.76645833,0.78520833,0.50000000,0.50000000,0.79635417,0.56572917,0.50979167,0.55593750,0.54312500,0.74010417
0.77291667,0.78822917,0.50000000,0.50000000,0.80385417,0.56947917,0.51375000,0.56635417,0.55072917,0.74385417
0.78062500,0.79208333,0.50000000,0.50000000,0.80718750,0.57260417,0.51885417,0.57750000,0.55854167,0.74791667
0.78604167,0.79468750,0.50000000,0.50000000,0.81145833,0.57406250,0.52281250,0.58802083,0.56510417,0.75135417
0.79114583,0.79791667,0.50000000,0.50000000,0.81354167,0.57770833,0.52760417,0.59750000,0.57197917,0.75375000
0.79750000,0.79958333,0.50020833,0.50000000,0.81854167,0.57989583,0.53125000,0.60864583,0.58187500,0.75791667
0.80291667,0.80281250,0.50114583,0.50000000,0.82187500,0.58333333,0.53729167,0.61927083,0.59041667,0.76104167
0.80802083,0.80489583,0.50260417,0.50000000,0.82510417,0.58614583,0.54177083,0.62989583,0.59843750,0.76531250
0.81281250,0.80770833,0.50541667,0.50000000,0.82895833,0.58968750,0.54916667,0.64291667,0.60812500,0.76916667
0.81687500,0.81041667,0.50916667,0.50000000,0.83135417,0.59406250,0.55479167,0.65291667,0.61510417,0.77177083
0.82260417,0.81291667,0.51364583,0.50052083,0.83250000,0.59739583,0.56093750,0.66281250,0.62312500,0.77489583
0.82968750,0.81427083,0.51958333,0.50718750,0.83562500,0.59927083,0.56718750,0.67333333,0.63166667,0.77750000
0.83322917,0.81750000,0.52406250,0.52864583,0.83645833,0.60281250,0.57312500,0.68541667,0.63937500,0.77937500
0.83697917,0.82020833,0.52968750,0.56947917,0.83854167,0.60604167,0.57885417,0.69885417,0.64781250,0.78156250
0.84031250,0.82208333,0.53718750,0.61114583,0.84031250,0.60854167,0.58531250,0.70770833,0.65489583,0.78479167
0.84312500,0.82468750,0.54291667,0.65770833,0.84270833,0.61093750,0.59322917,0.71989583,0.66156250,0.78739583
0.84593750,0.82625000,0.54770833,0.69802083,0.84333333,0.61395833,0.60000000,0.73000000,0.66927083,0.78968750
0.84812500,0.82854167,0.55510417,0.72854167,0.84437500,0.61750000,0.60656250,0.74020833,0.67708333,0.79343750
0.85114583,0.83093750,0.56052083,0.75468750,0.84604167,0.62062500,0.61281250,0.74947917,0.68427083,0.79614583
0.85260417,0.83270833,0.56677083,0.77864583,0.84687500,0.62302083,0.61864583,0.75687500,0.69041667,0.79885417
0.85572917,0.83447917,0.57260417,0.79593750,0.84802083,0.62687500,0.62645833,0.76531250,0.69687500,0.80010417
0.85781250,0.83718750,0.57833333,0.81166667,0.84864583,0.63177083,0.63427083,0.77083333,0.70156250,0.80270833
0.85979167,0.83927083,0.58385417,0.82208333,0.84822917,0.63645833,0.64083333,0.77552083,0.70697917,0.80468750
0.86114583,0.84104167,0.58895833,0.83072917,0.84875000,0.64093750,0.64822917,0.78052083,0.71322917,0.80666667
0.86427083,0.84375000,0.59479167,0.83677083,0.84885417,0.64635417,0.65531250,0.78572917,0.71708333,0.80822917
0.86677083,0.84562500,0.60177083,0.84010417,0.84843750,0.65250000,0.66177083,0.79052083,0.72239583,0.80947917
0.86864583,0.84770833,0.60739583,0.84208333,0.84822917,0.65781250,0.66958333,0.79489583,0.72739583,0.81187500
0.87114583,0.84927083,0.61218750,0.84343750,0.84822917,0.66291667,0.67687500,0.79968750,0.73072917,0.81375000
0.87354167,0.85166667,0.61697917,0.84500000,0.84895833,0.66718750,0.68250000,0.80447917,0.73645833,0.81489583
0.87416667,0.85343750,0.62229167,0.84250000,0.84864583,0.67229167,0.68875000,0.80802083,0.74020833,0.81656250
0.87645833,0.85604167,0.62864583,0.84156250,0.84833333,0.67604167,0.69562500,0.81156250,0.74447917,0.81875000
