0.70696,0.5,0.7044503,0.5,0.12470197677612305
0.7059033,0.5,0.7034351,0.5,0.24770522117614746
0.7049137,0.5,0.7024838,0.5,0.3744218349456787
0.7039873,0.5,0.7015923,0.5,0.5058202743530273
0.70312,0.5,0.7007572,0.5,0.6348683834075928
0.7023082,0.5,0.6999749,0.5,0.7615022659301758
0.70154864,0.5,0.69924206,0.5,0.8902335166931152
0.70083773,0.5,0.6985558,0.5,1.0176646709442139
0.7001727,0.5,0.697913,0.5,1.1396851539611816
0.69955057,0.5,0.6973109,0.5,1.2679927349090576
0.6989685,0.5,0.6967472,0.5,1.3958685398101807
0.69842416,0.5,0.6962191,0.5,1.5245699882507324
0.697915,0.5,0.6957248,0.5,1.649214267730713
0.6974388,0.5,0.69526166,0.5,1.7760090827941895
0.69699347,0.5,0.69482803,0.5,1.9009160995483398
0.69657695,0.5,0.69442195,0.5,2.0257408618927
0.69618744,0.5,0.69404155,0.5,2.1503920555114746
0.69582313,0.5,0.69368523,0.5,2.2766692638397217
0.69548255,0.5,0.6933515,0.5,2.403027057647705
0.6951639,0.5,0.6930389,0.5,2.533792018890381
0.6948658,0.5,0.6927459,0.5,2.665541172027588
0.6945871,0.5,0.69247144,0.5,2.787606954574585
0.6943264,0.5,0.69221413,0.5,2.911065101623535
0.6940823,0.5,0.691973,0.5,3.03564453125
0.6938541,0.5,0.6917468,0.5,3.1636061668395996
0.6936405,0.5,0.69153464,0.5,3.288464307785034
0.6934405,0.5,0.6913357,0.5,3.417253017425537
0.6932533,0.5,0.69114906,0.5,3.5425631999969482
0.69307804,0.5003125,0.6909738,0.5,3.669881820678711
0.69291395,0.5015625,0.69080937,0.5004166666666666,3.7992074489593506
0.69276005,0.5030208333333334,0.6906547,0.5004166666666666,3.9266436100006104
0.692616,0.5038541666666667,0.6905096,0.5004166666666666,4.050151824951172
0.692481,0.5061458333333333,0.69037306,0.5004166666666666,4.179177284240723
0.6923542,0.5078125,0.6902448,0.5008333333333334,4.304786443710327
0.69223535,0.5097916666666666,0.6901241,0.5025,4.434996128082275
0.69212395,0.5127083333333333,0.6900103,0.5033333333333333,4.557787895202637
0.6920192,0.5145833333333333,0.6899033,0.505,4.681722402572632
0.6919208,0.5170833333333333,0.68980247,0.5066666666666667,4.808181524276733
0.6918284,0.5202083333333334,0.6897073,0.5095833333333334,4.932544231414795
0.6917414,0.524375,0.68961746,0.5116666666666667,5.058190822601318
0.69165957,0.5271875,0.6895327,0.51375,5.184319019317627
0.69158244,0.5307291666666667,0.6894526,0.51625,5.307327747344971
0.69150984,0.535,0.6893769,0.5183333333333333,5.429957628250122
0.6914414,0.5377083333333333,0.68930525,0.52375,5.5557801723480225
0.6913768,0.5402083333333333,0.68923724,0.52875,5.678227663040161
0.69131577,0.5426041666666667,0.6891729,0.5329166666666667,5.803282976150513
0.691258,0.5452083333333333,0.68911177,0.53875,5.927111625671387
