0.66004092,0.66042656,0.72459209,0.77455705,0.69537473,0.69036102,0.71833462,0.72550029,0.71232575,0.67283028
0.65797579,0.65739709,0.72312516,0.76873040,0.69235241,0.68997264,0.71573651,0.72170931,0.71027267,0.67172915
0.65593058,0.65442687,0.72170877,0.76329100,0.68941528,0.68958694,0.71323514,0.71816361,0.70828265,0.67061836
0.65389687,0.65151167,0.72033966,0.75820440,0.68655735,0.68920380,0.71082109,0.71484268,0.70635122,0.66949862
0.65188426,0.64864290,0.71901464,0.75343919,0.68377072,0.68882352,0.70848864,0.71171695,0.70447385,0.66836935
0.64989221,0.64581519,0.71773094,0.74896795,0.68105155,0.68844515,0.70622981,0.70877713,0.70264626,0.66722888
0.64791852,0.64302397,0.71648580,0.74476516,0.67839479,0.68806791,0.70404077,0.70601219,0.70086485,0.66607809
0.64595944,0.64026791,0.71527672,0.74080813,0.67579210,0.68769199,0.70191550,0.70340991,0.69912606,0.66491711
0.64401364,0.63754028,0.71410078,0.73707604,0.67323977,0.68731719,0.69984984,0.70094562,0.69742674,0.66374475
0.64207917,0.63483739,0.71295601,0.73355001,0.67073387,0.68694288,0.69783872,0.69861031,0.69576365,0.66256166
0.64015704,0.63215721,0.71184051,0.73021299,0.66826385,0.68656862,0.69587648,0.69639391,0.69413394,0.66136593
0.63825727,0.62949872,0.71075213,0.72704899,0.66582733,0.68619502,0.69396007,0.69428521,0.69253445,0.66015691
0.63637280,0.62685764,0.70968884,0.72404397,0.66342217,0.68582129,0.69208574,0.69227862,0.69096291,0.65893519
0.63450551,0.62423307,0.70864868,0.72118479,0.66104692,0.68544745,0.69024676,0.69036269,0.68941653,0.65769988
0.63265079,0.62162197,0.70762992,0.71845937,0.65869671,0.68507379,0.68843824,0.68852836,0.68789321,0.65645099
0.63080263,0.61902189,0.70663095,0.71585685,0.65637028,0.68469954,0.68666077,0.68676370,0.68639076,0.65518880
0.62895656,0.61643124,0.70565039,0.71336699,0.65406311,0.68432456,0.68491161,0.68506080,0.68490690,0.65391284
0.62711591,0.61384749,0.70468676,0.71098101,0.65177405,0.68394858,0.68318588,0.68341357,0.68343991,0.65262270
0.62528050,0.61126971,0.70373863,0.70868993,0.64950091,0.68357092,0.68147945,0.68182063,0.68198794,0.65131819
0.62345475,0.60869545,0.70280486,0.70648628,0.64723969,0.68319207,0.67979032,0.68028122,0.68054897,0.64999825
0.62163252,0.60612142,0.70188427,0.70436263,0.64498937,0.68281132,0.67812026,0.67878133,0.67912143,0.64866340
0.61981034,0.60354930,0.70097524,0.70231265,0.64274955,0.68242854,0.67646837,0.67731708,0.67770368,0.64731371
0.61798769,0.60097730,0.70007694,0.70033002,0.64051527,0.68204427,0.67482638,0.67588580,0.67629409,0.64594889
0.61617053,0.59840637,0.69918799,0.69840908,0.63828713,0.68165714,0.67319381,0.67447960,0.67489123,0.64456838
0.61435676,0.59583586,0.69830757,0.69654471,0.63606137,0.68126696,0.67156792,0.67309552,0.67349410,0.64317167
0.61254454,0.59326327,0.69743443,0.69473177,0.63383734,0.68087417,0.66994619,0.67173082,0.67210126,0.64175743
0.61073315,0.59068537,0.69656783,0.69296604,0.63161743,0.68047839,0.66832465,0.67038190,0.67071086,0.64032686
0.60892075,0.58810490,0.69570678,0.69124299,0.62940037,0.68008041,0.66670269,0.66904575,0.66932195,0.63888013
0.60710752,0.58552116,0.69485021,0.68955904,0.62718385,0.67967886,0.66508245,0.66771901,0.66793346,0.63741821
0.60529381,0.58293253,0.69399732,0.68791050,0.62496728,0.67927390,0.66346198,0.66640037,0.66654456,0.63594025
0.60347933,0.58034116,0.69314718,0.68629402,0.62275046,0.67886531,0.66183716,0.66508698,0.66515398,0.63444579
0.60166121,0.57774717,0.69229907,0.68470645,0.62053239,0.67845297,0.66020751,0.66377687,0.66376078,0.63293570
0.59983855,0.57514924,0.69145221,0.68314493,0.61831129,0.67803621,0.65857196,0.66246772,0.66236377,0.63140953
0.59801048,0.57254696,0.69060558,0.68160647,0.61609012,0.67761493,0.65693372,0.66115856,0.66096205,0.62986600
0.59617734,0.56994152,0.68975854,0.68008882,0.61386526,0.67718875,0.65528923,0.65984744,0.65955490,0.62830573
0.59433776,0.56733328,0.68891031,0.67858940,0.61163926,0.67675805,0.65364009,0.65853292,0.65814126,0.62672907
0.59249276,0.56472337,0.68806016,0.67710626,0.60941261,0.67632222,0.65198326,0.65721214,0.65672022,0.62513620
0.59064174,0.56211245,0.68720746,0.67563719,0.60718256,0.67588073,0.65031683,0.65588415,0.65529108,0.62352753
0.58878291,0.55949962,0.68635124,0.67418009,0.60494941,0.67543393,0.64864045,0.65454823,0.65385270,0.62190300
