0.38551760,0.00212836,0.00198460,0.00195074,0.00189590,0.00207925,0.00187659,0.00194168,0.00183225,0.00187063
0.38848448,0.00393605,0.00398612,0.00359774,0.00354552,0.00388622,0.00352454,0.00356793,0.00345564,0.00370383
0.39100575,0.00571036,0.00585866,0.00557017,0.00516915,0.00566220,0.00514460,0.00514793,0.00504661,0.00531149
0.39315128,0.00749588,0.00780249,0.00763106,0.00682855,0.00745440,0.00680041,0.00673270,0.00667167,0.00693440
0.39528704,0.00930691,0.00980520,0.00966358,0.00842977,0.00921917,0.00844550,0.00828409,0.00825620,0.00867772
0.39741707,0.01108718,0.01144457,0.01126957,0.01005220,0.01100469,0.01008177,0.00985575,0.00994015,0.01028395
0.39945769,0.01286697,0.01303983,0.01287842,0.01168323,0.01275826,0.01176310,0.01140547,0.01170540,0.01188612
0.40154958,0.01465726,0.01461649,0.01456189,0.01329231,0.01472950,0.01341963,0.01295543,0.01328778,0.01346707
0.40343952,0.01645160,0.01621604,0.01654530,0.01491642,0.01648712,0.01502967,0.01452255,0.01487947,0.01507711
0.40545988,0.01824832,0.01779389,0.01857281,0.01659036,0.01824665,0.01662445,0.01606703,0.01648188,0.01670504
0.40737867,0.02002072,0.01935267,0.02035475,0.01818228,0.02001429,0.01821423,0.01774096,0.01810098,0.01826429
0.40926456,0.02180266,0.02093840,0.02195597,0.01977348,0.02177787,0.01981068,0.01932549,0.01969194,0.01986217
0.41116333,0.02358580,0.02249861,0.02355289,0.02148795,0.02354693,0.02142668,0.02092338,0.02130342,0.02142048
0.41298795,0.02683663,0.02407289,0.02516651,0.02307630,0.02530670,0.02301359,0.02252436,0.02293944,0.02305794
0.41485977,0.02861691,0.02565646,0.02686858,0.02470374,0.02720618,0.02462220,0.02410316,0.02452326,0.02466583
0.41666961,0.03041220,0.02721715,0.02853608,0.02632523,0.02896976,0.02618337,0.02569127,0.02614212,0.02621150
0.41847134,0.03218937,0.02879000,0.03014731,0.02795863,0.03078675,0.02773690,0.02728534,0.02774262,0.02781153
0.42027712,0.03405070,0.03034902,0.03174639,0.02955699,0.03255486,0.02931786,0.02886558,0.02932501,0.02940559
0.42210054,0.03583789,0.03191614,0.03333831,0.03120327,0.03432274,0.03088450,0.03056502,0.03096199,0.03247666
0.42387486,0.03763390,0.03345394,0.03494549,0.03290033,0.03611064,0.03244066,0.03215623,0.03256679,0.03459787
0.42563701,0.03946877,0.03501987,0.03654242,0.03453946,0.03787327,0.03401709,0.03376269,0.03416562,0.03650379
0.42740393,0.04125285,0.03660131,0.03813577,0.03616881,0.03976631,0.03558064,0.03534007,0.03576279,0.03838086
0.42915249,0.04303241,0.03813863,0.03973007,0.03776550,0.04153800,0.03717351,0.03691673,0.03735566,0.04025173
0.43093061,0.04481030,0.03971672,0.04133463,0.03940940,0.04344177,0.03881359,0.03851724,0.03899360,0.04223061
0.43269730,0.04659438,0.04126906,0.04293942,0.04104185,0.04520702,0.04037499,0.04009366,0.04056263,0.04397583
0.43445587,0.04839230,0.04281425,0.04454041,0.04267240,0.04697895,0.04192781,0.04167700,0.04217124,0.04571342
0.43623042,0.05020690,0.04437852,0.04614830,0.04431319,0.04873085,0.04348636,0.04325652,0.04376268,0.04746795
0.43803120,0.05199814,0.04593158,0.04774976,0.04591703,0.05049634,0.04507899,0.04484200,0.04540133,0.04920602
0.43982959,0.05380273,0.04749513,0.04934931,0.04749846,0.05228829,0.04664087,0.04642463,0.04698849,0.05095673
0.44161606,0.05559063,0.04908133,0.05094838,0.04916716,0.05418634,0.04822755,0.04802918,0.04858732,0.05270743
0.44343519,0.05736542,0.05070066,0.05254889,0.05077028,0.05595660,0.04982638,0.04961491,0.05020928,0.05433774
0.44519258,0.05915427,0.05229020,0.05421352,0.05236602,0.05772114,0.05140710,0.05120087,0.05182576,0.05601692
0.44695354,0.06093431,0.05384517,0.05580735,0.05404234,0.05950832,0.05299425,0.05279565,0.05343795,0.05766797
0.44873118,0.06270313,0.05540991,0.05741096,0.05564785,0.06128621,0.05458307,0.05438161,0.05507255,0.05930805
0.45049143,0.06452036,0.05697560,0.05900097,0.05730605,0.06306076,0.05613327,0.05597711,0.05668402,0.06094241
0.45226288,0.06636906,0.05852985,0.06060457,0.05891013,0.06481528,0.05769587,0.05761433,0.05828691,0.06260920
0.45408082,0.06813478,0.06009674,0.06220317,0.06056547,0.06672525,0.05927706,0.05918837,0.05988336,0.06420660
0.45581675,0.06992483,0.06166649,0.06379867,0.06221390,0.06849074,0.06084800,0.06076956,0.06147861,0.06580591
0.45759606,0.07170844,0.06322670,0.06539369,0.06382585,0.07030964,0.06245065,0.06233931,0.06311417,0.06739807
0.45938945,0.07347846,0.06478333,0.06699324,0.06543422,0.07211494,0.06402588,0.06392717,0.06469822,0.06897020
0.46114850,0.07526994,0.06633592,0.06859946,0.06705499,0.07388163,0.06558776,0.06551766,0.06632209,0.07055831
0.46290684,0.07705426,0.06790805,0.07020450,0.06871676,0.07567096,0.06716728,0.06712055,0.06793141,0.07216763
0.46464491,0.07882094,0.06945944,0.07180882,0.07039833,0.07744241,0.06872511,0.06871653,0.06952095,0.07376099
0.46640086,0.08059120,0.07102585,0.07340908,0.07202530,0.07922864,0.07028413,0.07030678,0.07121491,0.07535744
0.46824384,0.08241153,0.07259250,0.07499647,0.07366896,0.08112407,0.07183528,0.07191586,0.07285357,0.07694077
0.47002006,0.08419609,0.07415390,0.07659578,0.07527447,0.08289003,0.07339621,0.07349324,0.07447147,0.07855201
0.47178650,0.08597279,0.07570648,0.07818460,0.07688141,0.08464432,0.07497549,0.07509732,0.07610774,0.08015203
0.47357535,0.08774662,0.07725668,0.07981682,0.07856011,0.08641911,0.07652903,0.07670593,0.07776046,0.08174610
0.47531176,0.08953547,0.07879782,0.08142829,0.08016634,0.08818531,0.07809472,0.07828736,0.07938504,0.08339930
0.47708678,0.09140849,0.08035159,0.08302951,0.08178353,0.08996058,0.07964969,0.07987881,0.08099484,0.08499050
