1.4684253,0.2559375,1.464016,0.24791666666666667,0.0018765926361083984
1.4657483,0.25614583333333335,1.4613422,0.24791666666666667,0.0035245418548583984
1.4631664,0.2575,1.4587634,0.24916666666666668,0.005144596099853516
1.4606758,0.2576041666666667,1.4562753,0.25083333333333335,0.006800413131713867
1.4582725,0.25875,1.4538733,0.25083333333333335,0.008445501327514648
1.4559526,0.25885416666666666,1.451553,0.25083333333333335,0.010081768035888672
1.4537113,0.2598958333333333,1.4493103,0.25083333333333335,0.01176309585571289
1.4515449,0.26135416666666667,1.4471434,0.2529166666666667,0.013419628143310547
1.4494498,0.26229166666666665,1.445049,0.25375,0.015029668807983398
1.4474244,0.2626041666666667,1.4430251,0.25375,0.01662445068359375
1.4454666,0.2627083333333333,1.4410692,0.25583333333333336,0.01821422576904297
1.4435737,0.2630208333333333,1.4391769,0.25625,0.01981067657470703
1.4417423,0.2633333333333333,1.4373463,0.25666666666666665,0.021426677703857422
1.4399704,0.2635416666666667,1.4355757,0.25666666666666665,0.023013591766357422
1.4382563,0.26364583333333336,1.4338639,0.2575,0.024622201919555664
1.436598,0.26395833333333335,1.4322056,0.25666666666666665,0.026183366775512695
1.4349921,0.264375,1.4306006,0.25666666666666665,0.027736902236938477
1.433438,0.26427083333333334,1.4290458,0.25666666666666665,0.029317855834960938
1.4319328,0.264375,1.4275405,0.25666666666666665,0.030884504318237305
1.4304757,0.2626041666666667,1.4260843,0.25458333333333333,0.0324406623840332
1.4290651,0.25875,1.424675,0.25125,0.034017086029052734
1.4276991,0.255625,1.4233109,0.24875,0.03558063507080078
1.4263757,0.2528125,1.4219904,0.24666666666666667,0.03717350959777832
1.4250939,0.2496875,1.4207122,0.24208333333333334,0.03881359100341797
1.4238518,0.24697916666666667,1.4194754,0.24041666666666667,0.0403749942779541
1.4226489,0.2446875,1.4182776,0.23916666666666667,0.04192781448364258
1.4214839,0.24135416666666668,1.4171182,0.23583333333333334,0.04348635673522949
1.4203564,0.23875,1.4159999,0.23291666666666666,0.04507899284362793
1.4192661,0.23604166666666668,1.4149218,0.23125,0.046640872955322266
1.4182128,0.2334375,1.4138823,0.22833333333333333,0.048227548599243164
1.4171977,0.2309375,1.41288,0.22541666666666665,0.04982638359069824
1.4162201,0.229375,1.4119134,0.22333333333333333,0.0514070987701416
1.4152757,0.22697916666666668,1.4109793,0.22208333333333333,0.0529942512512207
1.4143611,0.22489583333333332,1.4100773,0.21958333333333332,0.054583072662353516
1.413478,0.22364583333333332,1.4092066,0.21791666666666668,0.056133270263671875
1.4126236,0.22333333333333333,1.4083644,0.21875,0.057695865631103516
1.4117981,0.2221875,1.4075497,0.21791666666666668,0.05927705764770508
1.411,0.2209375,1.4067608,0.21708333333333332,0.06084799766540527
1.4102273,0.21947916666666667,1.4059972,0.21458333333333332,0.06245064735412598
1.4094794,0.21885416666666666,1.4052591,0.21458333333333332,0.06402587890625
1.4087559,0.2184375,1.4045448,0.21291666666666667,0.06558775901794434
1.4080551,0.21760416666666665,1.403855,0.21583333333333332,0.06716728210449219
1.4073765,0.21770833333333334,1.4031882,0.21666666666666667,0.0687251091003418
1.4067205,0.2171875,1.4025438,0.21708333333333332,0.07028412818908691
1.406086,0.21697916666666667,1.4019201,0.21625,0.07183527946472168
1.405471,0.2165625,1.4013168,0.21791666666666668,0.07339620590209961
1.4048758,0.21614583333333334,1.4007324,0.22125,0.07497549057006836
1.4042993,0.21458333333333332,1.4001671,0.2225,0.07652902603149414
1.403741,0.21447916666666667,1.3996204,0.22333333333333333,0.0780947208404541
1.4032006,0.21364583333333334,1.3990926,0.22208333333333333,0.07964968681335449
1.4026775,0.21354166666666666,1.3985823,0.22416666666666665,0.08120536804199219
1.4021715,0.21395833333333333,1.3980894,0.225,0.08276820182800293
1.4016821,0.21385416666666668,1.3976125,0.22583333333333333,0.08436989784240723
1.4012079,0.2128125,1.397152,0.22791666666666666,0.08593535423278809
1.4007494,0.21375,1.3967067,0.22583333333333333,0.08749008178710938
1.4003056,0.21510416666666668,1.3962766,0.22583333333333333,0.08906412124633789
1.3998761,0.21447916666666667,1.3958611,0.22583333333333333,0.09064865112304688
1.3994609,0.21354166666666666,1.3954602,0.22625,0.09223175048828125
1.3990594,0.21270833333333333,1.3950725,0.22791666666666666,0.0938107967376709
1.3986712,0.21239583333333334,1.394698,0.22791666666666666,0.09540748596191406
1.3982962,0.213125,1.3943366,0.22833333333333333,0.09696102142333984
1.3979336,0.2134375,1.3939872,0.22791666666666666,0.0985262393951416
1.3975829,0.2125,1.3936498,0.22916666666666666,0.10011100769042969
1.3972442,0.21291666666666667,1.3933245,0.23041666666666666,0.10170722007751465
1.3969169,0.21239583333333334,1.3930106,0.22916666666666666,0.10328006744384766
1.3966011,0.21302083333333333,1.3927082,0.22916666666666666,0.10488176345825195
1.3962959,0.21302083333333333,1.3924165,0.22833333333333333,0.10648584365844727
1.3960011,0.2128125,1.3921353,0.23,0.10810685157775879
1.3957164,0.21239583333333334,1.391864,0.23041666666666666,0.10970091819763184
1.3954422,0.21270833333333333,1.391603,0.23083333333333333,0.11129879951477051
1.3951774,0.21302083333333333,1.3913512,0.23208333333333334,0.11289477348327637
1.3949219,0.213125,1.3911088,0.23291666666666666,0.1145026683807373
1.3946751,0.21333333333333335,1.390875,0.23375,0.11607170104980469
1.3944372,0.2134375,1.3906496,0.23333333333333334,0.11768484115600586
1.394207,0.21427083333333333,1.390432,0.23458333333333334,0.11926555633544922
1.393985,0.21447916666666667,1.3902223,0.235,0.12086629867553711
1.3937706,0.21447916666666667,1.3900203,0.23541666666666666,0.12245583534240723
1.3935637,0.21510416666666668,1.3898256,0.23666666666666666,0.12405276298522949
1.393364,0.21510416666666668,1.3896381,0.23625,0.1256551742553711
1.3931712,0.2153125,1.3894573,0.23708333333333334,0.1272578239440918
1.3929849,0.21614583333333334,1.3892831,0.23666666666666666,0.12880802154541016
1.3928046,0.21604166666666666,1.3891152,0.23791666666666667,0.13038945198059082
1.392631,0.21645833333333334,1.3889532,0.24,0.13204383850097656
1.3924633,0.21697916666666667,1.3887976,0.23958333333333334,0.13367152214050293
1.3923017,0.21583333333333332,1.3886473,0.23958333333333334,0.135345458984375
1.3921458,0.21645833333333334,1.3885027,0.23833333333333334,0.13692164421081543
1.3919953,0.21677083333333333,1.3883634,0.23875,0.13852453231811523
1.3918502,0.21739583333333334,1.388229,0.24083333333333334,0.14010071754455566
1.3917102,0.21802083333333333,1.3880996,0.24083333333333334,0.14166641235351562
