1.48319721,1.45161510,1.39485347,1.46011627,1.40941012,1.40724826,1.46401596,1.41429949,1.53328860,1.41479111
1.47766006,1.45000982,1.39464164,1.45717919,1.40890801,1.40664303,1.46134222,1.41327655,1.52751064,1.41344035
1.47255707,1.44844413,1.39443469,1.45437717,1.40841854,1.40605497,1.45876336,1.41229510,1.52203751,1.41217649
1.46783745,1.44691670,1.39423215,1.45170200,1.40794063,1.40548384,1.45627534,1.41135311,1.51684737,1.41099226
1.46347594,1.44542623,1.39403510,1.44914603,1.40747476,1.40492904,1.45387328,1.41044831,1.51192117,1.40988123
1.45942831,1.44397295,1.39384222,1.44670212,1.40702033,1.40439022,1.45155299,1.40957844,1.50724018,1.40883744
1.45566189,1.44255495,1.39365435,1.44436395,1.40657651,1.40386701,1.44931030,1.40874267,1.50278616,1.40785611
1.45215547,1.44117105,1.39347088,1.44212520,1.40614367,1.40335870,1.44714344,1.40793920,1.49854457,1.40693235
1.44889188,1.43982172,1.39329147,1.43998063,1.40571964,1.40286505,1.44504905,1.40716684,1.49450099,1.40606165
1.44584680,1.43850529,1.39311671,1.43792474,1.40530467,1.40238595,1.44302511,1.40642369,1.49064386,1.40523994
1.44300604,1.43722057,1.39294624,1.43595266,1.40489936,1.40192091,1.44106925,1.40570939,1.48695958,1.40446401
1.44033742,1.43596780,1.39277947,1.43405998,1.40450323,1.40146935,1.43917692,1.40502167,1.48343349,1.40373099
1.43783283,1.43474555,1.39261663,1.43224263,1.40411544,1.40103114,1.43734634,1.40435970,1.48004925,1.40303791
1.43547904,1.43355358,1.39245653,1.43049681,1.40373516,1.40060604,1.43557572,1.40372241,1.47679865,1.40238154
1.43326449,1.43239057,1.39230120,1.42881858,1.40336430,1.40019321,1.43386388,1.40310860,1.47367549,1.40175903
1.43117332,1.43125618,1.39214873,1.42720473,1.40300298,1.39979279,1.43220556,1.40251744,1.47067249,1.40116835
1.42920268,1.43014908,1.39200020,1.42565179,1.40264988,1.39940405,1.43060064,1.40194750,1.46778011,1.40060735
1.42734230,1.42906892,1.39185488,1.42415714,1.40230501,1.39902711,1.42904580,1.40139854,1.46499383,1.40007448
1.42558241,1.42801559,1.39171290,1.42271781,1.40196884,1.39866149,1.42754054,1.40086913,1.46230626,1.39956772
1.42391443,1.42698836,1.39157414,1.42133093,1.40164089,1.39830697,1.42608428,1.40035844,1.45971322,1.39908493
1.42233157,1.42598593,1.39143825,1.41999471,1.40132153,1.39796305,1.42467499,1.39986634,1.45721781,1.39862525
1.42082906,1.42500830,1.39130533,1.41870630,1.40101123,1.39762962,1.42331088,1.39939153,1.45481300,1.39818680
1.41939878,1.42405474,1.39117575,1.41746354,1.40070999,1.39730632,1.42199039,1.39893365,1.45249915,1.39776838
1.41803813,1.42312407,1.39104867,1.41626477,1.40041864,1.39699280,1.42071223,1.39849198,1.45027244,1.39736903
1.41674232,1.42221665,1.39092481,1.41510749,1.40013671,1.39668870,1.41947544,1.39806533,1.44812667,1.39698744
1.41550899,1.42133105,1.39080358,1.41399074,1.39986384,1.39639425,1.41827762,1.39765394,1.44605362,1.39662302
1.41433334,1.42046785,1.39068568,1.41291201,1.39960003,1.39610887,1.41711819,1.39725673,1.44405413,1.39627457
1.41321111,1.41962469,1.39056969,1.41187000,1.39934480,1.39583206,1.41599989,1.39687335,1.44212556,1.39594102
