1.49839914,1.45325971,1.39507389,1.46370864,1.40822232,1.40750051,1.46842527,1.41623795,1.54507601,1.41535747
1.49204326,1.45161486,1.39485693,1.46063817,1.40771186,1.40687954,1.46574831,1.41515422,1.53868520,1.41392779
1.48618662,1.45000994,1.39464450,1.45771146,1.40721226,1.40627587,1.46316636,1.41411459,1.53264046,1.41259217
1.48077881,1.44844401,1.39443707,1.45491970,1.40672398,1.40568936,1.46067584,1.41311729,1.52691197,1.41134250
1.47577000,1.44691670,1.39423466,1.45225394,1.40624762,1.40511942,1.45827246,1.41215992,1.52147770,1.41017175
1.47112799,1.44542623,1.39403701,1.44970703,1.40578318,1.40456569,1.45595264,1.41124070,1.51631856,1.40907300
1.46681499,1.44397295,1.39384341,1.44727194,1.40532863,1.40402806,1.45371127,1.41035771,1.51141453,1.40804112
1.46279776,1.44255483,1.39365470,1.44494200,1.40488410,1.40350544,1.45154488,1.40950918,1.50674725,1.40707028
1.45904970,1.44117093,1.39347041,1.44271111,1.40444922,1.40299797,1.44944978,1.40869391,1.50230217,1.40615678
1.45555162,1.43982172,1.39329040,1.44057369,1.40402400,1.40250504,1.44742441,1.40791023,1.49806452,1.40529561
1.45227742,1.43850529,1.39311457,1.43852484,1.40360749,1.40202641,1.44546664,1.40715683,1.49402237,1.40448344
1.44920766,1.43722057,1.39294350,1.43655956,1.40320039,1.40156162,1.44357371,1.40643203,1.49016201,1.40371656
1.44632208,1.43596780,1.39277589,1.43467319,1.40280294,1.40111029,1.44174230,1.40573502,1.48646796,1.40299177
1.44360876,1.43474579,1.39261210,1.43286180,1.40241456,1.40067244,1.43997037,1.40506434,1.48292303,1.40230620
1.44105387,1.43355358,1.39245141,1.43112147,1.40203500,1.40024722,1.43825626,1.40441859,1.47952104,1.40165687
1.43864501,1.43239069,1.39229500,1.42944837,1.40166473,1.39983428,1.43659794,1.40379715,1.47625542,1.40104139
1.43637359,1.43125618,1.39214182,1.42783940,1.40130401,1.39943385,1.43499207,1.40319860,1.47311497,1.40045714
1.43422961,1.43014908,1.39199257,1.42629099,1.40095186,1.39904523,1.43343794,1.40262210,1.47009158,1.39990234
1.43219936,1.42906916,1.39184618,1.42480087,1.40060878,1.39866805,1.43193281,1.40206647,1.46718073,1.39937472
1.43027389,1.42801571,1.39170301,1.42336583,1.40027511,1.39830196,1.43047571,1.40153122,1.46437585,1.39887381
1.42844856,1.42698836,1.39156306,1.42198312,1.39995050,1.39794695,1.42906511,1.40101528,1.46167326,1.39839625
1.42671585,1.42598581,1.39142585,1.42065060,1.39963436,1.39760256,1.42769909,1.40051770,1.45906985,1.39794135
1.42507005,1.42500830,1.39129162,1.41936588,1.39932680,1.39726865,1.42637575,1.40003848,1.45656002,1.39750779
1.42350471,1.42405486,1.39116025,1.41812682,1.39902878,1.39694464,1.42509389,1.39957607,1.45414090,1.39709413
1.42201436,1.42312419,1.39103127,1.41693115,1.39874113,1.39663064,1.42385185,1.39912999,1.45180988,1.39669955
1.42059302,1.42221665,1.39090550,1.41577721,1.39846432,1.39632595,1.42264891,1.39869964,1.44956481,1.39632308
1.41923630,1.42133093,1.39078224,1.41466284,1.39819765,1.39603055,1.42148387,1.39828479,1.44740176,1.39596331
1.41794229,1.42046785,1.39066184,1.41358697,1.39794147,1.39574420,1.42035639,1.39788425,1.44531345,1.39561963
1.41670752,1.41962469,1.39054310,1.41254735,1.39769423,1.39546692,1.41926610,1.39749789,1.44329798,1.39529061
1.41553044,1.41880333,1.39042652,1.41154253,1.39745498,1.39519799,1.41821277,1.39712489,1.44135308,1.39497602
1.41440690,1.41800153,1.39031255,1.41057134,1.39722288,1.39493728,1.41719770,1.39676487,1.43947542,1.39467502
