1.4769263,0.25,1.473448,0.25,0.002104043960571289
1.4740025,0.25,1.4705945,0.25,0.004399299621582031
1.4711277,0.25,1.4677925,0.25,0.0062749385833740234
1.4683086,0.25,1.4650502,0.25,0.00807952880859375
1.4655511,0.25,1.4623742,0.25,0.00988006591796875
1.4628531,0.25,1.4597522,0.25,0.011693716049194336
1.4602141,0.25,1.4572058,0.25,0.013481616973876953
1.457654,0.25,1.4547322,0.25,0.015294313430786133
1.4551708,0.25,1.4523338,0.25,0.01706695556640625
1.4527687,0.25,1.450016,0.25,0.0188446044921875
1.4504571,0.25,1.4477855,0.25,0.020740509033203125
1.4482381,0.25,1.445644,0.25,0.022515535354614258
1.4461055,0.25,1.4435828,0.25,0.02429485321044922
1.4440491,0.25,1.441599,0.25,0.02606034278869629
1.4420695,0.25,1.4396851,0.25,0.02784585952758789
1.4401658,0.25,1.437835,0.25,0.029615163803100586
1.4383312,0.25,1.4360543,0.25,0.03138136863708496
1.4365654,0.25,1.4343342,0.25,0.03325510025024414
1.4348594,0.25,1.4326702,0.25,0.0350494384765625
1.4332078,0.25,1.4310598,0.25,0.0368194580078125
1.4316089,0.25,1.429504,0.25,0.03859233856201172
1.4300652,0.25,1.4280016,0.25,0.04037165641784668
1.4285761,0.25,1.4265522,0.25,0.04216909408569336
1.4271376,0.25,1.4251498,0.25,0.0439603328704834
1.4257429,0.25,1.4237965,0.25,0.04573345184326172
1.4243922,0.25,1.4224857,0.25,0.04757881164550781
1.4230846,0.25,1.4212152,0.25,0.04936408996582031
1.4218166,0.25,1.4199834,0.25,0.05114006996154785
1.4205874,0.25,1.4187901,0.25,0.05291604995727539
1.4193952,0.25,1.4176315,0.25,0.05469536781311035
1.4182373,0.25,1.4165057,0.25,0.05649209022521973
1.417113,0.25,1.4154131,0.25,0.05826258659362793
1.4160222,0.25,1.4143523,0.25,0.06005525588989258
1.4149634,0.25,1.4133228,0.25,0.061861515045166016
1.4139357,0.25,1.4123229,0.25,0.06364822387695312
1.4129368,0.25,1.4113507,0.25,0.0654294490814209
1.4119651,0.25,1.4104042,0.25,0.06725263595581055
1.4110202,0.25,1.4094839,0.25,0.06904053688049316
1.4101012,0.25,1.4085883,0.25,0.07082724571228027
1.4092062,0.25,1.4077159,0.25,0.07261395454406738
1.4083339,0.25,1.4068656,0.25,0.0745396614074707
1.4074849,0.25,1.4060373,0.25,0.07635784149169922
1.4066575,0.25,1.4052299,0.25,0.07813310623168945
1.4058514,0.25,1.4044425,0.25,0.07994365692138672
1.4050651,0.25,1.4036747,0.25,0.08172392845153809
1.404298,0.25,1.4029243,0.25,0.08350920677185059
1.4035486,0.25,1.4021901,0.25,0.08528780937194824
1.4028164,0.25,1.4014728,0.25,0.08726000785827637
