0.38694263,0.00210404,0.00205159,0.00187945,0.00206542,0.00200415,0.00203085,0.00207806,0.00178337,0.00200844
0.38979340,0.00439930,0.00382686,0.00403190,0.00384498,0.00381303,0.00396466,0.00367522,0.00338531,0.00378919
0.39226937,0.00627494,0.00561619,0.00616956,0.00561523,0.00556684,0.00573564,0.00523734,0.00495934,0.00558257
0.39472032,0.00807953,0.00737953,0.00824308,0.00738072,0.00732732,0.00750494,0.00683570,0.00659013,0.00734305
0.39683127,0.00988007,0.00913167,0.01031470,0.00912428,0.00909495,0.00938153,0.00843883,0.00815654,0.00909472
0.39890933,0.01169372,0.01089549,0.01248097,0.01090384,0.01096439,0.01129007,0.01004624,0.00972700,0.01082134
0.40098691,0.01348162,0.01265931,0.01450133,0.01266122,0.01272702,0.01308322,0.01161814,0.01130629,0.01255774
0.40302777,0.01529431,0.01454830,0.01659560,0.01442862,0.01448011,0.01483965,0.01319957,0.01287627,0.01429176
0.40493345,0.01706696,0.01634169,0.01873875,0.01629376,0.01624036,0.01660085,0.01483846,0.01446509,0.01610255
0.40679932,0.01884460,0.01815939,0.02086425,0.01808405,0.01799607,0.01836944,0.01642323,0.01604486,0.01784182
0.40868115,0.02074051,0.01992702,0.02300692,0.01983619,0.01976943,0.02015686,0.01801157,0.01762319,0.01957560
0.41056442,0.02251554,0.02168751,0.02510881,0.02159500,0.02152801,0.02228594,0.01958990,0.01921773,0.02131891
0.41240120,0.02429485,0.02344656,0.02731705,0.02340317,0.02330542,0.02404881,0.02118015,0.02079225,0.02304602
0.41429973,0.02606034,0.02521086,0.02944827,0.02517843,0.02513576,0.02583861,0.02276444,0.02237296,0.02477622
0.41610265,0.02784586,0.02700567,0.03157282,0.02691936,0.02690339,0.02759671,0.02433634,0.02393556,0.02651072
0.41794276,0.02961516,0.02877760,0.03374600,0.03576136,0.02867055,0.02938604,0.02593231,0.02549672,0.02825737
0.41972136,0.03138137,0.03057194,0.03586984,0.03743458,0.03043556,0.03116059,0.02749491,0.02708006,0.02999926
0.42150402,0.03325510,0.03235269,0.03798842,0.03903627,0.03219414,0.03292274,0.02907443,0.02868032,0.03173590
0.42328763,0.03504944,0.03412628,0.04009891,0.04068828,0.03398895,0.03467655,0.03065157,0.03033614,0.03345990
0.42505932,0.03681946,0.03588200,0.04219437,0.04236650,0.03588605,0.03660560,0.03221035,0.03192472,0.03518343
0.42683387,0.03859234,0.03765726,0.04438186,0.04401422,0.03776741,0.03839064,0.03384566,0.03352952,0.03692961
0.42860079,0.04037166,0.03940988,0.04648209,0.04565620,0.03958011,0.04015493,0.03540206,0.03512049,0.03869057
0.43037415,0.04216909,0.04127216,0.04858327,0.04729772,0.04137731,0.04191971,0.03696418,0.03674269,0.04046226
0.43220019,0.04396033,0.04304457,0.05082941,0.04897451,0.04315495,0.04370761,0.03853893,0.03835201,0.04221106
0.43396664,0.04573345,0.04479861,0.05291486,0.05059242,0.04496646,0.04548430,0.04011083,0.03997254,0.04402828
0.43578434,0.04757881,0.04659796,0.05495977,0.05223131,0.04675412,0.04722404,0.04168034,0.04156280,0.04576373
0.43763900,0.04936409,0.04837012,0.05703187,0.05379677,0.04854321,0.04911470,0.04324818,0.04313660,0.04752302
