0.7553404,0.5,0.7563807,0.5,0.05065178871154785
0.74996275,0.5,0.7512854,0.5,0.09961318969726562
0.74505025,0.5,0.74662644,0.5,0.1500685214996338
0.7405567,0.5,0.74236107,0.5,0.2037665843963623
0.7364413,0.5,0.7384518,0.5,0.2544214725494385
0.7326676,0.5,0.7348647,0.5,0.30849647521972656
0.7292032,0.5,0.73156965,0.5,0.35787320137023926
0.7260192,0.5,0.7285398,0.5,0.4065368175506592
0.7230897,0.5,0.72575116,0.5,0.4555227756500244
0.7203915,0.5,0.7231818,0.5,0.5071423053741455
0.71790403,0.5,0.72081256,0.5,0.561133623123169
0.71560824,0.5,0.71862584,0.5,0.6154184341430664
0.71348727,0.5,0.71660566,0.5,0.6651535034179688
0.71152616,0.5,0.7147378,0.5,0.7134926319122314
0.70971096,0.5,0.71300936,0.5,0.761505126953125
0.7080293,0.5,0.71140856,0.5,0.8103222846984863
0.70646995,0.5,0.70992494,0.5,0.861971378326416
0.70502245,0.5,0.7085484,0.5,0.9119455814361572
0.70367765,0.5,0.7072706,0.5,0.9600985050201416
0.7024272,0.5,0.7060835,0.5,1.008976697921753
0.7012632,0.5,0.7049794,0.5,1.0580220222473145
0.7001785,0.5,0.70395195,0.5,1.1068768501281738
0.6991669,0.5,0.70299494,0.5,1.1569421291351318
0.6982226,0.5,0.70210284,0.5,1.205779790878296
0.6973399,0.5,0.7012705,0.5,1.255617380142212
0.69651407,0.5,0.70049334,0.5,1.3052947521209717
0.69574064,0.5,0.6997669,0.5,1.3532211780548096
0.6950154,0.5,0.6990873,0.5,1.4013803005218506
0.6943344,0.5,0.6984511,0.5,1.4492340087890625
0.6936944,0.5,0.6978547,0.5,1.4981355667114258
0.69309217,0.5,0.697295,0.5,1.547013521194458
0.69252443,0.5,0.6967695,0.5,1.595360517501831
0.6919887,0.5,0.69627523,0.5,1.6443891525268555
0.69148254,0.5,0.69581,0.5,1.6942992210388184
0.69100344,0.5,0.69537157,0.5,1.7426702976226807
0.6905493,0.5,0.6949578,0.5,1.7934961318969727
0.6901181,0.5,0.69456697,0.5,1.842604398727417
0.6897082,0.5,0.69419706,0.5,1.8917109966278076
0.68931764,0.5,0.69384646,0.5,1.9424610137939453
0.688945,0.5,0.6935139,0.5,1.9973526000976562
0.6885889,0.5,0.6931979,0.5,2.0500786304473877
0.68824786,0.5,0.69289714,0.5,2.101199150085449
0.6879205,0.5,0.6926102,0.5,2.1539552211761475
0.68760586,0.5,0.6923363,0.5,2.201840400695801
0.68730277,0.5,0.6920743,0.5,2.2504541873931885
0.6870102,0.5,0.6918232,0.5,2.2996182441711426
0.6867274,0.5,0.6915821,0.5,2.3510642051696777
0.6864532,0.5,0.6913501,0.5,2.3998589515686035
0.6861871,0.5,0.69112647,0.5,2.4481050968170166
0.685928,0.5,0.6909106,0.5,2.4959402084350586
0.68567544,0.5,0.69070166,0.5,2.543872356414795
0.6854288,0.5,0.69049895,0.5,2.591161012649536
0.6851872,0.5,0.69030213,0.5,2.6400749683380127
0.68495023,0.5,0.69011045,0.5,2.6892430782318115
0.6847172,0.5,0.6899233,0.5,2.736550807952881
