0.77804822,0.69841635,0.70211488,0.70697302,0.76218110,0.61242849,0.75638068,0.79716474,0.69520402,0.69106215
0.77197844,0.69802672,0.70146787,0.70117205,0.75733423,0.61053419,0.75128537,0.78820217,0.69508386,0.69017267
0.76630300,0.69766384,0.70084918,0.69564152,0.75272447,0.60861492,0.74662644,0.77928078,0.69497144,0.68928772
0.76099265,0.69732547,0.70025647,0.69036138,0.74834049,0.60667002,0.74236107,0.77036107,0.69486624,0.68840623
0.75601965,0.69701022,0.69968677,0.68531299,0.74417162,0.60469908,0.73845178,0.76140577,0.69476759,0.68752676
0.75135964,0.69671637,0.69913906,0.68047929,0.74020654,0.60270113,0.73486471,0.75242215,0.69467533,0.68664902
0.74698961,0.69644248,0.69861120,0.67584354,0.73643512,0.60067457,0.73156965,0.74341440,0.69458890,0.68577194
0.74288917,0.69618702,0.69810063,0.67139071,0.73284686,0.59862000,0.72853982,0.73445654,0.69450784,0.68489456
0.73903823,0.69594872,0.69760621,0.66710699,0.72943288,0.59653735,0.72575116,0.72560364,0.69443160,0.68401587
0.73541981,0.69572639,0.69712514,0.66297829,0.72618324,0.59442717,0.72318178,0.71685064,0.69436026,0.68313491
0.73201764,0.69551897,0.69665635,0.65899163,0.72308916,0.59228837,0.72081256,0.70819777,0.69429296,0.68225116
0.72881639,0.69532531,0.69619954,0.65513557,0.72014254,0.59012067,0.71862584,0.69963783,0.69422984,0.68136340
0.72580183,0.69514447,0.69575423,0.65139866,0.71733546,0.58792418,0.71660566,0.69116509,0.69417048,0.68047178
0.72296137,0.69497585,0.69531935,0.64777082,0.71466029,0.58570814,0.71473777,0.68278903,0.69411451,0.67957479
0.72028333,0.69481826,0.69489437,0.64424115,0.71210939,0.58347529,0.71300936,0.67450535,0.69406164,0.67867160
0.71775627,0.69467115,0.69447762,0.64080042,0.70967597,0.58122474,0.71140856,0.66632307,0.69401187,0.67776185
0.71536976,0.69453371,0.69406772,0.63744050,0.70735294,0.57895643,0.70992494,0.65824282,0.69396478,0.67684442
0.71311432,0.69440502,0.69366437,0.63415200,0.70513374,0.57666886,0.70854843,0.65027535,0.69392049,0.67591840
0.71098101,0.69428498,0.69326800,0.63092858,0.70301223,0.57436562,0.70727062,0.64241475,0.69387835,0.67498308
0.70896220,0.69417268,0.69287694,0.62776405,0.70098305,0.57204628,0.70608348,0.63467592,0.69383848,0.67403740
0.70704985,0.69406742,0.69249034,0.62464947,0.69904006,0.56971169,0.70497942,0.62705934,0.69380069,0.67308116
0.70523685,0.69396907,0.69210875,0.62158185,0.69717783,0.56736100,0.70395195,0.61956215,0.69376469,0.67211336
0.70351672,0.69387674,0.69173110,0.61855310,0.69539106,0.56499606,0.70299494,0.61219841,0.69373059,0.67113322
0.70188332,0.69379038,0.69135749,0.61555791,0.69367504,0.56261998,0.70210284,0.60496992,0.69369811,0.67014021
0.70033073,0.69370919,0.69098777,0.61258805,0.69202495,0.56023288,0.70127052,0.59787506,0.69366711,0.66913348
0.69885325,0.69363320,0.69062138,0.60964048,0.69043797,0.55783588,0.70049334,0.59091830,0.69363743,0.66811234
0.69744599,0.69356173,0.69025755,0.60671341,0.68890995,0.55542618,0.69976687,0.58409917,0.69360918,0.66707623
0.69610387,0.69349474,0.68989581,0.60379839,0.68743742,0.55300230,0.69908732,0.57741892,0.69358194,0.66602373
0.69482291,0.69343168,0.68953615,0.60089201,0.68601573,0.55057204,0.69845110,0.57087541,0.69355589,0.66495460
0.69359869,0.69337237,0.68917793,0.59799308,0.68464071,0.54813647,0.69785470,0.56445038,0.69353086,0.66386765
0.69242740,0.69331664,0.68882078,0.59509629,0.68330932,0.54568899,0.69729501,0.55816203,0.69350678,0.66276276
0.69130522,0.69326407,0.68846422,0.59220064,0.68201882,0.54323041,0.69676948,0.55200869,0.69348353,0.66163933
0.69022882,0.69321460,0.68810779,0.58930296,0.68076557,0.54075962,0.69627523,0.54598397,0.69346112,0.66049701
0.68919522,0.69316792,0.68775141,0.58639717,0.67954546,0.53827953,0.69581002,0.54007584,0.69343936,0.65933597
0.68820101,0.69312388,0.68739480,0.58348072,0.67835516,0.53579193,0.69537157,0.53429705,0.69341815,0.65815580
0.68724346,0.69308227,0.68703759,0.58054823,0.67719179,0.53329486,0.69495779,0.52863604,0.69339776,0.65695590
0.68632007,0.69304305,0.68667966,0.57759702,0.67605245,0.53078789,0.69456697,0.52309310,0.69337773,0.65573454
0.68542773,0.69300574,0.68632066,0.57463080,0.67493576,0.52827764,0.69419706,0.51765782,0.69335836,0.65449095
0.68456441,0.69297028,0.68596017,0.57164168,0.67383760,0.52575737,0.69384646,0.51233464,0.69333917,0.65322405
0.68372780,0.69293684,0.68559802,0.56862736,0.67275566,0.52322924,0.69351387,0.50712043,0.69332057,0.65193403
0.68291581,0.69290489,0.68523425,0.56558907,0.67168581,0.52070040,0.69319791,0.50201100,0.69330233,0.65061921
0.68212640,0.69287449,0.68486822,0.56251949,0.67062718,0.51816672,0.69289714,0.49700591,0.69328433,0.64928019
0.68135768,0.69284570,0.68450016,0.55941862,0.66957653,0.51562726,0.69261020,0.49209499,0.69326669,0.64791638
0.68060774,0.69281822,0.68412954,0.55629069,0.66853213,0.51308519,0.69233632,0.48727748,0.69324929,0.64652669
0.67987514,0.69279200,0.68375605,0.55313545,0.66749167,0.51054031,0.69207430,0.48255041,0.69323200,0.64511102
0.67915809,0.69276708,0.68337959,0.54994875,0.66645223,0.50799519,0.69182318,0.47790980,0.69321495,0.64366823
0.67845511,0.69274324,0.68300003,0.54673451,0.66541207,0.50544822,0.69158208,0.47335318,0.69319808,0.64219725
0.67776477,0.69272029,0.68261695,0.54349041,0.66436934,0.50290561,0.69135010,0.46887654,0.69318128,0.64069766
0.67708582,0.69269824,0.68223000,0.54021162,0.66332227,0.50036156,0.69112647,0.46447861,0.69316459,0.63916904
0.67641687,0.69267708,0.68183911,0.53689671,0.66226923,0.49781895,0.69091058,0.46015793,0.69314796,0.63761145
0.67575669,0.69265687,0.68144381,0.53355461,0.66120768,0.49528056,0.69070166,0.45590642,0.69313139,0.63602412
0.67510396,0.69263738,0.68104416,0.53018689,0.66013491,0.49274769,0.69049895,0.45172933,0.69311488,0.63440758
0.67445779,0.69261867,0.68063998,0.52679676,0.65904897,0.49022034,0.69030213,0.44762361,0.69309831,0.63276160
0.67381710,0.69260049,0.68023098,0.52338368,0.65794748,0.48770100,0.69011045,0.44357932,0.69308162,0.63108528
0.67318046,0.69258285,0.67981678,0.51995486,0.65682966,0.48518726,0.68992329,0.43960428,0.69306505,0.62937772
0.67254746,0.69256586,0.67939705,0.51650447,0.65569311,0.48268357,0.68974042,0.43568948,0.69304830,0.62763965
0.67191696,0.69254929,0.67897183,0.51303232,0.65453672,0.48018324,0.68956131,0.43183848,0.69303161,0.62586945
0.67128801,0.69253314,0.67854089,0.50954473,0.65335828,0.47768864,0.68938535,0.42804849,0.69301480,0.62406826
0.67065966,0.69251746,0.67810386,0.50604385,0.65215451,0.47520125,0.68921226,0.42431697,0.69299775,0.62223411
0.67003149,0.69250220,0.67766017,0.50253356,0.65092427,0.47272167,0.68904179,0.42064139,0.69298059,0.62036794
0.66940242,0.69248718,0.67720991,0.49900299,0.64966655,0.47025391,0.68887341,0.41702446,0.69296336,0.61846906
0.66877174,0.69247258,0.67675287,0.49545583,0.64837861,0.46779785,0.68870682,0.41346082,0.69294596,0.61653709
0.66813862,0.69245821,0.67628849,0.49188852,0.64705956,0.46535167,0.68854159,0.40994909,0.69292843,0.61457145
0.66750270,0.69244426,0.67581695,0.48830399,0.64570743,0.46291631,0.68837756,0.40648752,0.69291067,0.61257237
0.66686285,0.69243038,0.67533743,0.48470783,0.64432031,0.46048874,0.68821436,0.40306836,0.69289273,0.61054045
0.66621888,0.69241673,0.67484999,0.48110157,0.64289528,0.45807260,0.68805188,0.39969665,0.69287449,0.60847539
0.66556984,0.69240344,0.67435420,0.47748983,0.64142978,0.45566940,0.68788964,0.39636585,0.69285613,0.60637671
0.66491514,0.69239014,0.67384976,0.47387645,0.63992196,0.45327765,0.68772739,0.39308423,0.69283736,0.60424775
0.66425431,0.69237709,0.67333657,0.47025552,0.63837034,0.45089743,0.68756503,0.38983843,0.69281852,0.60208416
0.66358674,0.69236422,0.67281425,0.46662039,0.63677359,0.44852942,0.68740237,0.38663438,0.69279945,0.59988689
0.66291171,0.69235140,0.67228216,0.46297231,0.63512820,0.44616756,0.68723893,0.38346201,0.69277990,0.59765518
0.66222888,0.69233871,0.67173988,0.45933756,0.63343394,0.44382355,0.68707472,0.38032395,0.69276011,0.59538901
0.66153771,0.69232619,0.67118764,0.45570257,0.63168436,0.44148889,0.68690956,0.37721735,0.69274020,0.59309065
0.66083753,0.69231391,0.67062479,0.45206955,0.62987888,0.43917143,0.68674296,0.37414983,0.69271976,0.59075844
0.66012776,0.69230151,0.67005092,0.44843623,0.62801510,0.43686518,0.68657506,0.37112662,0.69269907,0.58838999
0.65940809,0.69228929,0.66946602,0.44480801,0.62609100,0.43457219,0.68640548,0.36813873,0.69267809,0.58598769
0.65867800,0.69227713,0.66886932,0.44118336,0.62410408,0.43228695,0.68623412,0.36516875,0.69265664,0.58355373
0.65793687,0.69226485,0.66826069,0.43756995,0.62205273,0.43001959,0.68606079,0.36223733,0.69263494,0.58108771
0.65718418,0.69225281,0.66763949,0.43395147,0.61993617,0.42776057,0.68588531,0.35933921,0.69261289,0.57858938
0.65641969,0.69224077,0.66700554,0.43033701,0.61774820,0.42551428,0.68570757,0.35648257,0.69259048,0.57605898
0.65564263,0.69222867,0.66635829,0.42672974,0.61548674,0.42328352,0.68552721,0.35365090,0.69256753,0.57349551
0.65485281,0.69221675,0.66569686,0.42313415,0.61315084,0.42106470,0.68534428,0.35085115,0.69254434,0.57089877
0.65404958,0.69220471,0.66502160,0.41954604,0.61074162,0.41885573,0.68515843,0.34809455,0.69252062,0.56827098
0.65323251,0.69219273,0.66433209,0.41596314,0.60825491,0.41665995,0.68496972,0.34537411,0.69249648,0.56561190
0.65240115,0.69218069,0.66362762,0.41238052,0.60568988,0.41447803,0.68477780,0.34267387,0.69247198,0.56291890
0.65155506,0.69216877,0.66290802,0.40881300,0.60304874,0.41231406,0.68458259,0.33999711,0.69244695,0.56019354
0.65069371,0.69215661,0.66217256,0.40525934,0.60033530,0.41015702,0.68438393,0.33734706,0.69242150,0.55743837
0.64981681,0.69214463,0.66142124,0.40172219,0.59755045,0.40801331,0.68418157,0.33473003,0.69239569,0.55465013
0.64892364,0.69213253,0.66065365,0.39820564,0.59469557,0.40587890,0.68397552,0.33214092,0.69236910,0.55183619
0.64801401,0.69212037,0.65986860,0.39471555,0.59176809,0.40375212,0.68376553,0.32957542,0.69234240,0.54899150
0.64708728,0.69210827,0.65906543,0.39126629,0.58876723,0.40163091,0.68355125,0.32703060,0.69231504,0.54611480
0.64614302,0.69209617,0.65824437,0.38783056,0.58569425,0.39951691,0.68333292,0.32451761,0.69228697,0.54320711
0.64518076,0.69208390,0.65740430,0.38440463,0.58254814,0.39741096,0.68311012,0.32202646,0.69225860,0.54027253
0.64420009,0.69207162,0.65654510,0.38101366,0.57932907,0.39531544,0.68288267,0.31955424,0.69222969,0.53731096
0.64320046,0.69205934,0.65566581,0.37765062,0.57603908,0.39323074,0.68265039,0.31711769,0.69220006,0.53431582
0.64218158,0.69204694,0.65476650,0.37430584,0.57267779,0.39115819,0.68241328,0.31470713,0.69217002,0.53129250
0.64114290,0.69203460,0.65384573,0.37099206,0.56924534,0.38909921,0.68217105,0.31233221,0.69213927,0.52824503
0.64008373,0.69202220,0.65290278,0.36769965,0.56574053,0.38705012,0.68192351,0.30998304,0.69210798,0.52517718
0.63900381,0.69200969,0.65193707,0.36443338,0.56216621,0.38500914,0.68167049,0.30764723,0.69207609,0.52209210
