0.49205518,0.04797053,0.04711056,0.04894447,0.05100226,0.04799652,0.05065179,0.04781556,0.04928041,0.04761314
0.54236555,0.09506750,0.09363580,0.09608054,0.09839940,0.09693456,0.09961319,0.09640813,0.09665513,0.09543061
0.58994842,0.14270210,0.14017773,0.14426875,0.14521766,0.14411616,0.15006852,0.14285135,0.14355922,0.14335060
0.63725662,0.19150519,0.18753505,0.19100785,0.19369626,0.19572687,0.20376658,0.19061375,0.19099283,0.19115233
0.68524742,0.24162006,0.23502469,0.23811364,0.24038959,0.24421477,0.25442147,0.23704624,0.23875189,0.23991036
0.73386312,0.28962564,0.28310299,0.28490686,0.28747988,0.29071403,0.30849648,0.28341699,0.28614259,0.28804159
0.78574538,0.33904457,0.32990909,0.33162045,0.33424020,0.33809042,0.35787320,0.33015418,0.33318496,0.33594036
0.83348441,0.38721657,0.37787986,0.37979817,0.38128543,0.38473153,0.40653682,0.37690258,0.38033724,0.38347316
0.88066602,0.43553329,0.42498207,0.42556262,0.43145847,0.43080950,0.45552278,0.42320609,0.42806029,0.43146968
0.92774630,0.48437619,0.47164249,0.47142482,0.47899556,0.47735000,0.50714231,0.47641897,0.47539282,0.47863960
0.97587180,0.53223228,0.51794887,0.51711154,0.52757645,0.52412605,0.56113362,0.52410245,0.52254748,0.52591872
1.02285433,0.58117676,0.56474829,0.56379914,0.57746863,0.57774401,0.61541843,0.57105923,0.56969118,0.57321048
1.07379603,0.62962747,0.61103821,0.60947275,0.62481403,0.62594342,0.66515350,0.61976194,0.61691713,0.62127638
1.12159896,0.67667079,0.65794683,0.65575886,0.67142773,0.67375159,0.71349263,0.66815877,0.66405511,0.66758990
1.16864252,0.72604847,0.70485950,0.70126581,0.72098207,0.72080731,0.76150513,0.71633363,0.71142340,0.71521831
1.21650648,0.77344036,0.75277948,0.74696159,0.76783037,0.76839161,0.81032228,0.76431751,0.75859022,0.76284838
1.26362562,0.82110167,0.80044556,0.79283261,0.81424999,0.81572485,0.86197138,0.81340456,0.80557442,0.81078219
1.31054235,0.86861730,0.84724426,0.83859372,0.86121321,0.86330867,0.91194558,0.86160445,0.85262752,0.85825062
1.35800862,0.91647506,0.89545012,0.88474274,0.90817618,0.91038418,0.96009851,0.90935111,0.89997792,0.90729094
1.40532279,0.96791959,0.94281507,0.93429852,0.96092343,0.95841241,1.00897670,0.95645094,0.94706225,0.95668387
1.45565701,1.01565218,0.98978114,0.98065829,1.00794005,1.00557518,1.05802202,1.00288534,0.99457264,1.00430226
1.50347018,1.06445622,1.03656578,1.02768779,1.05456901,1.05275440,1.10687685,1.04522872,1.04166198,1.05105042
1.55189443,1.11252308,1.08334732,1.07741809,1.10133719,1.10193515,1.15694213,1.09204054,1.08872795,1.09886980
1.60160971,1.16006231,1.13002443,1.12487602,1.14791179,1.14883184,1.20577979,1.13987350,1.13574433,1.14810324
1.64865780,1.20806289,1.17677307,1.17464232,1.19468474,1.19726920,1.25561738,1.18733978,1.18392420,1.19683385
1.69576788,1.25850129,1.22488689,1.22020650,1.24131989,1.24540138,1.30529475,1.23392224,1.23095369,1.24326801
1.74247909,1.30858898,1.27381563,1.26955891,1.28784728,1.29339290,1.35322118,1.28236580,1.27813554,1.29105926
1.78960204,1.35908842,1.32100487,1.31870341,1.33392119,1.34127903,1.40138030,1.32994151,1.32510257,1.33987522
1.83633232,1.40706563,1.36965299,1.36588383,1.38096404,1.38814664,1.44923401,1.37619901,1.37229991,1.38862062
1.88378024,1.45725155,1.41822815,1.41276765,1.43024993,1.43435907,1.49813557,1.42452621,1.41915631,1.43813682
1.93295646,1.51282978,1.46496153,1.46032238,1.47864842,1.48090672,1.54701352,1.47237158,1.46644855,1.48609447
1.98235178,1.56092286,1.51213765,1.51317286,1.52604580,1.52875757,1.59536052,1.52557874,1.51363015,1.53396797
2.02938533,1.60845160,1.55927634,1.56659198,1.57573342,1.57760596,1.64438915,1.57335854,1.56059718,1.58233094
2.08018208,1.65605807,1.60738444,1.62962198,1.62301040,1.62740064,1.69429922,1.62225461,1.60744214,1.63039279
2.12724662,1.70416522,1.65419888,1.68594527,1.67082000,1.67553854,1.74267030,1.66520858,1.65475774,1.67924094
2.17420387,1.75257158,1.70070624,1.73901200,1.71851254,1.72390699,1.79349613,1.70769072,1.70261407,1.72643924
2.22115350,1.80043674,1.74852920,1.79142690,1.76474261,1.77299190,1.84260440,1.75016904,1.74972963,1.77376413
2.26783466,1.84895897,1.79618311,1.84600711,1.81285620,1.82062984,1.89171100,1.79378605,1.79671764,1.82173610
