1.4233437,0.25,1.4238207,0.25,0.04699277877807617
1.4222252,0.25,1.4227315,0.25,0.09454631805419922
1.4211453,0.25,1.4216781,0.25,0.14279937744140625
1.4201009,0.25,1.4206592,0.25,0.18962430953979492
1.4190916,0.25,1.4196733,0.25,0.23818612098693848
1.4181148,0.25,1.4187198,0.25,0.28580212593078613
1.4171704,0.25,1.4177964,0.25,0.3322765827178955
1.4162574,0.25,1.4169027,0.25,0.3788027763366699
1.415373,0.25,1.4160366,0.25,0.4253354072570801
1.4145155,0.25,1.4151969,0.25,0.47196340560913086
1.4136841,0.25,1.4143819,0.25,0.5183744430541992
1.4128782,0.25,1.4135919,0.25,0.5647563934326172
1.4120972,0.25,1.4128247,0.25,0.6136136054992676
1.4113393,0.25,1.4120827,0.25,0.6615958213806152
1.4106055,0.25,1.4113649,0.25,0.7092247009277344
1.4098948,0.25,1.4106693,0.25,0.7653679847717285
1.4092063,0.25,1.4099964,0.25,0.8158450126647949
1.4085401,0.25,1.4093443,0.25,0.8643367290496826
1.4078953,0.25,1.4087139,0.25,0.9128735065460205
1.4072715,0.25,1.4081036,0.25,0.9679515361785889
1.4066689,0.25,1.4075122,0.25,1.0197031497955322
1.4060856,0.25,1.4069389,0.25,1.0706791877746582
1.4055192,0.25,1.4063818,0.25,1.1232097148895264
1.40497,0.25,1.4058394,0.25,1.17537260055542
1.4044371,0.25,1.4053147,0.25,1.2260990142822266
1.4039207,0.25,1.4048059,0.25,1.2770507335662842
1.4034206,0.25,1.4043121,0.25,1.3320071697235107
1.402937,0.25,1.4038326,0.25,1.3879649639129639
1.4024689,0.25,1.4033667,0.25,1.4475295543670654
1.4020143,0.25,1.4029163,0.25,1.4949805736541748
1.4015743,0.25,1.4024801,0.25,1.5428211688995361
1.4011492,0.25,1.4020573,0.25,1.5895435810089111
1.400738,0.25,1.4016471,0.25,1.6363794803619385
1.4003407,0.25,1.4012498,0.25,1.6830723285675049
1.3999565,0.25,1.4008656,0.25,1.730189561843872
1.3995843,0.25,1.4004935,0.25,1.7862801551818848
1.3992243,0.25,1.4001329,0.25,1.8338932991027832
1.3988757,0.25,1.3997828,0.25,1.881058692932129
1.3985382,0.25,1.3994453,0.25,1.9284727573394775
1.3982126,0.25,1.3991188,0.25,1.9765167236328125
1.397898,0.25,1.3988031,0.25,2.0239665508270264
1.3975937,0.25,1.3984971,0.25,2.071444272994995
1.3972999,0.25,1.3982021,0.25,2.118687391281128
1.3970164,0.25,1.3979166,0.25,2.166369915008545
1.3967419,0.25,1.3976399,0.25,2.214186668395996
1.3964764,0.25,1.3973726,0.25,2.2619121074676514
1.39622,0.25,1.3971143,0.25,2.309701442718506
1.3959727,0.25,1.3968649,0.25,2.3573555946350098
1.3957341,0.25,1.3966244,0.25,2.4050889015197754
1.3955036,0.25,1.3963921,0.25,2.452580213546753
1.3952821,0.25,1.3961685,0.25,2.5005016326904297
1.3950686,0.25,1.3959521,0.25,2.5479912757873535
1.3948618,0.25,1.3957425,0.25,2.595825433731079
1.3946614,0.25,1.39554,0.25,2.643491268157959
1.394467,0.25177083333333333,1.3953438,0.2525,2.6914608478546143
1.3942789,0.26166666666666666,1.395153,0.25958333333333333,2.739354133605957
1.3940967,0.26885416666666667,1.3949683,0.2683333333333333,2.7881197929382324
1.3939202,0.2740625,1.3947884,0.2708333333333333,2.835789680480957
1.393749,0.27677083333333335,1.3946143,0.27125,2.8839449882507324
1.3935823,0.27958333333333335,1.3944447,0.27375,2.9320478439331055
1.3934206,0.2810416666666667,1.3942802,0.2775,2.98054575920105
1.3932636,0.2810416666666667,1.3941203,0.2783333333333333,3.0281312465667725
1.3931116,0.2796875,1.3939651,0.2783333333333333,3.075667381286621
1.3929641,0.27989583333333334,1.3938144,0.28041666666666665,3.123512029647827
1.3928207,0.27979166666666666,1.3936685,0.28041666666666665,3.172128677368164
1.3926811,0.27947916666666667,1.393526,0.28041666666666665,3.2204272747039795
1.3925457,0.2783333333333333,1.3933877,0.28041666666666665,3.268033981323242
1.3924142,0.27677083333333335,1.3932523,0.2783333333333333,3.3160135746002197
1.3922858,0.27625,1.3931199,0.27875,3.363546371459961
1.3921611,0.27520833333333333,1.3929906,0.28,3.411439895629883
1.3920395,0.27447916666666666,1.3928647,0.27541666666666664,3.459473133087158
1.3919209,0.2732291666666667,1.3927414,0.27375,3.506695032119751
1.3918056,0.27239583333333334,1.3926216,0.2725,3.5541255474090576
1.3916935,0.27239583333333334,1.392505,0.2708333333333333,3.6015541553497314
1.3915845,0.27145833333333336,1.3923919,0.26958333333333334,3.6508843898773193
1.391478,0.2709375,1.392281,0.2675,3.6987245082855225
1.3913738,0.2711458333333333,1.3921733,0.26708333333333334,3.746328830718994
1.3912725,0.2703125,1.3920686,0.2629166666666667,3.7943856716156006
1.391174,0.26947916666666666,1.391966,0.2633333333333333,3.84177827835083
1.391078,0.26875,1.3918656,0.265,3.8901925086975098
1.3909842,0.2677083333333333,1.3917674,0.2629166666666667,3.938044548034668
1.3908923,0.2660416666666667,1.3916714,0.26208333333333333,3.985459804534912
1.3908029,0.26458333333333334,1.3915778,0.2629166666666667,4.036506414413452
1.390716,0.26375,1.3914868,0.2629166666666667,4.084596395492554
1.3906311,0.2621875,1.3913974,0.2625,4.132694244384766
1.3905483,0.260625,1.3913095,0.26125,4.180874586105347
1.3904676,0.25864583333333335,1.3912235,0.26125,4.228074550628662
1.3903887,0.25885416666666666,1.3911393,0.26416666666666666,4.275679588317871
1.3903114,0.2582291666666667,1.3910568,0.2629166666666667,4.323649644851685
1.390236,0.2577083333333333,1.3909762,0.2629166666666667,4.371461868286133
1.390162,0.2579166666666667,1.390897,0.2625,4.419104099273682
1.3900892,0.2578125,1.3908193,0.26166666666666666,4.466257572174072
