1.44139898,1.40545070,1.42334366,1.42783010,1.45179248,1.44372630,1.42001092,1.39573514,1.40925217,1.40483856
1.43964243,1.40464818,1.42222524,1.42652011,1.44902015,1.44165981,1.41919410,1.39540923,1.40821660,1.40436304
1.43795609,1.40387535,1.42114532,1.42526639,1.44640028,1.43968451,1.41839540,1.39509165,1.40722156,1.40390193
1.43633449,1.40313077,1.42010093,1.42406547,1.44391537,1.43779516,1.41761470,1.39478302,1.40626585,1.40345383
1.43477750,1.40241349,1.41909158,1.42291486,1.44156730,1.43598759,1.41685164,1.39448237,1.40534687,1.40301931
1.43328178,1.40172255,1.41811478,1.42181218,1.43935800,1.43425751,1.41610539,1.39418900,1.40446365,1.40259814
1.43184364,1.40105677,1.41717041,1.42075491,1.43727469,1.43259990,1.41537607,1.39390314,1.40361476,1.40219009
1.43046105,1.40041542,1.41625738,1.41974068,1.43531692,1.43101180,1.41466308,1.39362526,1.40279865,1.40179491
1.42913067,1.39979756,1.41537297,1.41876745,1.43348455,1.42948949,1.41396594,1.39335489,1.40201461,1.40141189
1.42784917,1.39920223,1.41451550,1.41783345,1.43176723,1.42802882,1.41328490,1.39309037,1.40126073,1.40104020
1.42661512,1.39862859,1.41368413,1.41693652,1.43015528,1.42662823,1.41261923,1.39283180,1.40053642,1.40067995
1.42542541,1.39807558,1.41287816,1.41607487,1.42864072,1.42528415,1.41196871,1.39258051,1.39984035,1.40033078
1.42427778,1.39754260,1.41209722,1.41524684,1.42721534,1.42399335,1.41133296,1.39233506,1.39917088,1.39999211
1.42317283,1.39702904,1.41133928,1.41445124,1.42587245,1.42275333,1.41071165,1.39209557,1.39852703,1.39966476
1.42211342,1.39653349,1.41060555,1.41368628,1.42460537,1.42156184,1.41010475,1.39186203,1.39790833,1.39934754
1.42109978,1.39605606,1.40989482,1.41295052,1.42340839,1.42041624,1.40951145,1.39163363,1.39731288,1.39904010
1.42012942,1.39559591,1.40920627,1.41224265,1.42227626,1.41931474,1.40893173,1.39141130,1.39674032,1.39874160
1.41919744,1.39515257,1.40854013,1.41156149,1.42120409,1.41825545,1.40836561,1.39119387,1.39619005,1.39845240
1.41830051,1.39472556,1.40789533,1.41090572,1.42018771,1.41723657,1.40781248,1.39098191,1.39566076,1.39817178
1.41743696,1.39431417,1.40727150,1.41028297,1.41922235,1.41625583,1.40727246,1.39077449,1.39515114,1.39789987
1.41660392,1.39391756,1.40666890,1.40969741,1.41830528,1.41531146,1.40674472,1.39057207,1.39466143,1.39763677
1.41580200,1.39353538,1.40608561,1.40913713,1.41743231,1.41440141,1.40622950,1.39037466,1.39419031,1.39738131
1.41502821,1.39316714,1.40551925,1.40859807,1.41660094,1.41352487,1.40572667,1.39018309,1.39373755,1.39713395
1.41428256,1.39281261,1.40497005,1.40807760,1.41580760,1.41268003,1.40523541,1.38999653,1.39330173,1.39689410
1.41356289,1.39247096,1.40443707,1.40757644,1.41505039,1.41186523,1.40475571,1.38981462,1.39288259,1.39666212
1.41286707,1.39214170,1.40392065,1.40709317,1.41432643,1.41107976,1.40428746,1.38963687,1.39247859,1.39643753
1.41219425,1.39182436,1.40342057,1.40662599,1.41363382,1.41032219,1.40383065,1.38946295,1.39208972,1.39622045
1.41154099,1.39151871,1.40293705,1.40617406,1.41297030,1.40959132,1.40338445,1.38929391,1.39171529,1.39601099
1.41090918,1.39122415,1.40246892,1.40573728,1.41233397,1.40888619,1.40294933,1.38912857,1.39135492,1.39580882
1.41029918,1.39094019,1.40201426,1.40531528,1.41172314,1.40820563,1.40252447,1.38896739,1.39100754,1.39561296
1.40970826,1.39066720,1.40157425,1.40490699,1.41113615,1.40754902,1.40210998,1.38880980,1.39067304,1.39542305
1.40913653,1.39040411,1.40114915,1.40451205,1.41057169,1.40691495,1.40170550,1.38865614,1.39035094,1.39523959
1.40858161,1.39015079,1.40073800,1.40412867,1.41002834,1.40630281,1.40131068,1.38850594,1.39004064,1.39506269
1.40804386,1.38990676,1.40034068,1.40375757,1.40950465,1.40571141,1.40092564,1.38835931,1.38974166,1.39489162
1.40752172,1.38967180,1.39995646,1.40339792,1.40899968,1.40513992,1.40055001,1.38821518,1.38945341,1.39472663
1.40701473,1.38944554,1.39958429,1.40304959,1.40851235,1.40458775,1.40018344,1.38807392,1.38917637,1.39456701
1.40652299,1.38922739,1.39922428,1.40271175,1.40804148,1.40405393,1.39982581,1.38793600,1.38890922,1.39441240
1.40604615,1.38901722,1.39887571,1.40238440,1.40758610,1.40353775,1.39947724,1.38780117,1.38865221,1.39426303
1.40558302,1.38881505,1.39853823,1.40206707,1.40714574,1.40303898,1.39913702,1.38766968,1.38840437,1.39411819
1.40513396,1.38862014,1.39821255,1.40175939,1.40671909,1.40255630,1.39880550,1.38754106,1.38816512,1.39397860
1.40469706,1.38843262,1.39789796,1.40146065,1.40630567,1.40208995,1.39848232,1.38741481,1.38793409,1.39384305
1.40427303,1.38825214,1.39759374,1.40117085,1.40590465,1.40163887,1.39816737,1.38729143,1.38771188,1.39371192
1.40386176,1.38807845,1.39729989,1.40088916,1.40551543,1.40120220,1.39786017,1.38717043,1.38749766,1.39358556
1.40346253,1.38791096,1.39701641,1.40061569,1.40513790,1.40078008,1.39756072,1.38705206,1.38729119,1.39346325
1.40307462,1.38774991,1.39674187,1.40035009,1.40477097,1.40037119,1.39726877,1.38693655,1.38709211,1.39334512
1.40269780,1.38759494,1.39647639,1.40009224,1.40441382,1.39997590,1.39698446,1.38682401,1.38689995,1.39323092
1.40233159,1.38744545,1.39621997,1.39984179,1.40406644,1.39959288,1.39670730,1.38671434,1.38671422,1.39311993
1.40197527,1.38730168,1.39597273,1.39959848,1.40372849,1.39922237,1.39643717,1.38660741,1.38653457,1.39301229
1.40162897,1.38716304,1.39573407,1.39936221,1.40339899,1.39886355,1.39617395,1.38650286,1.38636053,1.39290786
1.40129256,1.38702965,1.39550364,1.39913249,1.40307796,1.39851606,1.39591742,1.38640070,1.38619173,1.39280665
1.40096509,1.38690114,1.39528215,1.39890921,1.40276504,1.39817941,1.39566696,1.38630044,1.38602829,1.39270890
1.40064645,1.38677752,1.39506865,1.39869189,1.40245962,1.39785361,1.39542365,1.38620222,1.38587010,1.39261353
1.40033615,1.38665807,1.39486182,1.39848053,1.40216160,1.39753771,1.39518631,1.38610661,1.38571727,1.39252150
1.40003467,1.38654363,1.39466143,1.39827514,1.40187049,1.39723170,1.39495504,1.38601255,1.38556981,1.39243197
1.39974093,1.38643324,1.39446700,1.39807534,1.40158606,1.39693558,1.39472997,1.38592100,1.38542724,1.39234519
1.39945519,1.38632667,1.39427888,1.39788103,1.40130794,1.39664841,1.39451039,1.38583112,1.38528919,1.39226079
1.39917696,1.38622427,1.39409673,1.39769185,1.40103614,1.39636993,1.39429677,1.38574326,1.38515568,1.39217865
1.39890635,1.38612568,1.39392018,1.39750779,1.40077007,1.39609981,1.39408863,1.38565719,1.38502645,1.39209902
1.39864266,1.38603079,1.39374900,1.39732885,1.40050972,1.39583814,1.39388585,1.38557303,1.38490117,1.39202178
1.39838576,1.38593912,1.39358234,1.39715469,1.40025508,1.39558434,1.39368868,1.38549054,1.38477981,1.39194679
1.39813542,1.38585079,1.39342058,1.39698529,1.40000534,1.39533830,1.39349663,1.38541019,1.38466203,1.39187384
