0.91772199,0.05007172,0.04699278,0.04861760,0.04860115,0.04840159,0.05002284,0.04881382,0.04963875,0.07179451
0.96573186,0.09826565,0.09454632,0.09662056,0.09660649,0.09757996,0.09899044,0.09923649,0.10538292,0.12566066
1.01353312,0.14747477,0.14279938,0.14586687,0.14502883,0.14735055,0.15213895,0.14836645,0.15883780,0.17910552
1.06041050,0.19472122,0.18962431,0.19491839,0.19285369,0.19773531,0.20248032,0.19733596,0.21173835,0.23256612
1.10770607,0.24257970,0.23818612,0.24318290,0.24159932,0.24773884,0.25158858,0.24661469,0.25992870,0.28135753
1.15659523,0.29003477,0.28580213,0.29345083,0.28923631,0.29586983,0.30115199,0.29689217,0.30824447,0.32967114
1.20343351,0.33698726,0.33227658,0.34429049,0.33815908,0.34474754,0.34975266,0.34939384,0.35585117,0.37905955
1.24999905,0.38500690,0.37880278,0.39245605,0.39120340,0.39329648,0.40043306,0.39852953,0.40354729,0.42725897
1.29718375,0.43126893,0.42533541,0.44574785,0.44580865,0.44333601,0.44901085,0.45141554,0.45061874,0.47535753
1.34449863,0.48059177,0.47196341,0.49499846,0.49446464,0.49180365,0.49859452,0.50075841,0.49950504,0.52334619
1.39130282,0.52812505,0.51837444,0.54362822,0.54078913,0.54021120,0.54933882,0.55045700,0.54774022,0.57263422
1.43988967,0.57433105,0.56475639,0.59153628,0.58765554,0.58849239,0.60600471,0.59895802,0.59543991,0.62082195
1.48782325,0.62050772,0.61361361,0.64022756,0.63987398,0.63684225,0.65574765,0.64779496,0.64598274,0.66977763
1.54269791,0.66676092,0.66159582,0.69108939,0.69183922,0.68611574,0.70486450,0.69640064,0.69411969,0.71847677
1.59114885,0.71552610,0.70922470,0.74047995,0.74681497,0.73562384,0.75451255,0.74598360,0.74180079,0.76665521
1.63874483,0.76369333,0.76536798,0.78902125,0.79287267,0.78455424,0.80330300,0.79515839,0.78900409,0.81517696
1.68534207,0.81106234,0.81584501,0.84043431,0.84016228,0.83277440,0.85369825,0.84699345,0.83633041,0.86270213
1.73211527,0.85979247,0.86433673,0.89017701,0.89023542,0.88475013,0.90418673,0.89517593,0.88397527,0.91074514
1.77825952,0.90737271,0.91287351,0.94211555,0.93867207,0.93498182,0.95351434,0.94791794,0.93218517,0.96215034
1.82556295,0.95516586,0.96795154,0.99119973,0.98709965,0.98367453,1.00276160,0.99741817,0.98002291,1.02000713
1.87203002,1.00572157,1.01970315,1.03915930,1.03475213,1.03278732,1.05311871,1.04661918,1.03082967,1.07828403
1.91962886,1.05588579,1.07067919,1.08750081,1.08352065,1.08143711,1.10191917,1.09517002,1.08290553,1.14030385
1.96920395,1.10298443,1.12320971,1.13564539,1.13167167,1.13000059,1.15115499,1.14373469,1.13161778,1.19725323
2.01601624,1.14971495,1.17537260,1.18403578,1.17978764,1.17876434,1.20058680,1.19207358,1.18135476,1.25878429
2.06641722,1.20454931,1.22609901,1.23159170,1.22776008,1.22697639,1.25079489,1.24136996,1.22912288,1.30950499
2.11359525,1.25540066,1.27705073,1.28019452,1.27553082,1.27515197,1.29967523,1.29060888,1.27629280,1.35748863
2.15544724,1.30217099,1.33200717,1.33234882,1.32372046,1.31789064,1.34895778,1.34276438,1.32490754,1.40507960
2.19666529,1.35062265,1.38796496,1.38226819,1.37221837,1.36602879,1.39866185,1.39149976,1.37417531,1.45254159
2.23819780,1.40135074,1.44752955,1.43108296,1.42371106,1.42367530,1.44792533,1.44288588,1.42554855,1.50079179
2.28017950,1.45005941,1.49498057,1.47995806,1.47114182,1.47139859,1.49856424,1.49355936,1.47801828,1.54959631
