1.14643025,0.05397773,0.04625583,0.04871297,0.04620504,0.04491830,0.04527783,0.05190730,0.04687953,0.04767275
1.19398928,0.11110687,0.09305072,0.09698677,0.09265351,0.09205031,0.09415269,0.09966636,0.09328008,0.09610748
1.24100804,0.17568755,0.13914323,0.14492989,0.13840389,0.13909101,0.14048958,0.14634848,0.13911152,0.14302039
1.28721571,0.22581124,0.18461728,0.19315195,0.18413806,0.19108891,0.18992639,0.19316435,0.18563414,0.18947721
1.33429956,0.26843143,0.23059201,0.24056482,0.23012304,0.23976994,0.24245119,0.24373055,0.23195982,0.23667502
1.39028788,0.31175709,0.27984047,0.28854990,0.27928233,0.28602815,0.29836011,0.29349208,0.27800274,0.28273368
1.43684387,0.35815859,0.32835627,0.33648419,0.32521582,0.33129239,0.35343075,0.34202576,0.32399273,0.33049417
1.48316407,0.40589452,0.38160992,0.38388658,0.37098861,0.37796426,0.39993930,0.38870001,0.36996222,0.37827897
1.53249669,0.45309043,0.42734599,0.43097305,0.41639137,0.42426014,0.44735980,0.43538404,0.41574526,0.42615342
1.57865119,0.49909139,0.47326422,0.47965884,0.46235442,0.47028279,0.49553752,0.48190594,0.46131778,0.47409463
1.62431741,0.54547215,0.52103686,0.52763700,0.50800657,0.51985884,0.55477929,0.52877116,0.50738645,0.52009892
1.67044187,0.59396458,0.57091403,0.57569814,0.55384612,0.56674266,0.60004044,0.57579589,0.55532312,0.56900716
1.71733546,0.64256525,0.61872721,0.62334013,0.59930182,0.61245298,0.64617538,0.62262750,0.60206318,0.61774993
1.76647449,0.68992019,0.66643357,0.67098355,0.64450502,0.65990615,0.69187832,0.66936302,0.64767957,0.66383219
1.81563377,0.73725891,0.71240020,0.72033954,0.69072986,0.70649862,0.73828673,0.71597433,0.69340563,0.71015429
1.86607575,0.78497744,0.75815988,0.76793218,0.73685956,0.75283146,0.78451371,0.76300216,0.74186873,0.75710559
1.91366935,0.83223987,0.80435848,0.81501031,0.78260541,0.80088663,0.83057189,0.81034255,0.79135728,0.81792760
1.96245527,0.88056922,0.85156751,0.86204100,0.82877517,0.84768391,0.87645864,0.85704970,0.83795691,0.86457324
2.01167393,0.92730784,0.89771652,0.91021419,0.87516403,0.89495945,0.92257214,0.90361428,0.89243531,0.91100359
2.06193662,0.97485447,0.94274449,0.95817971,0.92100549,0.94208741,0.96951437,0.95051193,0.93964601,0.96000171
2.10931468,1.02145243,0.98858190,1.01000547,0.96664310,0.98869491,1.01553369,0.99811935,0.98687029,1.00627255
2.15895152,1.06907868,1.03814769,1.05877638,1.01252770,1.03460550,1.06193423,1.04593515,1.03482676,1.05606294
2.20437956,1.11744976,1.08340573,1.10403800,1.05789471,1.08168983,1.10768819,1.09392643,1.08357882,1.10341001
2.25001287,1.16428590,1.12846255,1.15027428,1.10441089,1.12960911,1.15455818,1.14072704,1.13071871,1.14644718
2.30822039,1.21276569,1.17423677,1.19673324,1.15070319,1.17934442,1.20045877,1.18741727,1.17851162,1.19047093
2.36360264,1.26084065,1.22327757,1.24457240,1.19637918,1.22569656,1.24680138,1.23472524,1.22611237,1.23713136
2.42230773,1.30854630,1.27158260,1.29153204,1.24632478,1.27229333,1.29277992,1.28161311,1.27294469,1.28385544
2.47707057,1.35520744,1.31795359,1.33829236,1.28850031,1.31874561,1.33964825,1.32808113,1.31933212,1.32995892
2.53089404,1.40181494,1.36406279,1.38521957,1.33463430,1.36508775,1.38524246,1.37459946,1.36593509,1.37631941
2.58999634,1.44856358,1.40952873,1.43231130,1.37848759,1.41136456,1.43109107,1.42171860,1.41223025,1.42323232
2.64515090,1.49620032,1.45503163,1.47895217,1.42134070,1.45807076,1.47785091,1.46893311,1.45868826,1.46979451
2.70401955,1.54600930,1.50140619,1.52624512,1.46519136,1.50371814,1.52472830,1.51669478,1.50598860,1.51609254
2.76093149,1.59380245,1.54786277,1.57367158,1.50680041,1.54955029,1.57096243,1.56443405,1.55430412,1.56243563
2.81578398,1.64119220,1.59396362,1.62075686,1.55335474,1.59693885,1.61708188,1.61155725,1.60237789,1.60989666
2.86897945,1.68880057,1.64265323,1.66770053,1.59876585,1.64349890,1.66295457,1.65839911,1.64956093,1.65762424
2.92262697,1.73682213,1.69014311,1.71729779,1.64442825,1.68944383,1.70631099,1.70555472,1.69841218,1.70363092
2.97673512,1.78489876,1.73826241,1.76013494,1.69288945,1.73589778,1.74887061,1.75229096,1.74509335,1.75062895
3.03200555,1.83295631,1.78567791,1.80831838,1.74037099,1.78198767,1.79239154,1.79923034,1.79178929,1.79731131
3.08630300,1.87974668,1.83275914,1.85628963,1.78647995,1.83013654,1.83585572,1.84581137,1.85225368,1.84318519
