1.44080353,1.40357876,1.42382073,1.42583239,1.44886017,1.43804991,1.41944683,1.39589238,1.40819263,1.40258443
1.43911541,1.40279520,1.42273152,1.42458093,1.44623482,1.43617940,1.41864467,1.39557123,1.40719295,1.40211797
1.43749130,1.40204096,1.42167807,1.42338192,1.44374609,1.43439066,1.41786063,1.39525783,1.40623331,1.40166461
1.43593061,1.40131462,1.42065918,1.42223322,1.44139063,1.43268049,1.41709423,1.39495277,1.40531003,1.40122533
1.43443036,1.40061498,1.41967332,1.42113256,1.43917239,1.43104327,1.41634500,1.39465523,1.40442240,1.40080106
1.43298733,1.39994168,1.41871977,1.42007720,1.43708563,1.42947567,1.41561282,1.39436591,1.40356910,1.40038943
1.43159819,1.39929342,1.41779637,1.41906488,1.43512607,1.42797446,1.41489697,1.39408433,1.40274906,1.39999115
1.43026078,1.39866877,1.41690266,1.41809368,1.43329179,1.42653596,1.41419697,1.39381075,1.40196049,1.39960492
1.42897177,1.39806783,1.41603661,1.41716146,1.43157279,1.42515612,1.41351295,1.39354384,1.40120304,1.39923060
1.42772996,1.39748883,1.41519690,1.41626620,1.42995906,1.42383265,1.41284478,1.39328229,1.40047514,1.39886785
1.42653298,1.39693129,1.41438186,1.41540635,1.42844284,1.42256331,1.41219139,1.39302802,1.39977455,1.39851725
1.42537785,1.39639437,1.41359186,1.41458023,1.42701542,1.42134452,1.41155314,1.39277959,1.39910054,1.39817703
1.42426455,1.39587724,1.41282475,1.41378629,1.42567015,1.42017448,1.41092932,1.39253807,1.39845228,1.39784765
1.42319548,1.39537883,1.41208267,1.41302311,1.42440093,1.41905141,1.41031992,1.39230239,1.39782894,1.39752865
1.42217171,1.39489865,1.41136491,1.41228902,1.42320168,1.41797137,1.40972424,1.39207256,1.39722908,1.39722049
1.42118943,1.39443588,1.41066933,1.41158307,1.42206728,1.41693318,1.40914249,1.39184880,1.39665174,1.39692175
1.42024434,1.39399004,1.40999639,1.41090369,1.42099261,1.41593587,1.40857399,1.39163053,1.39609671,1.39663255
1.41933453,1.39356101,1.40934432,1.41024995,1.41997349,1.41497552,1.40801895,1.39141786,1.39556265,1.39635241
1.41845834,1.39314783,1.40871394,1.40962803,1.41900575,1.41405165,1.40747690,1.39121008,1.39504826,1.39608097
1.41761208,1.39274979,1.40810359,1.40904546,1.41808558,1.41316235,1.40694726,1.39100754,1.39455307,1.39581800
1.41679871,1.39236665,1.40751219,1.40848923,1.41720986,1.41230559,1.40642989,1.39081132,1.39407670,1.39556372
1.41601372,1.39199769,1.40693891,1.40795279,1.41637528,1.41148031,1.40592492,1.39062059,1.39361858,1.39531839
1.41525686,1.39164245,1.40638185,1.40743577,1.41557896,1.41068578,1.40543139,1.39043462,1.39317763,1.39508080
1.41452610,1.39130056,1.40583944,1.40693843,1.41481841,1.40992010,1.40494990,1.39025307,1.39275301,1.39485145
1.41381955,1.39097106,1.40531468,1.40645862,1.41409123,1.40918159,1.40447938,1.39007485,1.39234412,1.39462936
1.41313601,1.39065385,1.40480590,1.40599501,1.41339493,1.40846980,1.40401995,1.38990045,1.39194965,1.39441502
1.41247225,1.39034855,1.40431213,1.40554774,1.41272795,1.40778315,1.40357161,1.38972998,1.39156973,1.39420819
1.41183007,1.39005411,1.40383255,1.40511596,1.41208816,1.40712070,1.40313399,1.38956285,1.39120388,1.39400864
1.41120827,1.38977122,1.40336668,1.40469813,1.41147351,1.40648162,1.40270674,1.38940001,1.39085162,1.39381647
1.41060567,1.38949847,1.40291631,1.40429378,1.41088283,1.40586507,1.40228963,1.38924110,1.39051187,1.39363050
1.41002142,1.38923621,1.40248013,1.40390217,1.41031456,1.40527022,1.40188265,1.38908601,1.39018440,1.39345109
1.40945411,1.38898373,1.40205729,1.40352297,1.40976727,1.40469551,1.40148556,1.38893414,1.38986886,1.39327776
1.40890467,1.38874066,1.40164709,1.40315533,1.40923965,1.40414095,1.40109825,1.38878596,1.38956523,1.39311111
1.40837121,1.38850689,1.40124977,1.40279973,1.40873063,1.40360570,1.40072024,1.38864136,1.38927257,1.39294958
1.40785396,1.38828170,1.40086555,1.40245509,1.40823901,1.40308809,1.40035141,1.38849974,1.38899052,1.39279306
1.40735245,1.38806498,1.40049350,1.40212131,1.40776408,1.40258825,1.39999175,1.38836133,1.38871884,1.39264190
