1.42964160,1.39670897,1.42698145,1.48585010,1.40588474,1.39775622,1.51249480,1.45120418,1.40614092,1.39250386
1.42938352,1.39667606,1.42675805,1.48470366,1.40582609,1.39770484,1.51072264,1.45078301,1.40578640,1.39249134
1.42912924,1.39664376,1.42653537,1.48357940,1.40576828,1.39765406,1.50897205,1.45036733,1.40543818,1.39247882
1.42887914,1.39661133,1.42631352,1.48247707,1.40571141,1.39760351,1.50724328,1.44995666,1.40509629,1.39246619
1.42863286,1.39657927,1.42609274,1.48139656,1.40565538,1.39755321,1.50553596,1.44955099,1.40476048,1.39245379
1.42839026,1.39654720,1.42587304,1.48033714,1.40560007,1.39750338,1.50385106,1.44915032,1.40443075,1.39244127
1.42815161,1.39651537,1.42565405,1.47929883,1.40554571,1.39745402,1.50218785,1.44875443,1.40410697,1.39242923
1.42791641,1.39648390,1.42543626,1.47828090,1.40549195,1.39740467,1.50054669,1.44836318,1.40378881,1.39241683
1.42768490,1.39645231,1.42521942,1.47728312,1.40543914,1.39735603,1.49892735,1.44797695,1.40347648,1.39240468
1.42745686,1.39642119,1.42500389,1.47630537,1.40538716,1.39730752,1.49733019,1.44759524,1.40316951,1.39239264
1.42723227,1.39638996,1.42478895,1.47534657,1.40533555,1.39725947,1.49575472,1.44721806,1.40286803,1.39238071
1.42701137,1.39635921,1.42457509,1.47440708,1.40528500,1.39721191,1.49420130,1.44684529,1.40257204,1.39236867
1.42679346,1.39632845,1.42436230,1.47348619,1.40523529,1.39716446,1.49266982,1.44647706,1.40228128,1.39235687
1.42657876,1.39629757,1.42415047,1.47258365,1.40518594,1.39711738,1.49115992,1.44611287,1.40199542,1.39234507
1.42636764,1.39626741,1.42393970,1.47169888,1.40513766,1.39707077,1.48967195,1.44575322,1.40171480,1.39233327
1.42615926,1.39623725,1.42372990,1.47083175,1.40508986,1.39702427,1.48820531,1.44539773,1.40143895,1.39232159
1.42595434,1.39620709,1.42352128,1.46998203,1.40504277,1.39697838,1.48676026,1.44504619,1.40116811,1.39231002
1.42575228,1.39617717,1.42331362,1.46914887,1.40499616,1.39693272,1.48533630,1.44469905,1.40090179,1.39229870
1.42555308,1.39614737,1.42310679,1.46833229,1.40495050,1.39688730,1.48393393,1.44435537,1.40064025,1.39228702
1.42535710,1.39611793,1.42290103,1.46753204,1.40490520,1.39684224,1.48255205,1.44401586,1.40038335,1.39227557
1.42516363,1.39608824,1.42269647,1.46674740,1.40486062,1.39679766,1.48119175,1.44368029,1.40013087,1.39226401
1.42497361,1.39605916,1.42249274,1.46597838,1.40481651,1.39675319,1.47985172,1.44334853,1.39988267,1.39225280
1.42478561,1.39603019,1.42229009,1.46522474,1.40477300,1.39670920,1.47853243,1.44302034,1.39963889,1.39224160
1.42460096,1.39600134,1.42208862,1.46448565,1.40472996,1.39666545,1.47723353,1.44269586,1.39939916,1.39223063
1.42441881,1.39597249,1.42188787,1.46376133,1.40468800,1.39662206,1.47595453,1.44237506,1.39916372,1.39221942
1.42423916,1.39594412,1.42168868,1.46305096,1.40464604,1.39657879,1.47469568,1.44205761,1.39893222,1.39220846
1.42406225,1.39591563,1.42148995,1.46235466,1.40460503,1.39653599,1.47345674,1.44174385,1.39870477,1.39219737
1.42388773,1.39588726,1.42129278,1.46167195,1.40456426,1.39649355,1.47223723,1.44143343,1.39848101,1.39218640
1.42371583,1.39585924,1.42109644,1.46100259,1.40452421,1.39645135,1.47103715,1.44112647,1.39826095,1.39217556
1.42354620,1.39583123,1.42090082,1.46034622,1.40448427,1.39640915,1.46985590,1.44082260,1.39804518,1.39216483
1.42337906,1.39580345,1.42070663,1.45970249,1.40444517,1.39636791,1.46869397,1.44052196,1.39783275,1.39215398
1.42321455,1.39577591,1.42051315,1.45907116,1.40440655,1.39632666,1.46755064,1.44022477,1.39762378,1.39214349
1.42305195,1.39574826,1.42032111,1.45845211,1.40436828,1.39628565,1.46642578,1.43993068,1.39741862,1.39213264
1.42289174,1.39572108,1.42012990,1.45784509,1.40433049,1.39624476,1.46531916,1.43963969,1.39721680,1.39212215
1.42273402,1.39569378,1.41993964,1.45724940,1.40429306,1.39620459,1.46423030,1.43935168,1.39701831,1.39211154
1.42257833,1.39566660,1.41975069,1.45666540,1.40425634,1.39616454,1.46315956,1.43906677,1.39682317,1.39210117
1.42242491,1.39563990,1.41956258,1.45609236,1.40421999,1.39612484,1.46210611,1.43878472,1.39663112,1.39209080
1.42227352,1.39561296,1.41937542,1.45553005,1.40418398,1.39608526,1.46106994,1.43850565,1.39644253,1.39208055
1.42212439,1.39558649,1.41918957,1.45497847,1.40414834,1.39604604,1.46005082,1.43822932,1.39625692,1.39207006
1.42197704,1.39556026,1.41900456,1.45443726,1.40411317,1.39600694,1.45904851,1.43795586,1.39607441,1.39205980
1.42183185,1.39553380,1.41882074,1.45390630,1.40407860,1.39596856,1.45806289,1.43768501,1.39589500,1.39204967
1.42168880,1.39550769,1.41863787,1.45338511,1.40404403,1.39592993,1.45709324,1.43741703,1.39571834,1.39203954
1.42154741,1.39548171,1.41845596,1.45287383,1.40401018,1.39589202,1.45614004,1.43715155,1.39554489,1.39202952
1.42140818,1.39545584,1.41827512,1.45237184,1.40397656,1.39585435,1.45520258,1.43688905,1.39537406,1.39201951
1.42127085,1.39543021,1.41809535,1.45187902,1.40394318,1.39581680,1.45428050,1.43662870,1.39520586,1.39200974
1.42113531,1.39540470,1.41791666,1.45139527,1.40391040,1.39577949,1.45337391,1.43637121,1.39504063,1.39199972
1.42100155,1.39537907,1.41773903,1.45092058,1.40387785,1.39574254,1.45248258,1.43611598,1.39487827,1.39198983
1.42086971,1.39535415,1.41756248,1.45045435,1.40384567,1.39570582,1.45160615,1.43586338,1.39471817,1.39197993
1.42073941,1.39532900,1.41738677,1.44999659,1.40381384,1.39566934,1.45074403,1.43561316,1.39456069,1.39197028
1.42061114,1.39530408,1.41721225,1.44954717,1.40378249,1.39563334,1.44989645,1.43536556,1.39440608,1.39196062
1.42048442,1.39527917,1.41703880,1.44910586,1.40375125,1.39559734,1.44906330,1.43511999,1.39425373,1.39195096
1.42035937,1.39525449,1.41686606,1.44867206,1.40372050,1.39556158,1.44824386,1.43487680,1.39410377,1.39194143
1.42023611,1.39522994,1.41669452,1.44824636,1.40368986,1.39552629,1.44743836,1.43463588,1.39395642,1.39193201
1.42011440,1.39520550,1.41652405,1.44782794,1.40365958,1.39549112,1.44664598,1.43439722,1.39381099,1.39192247
1.41999424,1.39518118,1.41635466,1.44741714,1.40362978,1.39545631,1.44586706,1.43416071,1.39366817,1.39191306
1.41987574,1.39515710,1.41618621,1.44701350,1.40360010,1.39542174,1.44510126,1.43392658,1.39352763,1.39190376
1.41975856,1.39513302,1.41601872,1.44661677,1.40357089,1.39538729,1.44434810,1.43369448,1.39338923,1.39189434
1.41964340,1.39510906,1.41585243,1.44622695,1.40354168,1.39535320,1.44360757,1.43346429,1.39325309,1.39188504
1.41952920,1.39508545,1.41568708,1.44584370,1.40351284,1.39531934,1.44287944,1.43323624,1.39311898,1.39187586
1.41941667,1.39506185,1.41552269,1.44546700,1.40348446,1.39528573,1.44216371,1.43301034,1.39298713,1.39186668
1.41930568,1.39503825,1.41535926,1.44509685,1.40345633,1.39525235,1.44145977,1.43278658,1.39285731,1.39185727
1.41919601,1.39501488,1.41519701,1.44473302,1.40342844,1.39521921,1.44076753,1.43256450,1.39272952,1.39184833
1.41908789,1.39499187,1.41503584,1.44437528,1.40340066,1.39518631,1.44008684,1.43234432,1.39260352,1.39183939
1.41898119,1.39496875,1.41487539,1.44402349,1.40337312,1.39515376,1.43941772,1.43212628,1.39247954,1.39183033
