0.45600915,0.01511288,0.01432896,0.01316047,0.01503038,0.01316833,0.01342392,0.01524162,0.01421094,0.01425695
0.47032237,0.02781200,0.02827168,0.02571917,0.02769947,0.02569151,0.02602339,0.02792406,0.02685952,0.02701092
0.48455930,0.04037166,0.04217958,0.03821421,0.04026031,0.03817415,0.03850484,0.04044867,0.03938246,0.03963661
0.49848390,0.05492449,0.05607128,0.05067086,0.05285215,0.05125499,0.05098319,0.05293441,0.05189967,0.05209184
0.51245975,0.06850004,0.06989646,0.06318331,0.06538796,0.06559181,0.06341147,0.06545305,0.06445456,0.06465483
0.52643299,0.08197069,0.08381820,0.07563186,0.07794571,0.08092499,0.07666850,0.07794714,0.07698655,0.07719302
0.54042554,0.09451294,0.09766603,0.08815980,0.09043145,0.09888601,0.08920860,0.09042811,0.08957529,0.08972573
0.55438733,0.10705280,0.11156821,0.10107517,0.10297990,0.11693883,0.10212708,0.10286856,0.10215592,0.10220313
0.56834388,0.12002587,0.12545204,0.11947751,0.11553288,0.13343596,0.11651945,0.11531806,0.11471486,0.11472440
0.58237219,0.13355756,0.13940024,0.13227558,0.12818980,0.14763737,0.12985873,0.12803316,0.12720108,0.12720418
0.59630537,0.14621043,0.15335512,0.14488196,0.14075446,0.16023088,0.14320469,0.14057803,0.13987422,0.13963580
0.61026645,0.15877056,0.16734195,0.15743566,0.15314484,0.17285609,0.15657330,0.15304351,0.15257120,0.15210342
0.62423611,0.17119694,0.18131137,0.16996503,0.16568685,0.18537116,0.16945601,0.16545892,0.16522431,0.16458583
0.63822174,0.18368983,0.19528103,0.18263745,0.17821765,0.19789505,0.18214822,0.17793369,0.17794561,0.17705464
0.65225816,0.19733238,0.20922971,0.19538045,0.19078875,0.21030188,0.19469309,0.19042206,0.19070983,0.18958044
0.66627812,0.21132016,0.22312355,0.20840168,0.20329833,0.22279906,0.20732450,0.20281148,0.20333076,0.20200968
0.68017101,0.22546411,0.23697138,0.22088647,0.21581554,0.23531222,0.21985865,0.21521831,0.21590853,0.21449041
0.69394827,0.24036288,0.25085306,0.23343182,0.22853851,0.24777818,0.23240900,0.22773790,0.22853231,0.22691798
0.70783162,0.25443435,0.26472664,0.24599528,0.24114895,0.26020885,0.24488783,0.24036026,0.24109817,0.23936462
0.72179174,0.26853561,0.27864861,0.25852990,0.25375962,0.27259088,0.25743818,0.25291896,0.25371408,0.25179791
0.73571658,0.28125191,0.29252052,0.27111411,0.26642776,0.28500891,0.26997042,0.26535869,0.26629782,0.26425290
0.74965477,0.29461050,0.30644369,0.28367209,0.27912402,0.29745364,0.28332043,0.27793622,0.27892303,0.27676773
0.76357865,0.30726218,0.32033753,0.29620671,0.29178643,0.30985594,0.29613900,0.29041433,0.29141951,0.28923869
0.77776146,0.31988144,0.33424211,0.30880475,0.30454087,0.32223082,0.30909872,0.30282187,0.30401921,0.30167389
0.79197168,0.33248687,0.34769607,0.32142258,0.31729031,0.33564663,0.32215905,0.31527686,0.31659150,0.31415415
0.80615306,0.34517264,0.36138821,0.33397746,0.32982421,0.34859633,0.33514738,0.32773018,0.32925224,0.32658076
0.82005763,0.35776734,0.37493801,0.34655547,0.34234357,0.36116099,0.34827995,0.34026742,0.34186792,0.33903384
0.83391047,0.37026048,0.38857269,0.35907102,0.35483193,0.37361813,0.36139870,0.35270667,0.35448527,0.35144615
0.84777021,0.38267517,0.40383673,0.37164855,0.36731720,0.38611341,0.37416101,0.36515331,0.36710382,0.36382008
0.86159277,0.39507031,0.41707706,0.38413072,0.37978554,0.39867163,0.38693476,0.37760568,0.37969828,0.37637329
0.87550068,0.40976381,0.42988706,0.39661455,0.39239287,0.41117311,0.39949179,0.39010668,0.39228249,0.38887596
0.90321565,0.42248726,0.44276333,0.40914011,0.40504313,0.42363286,0.41194463,0.40252662,0.40486693,0.40139985
0.91901398,0.43696904,0.45568752,0.42162395,0.41769719,0.43616414,0.42455339,0.41503692,0.41745543,0.41381025
0.93186545,0.45081544,0.46878910,0.43411922,0.43062615,0.44865036,0.43710113,0.42782307,0.43000150,0.42625999
0.94452596,0.46473312,0.48137355,0.44665241,0.44337702,0.46121335,0.44958925,0.44044518,0.44250107,0.43869901
0.95706892,0.47855115,0.49391437,0.45919418,0.45605564,0.47365427,0.46208191,0.45306396,0.45505309,0.45115209
0.96968722,0.49149299,0.50680351,0.47173476,0.46867990,0.48602223,0.47453427,0.46554089,0.46754527,0.46355057
0.98218417,0.50456738,0.51943755,0.48425627,0.48125863,0.49849463,0.48793387,0.47815251,0.48005605,0.47593713
0.99472737,0.51711369,0.53195453,0.49685264,0.49390101,0.51095366,0.50048566,0.49071169,0.49256802,0.48848987
1.00854111,0.52969670,0.54530692,0.50938129,0.50649571,0.52351594,0.51351857,0.50321746,0.50511527,0.50110078
1.02252507,0.54213905,0.55834532,0.52188420,0.51903796,0.53689194,0.52644897,0.51587033,0.51771188,0.51356506
1.03630090,0.55462074,0.57174563,0.53440642,0.53160024,0.54944515,0.53947711,0.52840662,0.53027892,0.52606821
1.05000997,0.56699777,0.58481717,0.54692197,0.54415798,0.56299591,0.55243659,0.54087710,0.54286408,0.53851509
1.06380463,0.57949662,0.59774876,0.55940723,0.55664921,0.57707071,0.56551433,0.55335283,0.55543184,0.55105829
1.07767057,0.59194303,0.61085081,0.57190919,0.56910133,0.59501266,0.57846451,0.56576157,0.56797981,0.56349492
1.09155107,0.60437632,0.62378263,0.58440924,0.58162475,0.61154819,0.59103489,0.57826018,0.58051610,0.57588339
1.10537553,0.61782026,0.63660574,0.59691501,0.59414792,0.62467790,0.60407996,0.59065318,0.59312129,0.58838201
1.11944652,0.63147163,0.64920473,0.60943627,0.60683441,0.63771319,0.61725760,0.60313916,0.60583448,0.60083175
1.13225126,0.64511657,0.66183972,0.62210274,0.61954117,0.65048385,0.62988186,0.61558771,0.61847520,0.61333466
1.14484429,0.65879774,0.67437053,0.63463235,0.63227296,0.66335368,0.64249039,0.62812614,0.63108134,0.62582493
1.15745401,0.67373300,0.68694735,0.64718390,0.64508462,0.67636800,0.65516710,0.64061594,0.64374566,0.63829708
1.17005086,0.68810725,0.69943190,0.65978813,0.65783334,0.68952918,0.66772747,0.65325141,0.65638494,0.65070748
1.18264699,0.70079565,0.71194887,0.67438674,0.67072535,0.70251393,0.68013859,0.66582108,0.66892672,0.66318488
1.19516206,0.71431637,0.72439742,0.68824267,0.68339062,0.71504641,0.69350600,0.67835402,0.68158960,0.67580509
1.20774984,0.72677326,0.73681664,0.70382857,0.69602418,0.72757268,0.70604157,0.69078302,0.69421983,0.68825626
1.22025800,0.73922157,0.74922061,0.72197986,0.70859313,0.74003744,0.71917462,0.70323682,0.70675635,0.70068312
1.23284745,0.75166321,0.76253533,0.74016023,0.72107768,0.75249100,0.73210502,0.71573567,0.71927905,0.71313691
1.24535966,0.76412749,0.77562356,0.75571918,0.73355818,0.76498675,0.74512935,0.72823310,0.73192143,0.72556591
1.25788116,0.77654099,0.78860044,0.76829267,0.74607849,0.77754641,0.75803399,0.74071574,0.74453473,0.73803544
1.27043962,0.78896642,0.80164123,0.78118038,0.75864768,0.79003024,0.77125692,0.75319815,0.75710511,0.75047374
1.28290629,0.80137658,0.81456137,0.79498649,0.77114677,0.80254245,0.78415394,0.76564693,0.76970196,0.76290965
1.29548383,0.81392455,0.82757926,0.80756569,0.78361392,0.81506062,0.79672790,0.77810955,0.78224730,0.77533126
1.30810142,0.82747316,0.84046388,0.82007813,0.79621792,0.82754493,0.80926418,0.79052591,0.79479313,0.78774858
1.32067156,0.84221387,0.85358930,0.83253694,0.80894899,0.84004378,0.82179999,0.80298090,0.80732536,0.80018830
1.33328009,0.85641074,0.86608100,0.84501147,0.82158327,0.85252237,0.83435273,0.81546092,0.81987572,0.81272388
1.34581661,0.87068105,0.87869525,0.85750318,0.83426476,0.86503172,0.84684420,0.82791877,0.83245754,0.82532072
1.35851097,0.88526630,0.89118075,0.87004828,0.84701228,0.87750173,0.85937762,0.84040093,0.84525347,0.83783627
1.37100673,0.89913583,0.90363336,0.88395405,0.85972047,0.89047456,0.87542200,0.85291219,0.85775256,0.85033369
1.38355160,0.91169524,0.91604900,0.89714742,0.87236786,0.90328074,0.88906264,0.86539030,0.87023258,0.86286235
1.39602661,0.92557240,0.92860270,0.91014767,0.88504648,0.91609526,0.90312910,0.87796259,0.88276124,0.87542605
1.40865803,0.93807435,0.94107366,0.92331839,0.89771152,0.92893076,0.91679096,0.89043736,0.89520907,0.88800335
1.42120194,0.95057893,0.95351529,0.93639278,0.91036510,0.94163990,0.93018174,0.90290546,0.90767813,0.90047169
1.43371964,0.96300602,0.96694732,0.94953704,0.92290473,0.95438147,0.94341063,0.91536355,0.92016649,0.91299319
1.44627953,0.97559142,0.98025990,0.96214938,0.93546510,0.97240877,0.95628810,0.92780852,0.93265653,0.92550635
1.45889711,0.98804712,0.99316335,0.97486949,0.94805360,0.99066281,0.96919847,0.94027853,0.94520283,0.93795347
1.47148633,1.00045896,1.00748682,0.98734546,0.96055317,1.00895715,0.98207927,0.95268607,0.95768285,0.95039845
1.48410583,1.01285982,1.02052712,0.99985671,0.97300339,1.02353120,0.99485850,0.96509337,0.97016430,0.96283078
1.49686956,1.02530313,1.03341079,1.01228857,0.98557329,1.03616905,1.00741172,0.97756410,0.98264790,0.97531343
1.50953317,1.03931332,1.04689479,1.02474809,0.99824238,1.04870534,1.01985002,0.99002647,0.99511027,0.98780227
1.52210736,1.05308867,1.05954385,1.03770542,1.01084948,1.06158495,1.03231907,1.00239158,1.00759697,1.00037527
1.53464508,1.06705880,1.07209373,1.05020714,1.02352047,1.07407141,1.04479146,1.01490617,1.02014089,1.01278830
1.54707813,1.08141994,1.08454466,1.06264210,1.03723049,1.09176636,1.05721498,1.02741909,1.03266168,1.02536392
1.55969858,1.09565330,1.09693241,1.07515216,1.05029726,1.10978055,1.06965971,1.03991318,1.04517293,1.03785086
1.57224989,1.10939240,1.10939550,1.09269333,1.06289554,1.12750196,1.08213687,1.05236387,1.05762863,1.05032277
1.58480525,1.12193704,1.12185693,1.11073995,1.07542419,1.14100409,1.09453416,1.06486893,1.07013345,1.06275845
1.59733963,1.13601780,1.13428497,1.12849784,1.08795452,1.15583181,1.10778165,1.07735062,1.08261538,1.07528949
1.61006308,1.14848590,1.14680004,1.14240217,1.10043645,1.16947770,1.12025332,1.08985281,1.09507084,1.08782005
1.62291789,1.16098690,1.15959692,1.15574837,1.11295581,1.18194294,1.13312554,1.10234451,1.10741997,1.10032344
1.63566422,1.17342973,1.17292452,1.16836238,1.12545538,1.19488358,1.14602089,1.11534548,1.11994576,1.11275578
1.64833307,1.18586254,1.18597603,1.18196535,1.13797975,1.20733976,1.15910125,1.12813139,1.13233924,1.12806630
1.66119194,1.19820094,1.19912386,1.19462180,1.15043688,1.21982145,1.17210555,1.14069176,1.14494061,1.14184141
1.67379737,1.21060276,1.21210098,1.21261334,1.16300988,1.23224044,1.18534493,1.15314651,1.15757060,1.15567231
1.68635440,1.22292233,1.22503805,1.23072553,1.17551732,1.24465775,1.19820809,1.16563272,1.17010570,1.16940045
1.69882917,1.23535156,1.23799229,1.24858904,1.18806696,1.25707507,1.21076465,1.17807627,1.18269849,1.18309855
1.71136236,1.24882460,1.25104976,1.26322412,1.20061707,1.26943135,1.22326517,1.19045830,1.19527411,1.19676352
1.72392654,1.26147342,1.26365924,1.27581930,1.21319771,1.28177476,1.23574471,1.20287967,1.20779896,1.21049523
1.73652864,1.27506208,1.27618575,1.28883743,1.22572422,1.29413748,1.24820518,1.21532559,1.22034669,1.22414804
1.74902916,1.28889585,1.28854680,1.30230784,1.23843718,1.30697465,1.26069283,1.22780776,1.23286605,1.23931766
1.76156402,1.30353618,1.30099750,1.31523752,1.25109506,1.32008290,1.27320647,1.24029040,1.24539757,1.25203824
1.77407813,1.31769729,1.31337333,1.32809401,1.26370263,1.33308196,1.28578639,1.25276017,1.25785875,1.26643801
1.78666115,1.33024931,1.32585931,1.34091496,1.27637529,1.34587574,1.29826689,1.26522899,1.27034497,1.28051591
1.79913116,1.34368420,1.33828926,1.35374808,1.28902102,1.35866046,1.31074452,1.27778053,1.28281736,1.29298830
