1.4540619,0.25,1.4528606,0.25,0.4889655113220215
1.4538578,0.25,1.4526671,0.25,0.5383031368255615
1.4536552,0.25,1.4524754,0.25,0.5849037170410156
1.4534543,0.25,1.4522854,0.25,0.6306684017181396
1.4532555,0.25,1.4520974,0.25,0.6773278713226318
1.4530581,0.25,1.4519105,0.25,0.7226319313049316
1.4528625,0.25,1.4517252,0.25,0.7679133415222168
1.4526683,0.25,1.4515413,0.25,0.8109502792358398
1.4524754,0.25,1.451359,0.25,0.8539719581604004
1.4522841,0.25,1.451178,0.25,0.9000723361968994
1.4520941,0.25,1.4509981,0.25,0.9420337677001953
1.4519053,0.25,1.4508195,0.25,0.9848489761352539
1.4517175,0.25,1.4506418,0.25,1.0314688682556152
1.4515312,0.25,1.4504654,0.25,1.0774636268615723
1.4513458,0.25,1.45029,0.25,1.1240615844726562
1.4511613,0.25,1.4501153,0.25,1.1759254932403564
1.450978,0.25,1.4499418,0.25,1.2220735549926758
1.4507954,0.25,1.4497691,0.25,1.2677040100097656
1.4506139,0.25,1.4495971,0.25,1.314377784729004
1.450433,0.25,1.4494259,0.25,1.3605153560638428
1.4502531,0.25,1.4492555,0.25,1.4056549072265625
1.4500736,0.25,1.449086,0.25,1.451045274734497
1.4498953,0.25,1.4489168,0.25,1.4959783554077148
1.4497174,0.25,1.4487486,0.25,1.5439484119415283
1.4495401,0.25,1.4485806,0.25,1.5894334316253662
1.4493635,0.25,1.4484131,0.25,1.634533166885376
1.4491874,0.25,1.4482467,0.25,1.6799633502960205
1.4490117,0.25,1.4480803,0.25,1.725534439086914
1.4488366,0.25,1.4479145,0.25,1.7709321975708008
1.4486622,0.25,1.4477493,0.25,1.8164699077606201
1.4484879,0.25,1.4475842,0.25,1.8627049922943115
1.4483142,0.25,1.4474195,0.25,1.909487247467041
1.4481409,0.25,1.4472554,0.25,1.955061912536621
1.4479675,0.25,1.4470915,0.25,2.001560926437378
1.447795,0.25,1.4469277,0.25,2.047593832015991
1.4476227,0.25,1.4467645,0.25,2.0926928520202637
1.4474505,0.25,1.4466013,0.25,2.1399154663085938
1.4472787,0.25,1.4464386,0.25,2.1860899925231934
1.4471071,0.25,1.4462757,0.25,2.2320809364318848
1.4469358,0.25,1.4461133,0.25,2.277101993560791
1.4467645,0.25,1.4459511,0.25,2.3224799633026123
1.4465938,0.25,1.445789,0.25,2.3689842224121094
1.4464228,0.25,1.445627,0.25,2.4157750606536865
1.4462521,0.25,1.4454652,0.25,2.461095094680786
1.4460816,0.25,1.4453034,0.25,2.5086731910705566
1.445911,0.2504166666666667,1.4451418,0.2504166666666667,2.554863214492798
1.4457408,0.25072916666666667,1.4449801,0.25083333333333335,2.6002628803253174
1.4455706,0.25114583333333335,1.4448189,0.25166666666666665,2.645933151245117
1.4454005,0.2515625,1.4446573,0.2529166666666667,2.6923980712890625
1.4452304,0.25197916666666664,1.4444959,0.25333333333333335,2.738002300262451
1.4450603,0.2522916666666667,1.4443347,0.25333333333333335,2.7834713459014893
1.4448905,0.253125,1.4441733,0.25375,2.8288135528564453
1.4447204,0.25364583333333335,1.4440119,0.25458333333333333,2.8764219284057617
1.4445504,0.25427083333333333,1.4438506,0.255,2.9225733280181885
1.4443805,0.2548958333333333,1.4436892,0.2554166666666667,2.9688034057617188
1.4442106,0.2552083333333333,1.443528,0.2554166666666667,3.0159761905670166
1.4440407,0.25614583333333335,1.4433666,0.25625,3.061518669128418
1.4438707,0.25645833333333334,1.4432051,0.25666666666666665,3.1101789474487305
1.4437008,0.25697916666666665,1.4430437,0.2579166666666667,3.15553617477417
1.4435307,0.2571875,1.4428822,0.25916666666666666,3.201409339904785
1.4433607,0.2575,1.4427209,0.25916666666666666,3.2469167709350586
1.4431906,0.25854166666666667,1.4425589,0.26,3.2924089431762695
1.4430205,0.25927083333333334,1.4423975,0.26,3.3384156227111816
1.4428502,0.2601041666666667,1.4422355,0.2604166666666667,3.3860106468200684
1.4426799,0.2608333333333333,1.4420737,0.2608333333333333,3.4323835372924805
1.4425097,0.26125,1.4419118,0.26125,3.478914976119995
1.4423391,0.261875,1.4417497,0.2625,3.5268101692199707
1.4421687,0.2621875,1.4415876,0.2633333333333333,3.5729215145111084
1.4419978,0.26239583333333333,1.4414253,0.26375,3.6189961433410645
1.4418273,0.2627083333333333,1.441263,0.26375,3.6642680168151855
1.4416566,0.2633333333333333,1.4411006,0.26375,3.709847927093506
1.4414856,0.26364583333333336,1.4409381,0.2654166666666667,3.7551119327545166
1.4413147,0.2640625,1.4407753,0.26625,3.801647663116455
1.4411438,0.265,1.4406126,0.2675,3.8481132984161377
1.4409726,0.2653125,1.4404496,0.2683333333333333,3.895667791366577
1.4408011,0.2657291666666667,1.4402865,0.2683333333333333,3.941514253616333
1.4406298,0.26614583333333336,1.4401233,0.2683333333333333,3.987647771835327
1.4404583,0.26677083333333335,1.43996,0.26916666666666667,4.034193277359009
1.4402868,0.26729166666666665,1.4397966,0.2708333333333333,4.07993745803833
1.440115,0.2677083333333333,1.4396331,0.2708333333333333,4.126304388046265
1.4399432,0.2682291666666667,1.4394695,0.2708333333333333,4.173264503479004
1.4397712,0.2684375,1.4393057,0.27166666666666667,4.219285726547241
1.4395993,0.26895833333333335,1.4391416,0.27208333333333334,4.264618635177612
1.439427,0.26916666666666667,1.4389775,0.27208333333333334,4.310143947601318
1.4392548,0.26947916666666666,1.4388132,0.27208333333333334,4.3571577072143555
1.4390823,0.26989583333333333,1.4386489,0.27208333333333334,4.4023895263671875
1.4389096,0.27020833333333333,1.4384845,0.27291666666666664,4.448837995529175
1.438737,0.27125,1.4383198,0.27458333333333335,4.494505167007446
1.4385644,0.27145833333333336,1.438155,0.275,4.540833950042725
1.4383914,0.27197916666666666,1.4379902,0.275,4.586142539978027
1.4382184,0.27239583333333334,1.4378251,0.27541666666666664,4.632070302963257
1.4380453,0.27291666666666664,1.4376599,0.2758333333333333,4.677746534347534
1.437872,0.2734375,1.4374946,0.27666666666666667,4.7229859828948975
1.4376987,0.2738541666666667,1.437329,0.2775,4.769035339355469
1.4375252,0.27458333333333335,1.4371637,0.2775,4.814452648162842
1.4373516,0.27510416666666665,1.4369979,0.2783333333333333,4.861387729644775
1.4371779,0.2757291666666667,1.4368321,0.2791666666666667,4.907278537750244
1.4370042,0.2760416666666667,1.436666,0.28,4.954068899154663
1.4368302,0.2763541666666667,1.4364998,0.28,4.999613285064697
1.4366561,0.27666666666666667,1.4363337,0.2808333333333333,5.046480655670166
1.4364821,0.276875,1.4361672,0.2816666666666667,5.094085931777954
1.4363078,0.27708333333333335,1.4360008,0.28291666666666665,5.140817880630493
1.4361335,0.2775,1.4358344,0.2841666666666667,5.186893939971924
1.435959,0.27770833333333333,1.4356676,0.28541666666666665,5.234286308288574
1.4357845,0.2778125,1.4355009,0.28541666666666665,5.280283451080322
1.4356099,0.2782291666666667,1.4353337,0.28541666666666665,5.326862096786499
1.4354352,0.2788541666666667,1.4351665,0.28541666666666665,5.373318195343018
1.4352604,0.27927083333333336,1.4349995,0.28541666666666665,5.420605659484863
1.4350853,0.27947916666666667,1.4348321,0.28625,5.46635890007019
1.4349104,0.2796875,1.4346647,0.28708333333333336,5.511953830718994
1.4347354,0.27989583333333334,1.4344971,0.2875,5.558854818344116
1.4345602,0.2803125,1.4343295,0.28791666666666665,5.605119705200195
1.4343848,0.2808333333333333,1.4341619,0.28833333333333333,5.65302848815918
1.4342097,0.2813541666666667,1.4339939,0.28833333333333333,5.69926118850708
1.4340342,0.2816666666666667,1.4338262,0.2891666666666667,5.744531154632568
1.4338588,0.2821875,1.4336579,0.28958333333333336,5.792714357376099
1.4336833,0.28291666666666665,1.4334898,0.29041666666666666,5.840264797210693
1.4335077,0.2833333333333333,1.4333216,0.29,5.8933446407318115
1.433332,0.28375,1.4331534,0.29,5.940617561340332
1.433156,0.2840625,1.4329851,0.28958333333333336,5.987572193145752
1.4329803,0.28479166666666667,1.4328165,0.28958333333333336,6.032736778259277
1.4328048,0.28479166666666667,1.4326481,0.28958333333333336,6.07932448387146
1.4326288,0.28510416666666666,1.4324794,0.29,6.1247498989105225
1.432453,0.28552083333333333,1.4323107,0.29041666666666666,6.170628309249878
1.432277,0.2859375,1.4321418,0.29083333333333333,6.217196941375732
1.4321008,0.2859375,1.4319731,0.29083333333333333,6.262893438339233
1.4319249,0.2860416666666667,1.4318042,0.29083333333333333,6.3090362548828125
1.4317486,0.2860416666666667,1.4316354,0.29041666666666666,6.35608434677124
1.4315727,0.2861458333333333,1.4314662,0.29041666666666666,6.4021995067596436
1.4313965,0.2863541666666667,1.4312972,0.29041666666666666,6.449636697769165
1.4312204,0.2867708333333333,1.4311278,0.29041666666666666,6.4950432777404785
1.4310442,0.2869791666666667,1.4309587,0.29125,6.5406575202941895
1.4308679,0.286875,1.4307895,0.2916666666666667,6.585840463638306
1.4306918,0.2871875,1.4306204,0.2920833333333333,6.6314613819122314
1.4305155,0.2878125,1.4304509,0.2920833333333333,6.677309989929199
