1.39309561,1.41759586,1.41800034,1.39761555,1.40569770,1.36461353,1.40246093,1.38348031,1.46118653,1.41541386
1.38770330,1.41544497,1.41423130,1.39706600,1.40501165,1.36169016,1.40065753,1.38172519,1.45879638,1.41120672
1.38262630,1.41344595,1.41050231,1.39652812,1.40435481,1.35881162,1.39888346,1.38002920,1.45648503,1.40729368
1.37782943,1.41158378,1.40681577,1.39600229,1.40372622,1.35595989,1.39714122,1.37837160,1.45427716,1.40364182
1.37328303,1.40984488,1.40316832,1.39548802,1.40312636,1.35317051,1.39543235,1.37672949,1.45218039,1.40022147
1.36896014,1.40821528,1.39955664,1.39498460,1.40255141,1.35042918,1.39375198,1.37509370,1.45018589,1.39707923
1.36483729,1.40668571,1.39598119,1.39449131,1.40200281,1.34775698,1.39210451,1.37345231,1.44827271,1.39463413
1.36089265,1.40524566,1.39243948,1.39400816,1.40147281,1.34513235,1.39048731,1.37179184,1.44642496,1.39263797
1.35710776,1.40388894,1.38892734,1.39353442,1.40096378,1.34256637,1.38889706,1.37010777,1.44464183,1.39085972
1.35346544,1.40260601,1.38544691,1.39306962,1.40047455,1.34005511,1.38733065,1.36840200,1.44291854,1.38922822
1.34995043,1.40139019,1.38199651,1.39261353,1.40000582,1.33760595,1.38578618,1.36667395,1.44125390,1.38770676
1.34654891,1.40023565,1.37857664,1.39216530,1.39955723,1.33518803,1.38425922,1.36492014,1.43964124,1.38627136
1.34324825,1.39913714,1.37518692,1.39172471,1.39912534,1.33281243,1.38274109,1.36314082,1.43808007,1.38490009
1.34003711,1.39808941,1.37182915,1.39129198,1.39871001,1.33046496,1.38123560,1.36133575,1.43657100,1.38358283
1.33690536,1.39708793,1.36849940,1.39086628,1.39831007,1.32814121,1.37973464,1.35950601,1.43510354,1.38230777
1.33384323,1.39612770,1.36519861,1.39044750,1.39792347,1.32584035,1.37823951,1.35765111,1.43367696,1.38106847
1.33084249,1.39520645,1.36192179,1.39003539,1.39754677,1.32355416,1.37674689,1.35577345,1.43229270,1.37985909
1.32789528,1.39432180,1.35867047,1.38962913,1.39718413,1.32128751,1.37525094,1.35387254,1.43094873,1.37867498
1.32499397,1.39346969,1.35544419,1.38922822,1.39683247,1.31903183,1.37375200,1.35194850,1.42964280,1.37751174
1.32213235,1.39264679,1.35223937,1.38883221,1.39649045,1.31677723,1.37225151,1.35000157,1.42837453,1.37636721
1.31930435,1.39184940,1.34905350,1.38844073,1.39616036,1.31450927,1.37074184,1.34803212,1.42714214,1.37523818
1.31650376,1.39107502,1.34588420,1.38805389,1.39583886,1.31223404,1.36922908,1.34604049,1.42594349,1.37412393
1.31372654,1.39032328,1.34272873,1.38767123,1.39552808,1.30995965,1.36770713,1.34402788,1.42478216,1.37302184
1.31096685,1.38959038,1.33958614,1.38729262,1.39522636,1.30767787,1.36618757,1.34199512,1.42365611,1.37193012
1.30822098,1.38887513,1.33645320,1.38691700,1.39493239,1.30538619,1.36466563,1.33994257,1.42256320,1.37084794
1.30548465,1.38817465,1.33332789,1.38654554,1.39464808,1.30308485,1.36313522,1.33787203,1.42149901,1.36977422
1.30275404,1.38748753,1.33021104,1.38617671,1.39437044,1.30076385,1.36160088,1.33578432,1.42046416,1.36870754
1.30002594,1.38681138,1.32710159,1.38581049,1.39410365,1.29843402,1.36006713,1.33368158,1.41945612,1.36764657
1.29729688,1.38614690,1.32399821,1.38544655,1.39384437,1.29609585,1.35854805,1.33156455,1.41847742,1.36659193
1.29456401,1.38549197,1.32090139,1.38508451,1.39359343,1.29374206,1.35704243,1.32943475,1.41752505,1.36554384
1.29182458,1.38484573,1.31780767,1.38472402,1.39334929,1.29137611,1.35554731,1.32729256,1.41659856,1.36450183
1.28907609,1.38420486,1.31471491,1.38436520,1.39310956,1.28899205,1.35406387,1.32513905,1.41569841,1.36346412
1.28631616,1.38356709,1.31162083,1.38400817,1.39287603,1.28659999,1.35259187,1.32298315,1.41482306,1.36242938
1.28354275,1.38293219,1.30852103,1.38365209,1.39264917,1.28419816,1.35113037,1.32083583,1.41397023,1.36139631
1.28075373,1.38230383,1.30541885,1.38329661,1.39242864,1.28179431,1.34968626,1.31870246,1.41314101,1.36036456
1.27794743,1.38168085,1.30231369,1.38294232,1.39221263,1.27938950,1.34824610,1.31657994,1.41233289,1.35933316
1.27512181,1.38105953,1.29920232,1.38258815,1.39200139,1.27698135,1.34681118,1.31448305,1.41154850,1.35830283
1.27230060,1.38043916,1.29608500,1.38223374,1.39179564,1.27456713,1.34538496,1.31240618,1.41078496,1.35727119
1.26952922,1.37981737,1.29295921,1.38187873,1.39159524,1.27214622,1.34396124,1.31035483,1.41004145,1.35623848
1.26679468,1.37919438,1.28982401,1.38152361,1.39139903,1.26971447,1.34253991,1.30831766,1.40931654,1.35520279
1.26409793,1.37856984,1.28667843,1.38116765,1.39120722,1.26727164,1.34112525,1.30628860,1.40861046,1.35416377
1.26142895,1.37794578,1.28352368,1.38081050,1.39101934,1.26481807,1.33971477,1.30426812,1.40792191,1.35312116
1.25879240,1.37731683,1.28035736,1.38045192,1.39083517,1.26235068,1.33830214,1.30225337,1.40725136,1.35207272
1.25618052,1.37668157,1.27717888,1.38009131,1.39065444,1.25987148,1.33688593,1.30023909,1.40659666,1.35101855
1.25358391,1.37604070,1.27398562,1.37972867,1.39047670,1.25737798,1.33546996,1.29822361,1.40595794,1.34995854
1.25100100,1.37539268,1.27077949,1.37936378,1.39030206,1.25486445,1.33405483,1.29620695,1.40533531,1.34889281
1.24843824,1.37473738,1.26755905,1.37899601,1.39013064,1.25232959,1.33264196,1.29418993,1.40472841,1.34782040
1.24589741,1.37407255,1.26432300,1.37862563,1.38996112,1.24977362,1.33123136,1.29217052,1.40413761,1.34674156
1.24337089,1.37339520,1.26107061,1.37825191,1.38979387,1.24719763,1.32981563,1.29014635,1.40356028,1.34565425
