1.39806330,1.41949821,1.42142284,1.39815068,1.40649509,1.36769629,1.40395105,1.38622928,1.46365941,1.42019987
1.39233077,1.41718805,1.41761672,1.39759004,1.40577936,1.36475909,1.40211713,1.38439667,1.46119571,1.41566432
1.38695133,1.41504765,1.41385257,1.39704216,1.40509617,1.36183405,1.40031672,1.38263178,1.45881188,1.41146111
1.38188565,1.41305864,1.41012585,1.39650643,1.40444493,1.35894585,1.39855075,1.38093138,1.45650852,1.40755153
1.37709951,1.41120601,1.40643787,1.39598215,1.40382290,1.35609674,1.39682007,1.37927139,1.45430768,1.40390205
1.37256312,1.40947556,1.40278637,1.39546978,1.40322983,1.35331833,1.39512539,1.37762797,1.45221388,1.40048409
1.36824930,1.40785408,1.39917183,1.39496779,1.40266311,1.35059738,1.39346397,1.37599337,1.45021570,1.39733160
1.36413455,1.40633214,1.39559138,1.39447629,1.40212178,1.34793890,1.39183307,1.37435436,1.44829524,1.39482343
1.36019790,1.40489912,1.39204419,1.39399481,1.40159917,1.34531665,1.39022887,1.37269747,1.44644070,1.39277923
1.35642004,1.40354872,1.38853109,1.39352274,1.40109849,1.34274805,1.38864851,1.37101841,1.44465065,1.39096689
1.35278428,1.40227139,1.38505113,1.39305973,1.40061653,1.34022963,1.38709283,1.36931694,1.44292212,1.38931096
1.34927547,1.40106094,1.38160193,1.39260519,1.40015256,1.33776820,1.38556027,1.36759222,1.44125509,1.38777637
1.34587944,1.39991128,1.37818420,1.39215875,1.39970577,1.33534622,1.38404739,1.36584246,1.43964076,1.38632596
1.34258425,1.39881682,1.37479854,1.39171982,1.39927709,1.33296943,1.38254464,1.36406672,1.43807518,1.38494122
1.33937800,1.39777148,1.37144494,1.39128840,1.39886498,1.33062232,1.38105381,1.36226594,1.43656051,1.38361216
1.33625090,1.39677107,1.36811924,1.39086461,1.39846909,1.32829559,1.37956858,1.36044061,1.43509018,1.38232791
1.33319318,1.39581323,1.36482143,1.39044702,1.39808476,1.32599068,1.37808919,1.35859096,1.43366218,1.38108051
1.33019674,1.39489508,1.36154556,1.39003587,1.39771163,1.32370520,1.37661195,1.35671759,1.43227708,1.37986445
1.32725334,1.39401233,1.35829425,1.38963020,1.39735198,1.32144034,1.37513340,1.35482097,1.43093276,1.37867355
1.32435584,1.39316177,1.35506392,1.38923001,1.39700115,1.31918406,1.37365270,1.35290146,1.42962646,1.37750459
1.32149780,1.39233899,1.35185277,1.38883507,1.39665902,1.31692171,1.37216997,1.35095942,1.42835772,1.37635386
1.31867337,1.39154232,1.34866023,1.38844490,1.39632869,1.31465077,1.37068129,1.34899378,1.42712557,1.37522078
1.31587648,1.39076889,1.34548426,1.38805926,1.39600837,1.31237447,1.36918926,1.34700632,1.42592752,1.37410283
1.31310236,1.39001703,1.34232306,1.38767779,1.39569783,1.31008756,1.36768830,1.34499741,1.42476678,1.37299728
1.31034601,1.38928401,1.33917594,1.38730037,1.39539754,1.30778658,1.36618805,1.34296858,1.42363906,1.37190282
1.30760336,1.38856816,1.33603680,1.38692653,1.39510679,1.30547833,1.36468875,1.34092057,1.42254460,1.37081838
1.30487025,1.38786805,1.33290589,1.38655579,1.39482522,1.30316293,1.36318719,1.33885467,1.42148125,1.36974275
1.30214286,1.38718116,1.32978487,1.38618815,1.39455032,1.30083108,1.36168671,1.33677149,1.42044735,1.36867416
1.29941797,1.38650572,1.32667136,1.38582349,1.39428484,1.29848790,1.36018777,1.33467388,1.41944087,1.36761236
1.29669225,1.38584065,1.32356334,1.38546121,1.39402699,1.29613936,1.35870647,1.33256185,1.41846085,1.36655736
1.29396284,1.38518429,1.32045925,1.38510108,1.39377666,1.29377198,1.35723221,1.33043599,1.41750598,1.36550748
