1.45551336,1.38639033,1.40752172,1.41840148,1.39727831,1.40957749,1.44320643,1.40851867,1.41231453,1.41305840
1.45279443,1.38610947,1.40607429,1.41674888,1.39690232,1.40866423,1.44124568,1.40772426,1.41158676,1.41208947
1.45023274,1.38583708,1.40462947,1.41510713,1.39654088,1.40778494,1.43936539,1.40695536,1.41088068,1.41115797
1.44781613,1.38557327,1.40318692,1.41347730,1.39619267,1.40693784,1.43756211,1.40621090,1.41019797,1.41026127
1.44553411,1.38531709,1.40174305,1.41185594,1.39585769,1.40612137,1.43583202,1.40548992,1.40953684,1.40939820
1.44337547,1.38506818,1.40029871,1.41024280,1.39553511,1.40533483,1.43417192,1.40479231,1.40889609,1.40856719
1.44133282,1.38482547,1.39885128,1.40863538,1.39522445,1.40457678,1.43257833,1.40411651,1.40827525,1.40776694
1.43939829,1.38458860,1.39740300,1.40703154,1.39492548,1.40384519,1.43104875,1.40346229,1.40767419,1.40699542
1.43756437,1.38435781,1.39595270,1.40542698,1.39463723,1.40314007,1.42958021,1.40282893,1.40709186,1.40625167
1.43582404,1.38413179,1.39449847,1.40383565,1.39435959,1.40245962,1.42816949,1.40221524,1.40652752,1.40553486
1.43417060,1.38391101,1.39303887,1.40232313,1.39409220,1.40180278,1.42681444,1.40162134,1.40597987,1.40484333
1.43259883,1.38369513,1.39157188,1.40086424,1.39383459,1.40116894,1.42551243,1.40104651,1.40545118,1.40417600
1.43110347,1.38348365,1.39009678,1.39943421,1.39358628,1.40055704,1.42426109,1.40048957,1.40493846,1.40353215
1.42968035,1.38327634,1.38861096,1.39803004,1.39334679,1.39996624,1.42305839,1.39995050,1.40444291,1.40291035
1.42832470,1.38307369,1.38711715,1.39664412,1.39311600,1.39939547,1.42190230,1.39942789,1.40396416,1.40231037
1.42703271,1.38287532,1.38561285,1.39527643,1.39289343,1.39884400,1.42079020,1.39892209,1.40349960,1.40173054
