1.4450343,0.25,1.4432064,0.25,0.04715681076049805
1.442981,0.25,1.4412457,0.25,0.09263300895690918
1.4410126,0.25,1.4393654,0.25,0.13849568367004395
1.4391252,0.25,1.4375621,0.25,0.1842057704925537
1.437315,0.25,1.435832,0.25,0.230576753616333
1.4355788,0.25,1.4341719,0.25,0.2786736488342285
1.4339126,0.25,1.4325783,0.25,0.32181549072265625
1.4323138,0.25,1.4310488,0.25,0.36985111236572266
1.4307791,0.25,1.4295802,0.25,0.41681814193725586
1.4293057,0.25,1.4281695,0.25,0.4637889862060547
1.4278905,0.25,1.4268144,0.25,0.5107471942901611
1.4265314,0.25,1.4255124,0.25,0.5575833320617676
1.425226,0.25,1.4242611,0.25,0.604971170425415
1.4239713,0.25,1.4230584,0.25,0.6526479721069336
1.4227654,0.25,1.4219023,0.25,0.7003445625305176
1.4216063,0.25,1.4207902,0.25,0.7481389045715332
1.4204917,0.25,1.4197204,0.25,0.795717716217041
1.4194198,0.25,1.4186914,0.25,0.843259334564209
1.4183886,0.26104166666666667,1.4177009,0.26416666666666666,0.8907651901245117
1.4173965,0.33489583333333334,1.4167475,0.33166666666666667,0.9427530765533447
1.4164416,0.42885416666666665,1.4158295,0.4375,0.9900534152984619
1.4155225,0.284375,1.4149454,0.285,1.037595510482788
1.4146373,0.25,1.4140941,0.25,1.0872840881347656
1.4137847,0.25,1.4132735,0.25,1.1345806121826172
1.4129635,0.25,1.4124824,0.25,1.1824018955230713
1.4121722,0.25,1.4117199,0.25,1.2294654846191406
1.4114094,0.25,1.4109848,0.25,1.2775616645812988
1.4106741,0.25,1.4102752,0.25,1.3250794410705566
1.4099649,0.25,1.4095908,0.25,1.372262954711914
1.4092808,0.25,1.4089304,0.25,1.420074462890625
1.4086207,0.25,1.4082924,0.25,1.4673891067504883
1.4079837,0.25,1.4076765,0.25,1.5138626098632812
1.4073684,0.25,1.4070812,0.25,1.5615484714508057
1.4067743,0.25,1.4065062,0.25,1.6103222370147705
1.4062,0.25,1.4059502,0.25,1.6575956344604492
1.4056453,0.25,1.4054124,0.25,1.7049174308776855
1.405109,0.25,1.4048924,0.25,1.752173900604248
1.4045904,0.25,1.4043891,0.25,1.7989959716796875
1.4040885,0.25,1.4039018,0.25,1.8462398052215576
1.403603,0.25,1.4034297,0.25,1.8929884433746338
1.403133,0.25,1.4029727,0.25,1.9399919509887695
1.4026781,0.25,1.4025298,0.25,1.9868814945220947
1.4022372,0.25,1.4021002,0.25,2.034729242324829
1.4018098,0.25,1.4016837,0.25,2.0815396308898926
1.4013958,0.25,1.4012796,0.25,2.1283631324768066
1.400994,0.25,1.4008875,0.25,2.17580509185791
1.4006042,0.25,1.4005066,0.25,2.2228140830993652
1.4002259,0.25,1.4001368,0.25,2.271244764328003
1.3998588,0.25,1.3997772,0.25,2.318413257598877
1.399502,0.25,1.3994277,0.25,2.3651671409606934
1.3991556,0.25,1.3990878,0.25,2.412775993347168
1.3988187,0.25,1.3987572,0.25,2.4604415893554688
1.3984911,0.25,1.3984356,0.25,2.5116119384765625
1.3981726,0.25,1.398122,0.25,2.5583431720733643
1.3978622,0.25,1.3978167,0.25,2.605658769607544
1.3975602,0.25,1.3975195,0.25,2.6530303955078125
1.397266,0.25,1.3972291,0.25,2.7003297805786133
1.3969795,0.25,1.3969462,0.25,2.747108221054077
1.3967,0.25,1.3966701,0.25,2.7947568893432617
1.3964274,0.25,1.3964007,0.25,2.842768669128418
1.3961616,0.25,1.3961372,0.25,2.890533685684204
1.395902,0.25,1.3958801,0.25,2.9378926753997803
1.3956485,0.25,1.3956287,0.25,2.9852828979492188
1.3954009,0.25,1.3953826,0.25,3.033073663711548
1.3951589,0.25,1.395142,0.25,3.081839084625244
1.3949223,0.25,1.3949065,0.25,3.130413055419922
1.3946906,0.25,1.3946759,0.25,3.1774802207946777
1.3944643,0.25,1.3944498,0.25,3.224966287612915
1.3942423,0.25,1.3942285,0.25,3.2715978622436523
1.3940248,0.25,1.3940111,0.25,3.3198235034942627
1.3938117,0.25,1.393798,0.25,3.3675124645233154
1.393603,0.25,1.3935889,0.25,3.4142019748687744
1.393398,0.25,1.3933837,0.25,3.4615108966827393
1.3931971,0.25,1.3931818,0.25,3.508542060852051
1.3929995,0.25,1.3929834,0.25,3.5560929775238037
1.3928058,0.25,1.3927884,0.25,3.6031179428100586
1.3926152,0.25,1.3925965,0.25,3.6506848335266113
1.3924278,0.25,1.3924074,0.25,3.697922706604004
1.3922437,0.25,1.3922215,0.25,3.7452218532562256
1.3920623,0.25,1.3920385,0.25,3.7922894954681396
1.3918836,0.25,1.391858,0.25,3.8395233154296875
1.3917079,0.25,1.3916798,0.25,3.8860995769500732
1.3915347,0.25,1.3915042,0.25,3.9333553314208984
1.391364,0.25,1.3913308,0.25,3.980605125427246
1.3911954,0.25,1.3911597,0.25,4.028233766555786
1.391029,0.25,1.3909907,0.25,4.075786113739014
1.3908646,0.25,1.3908235,0.25,4.122865200042725
1.3907025,0.25,1.3906583,0.25,4.1708924770355225
1.3905425,0.25,1.3904948,0.25,4.218299388885498
1.390384,0.25,1.3903329,0.25,4.264970779418945
1.3902272,0.25,1.3901727,0.25,4.312781572341919
1.390072,0.25,1.3900142,0.25,4.3609654903411865
1.3899186,0.25,1.3898569,0.25,4.408804178237915
1.3897666,0.25,1.3897009,0.25,4.456165313720703
1.3896158,0.25,1.3895464,0.25,4.503074645996094
1.3894664,0.25,1.3893929,0.25,4.54990816116333
1.3893181,0.25,1.3892403,0.25,4.5963850021362305
1.389171,0.25,1.3890889,0.25,4.643902063369751
1.3890247,0.25,1.3889383,0.25,4.6912524700164795
1.3888797,0.25,1.3887887,0.25,4.7379066944122314
1.3887357,0.25,1.38864,0.25,4.784876346588135
1.3885924,0.25,1.3884919,0.25,4.832334041595459
1.3884495,0.25,1.3883444,0.25,4.880688428878784
1.3883077,0.25,1.3881975,0.25,4.927565813064575
1.3881664,0.25,1.3880513,0.25,4.974285364151001
1.3880255,0.25,1.3879052,0.25,5.021669864654541
1.3878853,0.25,1.3877597,0.25,5.06911039352417
1.3877455,0.25,1.3876145,0.25,5.112844467163086
1.387606,0.25,1.3874695,0.25,5.1563684940338135
1.3874668,0.25,1.3873247,0.25,5.200611114501953
1.3873278,0.25,1.3871801,0.25,5.243867874145508
1.3871888,0.25,1.3870355,0.25,5.287225246429443
1.38705,0.25,1.386891,0.25,5.334532737731934
1.3869113,0.25,1.386746,0.25,5.38144326210022
1.3867728,0.25,1.3866014,0.25,5.429127931594849
1.3866341,0.25,1.3864564,0.25,5.476803541183472
1.386495,0.25,1.3863112,0.25,5.524471998214722
1.3863558,0.25,1.3861656,0.25,5.571756601333618
1.3862164,0.25,1.3860197,0.25,5.618835926055908
1.3860766,0.25,1.3858732,0.25,5.666053056716919
1.3859364,0.25,1.3857265,0.25,5.7130444049835205
1.3857958,0.25,1.385579,0.25,5.7600319385528564
1.3856547,0.25,1.3854312,0.25,5.8084118366241455
1.3855131,0.25,1.3852825,0.25,5.855923414230347
1.3853706,0.25,1.385133,0.25,5.898916482925415
1.3852277,0.25,1.3849828,0.25,5.9431962966918945
1.385084,0.25,1.3848319,0.25,5.990269422531128
1.3849393,0.25,1.3846798,0.25,6.043421745300293
1.3847938,0.25,1.3845268,0.25,6.094733238220215
1.3846475,0.25,1.3843728,0.25,6.143162727355957
1.3845003,0.25,1.3842177,0.25,6.190600872039795
1.3843518,0.25,1.3840615,0.25,6.237915277481079
1.3842021,0.25,1.3839041,0.25,6.285760879516602
1.3840514,0.25,1.3837451,0.25,6.333252668380737
1.3838995,0.25,1.383585,0.25,6.3808534145355225
1.3837461,0.25,1.3834233,0.25,6.427264928817749
1.3835914,0.25,1.3832604,0.25,6.474268674850464
1.3834354,0.25,1.3830957,0.25,6.522042274475098
1.3832778,0.25,1.3829294,0.25,6.570575475692749
1.3831186,0.25,1.3827614,0.25,6.617486000061035
1.3829578,0.25,1.3825916,0.25,6.664201498031616
1.382795,0.25,1.38242,0.25,6.71143102645874
1.3826305,0.25,1.3822464,0.25,6.758094549179077
1.3824646,0.25,1.3820709,0.25,6.8049681186676025
1.3822964,0.25,1.3818933,0.25,6.8522727489471436
1.3821262,0.25,1.3817137,0.25,6.899067163467407
1.381954,0.25,1.3815318,0.25,6.947093486785889
1.3817796,0.25,1.3813475,0.25,6.9943108558654785
1.381603,0.25,1.381161,0.25,7.0418596267700195
1.3814242,0.25,1.3809719,0.25,7.090569257736206
1.3812428,0.25,1.3807801,0.25,7.138193845748901
1.3810588,0.25,1.3805822,0.25,7.186398267745972
1.3808682,0.25,1.3803718,0.25,7.234604358673096
1.3806654,0.25,1.3801641,0.25,7.281752109527588
1.3804656,0.25,1.3799589,0.25,7.330170631408691
1.3802693,0.25,1.3797528,0.25,7.379431486129761
1.3800714,0.25,1.3795433,0.25,7.427751302719116
1.3798707,0.25,1.3793309,0.25,7.475460052490234
