0.39598775,0.00187111,0.00178003,0.00196314,0.00212240,0.00213051,0.00179195,0.00212145,0.00183892,0.00204873
0.40086532,0.00344610,0.00336623,0.00717139,0.00391865,0.00393558,0.00335789,0.00387859,0.00346398,0.00384355
0.40403247,0.00502992,0.00500846,0.00894928,0.00569153,0.00550914,0.00492048,0.00562811,0.00521612,0.00561714
0.40687275,0.00663233,0.00662470,0.01067090,0.00747633,0.00708747,0.00648451,0.00736117,0.00699306,0.00740218
0.40974188,0.00818586,0.00819325,0.01251888,0.00923347,0.00866199,0.00804281,0.00909567,0.00865841,0.00926471
0.41220212,0.00977707,0.00980210,0.01418304,0.01088285,0.01021504,0.00960255,0.01083183,0.01021028,0.01103020
0.41410756,0.01134586,0.01137495,0.01590943,0.01250696,0.01179242,0.01116180,0.01256084,0.01180124,0.01279807
0.41603088,0.01291156,0.01298118,0.01759839,0.01412129,0.01372647,0.01271820,0.01435924,0.01341653,0.01456237
0.41793561,0.01447701,0.01455784,0.01926875,0.01573491,0.01538634,0.01428199,0.01609659,0.01504469,0.01635003
0.41989112,0.01603222,0.01629782,0.02104092,0.01732063,0.01701736,0.01583552,0.01786017,0.01679778,0.01813650
0.42174530,0.01764727,0.01795745,0.02268982,0.01889348,0.01859760,0.01740122,0.01958776,0.01852894,0.01990557
0.42342186,0.01920104,0.01950717,0.02443790,0.02049875,0.02017927,0.01901889,0.02132440,0.02008629,0.02166176
0.42504501,0.02076268,0.02105641,0.02620649,0.02208209,0.02177095,0.02059722,0.02305984,0.02173305,0.02342844
0.42670417,0.02233243,0.02260995,0.02790666,0.02370787,0.02335644,0.02219081,0.02481794,0.02331138,0.02517891
0.42846274,0.02387977,0.02415180,0.02959609,0.02531075,0.02517533,0.02375746,0.02658772,0.02490926,0.02695584
0.43010664,0.02543592,0.02568555,0.03125477,0.02690959,0.02676201,0.02531910,0.02831149,0.02653956,0.02871776
0.43173695,0.02699685,0.02723002,0.03300524,0.02850270,0.02841711,0.02687287,0.03009057,0.02815604,0.03047729
0.43332171,0.02855659,0.02879143,0.03464222,0.03012204,0.03001618,0.02843976,0.03184915,0.02979589,0.03225684
0.43494225,0.03011227,0.03070116,0.03638554,0.03566885,0.03159571,0.02999115,0.03360939,0.03161740,0.03400588
0.43659854,0.03167582,0.03262496,0.03805375,0.03745222,0.03317499,0.03155279,0.03536367,0.03318977,0.03581977
0.43825102,0.03327107,0.03471041,0.03974628,0.03925896,0.03475690,0.03310323,0.03713751,0.03486848,0.03757906
0.43985224,0.03482008,0.03634524,0.04144931,0.04103446,0.03654385,0.03467870,0.03889465,0.03646684,0.03936291
0.44152761,0.03636932,0.03791809,0.04311967,0.04277921,0.03814936,0.03623676,0.04065585,0.03807402,0.04115582
0.44312215,0.03795147,0.03950953,0.04485965,0.04453897,0.03973579,0.03781366,0.04240394,0.03966713,0.04294157
0.44478202,0.03950834,0.04106522,0.04659748,0.04631090,0.04131079,0.03939223,0.04417443,0.04124355,0.04470134
0.44640446,0.04108644,0.04268837,0.04833412,0.04808569,0.04297423,0.04099083,0.04594922,0.04283476,0.04645443
0.44805312,0.04299259,0.04425526,0.05008030,0.04986668,0.04458213,0.04254341,0.04770064,0.04472995,0.04824972
0.44970560,0.04487014,0.04580545,0.05178976,0.05162930,0.04617476,0.04410005,0.04945683,0.04632998,0.05001283
0.45138788,0.04658365,0.04739714,0.05348706,0.05338502,0.04778790,0.04564381,0.05121613,0.04800391,0.05176926
0.45300341,0.04820395,0.04894853,0.05512691,0.05513954,0.04990768,0.04720020,0.05303717,0.04969788,0.05350971
0.45460749,0.04999471,0.05051303,0.05688620,0.05689716,0.05188704,0.04873800,0.05482316,0.05131984,0.05525351
0.45623517,0.05158520,0.05206656,0.05863523,0.05863762,0.05348206,0.05030513,0.05656147,0.05292535,0.05700946
0.45784259,0.05318642,0.05365372,0.06040287,0.06038666,0.05511570,0.05189681,0.05833435,0.05448675,0.05881071
0.45946407,0.05477095,0.05519938,0.06205511,0.06214476,0.05671859,0.05345511,0.06009746,0.05609822,0.06059885
0.46112585,0.05634546,0.05711246,0.06377006,0.06388044,0.05830073,0.05501842,0.06184459,0.05800819,0.06234336
0.46272039,0.05792165,0.05873346,0.06549478,0.06561852,0.05987859,0.05657911,0.06359029,0.05966115,0.06410742
0.46436620,0.05967021,0.06032968,0.06720662,0.06732154,0.06146288,0.05816555,0.06535530,0.06139469,0.06585813
0.46600676,0.06160259,0.06192851,0.06897545,0.06910086,0.06304884,0.05975223,0.06715679,0.06300950,0.06766605
0.46778798,0.06331182,0.06355000,0.07061267,0.07086444,0.06462193,0.06132531,0.06891680,0.06471086,0.06941676
0.46938086,0.06488299,0.06514335,0.07233858,0.07262373,0.06619859,0.06290579,0.07066631,0.06626773,0.07119584
0.47098160,0.06645322,0.06677890,0.07403731,0.07437944,0.06779480,0.06447697,0.07244968,0.06781554,0.07294464
0.47263455,0.06801820,0.06887436,0.07572961,0.07618380,0.06944966,0.06604886,0.07425475,0.06939983,0.07470369
0.47427011,0.06958818,0.07047462,0.07745028,0.07793856,0.07105184,0.06763721,0.07600021,0.07126760,0.07644773
0.47588325,0.07115340,0.07204223,0.07917929,0.07970285,0.07262230,0.06919956,0.07776403,0.07286143,0.07818961
0.47754955,0.07312202,0.07359791,0.08093452,0.08143115,0.07420492,0.07075405,0.07951283,0.07451510,0.07994819
0.47918725,0.07475901,0.07515860,0.08270931,0.08317614,0.07579708,0.07231927,0.08129978,0.07607555,0.08170438
0.48088813,0.07632351,0.07670355,0.08449006,0.08494139,0.07739186,0.07393122,0.08306241,0.07763696,0.09033179
0.48253202,0.07789612,0.07829857,0.08628583,0.08669925,0.07899189,0.07550764,0.08482051,0.07917881,0.09242773
0.48414731,0.07946825,0.08033919,0.08803940,0.08847332,0.08056617,0.07707024,0.08659649,0.08075547,0.09441376
0.48578215,0.08103561,0.08190894,0.08979011,0.09031725,0.08214045,0.07864475,0.08836842,0.08233285,0.09637499
0.48741984,0.08259606,0.08347559,0.09153533,0.09206915,0.08374548,0.08021617,0.09011412,0.08394980,0.09839582
0.48906779,0.08455348,0.08503842,0.09329224,0.09382105,0.08532476,0.08178020,0.09187269,0.08578300,0.10035014
0.49070764,0.08631682,0.08658886,0.09507775,0.09557867,0.08693242,0.08333588,0.09362268,0.08753467,0.10208583
0.49236846,0.08789659,0.08814359,0.09684682,0.09734106,0.08851504,0.08491397,0.09539008,0.08911967,0.10383725
0.49405932,0.08947706,0.08976746,0.09858704,0.09909987,0.09009695,0.08650279,0.09715104,0.09066629,0.10556364
0.49570584,0.09104180,0.09179115,0.10034227,0.10086298,0.09174824,0.08805990,0.09889483,0.09221721,0.10732841
0.49728775,0.09262323,0.09335303,0.10208821,0.10264468,0.09337974,0.08970737,0.10064864,0.09378934,0.10905194
0.49891067,0.09417272,0.09492135,0.10385180,0.10442066,0.09511232,0.09128451,0.10238361,0.09535170,0.11079359
0.50398207,0.09620810,0.09648132,0.10568213,0.10615921,0.09672546,0.09292126,0.10423493,0.09691572,0.11244774
0.50565910,0.09780598,0.09802151,0.10742450,0.10791612,0.09830976,0.09448981,0.10601568,0.09847689,0.11404729
0.50735998,0.09937906,0.09959197,0.10917401,0.10982895,0.09988379,0.09607244,0.10776258,0.10003281,0.11565280
0.50901914,0.10098147,0.10125470,0.11098671,0.11157370,0.10146570,0.09765267,0.10952640,0.10158229,0.11726665
