1.53411889,1.51585615,1.39158261,1.40039670,1.45020270,1.55373168,1.41706085,1.41022730,1.40828061,1.51559412
1.52487624,1.51220322,1.39138985,1.39989972,1.44855261,1.54231238,1.41591752,1.40865016,1.40707064,1.50534296
1.51649666,1.50867307,1.39119780,1.39941800,1.44691789,1.53179646,1.41480982,1.40716600,1.40592849,1.49617767
1.50886333,1.50524795,1.39100707,1.39895213,1.44530356,1.52210546,1.41373992,1.40576971,1.40485132,1.48795092
1.50188589,1.50193274,1.39081573,1.39850366,1.44370925,1.51302087,1.41272652,1.40445614,1.40383410,1.48053980
1.49548578,1.49872375,1.39062214,1.39806998,1.44213140,1.50416017,1.41175735,1.40322065,1.40287399,1.47384095
1.48959601,1.49561012,1.39042819,1.39765096,1.44055951,1.49554098,1.41083992,1.40205860,1.40196681,1.46776736
1.48416007,1.49259186,1.39023519,1.39724612,1.43899989,1.48739195,1.40997100,1.40096569,1.40110934,1.46224415
1.47913027,1.48967052,1.39004076,1.39685440,1.43745732,1.47987592,1.40915680,1.39993834,1.40029919,1.45720863
1.47446549,1.48683965,1.38984573,1.39647567,1.43593442,1.47301054,1.40839016,1.39897239,1.39953327,1.45260572
1.47013044,1.48409271,1.38964665,1.39610982,1.43442357,1.46676147,1.40766191,1.39806437,1.39880931,1.44838870
1.46609330,1.48142838,1.38944960,1.39575577,1.43292618,1.46103549,1.40696192,1.39721119,1.39812541,1.44451642
1.46232474,1.47884393,1.38925350,1.39541292,1.43143725,1.45581174,1.40628922,1.39640987,1.39747906,1.44095373
1.45880210,1.47633398,1.38905656,1.39508021,1.42995310,1.45103610,1.40564001,1.39565706,1.39686787,1.43766904
1.45550215,1.47388995,1.38886094,1.39475799,1.42849171,1.44669247,1.40501189,1.39495015,1.39628971,1.43463576
1.45240605,1.47151399,1.38866496,1.39444566,1.42704928,1.44270921,1.40440392,1.39428616,1.39574265,1.43182933
1.44949543,1.46921206,1.38846421,1.39414239,1.42562914,1.43904340,1.40381372,1.39366281,1.39522552,1.42922878
1.44675601,1.46697330,1.38826180,1.39384854,1.42425036,1.43567610,1.40324152,1.39307773,1.39473581,1.42681551
1.44417429,1.46479511,1.38805568,1.39356256,1.42293394,1.43258321,1.40268528,1.39252841,1.39427221,1.42457259
1.44173872,1.46267045,1.38784850,1.39328539,1.42170262,1.42973888,1.40214467,1.39201283,1.39383364,1.42248511
1.43943775,1.46060181,1.38764071,1.39301670,1.42055047,1.42712712,1.40161920,1.39152908,1.39341843,1.42054021
1.43726230,1.45858479,1.38743210,1.39275503,1.41946900,1.42472875,1.40110838,1.39107513,1.39302564,1.41872525
1.43520224,1.45662236,1.38722861,1.39250124,1.41845012,1.42250407,1.40061283,1.39064944,1.39265335,1.41702998
1.43325007,1.45471299,1.38702691,1.39225519,1.41749012,1.42043793,1.40013123,1.39024973,1.39230132,1.41544449
1.43139815,1.45285320,1.38682568,1.39201593,1.41658044,1.41852629,1.39966333,1.38987505,1.39196742,1.41396070
1.42963874,1.45104110,1.38662457,1.39178431,1.41570842,1.41674113,1.39920831,1.38952363,1.39165127,1.41257000
1.42796624,1.44927657,1.38642418,1.39156055,1.41486001,1.41508174,1.39876640,1.38919389,1.39135170,1.41126561
1.42637563,1.44755888,1.38622427,1.39134252,1.41403508,1.41353261,1.39833570,1.38888478,1.39106739,1.41004109
1.42486143,1.44588852,1.38603151,1.39113092,1.41323292,1.41206932,1.39791679,1.38859475,1.39079797,1.40889049
1.42341924,1.44425535,1.38584518,1.39092600,1.41245317,1.41069806,1.39750850,1.38832295,1.39054203,1.40780842
1.42204440,1.44266510,1.38566864,1.39072645,1.41169524,1.40940130,1.39711022,1.38806784,1.39029884,1.40678978
1.42073238,1.44112158,1.38550508,1.39053142,1.41095865,1.40818000,1.39672208,1.38782883,1.39006829,1.40583026
1.41947949,1.43962407,1.38535988,1.39034164,1.41024303,1.40703845,1.39634395,1.38760436,1.38984954,1.40492618
1.41828263,1.43816471,1.38523805,1.39015758,1.40954781,1.40596318,1.39597535,1.38739395,1.38964188,1.40407324
1.41713822,1.43674290,1.38513553,1.38997853,1.40887260,1.40493512,1.39561617,1.38719654,1.38944495,1.40326786
1.41604316,1.43535841,1.38505101,1.38980448,1.40821719,1.40396643,1.39526701,1.38701153,1.38925755,1.40250754
1.41499567,1.43401420,1.38497972,1.38963592,1.40758061,1.40304863,1.39492702,1.38683772,1.38907957,1.40178859
1.41399288,1.43270564,1.38491690,1.38947237,1.40696263,1.40218246,1.39459550,1.38667476,1.38891065,1.40110898
1.41303217,1.43143117,1.38485909,1.38931239,1.40636277,1.40135789,1.39427149,1.38652194,1.38875020,1.40046573
1.41211116,1.43018699,1.38480484,1.38915634,1.40578115,1.40057409,1.39395547,1.38637817,1.38859820,1.39985693
1.41122913,1.42897725,1.38475358,1.38900447,1.40521622,1.39982665,1.39364684,1.38624322,1.38845408,1.39927983
1.41038620,1.42780173,1.38470459,1.38885677,1.40466881,1.39911807,1.39334595,1.38611639,1.38831699,1.39873326
1.40957928,1.42665696,1.38465810,1.38871384,1.40413737,1.39844215,1.39305222,1.38599730,1.38818645,1.39821506
1.40880632,1.42554533,1.38461328,1.38857424,1.40362239,1.39779806,1.39276564,1.38588548,1.38806224,1.39772308
1.40806568,1.42446387,1.38456988,1.38843775,1.40312266,1.39718664,1.39248586,1.38577998,1.38794410,1.39725626
1.40735543,1.42341173,1.38452756,1.38830388,1.40263832,1.39660454,1.39221323,1.38568115,1.38783157,1.39681315
1.40667367,1.42239273,1.38448596,1.38817370,1.40216863,1.39604843,1.39194679,1.38558781,1.38772440,1.39639199
1.40601969,1.42140841,1.38444483,1.38804662,1.40171361,1.39551663,1.39168692,1.38550007,1.38762212,1.39599168
1.40539157,1.42045832,1.38440466,1.38792241,1.40127254,1.39500773,1.39143300,1.38541746,1.38752437,1.39561129
1.40478814,1.41954184,1.38436520,1.38780046,1.40084517,1.39452100,1.39118505,1.38533962,1.38743079,1.39524937
1.40420818,1.41866565,1.38432586,1.38768184,1.40043104,1.39405644,1.39094305,1.38526618,1.38734126,1.39490485
1.40365016,1.41782558,1.38428712,1.38756609,1.40002966,1.39361119,1.39070654,1.38519681,1.38725603,1.39457715
1.40311325,1.41701818,1.38424921,1.38745415,1.39964104,1.39318430,1.39047563,1.38513148,1.38717473,1.39426506
1.40259552,1.41623902,1.38421166,1.38734448,1.39926445,1.39277506,1.39025021,1.38506961,1.38709664,1.39396775
1.40209699,1.41548467,1.38417482,1.38723695,1.39889979,1.39238393,1.39003015,1.38501132,1.38702190,1.39368451
1.40161598,1.41475439,1.38413811,1.38713145,1.39854670,1.39200974,1.38981533,1.38495600,1.38695002,1.39341426
1.40115237,1.41404581,1.38410223,1.38702905,1.39820468,1.39165008,1.38960528,1.38490367,1.38688147,1.39315689
1.40070534,1.41335654,1.38406658,1.38692927,1.39787352,1.39130509,1.38940036,1.38485420,1.38681567,1.39291143
1.40027380,1.41268790,1.38403141,1.38683212,1.39755285,1.39097428,1.38920009,1.38480687,1.38675284,1.39267707
