1.4080315,1.4219246,1.4163996,1.4096211,1.4423167,1.4050502,1.3959821,1.4589016,1.4346733,1.4254154
1.4069786,1.420932,1.4154423,1.4090269,1.4403626,1.4045689,1.3955355,1.4565697,1.4327258,1.4239918
1.4059719,1.4199632,1.4145144,1.4084493,1.4384845,1.4040995,1.3951075,1.4543236,1.4308697,1.4226285
1.4050096,1.4190181,1.4136142,1.4078875,1.4366794,1.4036417,1.3946979,1.452159,1.4291002,1.4213219
1.4040893,1.4180965,1.4127415,1.4073409,1.4349442,1.4031951,1.3943056,1.4500725,1.4274119,1.4200695
1.4032083,1.4171975,1.4118947,1.406809,1.4332753,1.4027598,1.3939302,1.4480604,1.4258012,1.4188687
1.4023644,1.4163214,1.4110719,1.4062918,1.431671,1.402335,1.3935709,1.4461194,1.4242634,1.4177182
1.4015563,1.415468,1.4102732,1.4057884,1.4301275,1.4019208,1.3932266,1.4442456,1.4227948,1.4166152
1.4007819,1.4146352,1.4094988,1.4052988,1.4286413,1.4015168,1.3928974,1.4424366,1.4213917,1.4155575
1.4000397,1.4138234,1.4087473,1.404823,1.427209,1.4011229,1.3925817,1.4406899,1.4200505,1.4145428
1.399328,1.4130323,1.408017,1.40436,1.4258304,1.4007388,1.3922795,1.4390033,1.4187685,1.4135684
1.3986453,1.4122612,1.4073079,1.4039102,1.4245015,1.4003642,1.39199,1.4373748,1.4175421,1.4126326
1.3979901,1.411509,1.4066205,1.4034725,1.4232192,1.3999988,1.3917125,1.4358009,1.4163684,1.411733
1.3973609,1.410776,1.4059541,1.4030467,1.4219815,1.3996426,1.3914471,1.4342798,1.415245,1.4108688
1.3967564,1.4100612,1.4053077,1.402633,1.4207861,1.3992953,1.3911921,1.4328094,1.4141695,1.4100384
1.3961762,1.4093647,1.4046807,1.4022301,1.419632,1.3989567,1.3909475,1.4313881,1.4131393,1.4092405
1.3956187,1.4086858,1.4040718,1.4018384,1.4185169,1.3986264,1.3907132,1.4300138,1.4121528,1.408473
1.3950833,1.408024,1.40348,1.401457,1.417438,1.3983047,1.390488,1.4286845,1.4112073,1.407736
1.3945683,1.4073781,1.402906,1.4010867,1.4163938,1.3979906,1.3902723,1.4273983,1.4103014,1.4070271
1.394073,1.4067485,1.4023484,1.4007263,1.4153835,1.3976846,1.3900652,1.4261535,1.4094326,1.4063452
1.3935957,1.406135,1.401808,1.4003761,1.4144057,1.3973862,1.3898666,1.4249486,1.4085995,1.4056898
1.3931365,1.4055371,1.4012836,1.4000355,1.4134583,1.3970952,1.3896762,1.4237822,1.4078006,1.4050589
1.3926944,1.4049543,1.400775,1.3997043,1.4125412,1.396812,1.3894936,1.4226534,1.4070336,1.4044513
1.3922682,1.4043863,1.4002808,1.3993824,1.4116513,1.3965356,1.3893185,1.4215609,1.4062976,1.4038665
1.3918571,1.4038333,1.3998008,1.3990697,1.4107875,1.3962661,1.3891501,1.4205029,1.4055911,1.4033033
1.3914613,1.4032946,1.399335,1.3987659,1.4099503,1.3960035,1.3889886,1.4194784,1.4049131,1.4027616
1.3910798,1.4027696,1.398883,1.398471,1.4091378,1.3957473,1.3888335,1.4184862,1.4042614,1.4022397
1.3907123,1.4022583,1.3984437,1.398184,1.4083492,1.3954978,1.3886844,1.417525,1.4036357,1.4017371
1.3903577,1.40176,1.3980174,1.3979051,1.4075845,1.3952543,1.388541,1.4165943,1.4030342,1.4012531
1.3900162,1.4012747,1.397603,1.3976337,1.4068433,1.3950171,1.3884029,1.4156922,1.4024564,1.4007875
1.389686,1.4008023,1.3972014,1.3973697,1.4061244,1.3947859,1.38827,1.4148185,1.4019009,1.4003389
1.3893675,1.4003422,1.3968114,1.3971127,1.4054258,1.3945606,1.3881425,1.4139714,1.4013667,1.3999071
1.3890598,1.399894,1.3964317,1.3968632,1.4047457,1.3943409,1.3880196,1.4131505,1.400853,1.3994913
1.3887624,1.3994576,1.396063,1.3966204,1.4040835,1.394127,1.387901,1.4123552,1.4003592,1.3990903
1.3884751,1.399033,1.3957043,1.396384,1.4034389,1.3939185,1.3877865,1.4115839,1.399884,1.3987033
1.3881974,1.3986193,1.3953556,1.3961542,1.4028122,1.3937149,1.3876764,1.410836,1.3994267,1.3983297
1.3879297,1.3982167,1.3950168,1.3959305,1.4022017,1.3935168,1.3875701,1.4101111,1.3989868,1.3979695
1.3876706,1.3978246,1.3946878,1.3957132,1.401607,1.3933238,1.3874675,1.4094082,1.3985634,1.3976215
1.3874203,1.3974422,1.3943682,1.3955015,1.401028,1.3931354,1.3873681,1.4087265,1.3981556,1.3972852
1.387178,1.39707,1.3940573,1.3952956,1.4004638,1.3929521,1.3872719,1.4080656,1.3977629,1.396961
1.3869433,1.3967075,1.393755,1.3950953,1.3999145,1.3927733,1.3871791,1.4074246,1.3973849,1.3966483
1.3867159,1.3963543,1.3934604,1.3949004,1.3993788,1.392599,1.3870893,1.4068031,1.3970207,1.3963466
1.3864952,1.3960102,1.3931736,1.3947107,1.3988553,1.3924294,1.387002,1.4061999,1.3966695,1.3960546
1.3862818,1.3956751,1.3928944,1.3945265,1.3983463,1.3922638,1.3869176,1.4056152,1.3963314,1.3957733
1.3860748,1.3953496,1.3926221,1.3943471,1.3978491,1.3921025,1.3868353,1.4050484,1.3960053,1.3955017
1.3858743,1.3950326,1.3923565,1.3941723,1.3973644,1.3919456,1.3867558,1.4044983,1.395691,1.3952392
1.3856797,1.394725,1.3920978,1.3940028,1.3968912,1.3917925,1.3866783,1.403965,1.3953878,1.3949858
1.3854909,1.3944249,1.3918461,1.3938377,1.3964299,1.3916435,1.3866029,1.4034476,1.3950955,1.3947407
1.385308,1.3941329,1.3916006,1.3936766,1.3959811,1.391498,1.3865296,1.4029456,1.3948131,1.3945043
1.3851302,1.393849,1.3913612,1.3935201,1.3955432,1.3913565,1.3864582,1.4024587,1.3945409,1.3942754
1.3849578,1.3935726,1.3911283,1.3933678,1.3951176,1.391219,1.3863883,1.4019862,1.3942778,1.3940537
1.38479,1.3933039,1.390901,1.393219,1.3947057,1.3910844,1.3863206,1.4015279,1.394024,1.3938394
1.3846269,1.393042,1.3906795,1.3930744,1.3943053,1.3909535,1.3862543,1.401083,1.3937789,1.3936324
1.3844682,1.3927872,1.3904636,1.3929336,1.3939177,1.390826,1.3861896,1.4006516,1.393542,1.3934317
1.3843138,1.3925395,1.3902526,1.3927968,1.3935428,1.3907017,1.3861264,1.4002327,1.3933134,1.3932375
1.3841634,1.3922985,1.390047,1.3926634,1.39318,1.3905808,1.3860646,1.3998262,1.3930923,1.3930492
1.3840173,1.3920639,1.3898456,1.3925334,1.3928281,1.390463,1.3860041,1.3994317,1.3928787,1.392867
1.3838749,1.3918358,1.3896493,1.3924071,1.3924869,1.3903481,1.385945,1.3990492,1.3926718,1.3926902
1.3837361,1.3916137,1.3894573,1.3922834,1.3921561,1.3902363,1.3858868,1.398678,1.392472,1.3925186
1.3836011,1.391398,1.3892697,1.392163,1.391836,1.3901273,1.3858299,1.3983179,1.3922788,1.3923525
1.3834695,1.3911883,1.389086,1.3920456,1.3915262,1.3900212,1.3857741,1.3979689,1.3920916,1.3921914
1.383341,1.3909843,1.3889065,1.3919308,1.3912249,1.389918,1.3857193,1.3976301,1.3919108,1.3920351
1.3832159,1.3907858,1.3887308,1.3918188,1.390931,1.3898172,1.3856653,1.3973011,1.3917356,1.3918835
1.3830938,1.3905926,1.3885585,1.3917099,1.3906453,1.3897194,1.3856124,1.3969821,1.3915658,1.3917363
1.3829746,1.3904041,1.3883898,1.3916031,1.3903687,1.3896238,1.3855602,1.3966726,1.3914014,1.3915932
