1.42206180,1.45129073,1.36668015,1.43144488,1.39646697,1.35931242,1.39547837,1.43964744,1.40158141,1.38190162
1.42031360,1.44809973,1.36487210,1.42914033,1.39595234,1.35808909,1.39455259,1.43848526,1.39982140,1.38009679
1.41859639,1.44498849,1.36308157,1.42692435,1.39544749,1.35686600,1.39363837,1.43734837,1.39807975,1.37831151
1.41690910,1.44195426,1.36130702,1.42479515,1.39495194,1.35564208,1.39273512,1.43623638,1.39635146,1.37654626
1.41525137,1.43899393,1.35954726,1.42275012,1.39446580,1.35441709,1.39184129,1.43514776,1.39463937,1.37479842
1.41362095,1.43610466,1.35780311,1.42078376,1.39398837,1.35319090,1.39095652,1.43408024,1.39293873,1.37306345
1.41201603,1.43328094,1.35607433,1.41889191,1.39351916,1.35196257,1.39008021,1.43303478,1.39124954,1.37133825
1.41043389,1.43051958,1.35435665,1.41706812,1.39305747,1.35073173,1.38921273,1.43201256,1.38957179,1.36962473
1.40887463,1.42782116,1.35264885,1.41530216,1.39260352,1.34949839,1.38835323,1.43101227,1.38790488,1.36792052
1.40733683,1.42518008,1.35095191,1.41359484,1.39215744,1.34826350,1.38750184,1.43003201,1.38625097,1.36622536
1.40581918,1.42259431,1.34926462,1.41194141,1.39171851,1.34702647,1.38665855,1.42907393,1.38460922,1.36453784
1.40432143,1.42005968,1.34758556,1.41034317,1.39128649,1.34578681,1.38582265,1.42813635,1.38297451,1.36285818
1.40284324,1.41757381,1.34591579,1.40879250,1.39086092,1.34454358,1.38499224,1.42721915,1.38134968,1.36118460
1.40138412,1.41513491,1.34425044,1.40729082,1.39044189,1.34329736,1.38416815,1.42632210,1.37973499,1.35951734
1.39994168,1.41274190,1.34258842,1.40583193,1.39002919,1.34204745,1.38334918,1.42544377,1.37812638,1.35785282
1.39851511,1.41039240,1.34093142,1.40441513,1.38962340,1.34079576,1.38253665,1.42458522,1.37652397,1.35618699
1.39710379,1.40808320,1.33927703,1.40304184,1.38922381,1.33954048,1.38173008,1.42374563,1.37492859,1.35452414
1.39570677,1.40581155,1.33762741,1.40171015,1.38882899,1.33828080,1.38092828,1.42292440,1.37334001,1.35286498
1.39432335,1.40357733,1.33597970,1.40041661,1.38844061,1.33701622,1.38013184,1.42211831,1.37175620,1.35121202
1.39295292,1.40137732,1.33433223,1.39916134,1.38805687,1.33574641,1.37933958,1.42133081,1.37017953,1.34956169
1.39159548,1.39921081,1.33268523,1.39794552,1.38767862,1.33447146,1.37855101,1.42056060,1.36860764,1.34791052
1.39025033,1.39707851,1.33103716,1.39676702,1.38730490,1.33319128,1.37776721,1.41980803,1.36704075,1.34626293
1.38891566,1.39497733,1.32938576,1.39562249,1.38693571,1.33190560,1.37698722,1.41907012,1.36547923,1.34462059
1.38759232,1.39290464,1.32773364,1.39450884,1.38657129,1.33061433,1.37620950,1.41834748,1.36392272,1.34298778
1.38627958,1.39085853,1.32608032,1.39342642,1.38621116,1.32931733,1.37543356,1.41764057,1.36236966,1.34136403
1.38497615,1.38883936,1.32442379,1.39237452,1.38585556,1.32801569,1.37466061,1.41694820,1.36081994,1.33974779
1.38368058,1.38684452,1.32276309,1.39135230,1.38550401,1.32670867,1.37388992,1.41627145,1.35927355,1.33814263
1.38239324,1.38487256,1.32110035,1.39035749,1.38515663,1.32539618,1.37312007,1.41560972,1.35773110,1.33655000
1.38111389,1.38292527,1.31943536,1.38938546,1.38481319,1.32407665,1.37235177,1.41496336,1.35619199,1.33497560
1.37984133,1.38100016,1.31776690,1.38843584,1.38447344,1.32275128,1.37158537,1.41433203,1.35465527,1.33341873
1.37857461,1.37909436,1.31609428,1.38750648,1.38413751,1.32142055,1.37081945,1.41371441,1.35311937,1.33187521
1.37731361,1.37720668,1.31441605,1.38659704,1.38380504,1.32008278,1.37005436,1.41311061,1.35158408,1.33034420
1.37605727,1.37533534,1.31273341,1.38570607,1.38347614,1.31874001,1.36929047,1.41251945,1.35005105,1.32882047
1.37480414,1.37347984,1.31104589,1.38483536,1.38315022,1.31738997,1.36852610,1.41194153,1.34851789,1.32730532
1.37355530,1.37163830,1.30935144,1.38398159,1.38282645,1.31603312,1.36776245,1.41137624,1.34698796,1.32579589
