0.71114963,0.75126207,0.72151119,0.70677090,0.81892955,0.79586875,0.68648756,0.71329439,0.62528557,0.63062626
0.71018589,0.74508482,0.72012955,0.70580089,0.80617791,0.78868550,0.68561143,0.71240705,0.62098426,0.62734056
0.70925748,0.73942763,0.71880418,0.70485210,0.79457808,0.78206038,0.68475050,0.71154505,0.61673552,0.62401289
0.70836467,0.73421085,0.71753210,0.70392281,0.78402317,0.77593142,0.68390167,0.71070570,0.61252290,0.62070423
0.70750475,0.72939748,0.71631056,0.70301229,0.77438396,0.77025765,0.68306339,0.70988566,0.60832685,0.61745369
0.70667529,0.72495288,0.71513623,0.70211881,0.76555318,0.76499027,0.68223268,0.70908701,0.60413557,0.61430728
0.70587420,0.72084564,0.71400601,0.70124167,0.75749236,0.76007903,0.68140614,0.70830935,0.59995574,0.61125773
0.70510119,0.71703458,0.71291721,0.70037943,0.75009543,0.75548959,0.68058169,0.70755368,0.59576815,0.60830826
0.70435548,0.71349305,0.71186715,0.69953102,0.74329621,0.75118488,0.67975616,0.70681876,0.59154958,0.60547882
0.70363522,0.71020395,0.71085304,0.69869542,0.73701078,0.74714082,0.67892760,0.70610422,0.58730114,0.60277647
0.70293790,0.70713615,0.70987231,0.69787163,0.73119539,0.74332434,0.67809355,0.70540881,0.58303225,0.60020381
0.70226139,0.70427644,0.70892316,0.69705856,0.72578758,0.73971057,0.67725402,0.70473093,0.57872277,0.59774530
0.70160615,0.70159966,0.70800316,0.69625521,0.72074831,0.73627186,0.67640650,0.70407063,0.57436562,0.59539104
0.70097131,0.69908619,0.70711046,0.69546038,0.71604371,0.73299813,0.67554873,0.70342535,0.56997335,0.59313202
0.70035434,0.69672799,0.70624352,0.69467348,0.71163976,0.72987312,0.67467940,0.70279616,0.56554794,0.59095347
0.69975394,0.69451052,0.70540011,0.69389337,0.70749933,0.72688937,0.67379570,0.70218331,0.56109625,0.58886147
0.69917208,0.69241673,0.70457798,0.69311887,0.70360023,0.72404528,0.67289633,0.70158577,0.55660814,0.58686376
0.69860697,0.69044298,0.70377636,0.69234961,0.69991630,0.72133601,0.67198181,0.70100284,0.55209625,0.58492100
0.69805646,0.68857765,0.70299357,0.69158423,0.69642562,0.71874702,0.67104971,0.70043421,0.54757404,0.58303475
0.69752032,0.68681186,0.70222789,0.69082201,0.69310278,0.71627653,0.67009628,0.69987941,0.54303819,0.58117938
0.69699681,0.68514138,0.70147842,0.69006193,0.68991882,0.71391177,0.66912097,0.69933712,0.53848594,0.57933176
0.69648576,0.68355930,0.70074356,0.68930346,0.68687689,0.71164429,0.66812342,0.69880545,0.53392786,0.57746905
0.69598657,0.68205833,0.70002192,0.68854541,0.68395275,0.70946741,0.66709936,0.69828391,0.52937162,0.57559520
