0.48518014,0.04182816,0.04048920,0.04047942,0.04542375,0.04059839,0.04028630,0.04070735,0.04072785,0.04095984
0.52751827,0.08358169,0.08002782,0.08020449,0.08638787,0.08087540,0.08214283,0.08085608,0.08064389,0.08049893
0.57063699,0.12442350,0.11982918,0.12025905,0.12699056,0.12160635,0.12254357,0.12203693,0.12261200,0.11995292
0.61118579,0.16292238,0.15986276,0.16015172,0.16752434,0.16282916,0.16280293,0.16365314,0.16252732,0.15971208
0.65161490,0.20145535,0.19954085,0.20034456,0.20760274,0.20446897,0.20339251,0.20324039,0.20212698,0.19938350
0.69225907,0.24013972,0.23902011,0.24115396,0.24757576,0.24472785,0.24577355,0.24386716,0.24162555,0.24046159
0.73371768,0.27979469,0.27862668,0.28118253,0.28887320,0.28483176,0.28812838,0.28363156,0.28126884,0.28012943
0.77461529,0.31949377,0.31807494,0.32076764,0.33046722,0.32477927,0.32825994,0.32443643,0.32100916,0.32045341
0.81501961,0.35849857,0.35770345,0.36115527,0.37065148,0.36533022,0.36797071,0.36467218,0.36100268,0.36029029
0.85570860,0.39879346,0.39754415,0.40144944,0.41193247,0.40517664,0.40927362,0.40531754,0.40069652,0.40006709
0.89676070,0.44071317,0.43713069,0.44136548,0.45188355,0.44575477,0.44806743,0.44592357,0.44012332,0.43965197
0.93838191,0.48156595,0.47688627,0.48125815,0.49248576,0.48773384,0.48965406,0.48597264,0.47965193,0.47996926
0.98114157,0.52327561,0.51642060,0.52204442,0.53212118,0.52898002,0.53349972,0.52694702,0.51917577,0.52027321
1.02179885,0.56451726,0.55584431,0.56269360,0.57169485,0.57034254,0.57356048,0.56708360,0.55906177,0.55982947
1.06266832,0.60577679,0.59516072,0.60281563,0.61130667,0.61427665,0.61341095,0.60709095,0.59877110,0.59981894
1.10468149,0.64633536,0.63495111,0.64322948,0.65078902,0.65435934,0.65305281,0.64686084,0.63857388,0.63931084
1.14589334,0.68813086,0.67478895,0.68320847,0.69807506,0.69431829,0.69361663,0.68658185,0.67815709,0.67961168
1.18623185,0.72884178,0.71477127,0.72305512,0.74155331,0.73476481,0.73357534,0.72741437,0.71791482,0.72038174
1.22653294,0.77015758,0.75439882,0.76290464,0.78163314,0.77683735,0.77342963,0.76751375,0.75754094,0.76092577
1.26668501,0.81048822,0.79402018,0.80321836,0.82120895,0.81764245,0.81316447,0.80737901,0.79724383,0.80083799
1.30702877,0.85167551,0.83329105,0.84327483,0.85889339,0.85864639,0.85294104,0.84756804,0.83717585,0.84045362
1.34847331,0.89202738,0.87328601,0.88321900,0.89630270,0.89901781,0.89488125,0.88830328,0.87711072,0.88013554
1.38913345,0.93267822,0.91306067,0.92302155,0.93455768,0.94055200,0.93573737,0.92891717,0.91687751,0.92063236
1.42587686,0.97308421,0.95247340,0.96371412,0.97561288,0.98072839,0.97646976,0.96922302,0.95645523,0.96065569
1.46263885,1.01388025,0.99198246,1.00460410,1.01375079,1.02105331,1.01626301,1.01038814,0.99612641,1.00106907
1.49854040,1.05460572,1.03146863,1.04461050,1.05109549,1.06186557,1.05589342,1.05046272,1.03619385,1.04048371
1.54253936,1.09502053,1.07144117,1.08428812,1.08798122,1.10272074,1.09531021,1.08938074,1.07584834,1.08002758
1.58330297,1.13598204,1.11108708,1.12414670,1.12501907,1.14341211,1.13527703,1.12754822,1.11618209,1.11977601
1.62371945,1.17712545,1.15076637,1.16446328,1.16604018,1.18437624,1.17607021,1.16637230,1.15623403,1.16023493
1.66481018,1.21744013,1.19009042,1.20509791,1.21001148,1.22500420,1.21592522,1.20477128,1.19582653,1.19999838
1.70514798,1.25803280,1.22972369,1.24496984,1.25119281,1.26633191,1.25577879,1.24289846,1.23537445,1.23946428
1.74587870,1.29806685,1.26904082,1.28583741,1.29114556,1.30764389,1.29691315,1.28103209,1.27520299,1.27890539
1.78702569,1.33985567,1.30898738,1.32575727,1.33109617,1.34895205,1.33749819,1.32270288,1.31487513,1.31871319
1.82805324,1.38036466,1.34914231,1.36546540,1.37152290,1.38959742,1.37836170,1.36262655,1.35458183,1.35937405
1.86957312,1.42139482,1.38858628,1.40547299,1.41156030,1.43013597,1.41996670,1.40429401,1.39436102,1.39989853
1.91056204,1.46172142,1.42809224,1.44667244,1.45206404,1.47019196,1.46124244,1.44435406,1.43418431,1.43955684
1.95060134,1.50284958,1.46753883,1.48643804,1.49246168,1.51147270,1.50158882,1.48464060,1.47471547,1.47945166
1.99094391,1.54558492,1.50697875,1.52623439,1.53258729,1.55309439,1.55180097,1.52450585,1.51438379,1.51909971
2.03129745,1.58762670,1.54672456,1.56593585,1.57268643,1.59454775,1.59294915,1.56426239,1.55414724,1.55870390
2.07269073,1.62772226,1.58624816,1.60575032,1.61292505,1.63463569,1.63564992,1.60449386,1.59366035,1.59911108
2.11277914,1.66922784,1.62577128,1.64782333,1.65300250,1.67599154,1.67606878,1.64450479,1.63341260,1.63935089
2.15253425,1.70987916,1.66501760,1.68796134,1.69292212,1.71710372,1.71621346,1.68564415,1.67284489,1.67915154
2.19303012,1.75102353,1.70457387,1.72857666,1.73308253,1.75727344,1.75748038,1.72598910,1.71292067,1.71888232
2.23365712,1.79306960,1.74415994,1.76845646,1.77339745,1.79791880,1.79874849,1.76617503,1.75265765,1.75850201
2.27395177,1.83378625,1.78435135,1.80835986,1.81349564,1.83858442,1.84050608,1.80589604,1.79242516,1.79791021
2.31473327,1.87412739,1.82409263,1.84835482,1.85370922,1.87963939,1.88110447,1.84604239,1.83250499,1.83824515
2.35496926,1.91556168,1.86359882,1.88836026,1.89388537,1.92155480,1.92500257,1.88626552,1.87205434,1.87792230
2.39512563,1.95654249,1.90402126,1.92841172,1.93457079,1.96223402,1.96567106,1.92610526,1.91155291,1.91848493
2.43519902,1.99922442,1.94371223,1.96873975,1.97461939,2.00218868,2.00545478,1.96665525,1.95439053,1.95816016
2.47652245,2.03980255,1.98345828,2.00835705,2.01448965,2.04353738,2.04597402,2.00657988,1.99472356,1.99777579
2.51689887,2.08369756,2.02290845,2.04879689,2.05471659,2.08468652,2.08587265,2.04640293,2.03447604,2.03741884
2.55722833,2.12718606,2.06245399,2.09052634,2.09528399,2.12724233,2.12685609,2.08632541,2.07431006,2.07749462
2.59820676,2.16724491,2.10213614,2.13051224,2.13642430,2.16862869,2.16693711,2.12665105,2.11382890,2.11773705
2.63903475,2.20726252,2.14174414,2.17105317,2.17666841,2.20985079,2.20875120,2.16681099,2.15373993,2.15745902
2.67982697,2.24736428,2.18131614,2.21123457,2.21723557,2.25131512,2.24949002,2.20646310,2.19353247,2.19699001
2.72085476,2.28763556,2.22081566,2.25129771,2.25642967,2.29200745,2.29013944,2.24629378,2.23675919,2.23824120
2.76245594,2.32835174,2.26036859,2.29113555,2.29643059,2.33434129,2.33118320,2.28602576,2.27653003,2.27869940
2.80272889,2.36867309,2.30017543,2.33089542,2.33563018,2.37683916,2.37168384,2.32619548,2.31611872,2.31728411
2.84337258,2.40865421,2.33975816,2.37115502,2.37468553,2.41756916,2.41219330,2.36661744,2.35580707,2.35921025
2.88516736,2.44922018,2.37923527,2.41111398,2.41657615,2.45800138,2.45282674,2.40702868,2.39564610,2.39860201
2.92574334,2.49087954,2.41874170,2.45106101,2.45520473,2.49990964,2.49371171,2.44725776,2.43527746,2.43634105
2.96679759,2.53163218,2.45835352,2.49081349,2.49452853,2.54127264,2.53373814,2.48768067,2.47464371,2.47404838
3.00752831,2.57238388,2.49794197,2.53109074,2.53627682,2.58304501,2.57392025,2.52873158,2.51429105,2.51225996
3.04800010,2.61302662,2.53728771,2.57149148,2.57575679,2.62491083,2.61466599,2.56964588,2.55400062,2.55071378
3.08913970,2.65810442,2.57679129,2.61142182,2.61800885,2.66595793,2.65654778,2.60983181,2.59368491,2.59237504
3.13073969,2.70070791,2.61643457,2.65158868,2.65754867,2.70629501,2.69796515,2.64961004,2.63322735,2.63053775
3.17161918,2.74292159,2.65608501,2.69174671,2.69685936,2.74625015,2.73838902,2.68966341,2.67273092,2.66820741
3.21323109,2.78430867,2.69573593,2.73154163,2.73920202,2.78717637,2.77918935,2.72961807,2.71240401,2.70646334
3.25425506,2.82616520,2.73546886,2.77509713,2.77940583,2.82764220,2.82018161,2.76986837,2.75208521,2.74628329
