0.74288929,0.58458865,0.69712883,0.83156955,0.91974425,0.71341866,0.78977472,0.76948172,0.54025972,0.73193991
0.74162865,0.58343130,0.69702291,0.82989544,0.91962147,0.71230823,0.78864199,0.76898336,0.53983408,0.73150647
0.74037015,0.58229345,0.69691819,0.82821113,0.91949791,0.71120161,0.78751069,0.76849127,0.53941959,0.73107642
0.73911399,0.58117485,0.69681472,0.82651639,0.91937327,0.71009833,0.78638119,0.76800519,0.53901589,0.73064971
0.73785985,0.58007568,0.69671237,0.82481146,0.91924775,0.70899862,0.78525352,0.76752508,0.53862292,0.73022634
0.73660797,0.57899559,0.69661117,0.82309628,0.91912121,0.70790225,0.78412795,0.76705068,0.53824025,0.72980601
0.73535824,0.57793444,0.69651109,0.82137084,0.91899383,0.70680887,0.78300458,0.76658189,0.53786761,0.72938871
0.73411065,0.57689220,0.69641191,0.81963521,0.91886526,0.70571852,0.78188342,0.76611847,0.53750467,0.72897440
0.73286515,0.57586849,0.69631386,0.81788939,0.91873586,0.70463109,0.78076470,0.76566052,0.53715128,0.72856283
0.73162180,0.57486355,0.69621664,0.81613350,0.91860527,0.70354635,0.77964842,0.76520783,0.53680712,0.72815388
0.73038048,0.57387662,0.69612044,0.81436747,0.91847348,0.70246422,0.77853501,0.76476002,0.53647202,0.72774756
0.72914124,0.57290804,0.69602519,0.81259143,0.91834044,0.70138460,0.77742422,0.76431727,0.53614563,0.72734368
0.72790408,0.57195729,0.69593072,0.81080532,0.91820645,0.70030701,0.77631640,0.76387930,0.53582782,0.72694224
0.72666878,0.57102448,0.69583720,0.80900937,0.91807121,0.69923180,0.77521151,0.76344603,0.53551829,0.72654313
0.72543544,0.57010913,0.69574434,0.80720365,0.91793460,0.69815856,0.77410972,0.76301736,0.53521675,0.72614598
0.72420412,0.56921124,0.69565225,0.80538821,0.91779673,0.69708723,0.77301103,0.76259321,0.53492314,0.72575104
0.72297460,0.56833047,0.69556099,0.80356300,0.91765749,0.69601768,0.77191573,0.76217341,0.53463715,0.72535813
0.72174698,0.56746680,0.69547045,0.80172819,0.91751689,0.69494987,0.77082366,0.76175779,0.53435862,0.72496706
0.72052115,0.56661969,0.69538039,0.79988402,0.91737485,0.69388348,0.76973504,0.76134646,0.53408724,0.72457767
0.71929699,0.56578934,0.69529110,0.79803038,0.91723156,0.69281840,0.76864988,0.76093918,0.53382301,0.72419012
0.71807450,0.56497532,0.69520241,0.79616767,0.91708660,0.69175476,0.76756829,0.76053584,0.53356558,0.72380412
0.71685374,0.56417739,0.69511431,0.79429579,0.91694009,0.69069225,0.76649040,0.76013643,0.53331482,0.72341943
0.71563452,0.56339526,0.69502676,0.79241490,0.91679221,0.68963081,0.76541609,0.75974077,0.53307045,0.72303641
0.71441698,0.56262887,0.69493967,0.79052526,0.91664255,0.68857026,0.76434559,0.75934893,0.53283238,0.72265470
0.71320075,0.56187803,0.69485301,0.78862685,0.91649151,0.68751067,0.76327890,0.75896055,0.53260052,0.72227395
0.71198601,0.56114239,0.69476682,0.78672010,0.91633862,0.68645167,0.76221591,0.75857580,0.53237444,0.72189462
0.71077269,0.56042165,0.69468117,0.78480482,0.91618377,0.68539339,0.76115680,0.75819451,0.53215426,0.72151637
0.70956063,0.55971581,0.69459581,0.78288138,0.91602761,0.68433565,0.76010156,0.75781661,0.53193969,0.72113901
0.70834994,0.55902439,0.69451076,0.78095001,0.91586947,0.68327832,0.75905031,0.75744206,0.53173071,0.72076261
0.70714045,0.55834734,0.69442606,0.77901089,0.91570956,0.68222135,0.75800288,0.75707066,0.53152692,0.72038680
0.70593214,0.55768442,0.69434172,0.77706409,0.91554761,0.68116468,0.75695944,0.75670260,0.53132826,0.72001195
